number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 2900
Free Parameters: {'V': 300, 'W': 2500, 'T': 100}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -230.00       -44.33        65.00         -50.00        4.29          
1       -140.00       -15.58        175.00        -12.00        4.24          
2       -185.00       -36.03        155.00        -12.00        4.97          
3       -255.00       -42.99        125.00        -12.00        4.24          
4       -225.00       -30.76        95.00         -12.00        4.23          
5       -205.00       -4.20         75.00         -12.00        4.22          
6       -210.00       -56.92        100.00        -12.00        4.35          
7       -245.00       -56.47        105.00        -9.00         4.21          
8       -125.00       -3.84         115.00        -9.00         4.11          
9       -105.00       18.44         150.00        -9.00         4.37          
10      -45.00        22.95         130.00        -9.00         4.80          
11      -205.00       -27.28        130.00        -9.00         4.53          
12      -160.00       13.44         150.00        -7.00         4.12          
13      -160.00       -11.38        75.00         -7.00         4.30          
14      -100.00       16.92         125.00        -7.00         4.31          
15      -150.00       5.94          125.00        7.00          4.36          
16      -175.00       -23.21        75.00         7.00          4.28          
17      -115.00       -17.50        105.00        7.00          4.16          
18      -230.00       -56.83        70.00         7.00          4.31          
19      -210.00       -50.89        75.00         10.00         4.90          
20      -175.00       -42.68        105.00        10.00         4.31          
21      -185.00       -26.29        90.00         10.00         4.26          
22      -115.00       7.68          125.00        10.00         4.46          
23      -220.00       -31.52        75.00         10.00         4.26          
24      -140.00       -11.47        105.00        10.00         4.30          
25      -220.00       -8.88         100.00        10.00         4.21          
26      -150.00       -1.07         75.00         10.00         4.32          
27      -190.00       2.81          140.00        10.00         4.29          
28      -185.00       -42.46        75.00         10.00         4.36          
29      -185.00       -45.85        90.00         10.00         4.31          
30      -115.00       9.82          125.00        10.00         4.64          
31      -220.00       -2.95         90.00         10.00         4.27          
32      -45.00        31.96         100.00        10.00         4.28          
33      -10.00        58.48         200.00        10.00         4.38          
34      -220.00       -39.15        125.00        10.00         4.29          
35      -115.00       -18.53        75.00         10.00         4.37          
36      -115.00       8.97          100.00        10.00         4.48          
37      -70.00        12.41         100.00        10.00         4.30          
38      -140.00       13.66         150.00        10.00         4.91          
39      -140.00       -3.48         100.00        10.00         4.51          
40      -115.00       -13.88        75.00         10.00         4.37          
41      -240.00       -8.04         150.00        10.00         4.39          
42      -185.00       -16.07        90.00         10.00         4.73          
43      -220.00       0.71          130.00        10.00         4.29          
44      -90.00        25.13         150.00        10.00         4.31          
45      -70.00        19.60         115.00        10.00         4.36          
46      -160.00       8.62          150.00        10.00         4.37          
47      -115.00       -8.08         125.00        10.00         4.45          
48      -115.00       -3.17         100.00        10.00         4.40          
49      -105.00       -13.53        75.00         10.00         4.40          
50      -80.00        36.61         165.00        28.00         4.40          
51      -185.00       -5.76         115.00        28.00         4.23          
52      -210.00       -45.76        65.00         28.00         4.32          
53      -105.00       -22.28        75.00         28.00         4.43          
54      -175.00       -19.60        125.00        28.00         4.30          
55      -115.00       23.44         105.00        28.00         4.33          
56      -80.00        -5.27         50.00         28.00         4.25          
57      -170.00       7.77          125.00        28.00         4.34          
58      -315.00       -79.87        100.00        28.00         4.31          
59      -105.00       2.19          125.00        28.00         4.33          
60      -105.00       45.67         205.00        28.00         4.40          
61      -55.00        50.49         200.00        28.00         4.38          
62      -150.00       -18.30        50.00         28.00         4.33          
63      -105.00       24.78         165.00        28.00         4.70          
64      -185.00       15.76         175.00        28.00         4.39          
65      -90.00        24.33         140.00        29.00         4.35          
66      -105.00       -4.69         100.00        29.00         4.70          
67      -195.00       -39.51        100.00        29.00         5.01          
68      -185.00       -25.98        105.00        29.00         4.26          
69      -80.00        20.98         115.00        29.00         4.72          
70      -140.00       40.67         215.00        29.00         4.68          
71      -135.00       -22.72        65.00         29.00         4.27          
72      -80.00        32.46         150.00        29.00         4.77          
73      -115.00       -17.50        90.00         29.00         4.91          
74      -180.00       24.15         150.00        29.00         4.71          
75      -115.00       -13.44        65.00         29.00         4.81          
76      -155.00       0.62          100.00        29.00         4.22          
77      -150.00       -33.17        100.00        29.00         4.28          
78      -185.00       -42.41        105.00        29.00         4.74          
79      -185.00       1.25          125.00        29.00         4.40          
80      -210.00       -10.09        75.00         29.00         4.31          
81      -125.00       49.96         175.00        29.00         4.67          
82      -90.00        18.93         150.00        29.00         5.03          
83      -210.00       0.36          150.00        29.00         4.45          
84      -95.00        46.43         175.00        29.00         4.29          
85      -115.00       7.28          125.00        29.00         4.29          
86      -140.00       7.10          125.00        29.00         4.46          
87      -45.00        58.17         250.00        29.00         4.80          
88      -150.00       -12.54        200.00        59.00         4.98          
89      -210.00       -33.75        140.00        59.00         4.35          
90      -150.00       -28.97        75.00         59.00         4.74          
91      -150.00       41.34         190.00        59.00         4.50          
92      -90.00        32.46         225.00        70.00         4.39          
93      -150.00       -6.12         150.00        70.00         4.37          
94      -140.00       -7.86         140.00        70.00         4.47          
95      -125.00       -9.91         100.00        70.00         4.24          
96      -255.00       -48.66        90.00         70.00         4.29          
97      -185.00       1.25          100.00        70.00         4.28          
98      -115.00       8.30          175.00        70.00         4.36          
99      -115.00       34.33         165.00        70.00         4.96          
100     -220.00       -62.10        40.00         70.00         4.67          
101     -150.00       26.83         150.00        70.00         4.29          
102     -105.00       -13.62        140.00        70.00         4.39          
103     -100.00       47.77         225.00        70.00         4.26          
104     -115.00       18.53         125.00        70.00         4.26          
105     -175.00       -1.74         140.00        70.00         4.60          
106     -105.00       7.14          150.00        70.00         4.40          
107     -150.00       19.64         190.00        70.00         4.32          
108     -105.00       39.38         240.00        70.00         4.59          
109     -115.00       21.25         150.00        70.00         4.44          
110     -185.00       -30.27        165.00        70.00         4.77          
111     -125.00       7.50          150.00        70.00         4.32          
112     -115.00       41.61         150.00        70.00         4.32          
113     -115.00       0.54          140.00        70.00         4.30          
114     -115.00       -2.37         140.00        70.00         4.32          
115     -135.00       5.98          150.00        70.00         4.38          
116     -110.00       49.55         175.00        70.00         4.21          
117     -80.00        81.25         265.00        70.00         4.41          
