number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 860
Free Parameters: {'layer 0': {'input_weight_matrix': 400, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -175.00       -7.41         100.00        -22.00        4.61          
1       -70.00        4.69          75.00         -22.00        4.82          
2       -45.00        31.21         100.00        -22.00        4.93          
3       -140.00       -21.12        75.00         -22.00        4.69          
4       -70.00        56.65         125.00        -22.00        4.50          
5       -80.00        12.63         100.00        -10.00        5.05          
6       -175.00       -52.50        50.00         -10.00        4.55          
7       -105.00       -13.79        50.00         -10.00        4.58          
8       -80.00        8.08          75.00         -10.00        5.39          
9       -115.00       -27.01        75.00         -10.00        5.12          
10      -80.00        15.00         150.00        -10.00        4.46          
11      -125.00       24.96         115.00        -3.00         4.74          
12      -105.00       -7.05         75.00         -3.00         4.88          
13      -70.00        17.28         100.00        -3.00         4.59          
14      -105.00       -10.85        75.00         -3.00         5.27          
15      -115.00       -16.25        50.00         -3.00         4.51          
16      -245.00       -24.69        75.00         -3.00         5.18          
17      -115.00       3.39          75.00         -3.00         5.10          
18      -105.00       -0.49         75.00         2.00          4.98          
19      -80.00        14.15         100.00        2.00          4.50          
20      -115.00       -16.21        50.00         2.00          4.56          
21      -80.00        1.25          125.00        2.00          4.62          
22      -150.00       -8.44         75.00         2.00          4.98          
23      -115.00       -14.02        75.00         2.00          4.57          
24      -105.00       -4.73         75.00         2.00          4.58          
25      -80.00        -6.12         100.00        2.00          4.58          
26      -80.00        7.32          100.00        2.00          4.61          
27      -105.00       -1.16         75.00         2.00          4.43          
28      -70.00        3.66          75.00         2.00          4.53          
29      -105.00       -5.04         75.00         2.00          4.90          
30      -70.00        7.81          50.00         2.00          4.84          
31      -105.00       5.80          100.00        2.00          4.62          
32      -140.00       -28.75        65.00         2.00          4.58          
33      -140.00       -32.81        75.00         2.00          4.57          
34      -140.00       -30.80        50.00         2.00          4.92          
35      -125.00       -10.98        75.00         12.00         4.72          
36      -175.00       -35.04        50.00         12.00         4.42          
37      -80.00        23.93         75.00         12.00         4.60          
38      -80.00        -4.46         75.00         12.00         4.44          
39      -105.00       -3.84         75.00         12.00         4.63          
40      -175.00       -6.25         125.00        12.00         4.60          
41      -105.00       -22.41        50.00         12.00         4.98          
42      -105.00       1.79          50.00         12.00         4.58          
43      -185.00       -58.48        50.00         12.00         4.64          
44      -140.00       -16.79        75.00         12.00         4.60          
45      -115.00       -12.81        75.00         12.00         4.64          
46      -115.00       -22.90        100.00        12.00         4.70          
47      -80.00        14.42         75.00         12.00         4.70          
48      -80.00        -17.01        50.00         12.00         4.65          
49      -80.00        -17.63        100.00        12.00         4.67          
50      -70.00        7.90          100.00        12.00         4.60          
51      -140.00       21.79         125.00        12.00         4.64          
52      -80.00        -1.96         75.00         12.00         4.92          
53      -115.00       -22.86        60.00         12.00         4.61          
54      -105.00       -24.73        65.00         12.00         4.65          
55      -150.00       2.19          75.00         12.00         4.48          
56      -140.00       -44.64        40.00         12.00         5.05          
57      -70.00        -2.32         125.00        12.00         4.56          
58      -80.00        -10.00        65.00         12.00         4.67          
59      -140.00       -9.51         90.00         12.00         4.52          
60      -175.00       -24.60        90.00         12.00         4.64          
61      -115.00       9.33          75.00         12.00         4.64          
62      -70.00        12.41         100.00        12.00         4.95          
63      -70.00        -6.52         75.00         12.00         4.60          
64      -140.00       -34.24        65.00         12.00         4.64          
65      -70.00        16.16         150.00        12.00         4.63          
66      -115.00       -0.54         75.00         12.00         4.57          
67      -90.00        6.70          75.00         12.00         4.64          
68      -70.00        20.13         100.00        12.00         4.65          
69      -105.00       -19.82        50.00         12.00         4.60          
70      -105.00       -1.07         50.00         12.00         4.64          
71      -55.00        23.35         125.00        12.00         4.55          
72      -80.00        2.77          75.00         12.00         4.57          
73      -115.00       -23.35        40.00         12.00         4.55          
74      -80.00        17.14         100.00        12.00         5.02          
75      -90.00        -2.37         75.00         12.00         4.83          
76      -80.00        24.64         125.00        12.00         4.55          
77      -45.00        37.19         125.00        12.00         4.49          
78      -150.00       -7.41         50.00         12.00         4.57          
79      -105.00       -31.07        65.00         12.00         4.50          
80      -150.00       -37.77        50.00         12.00         4.49          
81      -125.00       -13.88        65.00         12.00         4.57          
82      -115.00       5.09          115.00        12.00         4.76          
83      -35.00        12.50         100.00        12.00         4.61          
84      -70.00        5.67          75.00         12.00         4.55          
85      -140.00       -40.31        75.00         12.00         4.64          
86      -70.00        12.19         75.00         12.00         4.65          
87      -140.00       -32.28        75.00         12.00         4.62          
88      -105.00       10.40         100.00        12.00         4.51          
89      -150.00       -50.22        40.00         12.00         4.41          
90      -335.00       -39.82        65.00         12.00         4.89          
91      -215.00       11.07         150.00        12.00         4.60          
92      -125.00       12.54         100.00        12.00         4.49          
93      -80.00        8.21          90.00         12.00         4.60          
94      -140.00       -18.21        25.00         12.00         4.62          
95      -80.00        17.01         125.00        12.00         4.61          
96      -150.00       -37.19        100.00        12.00         4.62          
97      -150.00       -32.32        100.00        12.00         4.57          
98      -90.00        9.29          100.00        12.00         4.95          
99      -80.00        16.65         125.00        12.00         4.88          
100     -185.00       -62.50        40.00         12.00         4.47          
101     -125.00       9.78          75.00         12.00         4.60          
102     -125.00       -12.63        130.00        12.00         4.71          
103     -45.00        14.69         75.00         23.00         4.88          
104     -175.00       -42.46        90.00         23.00         4.48          
105     -70.00        13.57         125.00        23.00         4.94          
106     -170.00       -46.61        80.00         23.00         4.58          
107     -175.00       -42.19        125.00        23.00         4.62          
108     -80.00        30.94         100.00        23.00         4.64          
109     -185.00       -34.82        50.00         23.00         4.62          
110     -115.00       24.20         165.00        23.00         4.70          
111     -175.00       -27.99        50.00         23.00         4.75          
112     -105.00       -5.04         125.00        23.00         4.65          
113     -80.00        -16.16        25.00         23.00         4.91          
114     -70.00        13.71         100.00        23.00         4.64          
115     -70.00        -2.77         75.00         23.00         4.64          
116     -80.00        23.53         125.00        23.00         4.53          
117     -135.00       27.01         150.00        23.00         4.56          
118     -150.00       -1.43         75.00         23.00         4.48          
119     -195.00       -40.00        65.00         23.00         4.83          
120     -100.00       22.14         115.00        23.00         4.90          
121     -115.00       1.88          100.00        23.00         5.01          
122     -140.00       27.37         125.00        23.00         4.57          
123     -140.00       -21.96        140.00        23.00         4.59          
124     -70.00        1.96          75.00         23.00         4.64          
125     -140.00       -45.76        25.00         23.00         4.59          
126     -115.00       -7.59         75.00         23.00         4.72          
127     -55.00        36.34         150.00        23.00         4.90          
128     -150.00       7.41          100.00        23.00         4.57          
129     -90.00        24.82         155.00        23.00         4.56          
130     -45.00        31.70         165.00        23.00         4.48          
131     -220.00       -58.88        75.00         23.00         4.56          
132     -70.00        50.04         125.00        23.00         4.58          
133     -145.00       -3.48         105.00        23.00         4.63          
134     -255.00       -111.79       15.00         23.00         4.91          
135     -90.00        35.22         150.00        23.00         5.05          
136     -150.00       -23.71        65.00         23.00         4.48          
137     -105.00       22.59         115.00        23.00         4.62          
138     -185.00       -38.39        65.00         23.00         4.84          
139     -115.00       -17.99        50.00         23.00         4.69          
140     -105.00       -18.04        40.00         29.00         4.69          
141     -150.00       3.08          140.00        29.00         4.79          
142     -175.00       -45.00        65.00         29.00         4.90          
143     -80.00        33.08         215.00        29.00         4.77          
144     -210.00       -16.34        75.00         29.00         4.76          
145     -175.00       -50.71        50.00         29.00         4.60          
146     -120.00       42.14         200.00        29.00         4.61          
147     -140.00       -14.02        75.00         29.00         4.54          
148     -160.00       -26.47        130.00        29.00         4.36          
149     -70.00        44.87         150.00        29.00         5.19          
150     -90.00        22.05         150.00        29.00         4.58          
151     -125.00       32.23         140.00        29.00         4.64          
152     -115.00       -14.02        75.00         29.00         4.52          
153     -150.00       -4.15         115.00        29.00         4.80          
154     -175.00       -31.79        50.00         29.00         4.62          
155     -85.00        28.21         175.00        29.00         4.85          
156     -165.00       41.25         200.00        29.00         4.70          
157     -105.00       16.29         125.00        29.00         4.58          
158     -125.00       21.07         150.00        29.00         4.70          
159     -210.00       -54.29        65.00         29.00         5.29          
160     -115.00       57.68         240.00        29.00         5.03          
161     -125.00       5.09          115.00        29.00         5.05          
162     -195.00       -8.08         175.00        29.00         4.68          
163     -115.00       15.36         140.00        29.00         4.60          
164     -315.00       -70.76        60.00         29.00         4.63          
165     -150.00       8.62          125.00        29.00         4.65          
166     -150.00       -51.43        75.00         29.00         4.67          
167     -115.00       8.75          205.00        29.00         4.66          
168     -90.00        49.87         290.00        33.00         5.06          
169     -115.00       22.50         140.00        33.00         4.63          
170     -185.00       -5.40         150.00        33.00         4.66          
171     -185.00       -16.92        190.00        53.00         4.69          
172     -110.00       28.08         175.00        53.00         4.59          
173     -145.00       27.01         165.00        53.00         4.55          
174     -185.00       -7.90         150.00        53.00         4.79          
175     -175.00       5.98          150.00        53.00         4.64          
176     -155.00       15.04         180.00        53.00         4.63          
177     -195.00       -34.11        130.00        53.00         4.63          
178     -155.00       -19.82        100.00        53.00         4.54          
179     -105.00       -22.46        130.00        53.00         4.78          
180     -160.00       17.72         165.00        53.00         4.69          
181     -150.00       1.56          225.00        53.00         4.67          
