experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 7467.393290281296

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
66      20.33         77.64         428.67        796.22        0.81          
67      19.00         91.67         1000.00       913.30        1.05          
68      17.67         97.30         808.67        913.30        1.02          
69      17.33         105.69        812.67        913.30        0.91          
70      21.33         109.37        702.67        913.30        0.99          
71      21.00         104.02        1000.00       913.30        1.06          
72      21.67         132.25        943.33        913.30        1.26          
73      16.67         117.32        547.67        913.30        1.20          
74      19.00         125.56        986.67        939.96        1.12          
75      14.00         117.81        729.00        939.96        1.03          
76      20.00         129.99        823.67        939.96        1.10          
77      18.67         160.99        1000.00       976.38        1.21          
78      15.67         128.94        908.33        976.38        1.21          
79      19.33         163.10        1000.00       976.38        1.26          
80      20.33         186.03        1000.00       976.38        1.41          
81      16.33         165.80        1000.00       976.38        1.25          
82      14.00         190.40        1000.00       991.90        1.32          
83      13.67         183.97        1000.00       991.90        1.27          
84      18.00         188.39        1000.00       991.90        1.19          
85      17.67         190.23        1000.00       991.90        1.27          
86      19.67         191.38        1000.00       991.90        1.24          
87      18.00         215.96        1000.00       991.90        1.49          
88      15.33         201.32        1000.00       991.90        1.34          
89      14.67         198.37        1000.00       991.90        1.32          
90      13.00         204.87        1000.00       991.90        1.34          
91      12.33         218.84        1000.00       991.90        1.36          
92      14.00         249.39        1000.00       991.90        1.40          
93      12.00         245.27        1000.00       1000.00       1.61          
94      16.00         248.76        1000.00       1000.00       1.44          
95      25.33         246.02        1000.00       1000.00       1.46          
96      11.33         260.41        1000.00       1000.00       1.42          
97      12.00         262.14        1000.00       1000.00       1.54          
98      21.33         267.48        1000.00       1000.00       1.43          
99      19.33         265.38        1000.00       1000.00       1.57          
100     16.67         273.66        1000.00       1000.00       1.45          
101     18.67         302.42        1000.00       1000.00       1.70          
102     14.00         268.95        1000.00       1000.00       1.57          
103     15.33         314.34        1000.00       1000.00       1.72          
104     17.00         306.79        1000.00       1000.00       1.48          
105     12.67         325.85        1000.00       1000.00       1.57          
106     19.33         338.90        1000.00       1000.00       1.65          
107     27.33         343.56        1000.00       1000.00       1.68          
108     28.00         343.49        1000.00       1000.00       1.82          
109     13.00         328.06        1000.00       1000.00       1.77          
110     34.00         383.57        1000.00       1000.00       1.76          
111     14.67         374.55        1000.00       1000.00       1.83          
112     22.67         433.91        1000.00       1000.00       1.90          
113     19.67         398.25        1000.00       1000.00       1.95          
114     24.67         440.05        1000.00       1000.00       1.77          
115     18.33         410.81        1000.00       1000.00       1.90          
116     16.67         438.90        1000.00       1000.00       1.80          
117     20.33         482.59        1000.00       1000.00       1.99          
118     19.67         459.26        1000.00       1000.00       2.00          
119     29.67         445.96        1000.00       1000.00       1.92          
120     25.67         509.80        1000.00       1000.00       2.00          
121     13.00         487.25        1000.00       1000.00       1.95          
122     16.33         471.70        1000.00       1000.00       1.92          
123     12.67         481.63        1000.00       1000.00       2.07          
124     17.67         498.51        1000.00       1000.00       2.16          
125     18.67         497.48        1000.00       1000.00       2.08          
126     13.00         533.76        1000.00       1000.00       2.19          
127     23.67         529.48        1000.00       1000.00       2.15          
128     28.33         553.68        1000.00       1000.00       2.17          
129     27.00         589.07        1000.00       1000.00       2.11          
130     24.33         559.97        1000.00       1000.00       2.13          
131     15.33         553.30        1000.00       1000.00       2.22          
132     17.67         563.42        1000.00       1000.00       2.30          
133     24.67         566.28        1000.00       1000.00       2.32          
134     21.33         563.39        1000.00       1000.00       2.16          
135     24.67         563.90        1000.00       1000.00       2.16          
136     17.33         543.88        1000.00       1000.00       2.18          
137     14.67         581.50        1000.00       1000.00       2.31          
138     12.00         502.72        1000.00       1000.00       2.24          
139     17.00         541.96        1000.00       1000.00       2.20          
140     29.00         591.87        1000.00       1000.00       2.31          
141     28.00         582.49        1000.00       1000.00       2.24          
142     19.00         573.47        1000.00       1000.00       2.18          
143     9.67          564.03        1000.00       1000.00       2.14          
144     13.33         577.95        1000.00       1000.00       2.22          
145     15.67         615.78        1000.00       1000.00       2.30          
146     18.67         564.99        1000.00       1000.00       2.32          
147     22.33         539.14        1000.00       1000.00       2.21          
148     23.33         553.57        1000.00       1000.00       2.10          
149     15.67         594.92        1000.00       1000.00       2.14          
150     27.67         586.70        1000.00       1000.00       2.23          
151     42.33         558.40        1000.00       1000.00       2.33          
152     9.00          584.76        1000.00       1000.00       2.32          
153     17.67         641.98        1000.00       1000.00       2.46          
154     39.00         596.49        1000.00       1000.00       2.17          
155     26.00         646.34        1000.00       1000.00       2.21          
156     18.67         613.15        1000.00       1000.00       2.20          
157     9.00          643.81        1000.00       1000.00       2.33          
158     10.00         594.60        1000.00       1000.00       2.51          
159     15.33         662.32        1000.00       1000.00       2.41          
160     46.00         650.03        1000.00       1000.00       2.36          
161     53.33         717.24        1000.00       1000.00       2.44          
162     17.00         695.75        1000.00       1000.00       2.41          
163     24.00         728.70        1000.00       1000.00       2.52          
164     29.00         712.67        1000.00       1000.00       2.71          
165     12.33         715.46        1000.00       1000.00       2.55          
166     17.67         737.77        1000.00       1000.00       2.70          
167     35.67         789.83        1000.00       1000.00       2.61          
168     59.33         720.50        1000.00       1000.00       2.54          
169     23.67         744.30        1000.00       1000.00       2.50          
170     53.00         755.65        1000.00       1000.00       2.66          
171     30.33         719.12        1000.00       1000.00       2.63          
172     15.33         754.06        1000.00       1000.00       2.61          
173     13.00         747.55        1000.00       1000.00       2.60          
174     33.33         803.73        1000.00       1000.00       2.71          
175     50.00         753.42        1000.00       1000.00       2.46          
176     77.67         770.13        1000.00       1000.00       2.60          
177     58.00         810.89        1000.00       1000.00       2.76          
178     13.67         767.29        1000.00       1000.00       2.61          
179     49.33         775.70        1000.00       1000.00       2.61          
180     16.67         791.08        1000.00       1000.00       2.61          
181     84.67         800.18        1000.00       1000.00       2.75          
182     44.67         794.59        1000.00       1000.00       2.74          
183     13.67         788.10        1000.00       1000.00       2.69          
184     12.33         830.11        1000.00       1000.00       2.66          
185     40.00         827.57        1000.00       1000.00       2.75          
186     17.00         818.23        1000.00       1000.00       2.70          
187     57.33         804.70        1000.00       1000.00       2.71          
188     37.33         822.00        1000.00       1000.00       2.88          
189     58.67         832.02        1000.00       1000.00       2.81          
190     50.00         860.01        1000.00       1000.00       2.88          
191     96.00         855.30        1000.00       1000.00       2.85          
192     31.67         851.10        1000.00       1000.00       2.75          
193     33.33         812.75        1000.00       1000.00       2.76          
194     93.00         841.54        1000.00       1000.00       2.85          
195     99.67         807.92        1000.00       1000.00       2.71          
196     62.33         831.62        1000.00       1000.00       2.73          
197     39.33         856.59        1000.00       1000.00       3.16          
198     41.33         837.85        1000.00       1000.00       3.01          
199     45.33         807.04        1000.00       1000.00       2.86          
200     62.67         822.55        1000.00       1000.00       2.85          
201     89.00         827.99        1000.00       1000.00       2.71          
202     30.67         796.56        1000.00       1000.00       2.69          
203     25.67         858.49        1000.00       1000.00       2.85          
204     8.67          785.88        1000.00       1000.00       2.73          
205     34.33         836.73        1000.00       1000.00       2.75          
206     95.33         839.72        1000.00       1000.00       2.82          
207     19.00         825.78        1000.00       1000.00       2.76          
208     114.67        886.11        1000.00       1000.00       2.87          
209     81.33         828.47        1000.00       1000.00       3.00          
210     41.67         885.15        1000.00       1000.00       2.81          
211     60.33         832.12        1000.00       1000.00       2.80          
212     95.67         848.14        1000.00       1000.00       2.84          
213     57.33         869.52        1000.00       1000.00       2.93          
214     53.67         877.70        1000.00       1000.00       2.90          
215     20.00         852.52        1000.00       1000.00       2.65          
216     129.67        867.78        1000.00       1000.00       2.72          
217     75.67         852.09        1000.00       1000.00       2.92          
218     11.00         809.33        1000.00       1000.00       2.65          
219     22.00         837.10        1000.00       1000.00       2.72          
220     27.67         824.73        1000.00       1000.00       2.81          
221     50.67         845.17        1000.00       1000.00       2.79          
222     57.67         873.85        1000.00       1000.00       2.76          
223     89.00         879.23        1000.00       1000.00       2.89          
224     64.33         875.01        1000.00       1000.00       2.81          
225     13.67         875.96        1000.00       1000.00       2.84          
226     87.33         868.05        1000.00       1000.00       2.85          
227     137.33        888.08        1000.00       1000.00       2.93          
228     92.67         873.76        1000.00       1000.00       2.86          
229     28.00         862.12        1000.00       1000.00       2.84          
230     97.67         892.58        1000.00       1000.00       2.85          
231     31.00         834.83        1000.00       1000.00       2.69          
232     68.33         878.17        1000.00       1000.00       3.00          
233     62.33         881.22        1000.00       1000.00       2.89          
234     26.33         874.50        1000.00       1000.00       2.85          
235     54.33         888.88        1000.00       1000.00       2.82          
236     35.67         871.39        1000.00       1000.00       2.79          
237     43.00         886.44        1000.00       1000.00       3.01          
238     185.00        879.92        1000.00       1000.00       2.87          
239     70.67         907.38        1000.00       1000.00       3.00          
240     132.00        864.75        1000.00       1000.00       2.90          
241     164.00        884.13        1000.00       1000.00       2.83          
242     75.00         884.48        1000.00       1000.00       3.03          
243     65.00         884.31        1000.00       1000.00       2.95          
244     83.00         884.71        1000.00       1000.00       3.07          
245     150.33        916.16        1000.00       1000.00       3.05          
246     140.33        895.67        1000.00       1000.00       2.90          
247     85.33         884.54        1000.00       1000.00       2.91          
248     111.67        892.55        1000.00       1000.00       2.98          
249     53.67         894.49        1000.00       1000.00       2.95          
250     118.33        918.58        1000.00       1000.00       2.91          
251     79.67         921.58        1000.00       1000.00       2.91          
252     122.33        932.23        1000.00       1000.00       3.00          
253     228.33        952.53        1000.00       1000.00       3.10          
254     113.33        945.90        1000.00       1000.00       2.95          
255     98.33         927.03        1000.00       1000.00       2.85          
256     128.67        925.38        1000.00       1000.00       2.93          
257     254.00        946.62        1000.00       1000.00       3.09          
258     28.00         936.25        1000.00       1000.00       2.89          
259     169.00        955.63        1000.00       1000.00       2.95          
260     151.00        930.51        1000.00       1000.00       2.93          
261     103.33        914.30        1000.00       1000.00       2.78          
262     56.00         938.20        1000.00       1000.00       2.92          
263     85.67         917.23        1000.00       1000.00       3.04          
264     172.67        918.79        1000.00       1000.00       2.93          
265     199.33        967.98        1000.00       1000.00       3.08          
266     20.00         941.60        1000.00       1000.00       2.97          
267     102.33        929.07        1000.00       1000.00       2.90          
268     168.67        937.38        1000.00       1000.00       2.97          
269     71.00         923.62        1000.00       1000.00       3.05          
270     117.67        942.05        1000.00       1000.00       3.04          
271     73.00         929.11        1000.00       1000.00       2.95          
272     200.67        949.36        1000.00       1000.00       2.90          
273     64.67         926.38        1000.00       1000.00       3.28          
274     125.33        941.99        1000.00       1000.00       3.08          
275     163.00        936.25        1000.00       1000.00       3.02          
276     132.33        922.70        1000.00       1000.00       2.89          
277     233.67        950.12        1000.00       1000.00       3.00          
278     111.33        933.52        1000.00       1000.00       3.02          
279     73.67         947.16        1000.00       1000.00       3.06          
280     335.00        969.05        1000.00       1000.00       3.09          
281     261.67        949.11        1000.00       1000.00       3.07          
282     256.00        946.44        1000.00       1000.00       2.89          
283     247.33        959.54        1000.00       1000.00       2.98          
284     160.00        955.26        1000.00       1000.00       2.97          
285     266.00        952.58        1000.00       1000.00       3.05          
286     126.67        928.51        1000.00       1000.00       2.96          
287     130.33        954.11        1000.00       1000.00       2.90          
288     176.67        907.08        1000.00       1000.00       2.87          
289     103.00        938.00        1000.00       1000.00       2.93          
290     113.33        951.50        1000.00       1000.00       3.01          
291     80.67         954.33        1000.00       1000.00       3.10          
292     147.00        949.95        1000.00       1000.00       3.23          
293     154.33        941.69        1000.00       1000.00       3.05          
294     230.00        955.49        1000.00       1000.00       3.01          
295     116.33        941.22        1000.00       1000.00       3.01          
296     233.00        958.21        1000.00       1000.00       3.04          
297     169.33        958.42        1000.00       1000.00       3.10          
298     150.67        949.12        1000.00       1000.00       2.93          
299     213.00        949.79        1000.00       1000.00       2.91          
300     330.67        941.93        1000.00       1000.00       2.87          
301     152.33        945.79        1000.00       1000.00       3.05          
302     208.33        935.51        1000.00       1000.00       3.04          
303     215.00        951.69        1000.00       1000.00       3.01          
304     135.33        937.84        1000.00       1000.00       3.01          
305     152.00        927.37        1000.00       1000.00       2.95          
306     245.67        928.51        1000.00       1000.00       3.00          
307     164.67        924.68        1000.00       1000.00       3.03          
308     81.33         928.39        1000.00       1000.00       2.93          
309     299.00        943.35        1000.00       1000.00       2.96          
310     159.67        952.95        1000.00       1000.00       2.99          
311     191.00        947.64        1000.00       1000.00       3.13          
312     209.33        945.45        1000.00       1000.00       3.00          
313     253.00        951.71        1000.00       1000.00       3.01          
314     217.67        941.82        1000.00       1000.00       2.91          
315     252.67        944.28        1000.00       1000.00       3.02          
316     177.67        938.36        1000.00       1000.00       2.82          
317     145.00        966.56        1000.00       1000.00       3.09          
318     37.00         957.08        1000.00       1000.00       3.10          
319     94.00         913.97        1000.00       1000.00       2.83          
320     182.67        935.79        1000.00       1000.00       2.98          
321     46.33         952.77        1000.00       1000.00       3.05          
322     254.33        954.20        1000.00       1000.00       3.08          
323     221.33        928.40        1000.00       1000.00       2.89          
324     109.33        938.51        1000.00       1000.00       2.91          
325     195.67        938.03        1000.00       1000.00       2.95          
326     54.67         913.23        1000.00       1000.00       3.00          
327     95.00         934.96        1000.00       1000.00       3.10          
328     131.33        942.74        1000.00       1000.00       2.98          
329     128.67        945.41        1000.00       1000.00       2.95          
330     210.67        949.59        1000.00       1000.00       3.00          
331     404.00        954.55        1000.00       1000.00       3.05          
332     130.33        938.32        1000.00       1000.00       3.06          
333     222.00        967.42        1000.00       1000.00       3.13          
334     135.67        949.22        1000.00       1000.00       2.94          
335     337.67        949.10        1000.00       1000.00       2.92          
336     86.33         941.38        1000.00       1000.00       3.01          
337     131.33        950.13        1000.00       1000.00       3.07          
338     251.33        933.28        1000.00       1000.00       3.01          
339     114.67        943.14        1000.00       1000.00       3.04          
340     349.67        954.87        1000.00       1000.00       2.95          
341     54.67         944.48        1000.00       1000.00       3.13          
342     195.00        953.45        1000.00       1000.00       3.07          
343     131.33        946.33        1000.00       1000.00       3.03          
344     347.33        950.39        1000.00       1000.00       3.00          
345     120.00        924.35        1000.00       1000.00       2.92          
346     210.00        961.83        1000.00       1000.00       3.06          
347     90.00         934.18        1000.00       1000.00       3.11          
348     112.00        933.17        1000.00       1000.00       2.95          
349     300.33        946.46        1000.00       1000.00       2.92          
350     203.67        955.46        1000.00       1000.00       3.08          
351     160.33        937.68        1000.00       1000.00       3.01          
352     169.00        960.47        1000.00       1000.00       3.06          
353     93.00         944.01        1000.00       1000.00       3.08          
354     154.67        949.00        1000.00       1000.00       2.96          
355     108.33        955.29        1000.00       1000.00       2.92          
356     152.33        953.91        1000.00       1000.00       3.08          
357     360.00        963.26        1000.00       1000.00       3.04          
358     184.00        948.14        1000.00       1000.00       3.01          
359     168.00        935.27        1000.00       1000.00       2.91          
360     213.00        949.29        1000.00       1000.00       3.00          
361     160.33        955.57        1000.00       1000.00       3.07          
362     73.33         938.85        1000.00       1000.00       2.95          
363     148.33        932.91        1000.00       1000.00       3.04          
364     56.33         900.00        1000.00       1000.00       2.87          
365     29.67         939.89        1000.00       1000.00       3.07          
366     167.33        940.82        1000.00       1000.00       3.03          
367     125.33        926.92        1000.00       1000.00       3.13          
368     230.00        932.24        1000.00       1000.00       3.02          
369     150.67        931.42        1000.00       1000.00       2.94          
370     313.33        954.39        1000.00       1000.00       3.04          
371     120.33        926.66        1000.00       1000.00       2.94          
372     130.00        913.35        1000.00       1000.00       2.93          
373     228.00        957.87        1000.00       1000.00       3.12          
374     115.67        925.87        1000.00       1000.00       2.88          
375     117.33        934.75        1000.00       1000.00       2.92          
376     191.00        932.11        1000.00       1000.00       3.00          
377     90.33         940.57        1000.00       1000.00       3.00          
378     169.00        952.14        1000.00       1000.00       3.11          
379     294.00        958.61        1000.00       1000.00       3.06          
380     158.67        946.86        1000.00       1000.00       3.05          
381     192.33        924.73        1000.00       1000.00       2.83          
382     192.00        929.73        1000.00       1000.00       2.95          
383     138.67        952.63        1000.00       1000.00       3.03          
384     275.67        950.36        1000.00       1000.00       3.05          
385     202.67        945.07        1000.00       1000.00       3.05          
386     149.33        935.73        1000.00       1000.00       3.05          
387     81.00         932.96        1000.00       1000.00       3.01          
388     306.67        956.67        1000.00       1000.00       2.97          
389     296.33        941.48        1000.00       1000.00       2.97          
390     150.00        927.14        1000.00       1000.00       2.85          
391     174.00        957.99        1000.00       1000.00       3.14          
392     194.67        951.72        1000.00       1000.00       3.11          
393     100.67        945.64        1000.00       1000.00       3.38          
394     130.67        921.47        1000.00       1000.00       2.87          
395     132.33        961.73        1000.00       1000.00       3.18          
396     82.00         933.25        1000.00       1000.00       2.98          
397     135.00        936.99        1000.00       1000.00       3.02          
398     59.00         943.18        1000.00       1000.00       3.04          
399     56.00         927.72        1000.00       1000.00       2.95          
400     89.67         955.34        1000.00       1000.00       3.09          
401     82.00         948.96        1000.00       1000.00       3.00          
402     181.33        939.00        1000.00       1000.00       2.99          
403     185.67        941.67        1000.00       1000.00       2.95          
404     335.00        964.46        1000.00       1000.00       2.99          
405     281.33        967.02        1000.00       1000.00       3.15          
406     146.67        946.02        1000.00       1000.00       3.01          
407     64.67         951.77        1000.00       1000.00       2.86          
408     249.33        954.30        1000.00       1000.00       3.12          
409     41.67         939.29        1000.00       1000.00       2.94          
410     221.67        918.32        1000.00       1000.00       3.10          
411     94.00         947.88        1000.00       1000.00       2.91          
412     168.67        949.41        1000.00       1000.00       2.94          
413     123.00        948.94        1000.00       1000.00       3.06          
414     215.33        965.77        1000.00       1000.00       3.17          
415     339.67        955.13        1000.00       1000.00       3.02          
416     178.33        944.03        1000.00       1000.00       3.06          
417     172.00        960.72        1000.00       1000.00       3.06          
418     134.67        950.48        1000.00       1000.00       2.90          
419     94.67         929.28        1000.00       1000.00       3.07          
420     146.67        964.31        1000.00       1000.00       3.02          
421     88.00         960.23        1000.00       1000.00       2.98          
422     357.67        966.36        1000.00       1000.00       3.03          
423     123.67        937.96        1000.00       1000.00       2.94          
424     195.67        952.47        1000.00       1000.00       2.93          
425     94.00         951.47        1000.00       1000.00       3.05          
426     46.67         934.83        1000.00       1000.00       2.91          
427     130.33        937.21        1000.00       1000.00       2.98          
428     179.33        939.36        1000.00       1000.00       2.96          
429     94.33         933.64        1000.00       1000.00       3.05          
430     141.67        935.40        1000.00       1000.00       2.95          
431     157.67        941.68        1000.00       1000.00       3.19          
432     210.33        969.55        1000.00       1000.00       3.02          
433     372.33        969.18        1000.00       1000.00       3.01          
434     201.67        962.59        1000.00       1000.00       3.08          
435     168.00        951.17        1000.00       1000.00       3.08          
436     171.33        958.87        1000.00       1000.00       3.11          
437     111.00        955.35        1000.00       1000.00       2.94          
438     112.00        946.52        1000.00       1000.00       2.96          
439     152.00        954.31        1000.00       1000.00       2.94          
440     225.33        962.38        1000.00       1000.00       3.05          
441     156.00        957.38        1000.00       1000.00       3.16          
442     121.00        964.92        1000.00       1000.00       3.09          
443     209.67        967.58        1000.00       1000.00       3.01          
444     169.00        965.44        1000.00       1000.00       3.13          
445     154.00        925.78        1000.00       1000.00       3.03          
446     271.00        942.99        1000.00       1000.00       3.04          
447     304.67        954.00        1000.00       1000.00       3.11          
448     153.33        962.63        1000.00       1000.00       3.07          
449     164.33        962.50        1000.00       1000.00       3.00          
450     536.67        975.47        1000.00       1000.00       3.17          
451     145.33        956.24        1000.00       1000.00       3.03          
452     429.67        972.96        1000.00       1000.00       3.11          
453     216.33        969.49        1000.00       1000.00       3.03          
454     123.33        952.64        1000.00       1000.00       2.90          
455     139.33        953.53        1000.00       1000.00       3.05          
456     393.33        963.33        1000.00       1000.00       3.10          
457     122.00        963.84        1000.00       1000.00       3.06          
458     80.33         962.88        1000.00       1000.00       2.90          
459     109.00        956.98        1000.00       1000.00       3.28          
460     59.33         956.81        1000.00       1000.00       3.28          
461     296.33        964.75        1000.00       1000.00       3.01          
462     354.33        963.04        1000.00       1000.00       3.08          
463     242.33        967.59        1000.00       1000.00       3.11          
464     485.00        976.39        1000.00       1000.00       2.97          
465     67.33         962.71        1000.00       1000.00       3.01          
466     248.00        962.69        1000.00       1000.00       3.06          
467     252.00        972.94        1000.00       1000.00       3.10          
468     284.33        965.67        1000.00       1000.00       3.04          
469     377.00        979.33        1000.00       1000.00       2.99          
470     163.33        963.84        1000.00       1000.00       3.07          
471     284.67        963.11        1000.00       1000.00       3.12          
472     132.33        943.01        1000.00       1000.00       3.15          
473     81.67         938.80        1000.00       1000.00       3.06          
474     168.67        940.45        1000.00       1000.00       2.87          
475     220.00        928.33        1000.00       1000.00       3.06          
476     89.33         939.91        1000.00       1000.00       3.03          
477     94.67         948.49        1000.00       1000.00       3.05          
478     215.67        957.32        1000.00       1000.00       3.02          
479     258.00        942.14        1000.00       1000.00       3.00          
480     189.67        935.37        1000.00       1000.00       3.00          
481     175.00        918.74        1000.00       1000.00       3.02          
482     98.33         944.38        1000.00       1000.00       3.09          
483     322.00        951.45        1000.00       1000.00       3.03          
484     107.00        905.54        1000.00       1000.00       2.82          
485     189.33        943.78        1000.00       1000.00       3.16          
486     90.67         920.00        1000.00       1000.00       3.02          
487     95.33         925.76        1000.00       1000.00       2.93          
488     340.33        918.72        1000.00       1000.00       3.01          
489     244.33        936.95        1000.00       1000.00       2.90          
490     53.33         914.11        1000.00       1000.00       2.97          
491     417.00        942.17        1000.00       1000.00       2.98          
492     110.33        953.33        1000.00       1000.00       3.21          
493     100.67        926.86        1000.00       1000.00       2.95          
494     194.67        937.10        1000.00       1000.00       2.89          
495     129.33        918.48        1000.00       1000.00       2.96          
496     224.00        936.72        1000.00       1000.00       3.05          
497     77.33         932.51        1000.00       1000.00       2.94          
498     184.00        958.22        1000.00       1000.00       3.01          
499     375.33        957.75        1000.00       1000.00       2.94          
500     220.33        965.65        1000.00       1000.00       3.25          
501     166.33        940.30        1000.00       1000.00       3.01          
502     315.33        954.17        1000.00       1000.00       3.08          
503     140.00        952.57        1000.00       1000.00       3.08          
504     434.33        976.38        1000.00       1000.00       3.11          
505     460.67        974.79        1000.00       1000.00       3.03          
506     429.33        972.32        1000.00       1000.00       3.05          
507     383.67        961.57        1000.00       1000.00       3.12          
508     195.33        960.10        1000.00       1000.00       3.02          
509     101.67        963.93        1000.00       1000.00       3.04          
510     57.00         954.12        1000.00       1000.00       2.97          
511     361.33        978.53        1000.00       1000.00       3.08          
512     297.67        968.98        1000.00       1000.00       3.21          
513     301.00        960.31        1000.00       1000.00       3.05          
514     145.33        966.64        1000.00       1000.00       3.07          
515     270.00        963.98        1000.00       1000.00       2.98          
516     207.00        940.32        1000.00       1000.00       2.96          
517     397.33        968.91        1000.00       1000.00       3.07          
518     248.33        958.55        1000.00       1000.00       3.05          
519     349.00        977.09        1000.00       1000.00       3.18          
520     528.33        979.33        1000.00       1000.00       3.09          
521     213.00        976.33        1000.00       1000.00       3.14          
522     223.00        966.44        1000.00       1000.00       3.08          
523     108.33        947.40        1000.00       1000.00       3.25          
524     69.00         972.63        1000.00       1000.00       3.01          
525     249.33        969.55        1000.00       1000.00       2.98          
526     286.67        969.90        1000.00       1000.00       3.21          
527     483.67        974.85        1000.00       1000.00       3.06          
528     316.67        970.90        1000.00       1000.00       2.99          
529     249.00        959.77        1000.00       1000.00       3.03          
530     162.33        978.10        1000.00       1000.00       3.06          
531     236.33        966.53        1000.00       1000.00       3.02          
532     285.00        950.86        1000.00       1000.00       3.09          
533     381.67        969.34        1000.00       1000.00       2.95          
534     377.00        975.10        1000.00       1000.00       3.08          
535     187.67        968.65        1000.00       1000.00       3.10          
536     271.33        961.19        1000.00       1000.00       3.10          
537     122.00        944.42        1000.00       1000.00       2.94          
538     215.67        947.55        1000.00       1000.00       3.05          
