experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 24061.478585720062

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -87.76        -2.47         109.01        60.01         8.52          
1       -47.91        3.78          324.78        284.76        1.17          
2       -92.17        -1.90         89.66         284.76        0.90          
3       -33.04        0.75          306.48        304.88        0.97          
4       -39.62        4.24          335.28        304.88        1.03          
5       -40.96        1.71          177.45        304.88        0.94          
6       -69.41        -0.97         265.47        304.88        1.01          
7       -40.84        0.56          112.80        304.88        0.96          
8       -55.96        3.63          193.26        304.88        1.11          
9       -70.71        3.29          262.78        304.88        0.97          
10      -36.15        0.09          121.06        304.88        0.93          
11      -46.62        3.21          225.93        304.88        0.99          
12      -66.09        -0.55         133.03        304.88        0.92          
13      -57.34        3.82          195.54        304.88        1.03          
14      -39.69        2.05          322.63        324.64        1.13          
15      -32.68        10.75         625.91        444.31        1.85          
16      -36.43        7.01          269.13        444.31        1.04          
17      -60.66        13.17         321.81        444.31        1.19          
18      -44.35        20.51         334.47        444.31        1.21          
19      -81.12        26.82         387.77        444.31        1.32          
20      -34.71        21.97         263.20        444.31        1.23          
21      -33.99        29.85         411.73        444.31        1.46          
22      -68.79        34.54         395.72        444.31        1.31          
23      -90.41        36.55         351.59        444.31        1.79          
24      -93.80        36.21         445.74        444.31        1.50          
25      -31.22        45.95         411.74        444.31        1.57          
26      -44.97        55.59         386.54        444.31        1.68          
27      -33.46        49.25         323.29        444.31        1.60          
28      -48.13        66.03         365.85        444.31        1.75          
29      -59.57        81.00         410.75        444.31        1.64          
30      -116.71       75.81         355.50        444.31        1.88          
31      -97.74        90.14         542.22        460.55        1.91          
32      -77.89        96.01         967.12        623.68        2.66          
33      -34.43        71.72         372.17        623.68        1.79          
34      -33.48        87.66         407.34        623.68        1.93          
35      -48.72        72.88         446.71        623.68        1.96          
36      -88.60        84.27         351.88        623.68        1.81          
37      -78.48        78.63         463.71        623.68        1.94          
38      -98.79        84.31         544.06        623.68        1.81          
39      -41.82        98.34         380.14        623.68        1.98          
40      -33.42        112.01        524.02        623.68        2.08          
41      -28.19        105.25        337.02        623.68        2.03          
42      -93.20        121.94        504.90        623.68        2.23          
43      -35.10        131.32        595.46        623.68        2.27          
44      -53.92        117.13        463.80        623.68        2.38          
45      -57.87        111.06        463.74        623.68        2.19          
46      -23.82        123.90        336.85        623.68        1.99          
47      -29.44        143.68        548.59        623.68        2.32          
48      -26.39        123.56        354.49        623.68        2.22          
49      -28.57        169.19        581.74        623.68        2.51          
