experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 1.0
elapsed_time: 4345.770491361618

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.83        -5.80         67.23         39.17         17.77         
1       -45.02        -1.72         138.25        60.61         0.34          
2       -25.97        -5.17         13.59         60.61         0.23          
3       -33.74        -2.40         143.30        112.63        0.28          
4       -21.34        -2.92         58.29         112.63        0.31          
5       -49.13        -1.43         59.14         112.63        0.27          
6       -26.46        3.45          166.20        120.99        0.35          
7       -42.10        13.57         567.39        536.08        0.74          
8       -58.29        11.19         240.55        536.08        0.44          
9       -30.82        11.64         232.09        536.08        0.42          
10      -37.23        22.33         782.53        573.98        1.00          
11      -36.37        30.40         271.28        573.98        0.43          
12      -70.91        24.62         279.79        573.98        0.44          
13      -32.42        31.58         262.34        573.98        0.39          
14      -35.36        59.68         1000.15       959.38        1.08          
15      -89.53        73.69         539.29        959.38        0.82          
16      -17.99        80.32         613.97        959.38        0.94          
17      -44.27        102.29        1015.70       1007.03       1.09          
18      -14.16        114.09        455.05        1007.03       0.67          
19      -26.11        110.42        657.14        1007.03       1.00          
20      -24.28        89.25         492.12        1007.03       0.70          
21      -35.62        132.86        454.50        1007.03       0.80          
22      -17.34        91.89         398.00        1007.03       0.55          
23      -28.44        117.03        393.16        1007.03       0.85          
24      -12.95        132.62        976.53        1007.03       1.06          
25      -25.79        103.65        510.50        1007.03       0.87          
26      -20.10        114.36        374.67        1007.03       0.57          
27      -36.36        127.95        339.16        1007.03       0.48          
28      -33.65        136.51        645.04        1007.03       0.95          
29      -27.33        147.66        744.61        1007.03       0.91          
30      -41.79        137.21        943.74        1007.03       1.09          
31      -25.31        166.28        462.82        1007.03       0.65          
32      -24.15        169.19        470.88        1007.03       0.77          
33      -32.21        142.10        409.51        1007.03       0.71          
34      -41.00        147.94        427.51        1007.03       0.56          
35      -38.57        154.08        334.30        1007.03       0.53          
36      -27.66        154.93        516.46        1007.03       0.60          
37      -32.19        169.97        372.36        1007.03       0.79          
38      -12.93        157.51        372.59        1007.03       0.54          
39      -47.57        146.53        344.01        1007.03       0.61          
40      -20.91        165.21        463.77        1007.03       0.70          
41      -27.65        158.88        345.95        1007.03       0.63          
42      -5.97         174.34        757.65        1007.03       0.87          
43      -21.74        156.48        384.38        1007.03       0.52          
44      -43.31        182.91        690.07        1007.03       1.00          
45      -7.12         147.52        720.53        1007.03       1.07          
46      -73.76        170.62        454.33        1007.03       0.68          
47      -43.72        182.14        1071.08       1070.84       1.14          
48      -52.64        162.81        467.23        1070.84       0.69          
49      -64.30        190.66        685.65        1070.84       0.87          
50      -33.79        179.44        666.45        1070.84       0.97          
51      -49.35        184.54        996.97        1070.84       1.12          
52      -12.50        203.09        829.29        1070.84       1.19          
53      -19.51        179.06        640.04        1070.84       0.82          
54      -26.44        191.93        519.70        1070.84       0.75          
55      -18.22        178.31        768.84        1070.84       0.78          
56      -9.84         207.69        462.60        1070.84       0.72          
57      -14.38        212.95        966.78        1070.84       1.05          
58      -38.18        192.93        665.22        1070.84       0.89          
59      -21.67        213.33        633.32        1070.84       0.88          
60      -9.69         182.14        537.32        1070.84       0.79          
61      1.07          214.21        973.01        1070.84       1.11          
62      -42.44        202.20        890.40        1070.84       1.12          
63      2.58          238.03        720.68        1070.84       1.12          
64      -13.25        236.55        996.36        1070.84       1.17          
65      -18.52        270.38        999.67        1070.84       1.33          
66      -1.19         272.27        993.73        1070.84       1.20          
67      -33.16        288.10        988.80        1070.84       1.19          
68      -17.33        220.14        978.40        1070.84       1.23          
69      2.25          254.81        990.71        1070.84       1.24          
70      -37.22        260.33        965.39        1070.84       1.22          
71      2.87          327.82        993.88        1070.84       1.26          
72      -3.22         374.70        990.21        1070.84       1.23          
73      -12.90        401.11        1013.99       1070.84       1.36          
74      -12.82        407.73        1026.68       1070.84       1.48          
75      -11.57        385.98        1004.62       1070.84       1.31          
76      -19.78        388.50        1040.22       1070.84       1.27          
77      -25.47        457.13        1034.79       1070.84       1.61          
78      -71.65        406.61        1055.80       1070.84       1.62          
79      -53.75        438.06        1057.88       1070.84       1.50          
80      -10.84        453.34        1071.94       1070.84       1.42          
81      5.53          477.49        1061.87       1070.84       1.65          
82      -11.06        461.03        1058.82       1070.84       1.38          
83      -61.30        484.00        1067.74       1070.84       1.41          
84      -13.13        461.62        1034.56       1070.84       1.40          
85      -18.70        548.45        1044.26       1070.84       1.63          
86      -13.60        691.04        1064.76       1070.84       1.62          
87      -37.92        558.84        1079.69       1078.70       1.47          
88      -11.92        593.50        1067.56       1078.70       1.67          
89      -19.53        603.88        1076.80       1078.70       1.66          
90      -7.12         601.05        1082.08       1078.70       1.68          
91      -40.15        527.98        1089.84       1078.70       1.45          
92      -8.79         631.04        1072.24       1078.70       1.69          
93      -15.02        674.39        1082.77       1078.70       1.70          
94      -10.22        600.73        1092.44       1078.70       1.71          
95      -18.88        575.00        1081.13       1078.70       1.60          
96      -12.07        730.17        1083.27       1078.70       1.71          
97      0.67          594.71        1126.48       1132.16       1.45          
98      -8.23         591.50        1080.14       1132.16       1.60          
