experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 14916.060429573059

Genome Size: 590
Free Parameters: {'layer 0': {'input_weight_matrix': 240, 'hidden_weight_matrix': 300, 'bias': 30}, 'output_weight_matrix': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -124.25       -2.94         131.81        132.25        10.79         
1       -122.68       -6.00         128.77        133.71        7.12          
2       -106.42       -2.45         171.99        133.71        6.96          
3       -132.23       -3.88         85.53         133.71        6.98          
4       -118.91       -5.05         93.94         133.71        6.85          
5       -120.38       -3.31         173.05        177.30        6.97          
6       -94.33        1.79          143.14        177.30        6.87          
7       -104.78       4.46          186.55        179.88        7.15          
8       -65.77        1.28          149.51        179.88        6.84          
9       -108.67       7.40          216.91        222.83        6.81          
10      -90.42        5.28          192.16        222.83        7.07          
11      -104.64       13.34         167.16        222.83        6.94          
12      -137.62       14.87         245.62        246.35        7.05          
13      -151.33       15.52         193.69        246.35        7.09          
14      -92.84        35.21         260.60        260.43        7.11          
15      -141.57       29.13         235.67        260.43        7.00          
16      -141.52       40.68         247.54        260.43        6.66          
17      -71.75        61.11         269.90        270.06        6.87          
18      -161.32       70.86         307.47        302.33        6.66          
19      -127.60       93.04         337.08        337.87        6.61          
20      -69.53        96.87         260.46        337.87        6.56          
21      -112.37       105.77        310.64        337.87        6.32          
22      -152.15       120.57        302.73        337.87        6.35          
23      -143.98       113.21        327.81        337.87        6.41          
24      -99.67        126.18        323.85        337.87        6.34          
25      -167.27       134.35        271.51        337.87        6.28          
26      -127.96       135.66        313.39        337.87        6.29          
27      -222.06       133.91        291.36        337.87        6.01          
28      -91.71        146.09        314.58        337.87        6.22          
29      -110.07       151.79        357.06        355.22        6.34          
30      -163.35       140.66        345.09        355.22        6.26          
31      -75.69        157.29        347.50        355.22        6.30          
32      -88.05        140.99        320.87        355.22        6.00          
33      -195.85       150.57        316.71        355.22        6.45          
34      -79.26        160.52        313.05        355.22        6.08          
35      -73.09        158.15        341.61        355.22        6.04          
36      -130.86       161.11        342.55        355.22        6.28          
37      -164.36       162.95        342.32        355.22        5.94          
38      -112.80       162.06        330.58        355.22        6.26          
39      -78.51        155.86        332.36        355.22        5.98          
40      -73.26        169.86        350.01        355.22        6.52          
41      -58.66        163.77        349.67        355.22        6.07          
42      -66.66        172.60        346.18        355.22        6.24          
43      -81.76        177.94        346.09        355.22        5.96          
44      -47.82        172.69        333.91        355.22        6.19          
45      -39.93        180.04        353.68        355.22        6.06          
46      -55.40        179.00        328.48        355.22        6.18          
47      -91.09        167.98        339.50        355.22        6.14          
48      -64.14        171.59        342.26        355.22        6.16          
49      -68.11        165.71        342.88        355.22        6.09          
50      -116.75       175.17        340.17        355.22        5.95          
51      -86.99        186.43        339.46        355.22        5.93          
52      -94.36        173.24        348.00        355.22        6.21          
53      -82.66        164.08        349.81        355.22        6.16          
54      -82.48        167.44        338.63        355.22        5.92          
55      -100.92       159.25        325.91        355.22        6.14          
56      -75.33        178.56        340.80        355.22        5.97          
57      -104.82       153.04        340.65        355.22        6.17          
58      -104.41       164.49        348.21        355.22        6.18          
59      -70.58        175.99        332.90        355.22        6.05          
60      -73.14        181.87        351.10        355.22        5.95          
61      -67.44        173.80        348.25        355.22        6.39          
62      -78.80        180.03        343.09        355.22        6.12          
63      -70.83        163.09        358.35        356.71        6.08          
64      -60.83        168.40        339.99        356.71        5.94          
65      -71.44        174.52        336.86        356.71        6.13          
66      -81.33        192.85        338.52        356.71        6.06          
67      -92.68        173.02        349.83        356.71        6.20          
68      -81.97        181.78        337.78        356.71        6.11          
69      -110.44       187.81        349.48        356.71        6.07          
70      -66.26        177.90        332.89        356.71        5.98          
71      -55.48        184.12        347.35        356.71        6.21          
72      -108.92       185.80        342.08        356.71        5.99          
73      -78.01        191.83        336.73        356.71        6.10          
74      -81.78        190.09        349.68        356.71        6.20          
75      -64.24        176.87        350.46        356.71        6.02          
76      -67.37        173.32        339.93        356.71        6.09          
77      -50.78        184.58        353.58        356.71        6.24          
78      -50.94        184.34        342.68        356.71        5.99          
79      -87.83        200.65        349.24        356.71        6.03          
80      -71.22        187.18        338.65        356.71        6.12          
81      -67.17        197.23        341.66        356.71        5.97          
82      -113.01       190.66        349.04        356.71        6.03          
83      -58.24        198.86        355.16        356.71        6.13          
84      -64.65        177.22        349.60        356.71        6.04          
85      -68.08        196.93        348.67        356.71        5.93          
86      -112.76       189.32        343.18        356.71        6.03          
87      -89.76        204.49        341.82        356.71        6.01          
88      -67.50        185.60        337.15        356.71        5.98          
89      -65.80        201.34        347.38        356.71        5.99          
90      -71.47        196.58        345.61        356.71        6.17          
91      -123.09       192.49        348.12        356.71        6.02          
92      -95.91        189.99        346.64        356.71        5.94          
93      -84.40        192.10        342.89        356.71        6.09          
94      -125.70       188.35        348.85        356.71        6.20          
95      -119.25       202.01        340.41        356.71        5.95          
96      -63.69        211.07        348.95        356.71        6.11          
97      -63.31        181.80        344.29        356.71        6.00          
98      -70.05        210.32        352.92        356.71        5.96          
99      -87.67        217.14        350.01        356.71        6.03          
100     -73.57        204.50        350.97        356.71        5.83          
101     -95.10        212.09        356.34        356.71        5.94          
102     -62.56        208.52        343.05        356.71        6.07          
103     -66.89        208.79        341.18        356.71        6.13          
104     -68.41        190.64        346.38        356.71        5.97          
105     -59.04        216.59        341.38        356.71        6.00          
106     -63.69        208.75        352.62        356.71        5.91          
107     -64.23        219.73        348.33        356.71        6.11          
108     -82.46        216.99        349.47        356.71        5.70          
