number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -125.00       3.88          125.00        -36.00        3.79          
1       -150.00       -7.95         110.00        -36.00        4.11          
2       -105.00       5.13          125.00        -8.00         4.01          
3       -115.00       -23.44        75.00         -8.00         3.84          
4       -210.00       -71.34        40.00         -8.00         3.66          
5       -150.00       20.31         125.00        -8.00         3.61          
6       -255.00       -54.82        65.00         -7.00         3.73          
7       -105.00       5.22          100.00        -7.00         4.01          
8       -115.00       -3.71         125.00        -7.00         3.95          
9       -260.00       -51.65        50.00         -7.00         3.62          
10      -150.00       -38.84        50.00         -7.00         4.17          
11      -140.00       -9.24         130.00        -7.00         3.72          
12      -105.00       -12.01        125.00        -7.00         3.65          
13      -140.00       -14.73        50.00         -7.00         3.70          
14      -255.00       -61.96        90.00         -7.00         3.81          
15      -125.00       -16.47        105.00        23.00         3.75          
16      -265.00       -41.16        90.00         23.00         3.71          
17      -280.00       -114.29       -35.00        23.00         3.70          
18      -185.00       -12.54        100.00        23.00         3.70          
19      -175.00       -51.96        40.00         23.00         3.71          
20      -210.00       -79.06        30.00         23.00         3.67          
21      -175.00       1.21          100.00        23.00         3.74          
22      -245.00       -118.57       -10.00        23.00         3.67          
23      -175.00       -64.87        40.00         23.00         3.74          
24      -90.00        -1.83         100.00        23.00         3.73          
25      -30.00        63.62         125.00        23.00         3.73          
26      -115.00       5.98          140.00        23.00         3.94          
27      -140.00       -23.17        25.00         23.00         3.74          
28      -65.00        35.40         125.00        23.00         3.69          
29      -140.00       -27.81        50.00         23.00         3.79          
30      -105.00       -19.96        50.00         23.00         3.78          
31      -115.00       -8.75         105.00        23.00         3.72          
32      -70.00        -2.54         90.00         23.00         3.77          
33      -105.00       -6.21         100.00        23.00         3.67          
34      -115.00       3.66          140.00        23.00         3.55          
35      -115.00       -3.12         50.00         23.00         3.71          
36      -140.00       -14.38        100.00        23.00         3.77          
37      -105.00       23.04         115.00        23.00         3.74          
38      -185.00       -13.62        65.00         23.00         3.74          
39      -80.00        -2.50         90.00         23.00         3.71          
40      -145.00       -10.94        115.00        23.00         3.94          
41      -255.00       -19.60        90.00         23.00         4.12          
42      -220.00       -65.36        50.00         23.00         3.72          
43      -140.00       -31.34        75.00         23.00         3.68          
44      -105.00       -19.02        65.00         23.00         3.69          
45      -90.00        8.08          140.00        23.00         3.74          
46      -160.00       -11.96        75.00         23.00         3.74          
47      -115.00       -18.84        100.00        23.00         4.10          
48      -105.00       19.87         125.00        23.00         3.74          
49      -160.00       23.97         150.00        23.00         3.71          
50      -115.00       6.96          150.00        23.00         3.73          
51      -20.00        67.23         175.00        23.00         3.84          
52      -160.00       -13.08        75.00         23.00         3.73          
53      -180.00       1.16          125.00        23.00         3.72          
54      -140.00       11.96         190.00        23.00         3.77          
55      -150.00       -25.04        50.00         23.00         3.70          
56      -175.00       -37.68        65.00         23.00         4.09          
57      -115.00       -14.91        40.00         23.00         3.73          
58      -45.00        22.05         100.00        23.00         3.77          
59      -140.00       1.79          80.00         23.00         3.94          
60      -80.00        3.48          75.00         23.00         3.72          
61      -140.00       -43.97        40.00         23.00         4.06          
62      -350.00       -14.82        90.00         23.00         3.70          
63      -175.00       -19.24        75.00         23.00         3.80          
64      -70.00        15.40         100.00        23.00         3.75          
65      -175.00       -42.54        40.00         23.00         3.67          
66      -195.00       -29.42        100.00        23.00         3.73          
67      -90.00        14.55         125.00        23.00         3.70          
68      -140.00       -32.32        90.00         23.00         3.77          
69      -70.00        28.66         150.00        23.00         3.75          
70      -110.00       56.38         200.00        23.00         3.66          
71      -100.00       13.26         140.00        23.00         3.68          
72      -185.00       -38.93        50.00         23.00         3.75          
73      -245.00       -10.98        140.00        23.00         3.73          
74      -80.00        2.68          100.00        23.00         3.78          
75      -210.00       -44.02        55.00         23.00         3.87          
76      -90.00        19.42         125.00        23.00         3.99          
77      -265.00       -44.69        90.00         23.00         3.69          
78      -175.00       -14.11        100.00        23.00         3.70          
79      -80.00        0.09          125.00        23.00         3.69          
80      -80.00        -15.40        90.00         23.00         3.77          
81      -140.00       9.69          100.00        23.00         3.73          
82      -150.00       -28.12        90.00         23.00         3.79          
83      -150.00       -49.15        155.00        23.00         3.77          
84      -105.00       10.62         115.00        23.00         4.00          
85      -105.00       13.26         75.00         23.00         3.91          
86      -150.00       -7.54         90.00         23.00         3.78          
87      -115.00       -6.70         100.00        23.00         3.73          
88      -90.00        45.00         150.00        23.00         3.78          
89      -105.00       26.21         150.00        52.00         3.77          
90      -150.00       -15.00        80.00         52.00         3.76          
91      -140.00       -4.60         125.00        52.00         4.00          
92      -210.00       8.26          100.00        52.00         3.71          
93      -115.00       2.68          100.00        52.00         3.74          
94      -140.00       -12.95        80.00         52.00         4.01          
95      -140.00       -6.29         65.00         52.00         3.73          
96      -115.00       -16.79        75.00         52.00         3.75          
97      -115.00       30.71         200.00        52.00         3.88          
98      -55.00        44.96         140.00        52.00         3.92          
99      -210.00       -49.11        50.00         52.00         3.67          
100     -115.00       -4.69         90.00         52.00         4.21          
101     -150.00       16.43         125.00        52.00         3.73          
102     -105.00       -1.38         100.00        52.00         3.71          
103     -125.00       -16.16        75.00         52.00         3.69          
104     -185.00       -17.46        65.00         52.00         3.79          
105     -115.00       -27.19        100.00        52.00         3.83          
106     -105.00       9.33          175.00        52.00         3.74          
107     -45.00        36.25         130.00        52.00         3.74          
108     -140.00       -5.62         75.00         52.00         4.11          
109     -80.00        1.03          125.00        52.00         3.70          
110     -125.00       36.70         175.00        52.00         3.70          
111     -160.00       -2.19         100.00        52.00         3.82          
112     -115.00       14.78         140.00        52.00         4.15          
113     -175.00       -29.82        130.00        52.00         3.66          
114     -100.00       14.73         125.00        52.00         3.69          
115     -115.00       51.88         150.00        52.00         4.01          
116     -140.00       1.38          100.00        52.00         3.75          
117     -175.00       -41.38        65.00         52.00         4.11          
118     -125.00       -1.92         120.00        52.00         3.90          
119     -70.00        30.40         150.00        52.00         4.13          
120     -70.00        17.23         115.00        52.00         3.71          
121     -185.00       -16.03        100.00        52.00         3.67          
122     -185.00       2.81          125.00        52.00         3.71          
123     -100.00       35.27         140.00        52.00         3.71          
124     -150.00       -1.29         100.00        52.00         3.76          
125     -140.00       -24.64        80.00         52.00         3.87          
126     -185.00       -32.05        50.00         52.00         3.73          
127     -125.00       0.76          115.00        52.00         3.71          
128     -175.00       -16.21        140.00        52.00         3.75          
129     -155.00       -23.75        140.00        52.00         3.71          
130     -160.00       51.56         205.00        52.00         3.67          
131     -185.00       -9.46         100.00        52.00         3.76          
132     -210.00       -9.78         90.00         52.00         3.71          
133     -170.00       -33.35        80.00         52.00         3.61          
134     -80.00        39.02         200.00        52.00         3.70          
135     -115.00       54.82         200.00        52.00         3.75          
136     -80.00        33.26         240.00        52.00         3.74          
137     -90.00        49.96         195.00        52.00         3.92          
