experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 12899.967878818512

Genome Size: 205
Free Parameters: {'layer 0': {'input_weight_matrix': 120, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -118.93       -0.59         175.08        149.45        10.14         
1       -107.24       1.55          147.77        154.01        5.60          
2       -158.04       -5.95         183.80        190.17        5.88          
3       -140.97       2.09          225.88        227.51        5.69          
4       -69.70        4.64          193.85        227.51        5.50          
5       -116.68       17.92         160.22        227.51        5.64          
6       -103.15       21.00         234.19        233.54        5.59          
7       -199.51       26.38         242.68        242.45        5.72          
8       -137.02       21.84         259.15        255.46        5.71          
9       -107.62       26.08         197.43        255.46        5.39          
10      -159.41       27.08         231.71        255.46        5.50          
11      -121.30       29.85         227.58        255.46        5.34          
12      -98.31        44.47         229.96        255.46        5.52          
13      -172.81       42.56         264.77        264.37        5.36          
14      -132.22       46.78         248.77        264.37        5.60          
15      -99.46        60.21         325.28        323.15        5.45          
16      -122.85       67.27         276.87        323.15        5.42          
17      -155.48       72.12         238.28        323.15        5.31          
18      -153.60       71.93         267.05        323.15        5.47          
19      -161.15       81.55         268.52        323.15        5.30          
20      -162.61       90.74         262.57        323.15        5.44          
21      -124.73       79.78         281.57        323.15        5.25          
22      -114.76       88.68         292.50        323.15        5.50          
23      -131.64       89.84         283.54        323.15        5.32          
24      -100.97       87.66         280.82        323.15        5.40          
25      -140.66       99.72         330.16        332.35        5.40          
26      -93.82        112.57        339.37        332.35        5.35          
27      -135.04       100.69        308.79        332.35        5.43          
28      -70.31        107.17        250.34        332.35        5.36          
29      -111.71       98.25         247.14        332.35        5.31          
30      -77.58        107.15        255.86        332.35        5.27          
31      -62.10        108.32        297.42        332.35        5.46          
32      -75.51        114.91        290.08        332.35        5.22          
33      -57.42        114.40        332.65        332.35        5.32          
34      -63.74        127.30        281.19        332.35        5.38          
35      -87.65        124.99        328.14        332.35        5.20          
36      -66.84        119.74        273.82        332.35        5.25          
37      -76.13        118.49        311.87        332.35        5.32          
38      -64.23        117.17        285.52        332.35        5.25          
39      -76.90        120.53        293.10        332.35        5.30          
40      -116.81       121.68        329.92        332.35        5.43          
41      -116.44       113.11        277.68        332.35        5.37          
42      -99.27        126.68        290.20        332.35        5.38          
43      -70.80        136.80        309.08        332.35        5.51          
44      -118.69       132.77        311.12        332.35        5.22          
45      -66.86        136.50        299.60        332.35        5.32          
46      -85.12        136.31        310.41        332.35        5.41          
47      -85.96        129.82        272.33        332.35        5.11          
48      -98.27        141.85        297.87        332.35        5.24          
49      -69.67        148.99        319.44        332.35        5.46          
50      -53.21        143.22        319.30        332.35        5.33          
51      -94.48        140.20        302.50        332.35        5.26          
52      -105.57       132.09        312.90        332.35        5.44          
53      -60.90        127.48        332.36        332.35        5.23          
54      -84.90        139.09        302.93        332.35        5.43          
55      -161.55       137.61        294.42        332.35        5.44          
56      -101.72       142.40        295.82        332.35        5.08          
57      -114.20       149.16        297.23        332.35        5.23          
58      -41.78        173.02        332.76        332.35        5.32          
59      -42.58        156.52        310.45        332.35        5.04          
60      -80.83        155.34        318.07        332.35        5.10          
61      -56.84        169.58        324.29        332.35        5.35          
62      -77.98        163.90        312.39        332.35        5.17          
63      -66.24        171.47        324.98        332.35        5.13          
64      -125.97       159.01        327.73        332.35        5.31          
65      -124.97       169.09        326.01        332.35        5.10          
