experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 9424.546590805054

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -24299.54     -11637.22     -2464.09      -2452.17      9.51          
1       -27153.18     -11023.10     -1456.19      -869.27       4.04          
2       -30222.41     -10391.67     -3561.39      -869.27       3.78          
3       -26968.06     -9978.82      -2810.04      -869.27       3.86          
4       -20817.18     -9955.55      -3851.86      -869.27       3.86          
5       -33726.86     -9335.26      -1369.34      -869.27       3.85          
6       -17837.44     -8503.69      -1673.20      -869.27       3.83          
7       -18583.96     -8568.78      -997.17       -869.27       3.75          
8       -17792.99     -8437.91      -2020.92      -869.27       3.89          
9       -19303.94     -8249.52      -2043.75      -869.27       3.95          
10      -23184.16     -8494.46      -2592.98      -869.27       3.84          
11      -20808.78     -7923.45      -1738.06      -869.27       3.81          
12      -26183.76     -7962.29      -1196.40      -869.27       3.91          
13      -14235.53     -7315.61      -453.08       -579.09       3.82          
14      -23832.31     -7660.12      -399.70       -384.33       3.86          
15      -21064.88     -7694.82      -2585.13      -384.33       3.85          
16      -15604.53     -6913.49      -1821.99      -384.33       3.90          
17      -22725.99     -7327.80      -1724.67      -384.33       3.84          
18      -17237.45     -6232.76      -759.98       -384.33       3.76          
19      -15742.69     -6417.43      -2811.21      -384.33       3.77          
20      -17000.49     -5902.20      -698.43       -384.33       3.92          
21      -12479.10     -6281.58      -448.44       -384.33       3.93          
22      -15011.19     -5868.15      -1426.25      -384.33       3.70          
23      -13061.09     -5366.14      -1373.78      -384.33       3.86          
24      -13716.42     -5010.92      -827.41       -384.33       3.91          
25      -10134.52     -4692.04      -716.32       -384.33       3.79          
26      -10783.48     -4795.69      -1445.00      -384.33       3.83          
27      -11549.97     -4748.83      -1286.44      -384.33       3.86          
28      -9070.81      -4722.93      -1137.75      -384.33       3.83          
29      -12171.14     -4202.52      -684.43       -384.33       3.89          
30      -9402.20      -4057.42      396.84        367.16        3.96          
31      -9392.37      -4014.32      -237.45       367.16        3.88          
32      -9017.50      -3728.02      -1345.33      367.16        3.80          
33      -8297.43      -3557.13      -122.23       367.16        3.85          
34      -9542.72      -3565.82      -282.80       367.16        3.85          
35      -8817.23      -3705.89      733.40        712.74        3.93          
36      -9311.29      -3584.76      186.24        712.74        3.76          
37      -8457.33      -3588.91      -688.66       712.74        3.90          
38      -8559.15      -3316.53      -675.18       712.74        3.86          
39      -8318.63      -3497.16      174.77        712.74        3.79          
40      -11225.71     -3599.20      -124.54       712.74        3.90          
41      -10828.01     -3472.07      -540.40       712.74        3.90          
42      -9484.21      -3421.02      -646.65       712.74        3.85          
43      -7300.20      -3431.18      -1125.42      712.74        3.83          
44      -7872.68      -3192.02      723.94        712.74        3.84          
45      -7926.86      -3257.85      503.45        712.74        3.86          
46      -10700.29     -3229.07      -121.50       712.74        3.80          
47      -8855.01      -3185.24      447.97        712.74        3.99          
48      -6344.88      -3108.44      -883.45       712.74        3.94          
49      -9676.29      -3021.92      121.97        712.74        3.89          
50      -7663.25      -3161.16      -809.47       712.74        3.91          
51      -10030.00     -3089.83      76.81         712.74        3.94          
52      -6912.77      -2883.07      -645.93       712.74        3.91          
53      -8013.43      -2991.43      -290.63       712.74        3.88          
54      -7150.17      -3003.72      -450.98       712.74        3.88          
55      -7505.27      -2684.93      774.78        866.81        3.83          
56      -8594.27      -2753.49      -179.62       866.81        3.87          
57      -7032.38      -2760.87      -874.18       866.81        3.89          
58      -6264.00      -2733.04      129.35        866.81        3.86          
59      -6521.61      -2699.34      96.19         866.81        3.79          
