experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 2828.1890738010406

Genome Size: 345
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 5}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.82         49.80         182.79        125.47        8.05          
1       26.81         49.90         126.13        125.47        0.68          
2       29.52         53.15         129.21        125.47        0.65          
3       26.76         57.95         166.09        125.47        0.72          
4       26.81         62.79         147.79        144.72        0.67          
5       26.79         63.66         179.26        144.72        0.65          
6       26.78         72.70         154.03        144.72        0.56          
7       29.55         72.96         141.68        144.72        0.56          
8       32.53         77.70         151.16        144.72        0.70          
9       29.92         86.41         138.42        144.72        0.59          
10      29.52         80.81         138.87        173.11        0.60          
11      32.43         82.49         123.27        173.11        0.64          
12      26.76         94.99         172.43        173.11        0.64          
13      35.98         85.38         144.70        173.11        0.58          
14      32.79         92.09         163.15        173.11        0.58          
15      26.79         85.13         157.39        173.11        0.48          
16      26.80         88.66         166.63        173.11        0.57          
17      35.72         89.35         178.95        173.11        0.56          
18      29.52         92.92         169.44        173.11        0.65          
19      29.49         91.48         151.40        173.11        0.66          
20      29.40         85.93         154.02        173.11        0.57          
21      29.65         83.56         138.67        173.11        0.60          
22      32.22         92.11         151.18        173.11        0.62          
23      35.45         98.64         147.38        173.11        0.59          
24      26.80         90.35         150.77        173.11        0.55          
25      29.89         97.80         147.29        173.11        0.58          
26      32.82         104.10        165.69        173.11        0.56          
27      45.31         106.70        166.80        173.11        0.80          
28      29.63         102.65        191.00        173.11        0.60          
29      35.45         106.21        178.38        173.11        0.57          
30      36.01         105.81        206.37        173.11        0.63          
31      35.51         97.03         172.26        173.11        0.62          
32      32.18         100.74        171.93        173.11        0.69          
33      35.64         99.88         165.78        173.11        0.51          
34      35.93         103.73        166.48        173.11        0.57          
35      35.86         102.77        184.36        173.11        0.59          
36      26.77         97.72         183.76        173.11        0.59          
37      26.77         110.08        221.65        173.11        0.60          
38      29.87         101.05        175.41        173.11        0.60          
39      38.92         98.80         184.13        173.11        0.60          
40      29.90         93.78         162.89        173.11        0.53          
41      29.44         106.84        168.37        173.11        0.61          
42      45.06         118.41        236.20        173.11        0.62          
43      38.92         106.60        187.83        195.07        0.57          
44      32.23         126.06        218.24        195.07        0.55          
45      41.86         117.77        182.01        195.07        0.69          
46      51.25         111.07        186.64        195.07        0.59          
47      45.47         119.23        197.15        195.07        0.57          
48      35.59         117.97        215.66        195.07        0.61          
49      32.87         122.31        236.93        195.07        0.80          
50      41.67         97.91         166.06        195.07        0.69          
51      54.48         119.67        233.46        195.07        0.58          
52      51.02         127.71        206.97        195.07        0.59          
53      45.53         134.96        222.38        195.07        0.60          
54      33.05         135.86        259.19        195.07        0.61          
55      51.42         136.93        224.45        195.07        0.75          
56      36.03         141.45        240.08        195.07        0.61          
57      66.86         144.48        240.13        195.07        0.61          
58      67.07         142.88        233.21        200.83        0.86          
