experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 4950.911797761917

Genome Size: 1140
Free Parameters: {'layer 0': {'input_weight_matrix': 680, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -989.12       -250.35       109.60        81.64         18.11         
1       -974.95       -253.77       265.60        224.22        1.94          
2       -712.97       -231.02       204.41        224.22        2.01          
3       -780.86       -226.67       380.55        346.06        2.05          
4       -974.55       -199.43       469.00        422.56        2.06          
5       -935.33       -184.36       431.44        422.56        2.01          
6       -721.09       -146.14       340.67        423.25        1.98          
7       -531.87       -153.05       367.14        423.25        2.03          
8       -609.33       -132.57       379.04        423.25        2.09          
9       -720.62       -119.38       329.19        423.25        2.02          
10      -680.68       -139.59       372.97        423.25        2.05          
11      -741.73       -118.93       334.18        423.25        2.11          
12      -726.65       -130.98       512.92        439.92        2.12          
13      -546.23       -100.97       283.68        439.92        2.06          
14      -622.82       -70.01        378.87        439.92        2.05          
15      -781.57       -48.02        311.86        439.92        2.06          
16      -419.19       -37.57        559.67        487.72        2.04          
17      -565.49       -37.08        370.88        487.72        2.05          
18      -394.72       -12.58        677.41        559.46        2.04          
19      -693.51       -3.34         526.84        559.46        2.01          
20      -471.90       23.53         512.52        561.28        2.03          
21      -514.03       43.74         534.93        561.28        2.04          
22      -601.02       34.37         620.37        566.17        2.04          
23      -452.29       38.25         551.30        566.17        2.06          
24      -372.21       63.46         685.87        603.53        1.99          
25      -354.46       76.92         627.92        603.53        2.01          
26      -681.14       108.21        828.70        815.18        2.00          
27      -380.30       129.34        802.32        815.18        2.01          
28      -403.01       132.89        704.28        815.18        2.00          
29      -404.59       131.62        709.37        815.18        1.96          
30      -300.33       170.38        861.74        815.18        1.99          
31      -624.57       183.68        919.39        815.18        2.04          
32      -583.69       184.40        826.94        815.18        2.04          
33      -559.17       177.66        840.25        847.06        2.00          
34      -644.72       215.20        853.13        847.06        1.98          
35      -489.61       233.01        965.42        847.06        2.03          
36      -500.21       257.14        1055.36       847.91        1.99          
37      -533.68       300.91        834.97        847.91        2.04          
38      -609.18       294.52        921.04        911.47        2.01          
39      -324.35       288.74        1288.41       1132.60       2.03          
40      -649.31       332.99        1284.37       1255.88       2.04          
41      -291.86       363.52        1054.25       1255.88       2.03          
42      -512.51       414.42        1498.84       1413.62       1.98          
43      -404.25       376.03        1096.21       1413.62       2.05          
44      -506.49       426.97        1437.47       1413.62       2.02          
45      -442.92       436.45        1784.58       1736.07       2.00          
46      -608.69       423.15        1153.60       1736.07       1.98          
47      -538.94       403.99        1177.27       1736.07       2.02          
48      -409.49       436.77        1722.54       1739.80       1.97          
49      -282.84       485.70        1170.80       1739.80       1.98          
50      -813.60       478.55        1393.63       1739.80       1.98          
51      -272.92       475.26        1245.28       1739.80       1.97          
52      -189.27       596.93        1441.12       1739.80       1.97          
53      -318.96       477.38        1285.67       1739.80       1.98          
54      -474.50       588.73        1543.00       1739.80       2.05          
55      -273.23       579.31        1898.69       1876.44       1.96          
56      -508.22       555.48        1461.95       1876.44       1.98          
57      -236.38       554.81        1311.24       1876.44       2.01          
58      -266.92       650.72        1949.00       1942.37       2.03          
59      -429.58       624.51        1470.35       1942.37       2.03          
60      -385.21       660.26        1601.33       1942.37       2.01          
61      -371.22       629.14        1790.16       1942.37       2.00          
62      -416.95       676.61        1987.12       1984.29       2.00          
63      -352.36       663.35        1594.92       1984.29       1.99          
64      -379.74       671.14        1527.69       1984.29       1.99          
65      -276.67       713.57        1844.73       1984.29       1.99          
66      -394.84       697.89        1593.52       1984.29       1.97          
