number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -615.00       -165.13       155.00        -126.00       10.27         
1       -330.00       -87.99        195.00        -62.00        10.31         
2       -570.00       -148.84       145.00        -62.00        11.08         
3       -340.00       -50.85        275.00        -62.00        10.33         
4       -550.00       -183.08       50.00         -62.00        10.66         
5       -560.00       -166.21       215.00        -62.00        10.28         
6       -420.00       -109.87       275.00        -7.00         10.39         
7       -540.00       -142.01       195.00        -7.00         10.36         
8       -470.00       -111.25       285.00        -7.00         10.34         
9       -425.00       -53.04        310.00        -7.00         10.30         
10      -450.00       -88.04        285.00        -7.00         10.46         
11      -435.00       -114.64       150.00        -7.00         10.34         
12      -500.00       -143.53       130.00        -7.00         10.27         
13      -620.00       -205.67       85.00         -7.00         10.35         
14      -435.00       -90.36        265.00        -7.00         10.30         
15      -340.00       -51.29        290.00        -7.00         10.30         
16      -440.00       -126.61       115.00        -7.00         10.32         
17      -395.00       -2.86         305.00        -7.00         10.23         
18      -420.00       -67.23        170.00        -7.00         10.27         
19      -375.00       -73.75        160.00        -7.00         10.33         
20      -465.00       -145.58       120.00        -7.00         10.30         
21      -440.00       -49.69        260.00        -7.00         10.30         
22      -485.00       -133.84       205.00        -7.00         10.32         
23      -365.00       -102.05       170.00        -7.00         10.28         
24      -460.00       -161.12       140.00        15.00         10.34         
25      -255.00       22.86         350.00        15.00         10.34         
26      -655.00       -230.89       60.00         15.00         10.35         
27      -425.00       -51.92        235.00        15.00         10.42         
28      -335.00       -50.09        330.00        15.00         10.45         
29      -470.00       -75.76        200.00        15.00         10.41         
30      -480.00       -73.88        260.00        15.00         10.46         
31      -710.00       -217.32       90.00         15.00         10.67         
32      -355.00       -77.50        190.00        15.00         10.33         
33      -575.00       -145.71       155.00        15.00         10.70         
34      -380.00       28.97         330.00        15.00         10.41         
35      -605.00       -180.94       175.00        15.00         10.37         
36      -435.00       -6.47         405.00        15.00         10.69         
37      -420.00       -96.16        95.00         15.00         10.62         
38      -475.00       -120.49       130.00        15.00         10.70         
39      -370.00       -52.14        220.00        15.00         10.87         
40      -410.00       -124.15       160.00        50.00         10.65         
41      -335.00       -46.56        265.00        50.00         10.45         
42      -280.00       24.15         570.00        50.00         10.72         
43      -430.00       -116.07       150.00        50.00         10.61         
44      -555.00       -184.55       140.00        50.00         10.67         
45      -325.00       -18.39        380.00        50.00         10.55         
46      -410.00       -82.10        245.00        50.00         10.48         
47      -610.00       -107.37       255.00        50.00         10.61         
48      -370.00       -82.10        185.00        50.00         10.44         
49      -385.00       -31.29        175.00        50.00         10.43         
50      -495.00       -140.09       180.00        50.00         10.47         
51      -235.00       -16.34        255.00        50.00         10.44         
52      -595.00       -12.32        285.00        50.00         10.40         
53      -435.00       -46.79        290.00        50.00         10.39         
54      -400.00       -30.67        275.00        50.00         10.38         
55      -390.00       -26.92        225.00        50.00         10.55         
56      -520.00       -64.69        245.00        59.00         10.50         
57      -360.00       5.76          665.00        59.00         10.49         
58      -390.00       42.32         340.00        59.00         10.46         
59      -290.00       -24.11        300.00        59.00         10.46         
60      -285.00       2.28          265.00        59.00         10.46         
61      -365.00       -128.66       315.00        65.00         10.44         
62      -365.00       -48.39        340.00        65.00         10.40         
63      -285.00       -6.43         340.00        65.00         10.43         
64      -435.00       24.60         445.00        65.00         10.47         
65      -425.00       -154.38       105.00        65.00         10.40         
66      -305.00       -37.19        240.00        65.00         10.40         
67      -325.00       8.44          295.00        65.00         10.39         
68      -420.00       -76.65        335.00        65.00         10.39         
69      -475.00       -84.11        290.00        65.00         10.41         
70      -340.00       -67.59        235.00        65.00         10.38         
