experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 8188.444878816605

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 60, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
116     6.00          784.29        1000.00       1000.00       2.76          
117     10.67         871.10        1000.00       1000.00       2.95          
118     13.67         892.18        1000.00       1000.00       3.26          
119     7.67          875.84        1000.00       1000.00       3.19          
120     10.33         859.44        1000.00       1000.00       2.98          
121     19.00         870.33        1000.00       1000.00       3.01          
122     16.00         916.58        1000.00       1000.00       3.25          
123     10.33         905.99        1000.00       1000.00       3.24          
124     12.33         879.08        1000.00       1000.00       3.14          
125     10.67         886.96        1000.00       1000.00       3.13          
126     8.00          929.63        1000.00       1000.00       3.16          
127     14.00         835.20        1000.00       1000.00       3.14          
128     9.33          920.99        1000.00       1000.00       3.30          
129     19.67         881.33        1000.00       1000.00       3.02          
130     19.33         906.57        1000.00       1000.00       3.14          
131     17.67         939.52        1000.00       1000.00       3.28          
132     11.33         915.65        1000.00       1000.00       3.14          
133     14.00         933.89        1000.00       1000.00       3.20          
134     17.67         902.37        1000.00       1000.00       3.16          
135     11.33         875.95        1000.00       1000.00       3.16          
136     20.00         926.98        1000.00       1000.00       3.32          
137     21.00         939.13        1000.00       1000.00       3.37          
138     9.33          951.83        1000.00       1000.00       3.36          
139     21.33         952.58        1000.00       1000.00       3.26          
140     8.00          935.52        1000.00       1000.00       3.24          
141     13.67         931.00        1000.00       1000.00       3.30          
142     9.67          922.42        1000.00       1000.00       3.19          
143     13.00         896.47        1000.00       1000.00       3.14          
144     10.33         927.16        1000.00       1000.00       3.18          
145     12.00         902.49        1000.00       1000.00       3.23          
146     21.00         939.59        1000.00       1000.00       3.24          
147     26.00         959.28        1000.00       1000.00       3.26          
148     11.00         914.97        1000.00       1000.00       3.21          
149     15.33         889.31        1000.00       1000.00       3.19          
150     17.33         942.89        1000.00       1000.00       3.30          
151     34.33         936.60        1000.00       1000.00       3.15          
152     16.67         888.77        1000.00       1000.00       3.06          
153     15.00         905.47        1000.00       1000.00       3.26          
154     9.67          947.24        1000.00       1000.00       3.29          
155     11.33         860.52        1000.00       1000.00       2.97          
156     14.33         902.84        1000.00       1000.00       3.11          
157     13.00         876.25        1000.00       1000.00       2.98          
158     13.00         873.39        1000.00       1000.00       3.05          
159     15.67         870.47        1000.00       1000.00       3.17          
160     16.67         878.82        1000.00       1000.00       3.07          
161     9.33          902.42        1000.00       1000.00       3.15          
162     20.00         855.33        1000.00       1000.00       2.95          
163     7.00          895.10        1000.00       1000.00       3.16          
164     11.67         926.51        1000.00       1000.00       3.34          
165     11.67         931.22        1000.00       1000.00       3.26          
166     17.00         915.96        1000.00       1000.00       3.11          
167     21.00         900.14        1000.00       1000.00       3.15          
168     15.33         914.29        1000.00       1000.00       3.20          
169     27.33         934.86        1000.00       1000.00       3.25          
170     8.67          946.23        1000.00       1000.00       3.43          
171     27.33         935.73        1000.00       1000.00       3.15          
172     21.00         903.85        1000.00       1000.00       3.27          
173     10.67         869.50        1000.00       1000.00       3.11          
174     18.00         855.07        1000.00       1000.00       3.03          
175     8.67          868.68        1000.00       1000.00       3.01          
176     11.33         881.85        1000.00       1000.00       3.04          
177     7.00          824.91        1000.00       1000.00       3.05          
178     11.67         844.87        1000.00       1000.00       3.08          
179     10.33         816.19        1000.00       1000.00       2.90          
180     10.33         874.64        1000.00       1000.00       3.07          
181     10.33         848.90        1000.00       1000.00       2.93          
182     11.67         846.15        1000.00       1000.00       3.09          
183     16.00         825.66        1000.00       1000.00       3.00          
184     11.00         835.49        1000.00       1000.00       2.94          
185     7.00          828.09        1000.00       1000.00       2.82          
186     10.67         833.25        1000.00       1000.00       2.88          
187     13.00         864.12        1000.00       1000.00       2.95          
188     9.33          865.24        1000.00       1000.00       3.01          
189     10.33         817.66        1000.00       1000.00       2.98          
190     12.33         885.74        1000.00       1000.00       3.08          
191     7.00          885.24        1000.00       1000.00       3.03          
192     9.33          813.45        1000.00       1000.00       2.94          
193     6.67          778.71        1000.00       1000.00       2.84          
194     12.67         814.69        1000.00       1000.00       2.92          
195     9.67          768.14        1000.00       1000.00       2.80          
196     13.33         820.90        1000.00       1000.00       2.96          
197     14.00         825.67        1000.00       1000.00       2.91          
198     9.33          810.80        1000.00       1000.00       2.92          
199     8.33          778.26        1000.00       1000.00       2.88          
200     12.00         851.46        1000.00       1000.00       3.09          
201     14.00         839.04        1000.00       1000.00       2.96          
202     8.00          844.57        1000.00       1000.00       3.00          
203     19.33         879.58        1000.00       1000.00       3.19          
204     16.33         834.14        1000.00       1000.00       3.09          
205     10.33         843.89        1000.00       1000.00       2.91          
206     11.00         792.32        1000.00       1000.00       2.91          
207     8.67          796.56        1000.00       1000.00       2.93          
208     18.33         841.05        1000.00       1000.00       3.00          
209     14.67         862.47        1000.00       1000.00       2.97          
210     12.67         852.99        1000.00       1000.00       3.03          
211     10.33         869.74        1000.00       1000.00       3.04          
212     9.33          828.63        1000.00       1000.00       3.01          
213     9.00          855.30        1000.00       1000.00       3.02          
214     7.67          836.60        1000.00       1000.00       2.96          
215     7.00          849.84        1000.00       1000.00       3.04          
216     10.33         808.77        1000.00       1000.00       2.78          
217     8.33          848.62        1000.00       1000.00       2.96          
218     9.33          807.89        1000.00       1000.00       2.96          
219     10.33         822.21        1000.00       1000.00       3.01          
220     8.67          788.34        1000.00       1000.00       2.87          
221     7.33          828.79        1000.00       1000.00       2.92          
222     16.33         828.86        1000.00       1000.00       2.91          
223     13.33         833.01        1000.00       1000.00       2.98          
224     7.67          808.75        1000.00       1000.00       2.86          
225     10.00         844.51        1000.00       1000.00       2.97          
226     9.00          835.37        1000.00       1000.00       2.94          
227     10.67         865.80        1000.00       1000.00       3.11          
228     10.33         847.80        1000.00       1000.00       2.98          
229     9.33          857.06        1000.00       1000.00       2.97          
230     13.33         845.92        1000.00       1000.00       3.02          
231     29.67         912.71        1000.00       1000.00       3.19          
232     32.67         925.25        1000.00       1000.00       3.21          
233     13.67         922.85        1000.00       1000.00       3.10          
234     20.00         915.32        1000.00       1000.00       3.36          
235     12.67         917.70        1000.00       1000.00       3.17          
236     15.67         912.04        1000.00       1000.00       3.31          
237     11.33         896.18        1000.00       1000.00       3.12          
238     17.00         901.66        1000.00       1000.00       3.05          
239     14.67         905.61        1000.00       1000.00       3.13          
240     34.33         897.77        1000.00       1000.00       3.12          
241     9.67          886.04        1000.00       1000.00       3.27          
242     23.67         910.61        1000.00       1000.00       3.27          
243     24.00         928.19        1000.00       1000.00       3.25          
244     20.33         908.95        1000.00       1000.00       3.17          
