number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -220.00       -47.19        175.00        -55.00        10.23         
1       -185.00       -13.84        240.00        13.00         10.47         
2       -210.00       -38.57        75.00         13.00         10.32         
3       -230.00       -49.51        75.00         13.00         10.61         
4       -135.00       0.76          125.00        13.00         10.82         
5       -125.00       12.14         225.00        13.00         10.43         
6       -140.00       0.98          150.00        13.00         10.59         
7       -315.00       -32.23        90.00         13.00         10.25         
8       -195.00       14.24         225.00        13.00         10.26         
9       -220.00       -58.62        115.00        13.00         10.35         
10      -160.00       -6.47         150.00        13.00         10.36         
11      -170.00       1.16          125.00        13.00         10.39         
12      -115.00       12.37         140.00        13.00         10.30         
13      -220.00       -47.90        75.00         13.00         10.26         
14      -135.00       -15.09        115.00        13.00         10.34         
15      -265.00       -8.26         140.00        13.00         10.39         
16      -140.00       -1.47         125.00        16.00         10.37         
17      -205.00       -48.71        100.00        16.00         10.37         
18      -110.00       8.93          155.00        16.00         10.34         
19      -170.00       -27.50        75.00         16.00         10.30         
20      -245.00       -64.64        150.00        16.00         10.40         
21      -220.00       -44.73        100.00        16.00         10.36         
22      -185.00       1.83          225.00        16.00         10.29         
23      -150.00       -25.62        50.00         16.00         10.35         
24      -135.00       24.06         165.00        16.00         10.42         
25      -245.00       -21.21        125.00        16.00         10.38         
26      -175.00       -42.05        100.00        16.00         10.48         
27      -115.00       20.45         200.00        32.00         10.41         
28      -175.00       2.81          130.00        32.00         10.43         
29      -230.00       -36.34        115.00        32.00         10.45         
30      -175.00       -64.15        95.00         32.00         10.26         
31      -115.00       20.80         125.00        32.00         10.39         
