experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 26562.354808807373

Genome Size: 860
Free Parameters: {'individual_size': 860}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.79        -3.66         45.97         44.63         8.65          
1       -19.54        -3.70         46.57         44.63         1.12          
2       -23.26        -3.15         86.42         50.00         1.22          
3       -17.85        -2.97         91.46         50.00         1.10          
4       -15.19        -2.50         125.30        50.13         1.11          
5       -18.14        -3.37         86.80         64.59         1.19          
6       -20.10        -3.26         55.77         64.59         1.04          
7       -18.39        -2.52         42.48         64.59         1.30          
8       -18.38        -2.44         82.48         64.59         1.17          
9       -17.38        -1.19         87.45         77.97         1.29          
10      -25.12        -2.10         29.03         77.97         1.09          
11      -19.25        -2.01         74.52         77.97         1.12          
12      -18.65        -0.82         125.41        83.59         1.16          
13      -19.05        1.03          96.06         83.59         1.18          
14      -18.00        1.55          75.07         83.59         1.62          
15      -18.84        -0.48         38.61         83.59         1.17          
16      -38.01        2.54          71.18         83.59         1.23          
17      -14.76        5.73          110.25        83.59         1.29          
18      -22.02        5.35          99.37         83.59         1.21          
19      -20.51        11.79         240.42        98.53         1.55          
20      -37.83        10.09         180.93        153.33        1.41          
21      -15.21        19.18         207.01        153.33        1.41          
22      -30.75        15.55         147.86        153.33        1.58          
23      -26.23        24.63         210.45        153.33        1.59          
24      -19.79        36.76         276.77        216.84        1.63          
25      -25.59        50.64         358.86        221.97        2.19          
26      -25.29        56.19         381.94        350.39        2.36          
27      -23.50        56.69         343.75        350.39        1.90          
28      -40.97        72.28         311.67        350.39        2.28          
29      -33.40        72.07         296.13        350.39        2.11          
30      -37.63        78.97         476.66        350.39        2.20          
31      -76.73        82.28         437.58        350.39        2.29          
32      -18.10        90.22         343.08        350.39        2.32          
33      -19.67        107.89        371.63        350.39        2.42          
34      -21.10        127.64        712.09        373.74        3.11          
35      -35.28        130.43        376.95        373.74        2.77          
36      -21.19        146.12        804.67        375.28        3.63          
37      -28.05        146.78        1005.95       758.36        3.54          
38      -27.61        147.17        589.92        758.36        3.46          
39      -36.37        146.44        441.94        758.36        2.94          
40      -25.92        149.27        540.59        758.36        2.81          
41      -49.73        164.84        739.75        758.36        3.43          
42      -39.76        164.86        992.86        860.47        3.92          
43      -27.75        168.40        537.27        860.47        3.44          
44      -26.12        170.22        592.40        860.47        3.32          
45      -8.95         185.20        765.61        860.47        3.54          
46      -28.80        185.09        981.77        1017.49       4.53          
47      -56.07        187.40        973.16        1017.49       3.54          
48      -22.77        194.12        831.79        1017.49       3.63          
49      -13.88        198.31        992.32        1017.49       4.44          
50      -27.63        200.86        973.01        1017.49       4.09          
51      -32.00        225.04        969.01        1017.49       4.01          
