number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 2900
Free Parameters: {'V': 300, 'W': 2500, 'T': 100}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -410.00       -83.79        120.00        -40.00        4.28          
1       -355.00       -100.49       160.00        6.00          4.29          
2       -300.00       -24.46        180.00        8.00          4.64          
3       -345.00       -16.38        235.00        8.00          4.77          
4       -340.00       -46.96        155.00        8.00          4.56          
5       -320.00       -17.68        160.00        8.00          4.31          
6       -380.00       -63.17        95.00         8.00          4.65          
7       -230.00       20.18         305.00        8.00          4.52          
8       -300.00       -18.71        190.00        8.00          4.33          
9       -245.00       -41.43        215.00        8.00          4.39          
10      -345.00       -89.69        165.00        8.00          4.42          
11      -430.00       -118.08       140.00        8.00          4.26          
12      -365.00       -35.94        260.00        29.00         4.33          
13      -240.00       -56.79        105.00        29.00         4.44          
14      -300.00       45.80         280.00        29.00         4.21          
15      -410.00       -88.17        175.00        29.00         4.50          
16      -410.00       -21.79        155.00        29.00         5.22          
17      -445.00       -52.32        160.00        29.00         4.27          
18      -385.00       -128.57       60.00         29.00         4.24          
19      -475.00       -27.37        240.00        29.00         4.23          
20      -340.00       -15.80        280.00        29.00         4.34          
21      -515.00       -75.98        305.00        29.00         4.96          
22      -170.00       10.67         255.00        29.00         4.36          
23      -315.00       -70.40        170.00        29.00         4.44          
24      -275.00       -11.56        315.00        41.00         4.36          
25      -375.00       -19.11        205.00        41.00         4.25          
