number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -115.00       -5.67         115.00        -45.00        5.37          
1       -115.00       22.14         125.00        -7.00         4.16          
2       -175.00       -7.50         125.00        3.00          4.11          
3       -160.00       -5.36         155.00        3.00          4.12          
4       -185.00       -2.63         100.00        3.00          4.33          
5       -175.00       -27.05        75.00         3.00          4.35          
6       -115.00       2.59          100.00        3.00          4.19          
7       -80.00        31.16         100.00        3.00          4.07          
8       -195.00       -16.70        130.00        3.00          4.16          
9       -140.00       -10.71        75.00         3.00          4.01          
10      -170.00       -59.91        65.00         3.00          4.08          
11      -150.00       -2.19         90.00         3.00          4.12          
12      -70.00        8.08          125.00        3.00          4.07          
13      -140.00       1.03          175.00        3.00          4.33          
14      -175.00       -56.21        65.00         3.00          5.08          
15      -125.00       -12.32        100.00        3.00          5.16          
16      -80.00        8.66          125.00        3.00          5.14          
17      -115.00       -8.12         100.00        3.00          5.11          
18      -80.00        -0.67         105.00        3.00          5.15          
19      -135.00       25.27         100.00        3.00          5.05          
20      -140.00       -33.66        90.00         3.00          5.08          
21      -125.00       -3.04         100.00        3.00          5.09          
22      -115.00       7.37          140.00        3.00          5.00          
23      -160.00       -29.60        25.00         3.00          5.05          
24      -80.00        -0.18         100.00        3.00          5.08          
25      -175.00       -33.21        50.00         3.00          5.01          
26      -175.00       -30.27        75.00         3.00          5.03          
27      -140.00       -19.24        65.00         3.00          5.04          
28      -175.00       -23.93        75.00         3.00          5.03          
29      -125.00       14.46         150.00        3.00          5.05          
30      -90.00        1.88          75.00         3.00          5.11          
31      -160.00       -33.39        50.00         3.00          5.06          
32      -140.00       -32.14        65.00         3.00          5.08          
33      -100.00       9.02          100.00        3.00          5.07          
34      -185.00       -21.38        75.00         3.00          5.03          
35      -125.00       -42.28        25.00         3.00          5.03          
36      -210.00       -93.12        5.00          3.00          5.09          
37      -150.00       -45.67        50.00         3.00          5.10          
38      -90.00        7.95          125.00        3.00          5.15          
39      -175.00       -34.87        75.00         3.00          5.09          
40      -105.00       -15.22        75.00         3.00          5.09          
41      -125.00       17.32         140.00        3.00          5.05          
42      -80.00        -1.74         75.00         3.00          5.01          
43      -65.00        44.02         125.00        3.00          5.05          
44      -175.00       -45.98        75.00         23.00         5.02          
45      -140.00       -2.72         100.00        23.00         5.09          
46      -115.00       0.54          75.00         23.00         5.08          
47      -105.00       -26.16        25.00         23.00         5.07          
48      -55.00        58.17         125.00        23.00         5.08          
49      -70.00        13.88         100.00        23.00         5.05          
50      -100.00       5.80          75.00         23.00         5.07          
51      -65.00        17.59         75.00         23.00         5.10          
52      -105.00       -20.85        75.00         23.00         5.13          
53      -70.00        41.43         125.00        23.00         5.15          
54      -70.00        13.08         125.00        23.00         5.11          
55      -160.00       -35.00        40.00         23.00         5.13          
56      -185.00       -55.49        75.00         23.00         5.17          
57      -125.00       22.50         175.00        23.00         5.18          
58      -150.00       -14.69        140.00        35.00         5.18          
59      -150.00       11.07         100.00        35.00         5.12          
60      -125.00       0.54          50.00         35.00         5.21          
61      -140.00       -20.94        125.00        35.00         5.09          
62      -105.00       -18.44        50.00         35.00         5.13          
63      -150.00       -15.04        75.00         35.00         5.11          
64      -125.00       15.09         180.00        35.00         5.18          
65      -150.00       -9.33         105.00        35.00         5.14          
66      -220.00       -56.38        65.00         35.00         5.23          
67      -150.00       -11.16        115.00        35.00         5.93          
68      -115.00       28.35         140.00        35.00         5.14          
69      -115.00       -9.91         90.00         35.00         5.13          
70      -175.00       -36.25        140.00        35.00         5.11          
71      -80.00        20.36         140.00        35.00         5.14          
72      -115.00       9.20          150.00        35.00         5.10          
73      -105.00       -4.20         90.00         35.00         5.10          
74      -105.00       5.89          100.00        35.00         5.21          
75      -175.00       -51.12        90.00         35.00         5.12          
76      -140.00       -31.47        90.00         35.00         5.10          
77      -220.00       -30.45        75.00         35.00         5.15          
78      -90.00        -12.46        90.00         35.00         5.09          
79      -80.00        8.48          75.00         35.00         5.20          
80      -45.00        36.29         175.00        35.00         5.11          
81      -105.00       3.53          140.00        35.00         5.18          
82      -65.00        47.32         150.00        35.00         5.06          
83      -80.00        23.84         140.00        35.00         5.19          
84      -210.00       -28.17        115.00        49.00         5.13          
85      -220.00       -6.25         100.00        49.00         5.10          
86      -115.00       -6.16         100.00        49.00         5.14          
87      -115.00       10.18         190.00        49.00         5.10          
