number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -350.00       -12.05        310.00        -48.00        10.18         
1       -515.00       -162.05       160.00        -48.00        10.39         
2       -275.00       13.48         275.00        -48.00        10.43         
3       -385.00       -51.70        385.00        -48.00        10.95         
4       -335.00       -37.50        255.00        -48.00        10.39         
5       -215.00       94.46         395.00        -48.00        10.20         
6       -410.00       -59.69        245.00        -48.00        10.66         
7       -340.00       -59.55        300.00        -48.00        10.82         
8       -470.00       1.83          355.00        -48.00        10.23         
9       -515.00       -135.18       135.00        -48.00        10.34         
10      -430.00       -71.43        270.00        -48.00        10.49         
11      -540.00       -144.78       165.00        -48.00        10.29         
12      -245.00       17.19         270.00        -24.00        10.27         
13      -360.00       -29.15        315.00        -24.00        10.30         
14      -270.00       -14.29        250.00        -24.00        10.24         
15      -390.00       -18.12        205.00        -24.00        10.26         
16      -520.00       -165.45       195.00        14.00         10.31         
17      -305.00       15.54         345.00        14.00         10.26         
18      -585.00       -231.61       30.00         14.00         10.33         
19      -240.00       -25.04        180.00        14.00         10.34         
20      -470.00       -37.01        255.00        14.00         10.42         
21      -500.00       -103.26       230.00        14.00         10.43         
22      -285.00       59.06         315.00        14.00         10.43         
23      -535.00       -150.94       185.00        14.00         10.49         
24      -270.00       -36.74        175.00        14.00         10.35         
25      -290.00       26.70         285.00        18.00         10.41         
26      -415.00       16.79         335.00        18.00         10.37         
27      -330.00       -75.67        100.00        18.00         10.39         
28      -405.00       -19.87        310.00        18.00         10.38         
29      -335.00       -18.84        300.00        18.00         10.43         
30      -320.00       -18.35        260.00        18.00         10.41         
31      -265.00       -49.73        175.00        18.00         10.48         
32      -380.00       -70.27        190.00        18.00         10.49         
33      -445.00       -123.04       125.00        18.00         10.41         
34      -310.00       -97.86        120.00        18.00         10.51         
35      -300.00       -44.24        260.00        18.00         10.41         
36      -390.00       -7.10         220.00        18.00         10.40         
37      -350.00       -34.91        235.00        18.00         10.44         
38      -335.00       -21.16        325.00        18.00         10.43         
39      -420.00       -69.87        165.00        18.00         10.45         
40      -405.00       -54.46        175.00        18.00         10.30         
41      -405.00       -105.49       145.00        18.00         10.38         
42      -490.00       -39.69        290.00        19.00         10.37         
43      -405.00       -37.90        195.00        19.00         10.38         
44      -530.00       -257.81       -10.00        19.00         10.37         
45      -570.00       -181.92       55.00         19.00         10.37         
46      -410.00       -27.68        275.00        19.00         10.38         
47      -450.00       -1.56         240.00        19.00         10.47         
48      -375.00       -34.82        255.00        19.00         10.49         
49      -450.00       -67.05        200.00        19.00         10.43         
50      -540.00       -169.42       85.00         19.00         10.41         
51      -355.00       -29.06        230.00        19.00         10.42         
52      -580.00       -23.93        345.00        19.00         10.42         
53      -310.00       -46.25        270.00        19.00         10.42         
54      -365.00       -64.96        220.00        19.00         10.43         
55      -430.00       -25.00        265.00        19.00         10.46         
56      -395.00       -50.94        220.00        19.00         10.45         
57      -340.00       21.61         260.00        19.00         10.57         
58      -405.00       -68.44        265.00        19.00         10.44         
59      -290.00       0.00          355.00        19.00         10.47         
60      -475.00       -68.57        235.00        19.00         10.55         
61      -245.00       43.53         355.00        139.00        10.42         
62      -325.00       -4.15         275.00        139.00        10.46         
63      -340.00       -54.55        155.00        139.00        10.47         
64      -425.00       -85.09        305.00        139.00        10.41         
65      -270.00       29.96         310.00        139.00        10.40         
66      -390.00       24.87         405.00        139.00        10.47         
67      -310.00       4.24          275.00        139.00        10.48         
68      -380.00       13.30         300.00        139.00        10.50         
69      -480.00       -74.64        265.00        139.00        10.45         
70      -305.00       38.08         465.00        139.00        10.49         
71      -215.00       72.05         685.00        139.00        10.48         
72      -410.00       -80.31        335.00        139.00        10.49         
73      -465.00       -12.72        355.00        139.00        10.53         
74      -295.00       9.60          235.00        139.00        10.44         
75      -315.00       -68.26        125.00        139.00        10.56         
