experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 19317.244275331497

Genome Size: 335
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.83         21.28         510.61        511.07        9.03          
1       -1.10         28.18         676.94        652.63        1.80          
2       -0.92         24.03         225.11        652.63        1.02          
3       -0.90         24.18         227.18        652.63        1.06          
4       -0.78         33.99         1035.32       1035.26       2.21          
5       -1.58         24.85         367.50        1035.26       1.23          
6       -1.46         28.88         681.96        1035.26       1.63          
7       0.23          37.82         994.66        1035.26       2.22          
8       -0.40         41.83         989.64        1035.26       2.35          
9       -0.31         44.52         1016.64       1035.26       2.45          
10      -0.96         42.38         937.02        1035.26       2.35          
11      -1.81         50.55         1019.89       1035.26       2.25          
12      -1.29         58.29         995.88        1035.26       2.45          
13      1.51          69.18         1019.62       1035.26       2.57          
14      1.56          81.82         1023.52       1035.26       2.77          
15      -0.81         84.17         1022.50       1035.26       2.65          
16      0.70          97.18         992.96        1035.26       2.87          
17      -1.16         97.05         1023.71       1035.26       2.60          
18      4.10          98.07         1023.61       1035.26       2.58          
19      -0.90         126.36        1019.53       1035.26       3.09          
20      0.58          143.33        1026.75       1035.26       2.94          
21      -1.59         148.77        1026.67       1035.26       3.45          
22      -0.81         154.45        1024.87       1035.26       3.20          
23      1.96          186.70        1024.41       1035.26       3.44          
24      2.09          260.38        1026.15       1035.26       4.57          
25      1.56          259.63        1024.22       1035.26       4.37          
26      -0.18         265.96        1029.14       1035.26       4.65          
27      -0.72         281.64        1026.17       1035.26       4.55          
28      4.76          331.61        1024.49       1035.26       5.18          
29      -1.21         368.59        1026.47       1035.26       5.45          
30      -1.09         331.46        1067.23       1066.26       5.04          
31      4.16          360.01        1051.50       1066.26       5.38          
32      -1.83         348.52        1026.14       1066.26       5.37          
33      -0.31         346.96        1030.90       1066.26       5.29          
34      1.17          418.41        1028.86       1066.26       6.15          
35      0.33          401.71        1026.10       1066.26       5.55          
36      -0.27         458.15        1026.99       1066.26       6.44          
37      3.32          434.35        1066.90       1066.74       6.00          
38      4.16          476.20        1027.36       1066.74       6.52          
39      3.25          462.98        1027.36       1066.74       6.27          
40      1.80          469.93        1029.47       1066.74       6.08          
41      -0.42         487.87        1027.12       1066.74       6.11          
42      4.32          492.07        1026.82       1066.74       6.46          
43      4.65          527.88        1056.47       1066.74       6.65          
44      -1.32         472.69        1027.36       1066.74       6.26          
45      0.97          528.90        1025.63       1066.74       6.80          
46      6.70          543.95        1028.38       1066.74       7.10          
47      -1.32         546.67        1027.79       1066.74       6.74          
48      0.25          608.78        1028.34       1066.74       7.50          
49      -0.29         572.66        1028.02       1066.74       7.13          
50      -0.90         559.10        1046.18       1066.74       7.01          
51      0.10          510.51        1043.12       1066.74       6.32          
52      -0.12         553.99        1047.94       1066.74       6.83          
53      -1.57         579.15        1025.52       1066.74       7.02          
54      2.68          630.74        1041.01       1066.74       7.18          
55      1.54          623.32        1028.60       1066.74       7.62          
56      1.23          497.58        1037.81       1066.74       6.60          
57      -0.65         572.19        1053.99       1066.74       7.07          
58      -0.81         539.85        1027.74       1066.74       6.73          
59      4.61          605.20        1027.61       1066.74       7.91          
60      0.69          581.96        1026.67       1066.74       7.04          
61      4.28          638.15        1027.97       1066.74       7.73          
62      5.71          644.70        1028.68       1066.74       7.47          
63      3.08          632.25        1048.35       1066.74       7.67          
64      5.09          608.61        1036.69       1066.74       7.14          
65      4.76          568.79        1028.26       1066.74       7.19          
66      7.90          601.86        1028.13       1066.74       7.28          
67      6.66          666.32        1042.22       1066.74       8.09          
68      4.41          595.54        1028.21       1066.74       7.29          
69      8.18          672.08        1028.24       1066.74       8.05          
70      6.84          589.53        1028.57       1066.74       7.15          
71      -2.57         727.80        1028.54       1066.74       8.64          
72      -0.01         707.07        1033.34       1066.74       7.88          
73      0.87          571.82        1028.11       1066.74       7.04          
74      2.03          689.77        1046.42       1066.74       7.82          
75      5.25          579.83        1032.32       1066.74       7.21          
76      3.29          624.50        1032.35       1066.74       7.39          
77      8.18          608.55        1061.17       1066.74       7.22          
78      2.38          646.98        1028.39       1066.74       7.43          
79      4.65          654.73        1059.85       1066.74       7.73          
80      1.37          650.14        1035.52       1066.74       7.70          
81      12.11         699.67        1045.88       1066.74       7.88          
82      6.49          627.11        1053.08       1066.74       7.17          
83      3.43          662.21        1045.01       1066.74       7.55          
84      1.70          610.03        1051.71       1066.74       7.50          
85      6.98          598.12        1045.67       1066.74       7.40          
86      2.81          640.43        1042.28       1066.74       7.46          
87      4.25          587.03        1051.10       1066.74       7.23          
88      -0.92         639.35        1057.43       1066.74       7.43          
89      4.69          576.57        1031.57       1066.74       7.16          
90      1.71          612.12        1040.30       1066.74       7.20          
91      4.29          564.40        1053.19       1066.74       6.98          
92      2.33          629.42        1059.38       1066.74       7.20          
93      7.01          576.48        1044.39       1066.74       6.98          
94      7.70          630.56        1055.40       1066.74       7.18          
95      2.30          556.82        1051.12       1066.74       6.86          
96      -0.76         589.65        1047.60       1066.74       6.85          
97      1.77          608.19        1054.34       1066.74       7.31          
98      -0.33         534.48        1058.34       1066.74       6.60          
99      5.12          581.67        1051.37       1066.74       6.98          
100     4.36          621.21        1053.84       1066.74       7.11          
101     6.85          569.72        1054.22       1066.74       6.95          
102     7.63          586.56        1061.59       1066.74       7.10          
103     9.36          623.23        1061.54       1066.74       6.94          
104     6.25          642.38        1061.29       1066.74       7.13          
105     4.54          502.26        1061.65       1066.74       6.19          
106     4.56          540.58        1063.31       1066.74       6.60          
107     1.09          604.51        1061.52       1066.74       7.01          
108     8.74          652.65        1064.88       1066.74       7.52          
109     15.11         593.31        1064.10       1066.74       6.65          
110     10.93         619.97        1065.40       1066.76       7.05          
111     5.56          577.24        1072.40       1066.76       6.39          
112     4.25          615.68        1071.85       1069.37       6.84          
113     8.89          546.11        1069.05       1069.37       6.33          
114     8.42          595.70        1070.53       1069.37       6.57          
115     9.40          638.62        1076.44       1071.96       7.22          
116     -0.74         621.32        1073.39       1071.96       7.00          
117     5.41          596.36        1066.59       1071.96       6.71          
118     5.65          544.82        1063.84       1071.96       6.32          
119     3.19          575.24        1060.84       1071.96       6.40          
120     9.62          683.96        1061.46       1071.96       7.60          
121     7.07          694.02        1068.42       1071.96       7.70          
122     5.58          539.80        1102.01       1101.30       6.34          
123     12.48         679.58        1062.68       1101.30       7.44          
124     6.45          634.17        1069.32       1101.30       6.95          
125     11.67         601.14        1063.02       1101.30       6.68          
126     4.06          658.92        1079.10       1101.30       7.23          
127     2.18          592.19        1066.05       1101.30       6.72          
