experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 4254.679353952408

Genome Size: 360
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -25078.10     -10852.54     -3653.45      -3641.91      16.08         
1       -18720.73     -10222.77     -3658.10      -3611.99      1.61          
2       -21913.04     -9785.63      -4027.48      -3611.99      1.66          
3       -19638.23     -9194.93      -3343.59      -3611.99      1.67          
4       -23348.44     -9063.88      -3029.45      -3005.56      1.60          
5       -33073.61     -8531.46      -3536.56      -3005.56      1.69          
6       -24446.26     -8231.12      -2853.07      -2932.33      1.79          
7       -15818.95     -7903.63      -3208.47      -2932.33      1.64          
8       -16144.96     -7951.15      -2463.39      -2328.74      1.71          
9       -20049.23     -7935.95      -3350.65      -2328.74      1.64          
10      -22893.93     -7909.56      -3491.53      -2328.74      1.62          
11      -24748.78     -7845.37      -3166.77      -2328.74      1.68          
12      -16575.15     -7564.90      -3083.06      -2328.74      1.69          
13      -14641.32     -7442.81      -1258.82      -1708.32      1.73          
14      -14414.34     -7397.31      -2852.06      -1708.32      1.70          
15      -18780.10     -7330.35      -2720.19      -1708.32      1.62          
16      -17590.07     -7381.30      -3402.35      -1708.32      1.70          
17      -16166.88     -7070.48      -2311.41      -1708.32      1.63          
18      -17002.45     -6900.44      -2756.25      -1708.32      1.63          
19      -12419.82     -6702.61      -2177.14      -1708.32      1.64          
20      -13465.75     -6386.03      -2910.76      -1708.32      1.66          
21      -17286.67     -6640.37      -2349.78      -1708.32      1.77          
22      -12508.91     -6660.04      -2429.77      -1708.32      1.71          
23      -16372.27     -6697.23      -1463.84      -1708.32      1.64          
24      -20105.49     -6680.86      -1423.79      -1708.32      1.68          
25      -14986.11     -6588.80      -1962.19      -1708.32      1.73          
26      -14503.44     -6441.24      -1174.21      -1701.58      1.67          
27      -16807.30     -6386.51      -2082.86      -1701.58      1.75          
28      -17190.63     -6396.50      -2217.22      -1701.58      1.70          
29      -24953.03     -6730.64      -2387.67      -1701.58      1.68          
30      -13639.66     -6303.50      -1596.80      -1678.56      1.73          
31      -14458.68     -6530.63      -1843.79      -1678.56      1.64          
32      -13978.91     -6422.12      -2686.49      -1678.56      1.66          
33      -13057.03     -6532.54      -1278.52      -1678.56      1.73          
34      -15552.98     -6322.93      -1666.19      -1678.56      1.66          
35      -14039.87     -6539.78      -2711.43      -1678.56      1.75          
36      -14518.48     -6432.51      -2685.75      -1678.56      1.66          
37      -15654.01     -6422.42      -2165.00      -1678.56      1.67          
38      -16210.75     -6702.81      -2052.03      -1678.56      1.66          
39      -17614.43     -6576.08      -1999.22      -1678.56      1.64          
40      -14100.95     -6628.11      -1893.35      -1678.56      1.64          
41      -13748.41     -6455.96      -1909.66      -1678.56      1.64          
42      -14724.80     -6358.25      -1758.46      -1678.56      1.70          
43      -16036.33     -6607.22      -2265.71      -1678.56      1.67          
44      -14321.93     -6408.51      -2245.68      -1678.56      1.74          
45      -16423.74     -6428.87      -2479.82      -1678.56      1.75          
46      -17669.56     -6798.88      -2123.52      -1678.56      1.78          
47      -15144.99     -6268.68      -1470.57      -1678.56      1.66          
48      -14784.93     -6347.91      -1759.65      -1678.56      1.67          
49      -14860.03     -6489.54      -1254.45      -1678.56      1.70          
50      -16899.71     -6633.01      -2053.39      -1678.56      1.69          
51      -18114.14     -6735.29      -1808.07      -1678.56      1.71          
52      -19631.72     -6581.18      -1870.27      -1678.56      1.68          
53      -13897.42     -6586.70      -2140.73      -1678.56      1.67          
54      -17286.72     -7048.05      -1018.45      -1304.14      1.71          
55      -13891.03     -6435.54      -2378.11      -1304.14      1.69          
56      -14632.22     -6513.78      -2629.22      -1304.14      1.68          
57      -17175.92     -6500.96      -1694.18      -1304.14      1.72          
58      -16323.56     -6279.74      -2038.92      -1304.14      1.81          
59      -14612.21     -6448.54      -1928.25      -1304.14      1.70          
60      -14929.67     -6573.17      -2334.09      -1304.14      1.69          
61      -13667.11     -6349.34      -1231.84      -1304.14      1.76          
62      -23642.45     -6473.41      -912.20       -1304.14      1.69          
63      -16508.18     -6978.45      -1756.11      -1304.14      1.69          
64      -22235.88     -6462.77      -2113.32      -1304.14      1.67          
65      -17884.01     -6714.85      -2095.41      -1304.14      1.71          
66      -25734.62     -6774.26      -2107.35      -1304.14      1.71          
67      -13389.66     -6298.14      -1871.30      -1304.14      1.70          
68      -18450.69     -5877.52      -2083.13      -1304.14      1.78          
69      -14607.19     -6003.51      -2004.65      -1304.14      1.71          
70      -13374.88     -5787.85      -1861.35      -1304.14      1.67          
71      -16574.88     -5776.59      -1450.82      -1304.14      1.70          
72      -18396.15     -5960.36      -1673.01      -1304.14      1.67          
73      -13090.22     -5957.22      -1328.07      -1304.14      1.65          
74      -11666.03     -5193.70      -1647.40      -1304.14      1.69          
75      -13339.65     -5807.16      -1892.02      -1304.14      1.69          
