experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 7853.31937456131

Genome Size: 490
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -35.21        7.59          565.48        255.12        16.24         
1       -22.41        6.04          121.29        255.12        0.56          
2       -20.76        16.11         533.83        342.29        0.82          
3       -19.29        8.67          112.62        342.29        0.79          
4       -27.59        10.71         282.17        342.29        0.64          
5       -24.81        17.51         356.15        357.96        0.71          
6       -22.63        14.80         222.47        357.96        0.65          
7       -17.63        15.74         171.05        357.96        0.67          
8       -17.44        23.58         307.49        357.96        0.71          
9       -39.55        31.14         290.36        357.96        0.79          
10      -15.27        49.10         839.62        543.23        1.39          
11      -24.62        53.27         502.16        543.23        0.86          
12      -44.42        69.72         384.30        543.23        0.78          
13      -19.52        64.78         332.15        543.23        0.75          
14      -57.28        73.44         354.54        543.23        0.75          
15      -30.58        93.44         951.58        788.93        1.54          
16      -18.60        97.72         343.93        788.93        0.84          
17      -34.71        124.41        485.31        788.93        1.20          
18      -10.96        152.54        824.63        913.13        1.53          
19      -12.61        158.12        697.80        913.13        1.39          
20      -22.03        174.79        973.24        967.86        1.63          
21      -21.03        174.29        465.30        967.86        0.91          
22      -27.65        194.07        760.13        967.86        1.55          
23      -9.03         202.81        1020.46       1023.39       1.70          
24      -15.72        192.51        564.48        1023.39       1.44          
25      -29.32        198.56        949.72        1023.39       1.59          
26      -31.77        193.03        709.30        1023.39       1.49          
27      -17.69        215.00        1000.79       1023.39       1.78          
28      -16.23        222.23        942.98        1023.39       1.65          
29      -44.16        234.57        1016.91       1023.39       1.82          
30      -16.06        216.69        838.31        1023.39       1.54          
31      -17.91        235.55        1042.64       1023.39       1.68          
32      -5.82         263.79        1029.59       1028.57       1.77          
33      -40.38        265.63        1045.06       1028.57       1.76          
34      -11.36        257.12        1047.59       1050.28       1.71          
35      -27.52        250.52        1044.97       1050.28       1.70          
36      -5.16         241.90        1071.57       1056.20       1.65          
37      -26.00        305.01        1051.24       1056.20       2.07          
38      -26.58        280.59        1048.65       1056.20       1.87          
39      -72.49        317.95        1053.17       1056.20       1.95          
40      -26.57        330.30        1060.49       1060.00       1.92          
41      -14.23        359.23        1062.83       1063.14       1.87          
42      -40.11        333.17        1064.74       1063.14       1.93          
43      -17.79        370.22        1049.88       1063.14       2.19          
44      -40.40        377.53        1053.04       1063.14       2.22          
45      -26.25        354.29        1052.98       1063.14       2.17          
46      -29.58        393.74        1057.21       1063.14       2.14          
47      -6.97         496.38        1053.88       1063.14       2.29          
