experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 18921.89329957962

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.51         11.88         164.23        141.27        8.56          
1       -1.36         12.83         120.70        141.27        0.76          
2       -1.57         12.11         179.46        192.01        0.88          
3       -1.55         14.90         161.24        192.01        0.79          
4       -1.57         18.99         212.22        214.15        0.78          
5       -1.45         21.76         183.14        214.15        0.85          
6       -1.12         19.85         157.42        214.15        1.18          
7       -1.27         21.86         153.63        214.15        0.79          
8       -1.31         24.03         157.18        214.15        0.89          
9       -1.17         24.72         171.16        214.15        0.87          
10      -1.38         29.49         226.47        232.50        0.83          
11      -0.73         32.90         223.10        232.50        0.92          
12      -0.89         31.94         266.97        323.72        1.14          
13      -0.08         35.54         168.18        323.72        0.93          
14      -1.26         38.76         274.30        323.72        1.14          
15      -0.99         51.58         1016.93       1016.97       2.22          
16      -1.52         57.64         1007.14       1016.97       2.12          
17      -1.53         56.21         984.06        1016.97       2.04          
18      3.11          61.40         999.69        1016.97       2.19          
19      1.07          71.92         1012.93       1016.97       2.40          
20      -0.25         71.40         1003.75       1016.97       2.47          
21      -1.46         79.23         1004.22       1016.97       2.48          
22      1.67          75.15         986.95        1016.97       2.29          
23      -1.04         86.24         1028.19       1029.83       2.37          
24      -1.15         89.01         999.80        1029.83       2.39          
25      -1.33         99.06         1025.31       1029.83       2.69          
26      -1.10         86.43         1024.99       1029.83       2.43          
27      -0.81         110.39        1027.21       1029.83       2.69          
28      -1.39         111.75        1020.83       1029.83       2.48          
29      -1.38         109.61        1022.26       1029.83       2.49          
30      -0.16         119.53        1017.98       1029.83       2.92          
31      -1.46         144.07        1020.79       1029.83       2.95          
32      -1.44         165.90        1015.17       1029.83       3.09          
33      2.43          141.15        997.00        1029.83       2.73          
34      3.74          162.35        1023.21       1029.83       3.45          
35      -0.96         180.27        1014.33       1029.83       3.04          
36      -1.06         160.64        1021.95       1029.83       3.12          
37      -1.33         169.34        1029.37       1029.83       3.83          
38      -1.55         171.98        1018.36       1029.83       3.61          
39      -1.47         181.56        1017.13       1029.83       3.21          
40      1.88          187.15        1019.92       1029.83       3.05          
41      0.76          208.24        1024.23       1029.83       3.75          
42      6.01          199.10        1022.02       1029.83       3.59          
43      4.57          199.35        1022.29       1029.83       3.53          
44      6.70          285.11        1025.87       1029.83       4.13          
45      0.81          289.90        1026.97       1029.83       4.54          
46      -0.99         260.14        1024.79       1029.83       3.92          
47      1.44          248.43        1022.09       1029.83       3.59          
48      5.81          264.01        1023.09       1029.83       4.17          
49      8.55          290.01        1023.76       1029.83       4.29          
50      0.35          308.47        1024.15       1029.83       4.36          
51      6.09          326.63        1022.10       1029.83       4.42          
52      -1.47         275.43        1028.54       1029.83       4.47          
53      4.16          324.63        1025.96       1029.83       4.52          
54      5.53          357.96        1041.78       1029.83       4.23          
55      4.09          301.65        1029.04       1029.83       4.54          
56      5.27          379.51        1029.86       1029.83       5.25          
57      -1.58         348.80        1032.28       1033.80       4.74          
58      0.34          350.68        1034.53       1033.80       4.40          
59      6.95          368.17        1022.31       1033.80       5.08          
60      -1.50         306.79        1031.06       1033.80       4.17          
61      7.59          340.76        1040.25       1041.23       4.77          
62      6.13          325.26        1030.16       1041.23       4.43          
63      9.85          394.10        1027.56       1041.23       4.89          
64      2.52          421.58        1029.05       1041.23       5.16          
65      8.70          427.55        1027.55       1041.23       5.16          
66      9.72          437.10        1029.58       1041.23       5.46          
67      2.21          447.33        1028.79       1041.23       5.71          
68      10.80         457.45        1029.35       1041.23       5.39          
69      5.74          370.04        1024.44       1041.23       4.68          
70      11.44         466.57        1030.97       1041.23       5.51          
71      2.45          433.17        1031.28       1041.23       5.45          
72      8.59          471.13        1026.98       1041.23       5.52          
73      8.44          428.51        1029.02       1041.23       5.15          
74      9.22          482.68        1030.02       1041.23       5.98          
75      7.24          457.77        1026.47       1041.23       5.30          
76      8.27          412.00        1030.51       1041.23       5.41          
77      7.44          488.23        1026.22       1041.23       5.71          
78      12.00         484.26        1026.66       1041.23       5.51          
79      4.86          490.83        1027.43       1041.23       5.92          
80      7.48          480.84        1029.57       1041.23       6.09          
81      11.12         499.76        1026.94       1041.23       5.75          
82      14.95         506.57        1029.06       1041.23       6.02          
83      15.65         547.38        1025.92       1041.23       6.34          
84      7.03          552.64        1047.72       1041.23       6.16          
85      20.84         569.72        1028.87       1041.23       6.73          
86      4.66          553.68        1026.33       1041.23       6.30          
87      10.17         598.71        1035.25       1041.23       6.65          
88      15.06         544.81        1029.20       1041.23       6.10          
89      10.18         598.84        1034.20       1041.23       6.72          
90      10.26         669.52        1036.23       1041.23       7.41          
91      17.40         588.43        1034.35       1041.23       6.40          
92      12.74         642.19        1030.18       1041.23       6.79          
93      16.36         554.02        1032.09       1041.23       6.59          
94      10.76         626.99        1030.94       1041.23       6.96          
95      15.89         674.72        1031.99       1041.23       7.32          
96      18.13         665.96        1032.21       1041.23       7.21          
97      12.66         643.97        1030.79       1041.23       6.93          
98      6.52          673.93        1035.73       1041.23       7.15          
99      9.05          649.51        1032.30       1041.23       6.98          
100     25.58         614.86        1033.35       1041.23       6.74          
101     25.43         690.07        1033.67       1041.23       7.40          
102     18.18         675.51        1036.00       1041.23       7.12          
103     23.81         611.57        1030.46       1041.23       6.50          
104     9.21          695.32        1037.58       1041.23       7.72          
105     34.42         664.58        1036.61       1041.23       7.08          
106     27.52         615.88        1033.19       1041.23       6.79          
107     14.49         693.53        1034.81       1041.23       7.11          
108     14.86         700.57        1039.13       1041.23       7.30          
109     15.95         682.82        1039.09       1041.23       7.50          
110     46.53         660.10        1035.71       1041.23       7.29          
111     11.94         672.60        1034.16       1041.23       7.27          
112     25.29         675.92        1039.08       1041.23       7.06          
113     20.84         670.44        1040.05       1041.23       6.97          
114     23.50         678.23        1033.41       1041.23       6.94          
115     33.35         641.21        1039.64       1041.23       6.89          
116     22.87         626.99        1034.38       1041.23       6.91          
117     17.83         695.57        1037.28       1041.23       7.38          
118     28.29         695.86        1039.87       1041.23       7.15          
119     33.43         679.86        1042.02       1041.23       7.10          
120     44.81         689.90        1047.14       1045.31       7.28          
121     21.20         636.80        1040.39       1045.31       6.98          
122     41.81         729.10        1041.79       1045.31       7.52          
123     66.75         724.95        1042.87       1045.31       7.39          
124     75.36         697.06        1040.38       1045.31       7.10          
125     36.24         720.09        1041.74       1045.31       7.31          
126     31.55         669.29        1037.59       1045.31       7.14          
127     25.02         720.63        1043.60       1045.31       7.71          
128     27.01         709.45        1042.61       1045.31       6.95          
129     53.51         659.67        1038.65       1045.31       7.09          
130     27.39         710.82        1048.35       1045.31       7.06          
131     72.23         748.07        1044.04       1045.31       7.61          
132     43.75         689.09        1041.16       1045.31       6.81          
133     77.58         728.36        1038.64       1045.31       7.41          
134     70.29         709.19        1043.75       1045.31       7.38          
135     20.08         707.89        1051.48       1045.31       7.43          
136     39.77         686.33        1055.86       1045.31       6.95          
137     15.99         749.40        1059.41       1045.31       7.29          
138     12.57         672.24        1041.09       1045.31       6.86          
139     21.72         724.11        1050.41       1045.31       7.10          
140     28.03         702.17        1054.16       1051.05       7.47          
141     27.94         712.93        1049.27       1051.05       7.39          
142     12.34         674.43        1072.31       1051.05       7.01          
143     72.77         700.07        1045.80       1051.05       7.16          
144     54.40         737.42        1051.91       1051.05       7.45          
145     28.56         705.77        1048.18       1051.05       7.02          
146     19.18         732.32        1047.28       1051.05       7.18          
147     47.78         711.41        1061.29       1051.05       7.19          
148     66.87         767.03        1056.61       1052.72       7.74          
149     27.86         748.48        1071.18       1054.95       7.76          
150     72.16         671.44        1075.37       1058.39       6.70          
151     73.32         767.41        1058.27       1058.39       7.86          
152     53.66         702.73        1067.78       1058.39       6.84          
153     24.36         712.49        1084.85       1058.39       7.01          
154     61.16         700.62        1068.86       1073.80       6.90          
155     64.27         694.31        1061.54       1073.80       7.13          
156     47.48         663.85        1069.96       1076.79       6.92          
157     30.99         716.60        1083.79       1076.79       7.05          
158     71.99         710.48        1080.75       1086.50       7.15          
159     64.30         693.95        1076.12       1086.50       6.93          
160     10.02         727.17        1084.00       1086.50       7.04          
161     35.88         705.68        1062.13       1086.50       7.04          
162     24.19         677.61        1120.63       1107.29       6.97          
163     45.90         706.94        1095.04       1107.29       7.12          
164     16.64         712.21        1095.17       1107.29       7.23          
165     10.54         694.26        1099.16       1107.29       7.09          
166     38.39         681.77        1074.57       1107.29       6.88          
167     36.84         653.49        1126.08       1107.29       6.80          
168     40.91         772.22        1102.39       1107.29       7.54          
169     42.67         666.51        1086.00       1107.29       6.51          
170     47.44         726.96        1112.81       1107.29       7.23          
171     42.06         718.04        1103.45       1107.29       6.81          
172     31.76         690.92        1115.64       1107.29       7.04          
173     35.52         727.75        1107.99       1107.29       7.37          
