number_generations: 20000
number_validation_runs: 20
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.11          5.20          3.00          3.77          
1       0.00          1.28          5.40          5.00          3.83          
2       0.00          1.33          4.60          5.00          3.93          
3       0.00          1.23          5.00          5.00          3.86          
4       0.00          1.22          4.40          5.00          3.61          
5       0.00          1.33          4.80          5.00          4.26          
6       0.00          1.33          5.20          5.25          3.99          
7       0.00          1.37          5.20          5.25          3.76          
8       0.00          1.21          5.00          5.25          3.61          
9       0.00          1.43          5.00          5.25          4.07          
10      0.00          1.53          6.40          5.25          4.15          
11      0.00          1.35          4.80          5.25          3.75          
12      0.00          1.49          5.80          5.25          3.99          
13      0.00          1.36          5.80          5.85          4.14          
14      0.00          1.44          6.60          6.10          3.87          
15      0.00          1.59          4.40          6.10          4.21          
16      0.00          1.58          5.60          6.10          3.92          
17      0.00          1.71          4.40          6.10          4.34          
18      0.00          1.71          5.00          6.10          4.01          
19      0.00          1.76          5.60          6.10          3.97          
20      0.00          1.78          5.20          6.10          4.22          
21      0.00          1.90          6.00          6.25          3.84          
22      0.00          1.92          5.40          6.25          4.26          
23      0.00          2.03          5.60          6.25          3.80          
24      0.00          2.27          6.80          6.75          3.90          
25      0.00          2.11          6.60          6.75          4.42          
26      0.00          2.23          6.00          6.75          3.76          
27      0.00          2.07          5.60          6.75          4.30          
28      0.00          2.21          5.60          6.75          4.06          
29      0.00          2.26          4.80          6.75          4.32          
30      0.00          2.37          6.00          6.75          4.12          
31      0.00          2.27          6.40          6.75          4.00          
32      0.00          2.41          6.20          6.75          4.18          
33      0.00          2.20          5.20          6.75          4.23          
34      0.00          2.43          5.40          6.75          3.85          
35      0.00          2.28          5.80          6.75          3.79          
36      0.00          2.46          5.80          6.75          4.19          
37      0.00          2.44          6.20          6.75          4.15          
38      0.00          2.48          6.40          6.75          3.98          
39      0.00          2.50          6.40          6.75          4.34          
40      0.00          2.70          6.20          6.75          4.16          
41      0.00          2.56          6.20          6.75          4.29          
42      0.00          2.67          5.60          6.75          3.99          
43      0.00          2.60          6.00          6.75          4.06          
44      0.00          2.83          5.80          6.75          4.52          
45      0.00          2.66          5.80          6.75          3.80          
46      0.00          2.81          5.60          6.75          4.09          
47      0.00          2.82          7.00          6.75          4.49          
48      0.00          2.63          7.40          6.75          4.14          
49      0.00          2.93          5.40          6.75          4.18          
50      0.00          2.82          5.80          6.75          4.48          
51      0.00          2.89          7.00          6.75          4.09          
52      0.00          2.94          6.00          6.75          3.95          
53      0.00          2.85          6.00          6.75          4.12          
54      0.00          2.79          6.40          6.75          4.05          
55      0.00          3.02          7.00          6.75          4.11          
56      0.40          2.98          7.00          6.75          4.18          
57      0.20          2.95          6.60          6.75          3.80          
58      0.00          2.89          6.20          6.75          4.72          
59      0.00          3.13          6.40          6.75          4.16          
60      0.00          2.92          6.80          6.75          3.85          
61      0.20          3.04          7.20          6.75          4.25          
62      0.00          3.16          5.80          6.75          4.48          
63      0.20          3.11          6.80          6.75          4.03          
64      0.00          3.22          6.00          6.75          4.10          
65      0.00          3.16          6.40          6.75          4.68          
66      0.00          3.14          6.80          6.75          4.20          
67      0.00          3.02          6.60          6.75          3.73          
68      0.00          3.13          6.60          6.75          4.07          
69      0.60          3.01          6.20          6.75          4.70          
70      0.00          3.15          6.40          6.75          4.07          
71      0.00          3.29          6.60          6.75          3.83          
72      0.40          3.28          7.20          6.75          3.84          
73      0.00          3.15          6.20          6.75          4.27          
74      0.00          3.37          6.20          6.75          3.81          
75      0.20          3.47          6.60          6.75          3.72          
76      0.40          3.32          6.40          6.75          4.03          
77      0.00          3.27          6.60          6.75          4.43          
78      0.00          3.49          7.60          6.75          3.83          
79      0.40          3.26          6.60          6.75          3.93          
80      0.20          3.38          7.60          6.75          4.04          
81      0.00          3.33          7.20          6.75          3.90          
82      0.00          3.26          6.40          6.75          3.94          
83      0.00          3.60          6.80          6.75          3.93          
84      0.00          3.52          7.40          6.75          3.81          
85      0.00          3.68          6.80          6.75          4.87          
86      0.20          3.47          7.60          6.75          4.03          
87      0.00          3.60          6.80          6.75          4.12          
88      0.00          3.56          7.20          6.75          4.20          
89      1.00          3.69          7.80          6.75          4.38          
90      0.00          3.58          7.20          6.75          3.84          
91      0.60          3.95          7.40          6.75          3.75          
92      0.40          3.88          8.00          6.85          4.47          
93      0.40          3.60          7.80          6.85          4.38          
94      0.40          3.75          8.00          7.15          3.97          
95      0.20          3.81          7.60          7.80          4.19          
96      0.00          3.75          8.40          7.80          3.67          
97      0.00          3.99          7.80          7.80          4.35          
98      1.00          4.04          8.60          7.80          3.93          
99      0.00          3.91          9.20          7.80          3.95          
100     0.00          3.96          8.20          7.80          4.17          
101     0.00          4.01          9.00          7.80          4.35          
102     0.00          3.60          7.60          7.80          4.30          
103     0.00          3.94          8.20          8.05          3.99          
104     0.80          4.06          8.80          8.05          4.09          
105     1.00          4.04          8.40          8.05          4.64          
106     0.00          3.98          8.00          8.05          4.04          
107     0.00          4.11          7.60          8.05          3.77          
108     0.00          4.20          7.80          8.05          4.01          
109     0.00          4.05          9.20          8.05          4.33          
110     0.00          4.06          8.80          8.05          4.10          
111     0.00          3.96          8.20          8.05          3.87          
112     0.00          4.34          8.80          8.05          4.78          
113     0.00          4.22          9.20          8.05          3.89          
114     0.00          4.32          9.20          8.05          3.80          
115     0.00          4.18          9.20          8.05          4.13          
116     0.00          4.20          8.80          8.05          4.01          
117     0.00          4.25          9.40          8.25          3.97          
