experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 3118.876718521118

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -60.33        166.67        0.00          1.14          
1       -466.67       -4.17         166.67        0.00          1.28          
2       -466.67       11.00         333.33        0.00          1.18          
3       -233.33       -0.33         166.67        0.00          1.29          
4       -300.00       -116.83       166.67        0.00          1.15          
5       -466.67       -37.17        333.33        6.00          1.23          
6       -466.67       14.83         333.33        6.00          1.30          
7       -233.33       35.17         500.00        6.00          1.22          
8       -233.33       -42.67        333.33        6.00          1.22          
9       -466.67       147.83        666.67        6.00          1.22          
10      -233.33       -39.17        166.67        6.00          1.33          
11      0.00          20.00         500.00        6.00          1.25          
12      -1166.67      -49.50        166.67        6.00          1.26          
13      -466.67       17.17         333.33        6.00          1.17          
14      -300.00       -33.00        433.33        6.00          1.20          
15      -466.67       -63.33        166.67        6.00          1.28          
16      -466.67       2.67          166.67        6.00          1.26          
17      0.00          4.17          166.67        6.00          1.21          
18      -466.67       -32.17        166.67        6.00          1.19          
19      -233.33       -10.83        166.67        6.00          1.17          
20      -233.33       -8.33         333.33        6.00          1.21          
21      -466.67       -458.33       -233.33       8.00          1.20          
22      -466.67       -33.17        166.67        8.00          1.27          
23      -933.33       -184.17       333.33        8.00          1.27          
24      -466.67       -158.50       333.33        8.00          1.33          
25      -466.67       4.17          166.67        8.00          1.37          
26      -233.33       106.17        500.00        8.00          1.18          
27      -466.67       -12.67        333.33        8.00          1.23          
28      -700.00       45.00         600.00        8.00          1.21          
29      -233.33       -95.17        166.67        8.00          1.29          
30      -466.67       9.83          333.33        82.00         1.21          
31      -233.33       -60.17        333.33        82.00         1.25          
32      -133.33       194.33        500.00        82.00         1.24          
33      -233.33       8.33          166.67        82.00         1.19          
34      -233.33       4.17          166.67        82.00         1.19          
35      0.00          18.33         500.00        82.00         1.44          
36      -233.33       -2.17         166.67        82.00         1.19          
37      -233.33       -16.00        333.33        82.00         1.17          
38      -300.00       -0.17         333.33        82.00         1.20          
39      -533.33       8.50          500.00        82.00         1.18          
40      -233.33       2.33          166.67        82.00         1.21          
41      -700.00       -231.67       0.00          82.00         1.33          
42      -233.33       35.50         333.33        82.00         1.29          
43      -466.67       -98.00        333.33        82.00         1.22          
44      -700.00       109.67        666.67        82.00         1.22          
45      -466.67       -34.83        266.67        82.00         1.23          
46      -766.67       -103.33       0.00          82.00         1.30          
47      -233.33       -4.17         100.00        82.00         1.25          
48      -233.33       7.83          166.67        82.00         1.22          
49      -233.33       8.17          333.33        82.00         1.16          
50      -466.67       1.00          333.33        82.00         1.24          
51      -233.33       152.50        500.00        82.00         1.17          
52      -233.33       113.33        500.00        82.00         1.19          
53      0.00          0.00          0.00          82.00         1.20          
54      -300.00       210.50        500.00        82.00         1.17          
55      -700.00       -199.83       166.67        82.00         1.16          
56      -700.00       -31.17        166.67        82.00         1.19          
57      -300.00       -18.00        333.33        82.00         1.15          
58      -233.33       310.33        666.67        82.00         1.15          
59      -300.00       161.00        500.00        82.00         1.23          
60      -466.67       -177.83       166.67        82.00         1.20          
61      -233.33       -38.00        166.67        82.00         1.18          
62      -233.33       31.67         166.67        82.00         1.30          
63      -466.67       -86.33        166.67        82.00         1.22          
64      -466.67       -95.50        266.67        82.00         1.14          
65      -466.67       -54.17        166.67        82.00         1.17          
66      -233.33       48.83         333.33        82.00         1.17          
67      0.00          145.00        166.67        82.00         1.15          
68      0.00          0.00          0.00          82.00         1.18          
69      -1166.67      -140.50       333.33        82.00         1.17          
70      -700.00       -69.67        333.33        82.00         1.21          
71      -233.33       -86.17        166.67        82.00         1.21          
72      -233.33       27.67         333.33        82.00         1.16          
73      -466.67       -107.17       166.67        82.00         1.32          
74      -533.33       -15.67        166.67        82.00         1.21          
75      -233.33       45.33         333.33        82.00         1.21          
76      -233.33       5.33          333.33        82.00         1.19          
77      -233.33       104.17        333.33        82.00         1.20          
78      -66.67        -0.17         166.67        82.00         1.20          
79      -700.00       10.67         166.67        82.00         1.22          
80      -466.67       62.50         333.33        82.00         1.21          
81      -466.67       -152.67       0.00          82.00         1.17          
82      -933.33       -242.33       166.67        82.00         1.23          
83      -233.33       0.50          166.67        82.00         1.19          
84      -466.67       -122.83       0.00          82.00         1.19          
85      -300.00       -11.00        333.33        82.00         1.23          
86      -233.33       -102.33       166.67        82.00         1.23          
87      -233.33       91.50         333.33        82.00         1.20          
88      -233.33       -33.50        166.67        82.00         1.19          
89      -533.33       -100.17       333.33        82.00         1.19          
90      -300.00       112.33        500.00        82.00         1.17          
91      -466.67       -47.83        166.67        82.00         1.20          
92      -466.67       -45.50        500.00        82.00         1.18          
93      -66.67        181.50        500.00        82.00         1.18          
94      -466.67       -106.00       0.00          82.00         1.22          
95      -233.33       -31.00        166.67        82.00         1.22          
96      -300.00       -82.00        333.33        82.00         1.26          
97      -700.00       -23.83        333.33        82.00         1.26          
98      -466.67       50.67         333.33        82.00         1.19          
99      -466.67       -12.00        166.67        82.00         1.22          
100     -233.33       -10.33        166.67        82.00         1.22          
101     -466.67       -39.00        166.67        82.00         1.21          
102     -233.33       88.67         333.33        82.00         1.19          
103     -533.33       178.67        666.67        82.00         1.20          
104     -233.33       5.17          166.67        82.00         1.26          
105     -366.67       -68.33        166.67        82.00         1.21          
106     -700.00       74.67         500.00        82.00         1.23          
107     -233.33       7.67          500.00        82.00         1.20          
108     -300.00       -14.00        500.00        82.00         1.41          
109     -1166.67      -19.17        333.33        82.00         1.21          
110     -233.33       134.00        166.67        82.00         1.17          
111     -466.67       70.33         333.33        82.00         1.18          
112     -466.67       -128.50       166.67        82.00         1.18          
113     -233.33       130.17        166.67        82.00         1.18          
114     -1166.67      -421.00       -66.67        82.00         1.31          
115     -466.67       17.33         333.33        82.00         1.22          
116     -933.33       -127.17       333.33        82.00         1.17          
117     -766.67       -132.00       333.33        82.00         1.20          
118     -933.33       -266.83       333.33        82.00         1.23          
119     -700.00       -244.00       333.33        82.00         1.20          
120     -233.33       13.00         333.33        82.00         1.20          
121     0.00          52.50         333.33        82.00         1.18          
122     -1000.00      -1.50         666.67        82.00         1.19          
123     -466.67       -28.17        500.00        82.00         1.16          
124     -233.33       -26.67        333.33        82.00         1.19          
125     -466.67       -3.00         333.33        82.00         1.16          
126     -233.33       79.00         166.67        82.00         1.18          
127     -466.67       58.67         333.33        82.00         1.19          
128     -700.00       -145.33       166.67        82.00         1.21          
129     -533.33       -59.33        166.67        82.00         1.21          
130     -300.00       46.50         333.33        82.00         1.19          
131     -700.00       -119.00       166.67        82.00         1.16          
132     -233.33       2.17          166.67        82.00         1.16          
133     -700.00       -64.67        166.67        82.00         1.19          
134     -466.67       121.00        666.67        82.00         1.19          
135     -466.67       -211.83       0.00          82.00         1.22          
136     -766.67       -33.50        500.00        82.00         1.19          
137     -700.00       -259.00       -233.33       82.00         1.15          
138     -700.00       155.50        500.00        82.00         1.17          
139     -533.33       -129.83       333.33        82.00         1.18          
140     -700.00       36.17         500.00        82.00         1.20          
141     -300.00       85.17         333.33        82.00         1.18          
142     -466.67       -100.67       500.00        82.00         1.20          
143     -700.00       -252.00       0.00          82.00         1.20          
144     -300.00       54.33         166.67        82.00         1.18          
145     -233.33       4.50          166.67        82.00         1.19          
146     -466.67       -76.83        333.33        82.00         1.30          
147     -466.67       -53.67        333.33        82.00         1.24          
148     -233.33       137.83        833.33        82.00         1.20          
149     -466.67       36.83         333.33        82.00         1.21          
150     -600.00       186.00        500.00        82.00         1.25          
151     -300.00       5.83          333.33        82.00         1.17          
152     -233.33       64.67         333.33        82.00         1.16          
153     -233.33       27.83         500.00        82.00         1.18          
154     -466.67       -69.50        0.00          82.00         1.19          
155     -233.33       154.67        166.67        82.00         1.18          
156     -233.33       -23.33        333.33        82.00         1.19          
157     -233.33       163.33        500.00        82.00         1.34          
158     -700.00       -25.83        166.67        82.00         1.21          
159     -233.33       -30.17        166.67        82.00         1.18          
160     -533.33       -126.00       500.00        82.00         1.19          
161     -233.33       10.17         166.67        82.00         1.21          
162     -466.67       -11.50        166.67        82.00         1.21          
163     -466.67       -107.00       166.67        82.00         1.21          
164     -533.33       -167.00       166.67        82.00         1.18          
165     -466.67       96.17         333.33        82.00         1.24          
166     -300.00       31.00         333.33        82.00         1.39          
167     -700.00       -49.33        333.33        82.00         1.23          
168     -466.67       -43.83        333.33        82.00         1.19          
169     -933.33       -43.17        433.33        82.00         1.21          
170     -466.67       80.33         166.67        82.00         1.20          
171     -233.33       -95.67        333.33        82.00         1.18          
172     0.00          38.33         333.33        82.00         1.20          
173     -933.33       -225.33       333.33        82.00         1.19          
174     -766.67       -254.33       166.67        82.00         1.19          
175     -300.00       -33.50        166.67        82.00         1.20          
176     -600.00       4.83          500.00        82.00         1.20          
177     -533.33       49.17         333.33        82.00         1.25          
178     -466.67       -104.50       333.33        82.00         1.23          
179     -300.00       -38.17        166.67        82.00         1.16          
180     -233.33       148.00        500.00        82.00         1.17          
181     -933.33       -97.17        333.33        82.00         1.17          
182     -1166.67      -601.17       333.33        82.00         1.16          
183     -700.00       -31.17        333.33        82.00         1.18          
184     -466.67       -32.00        166.67        82.00         1.25          
185     -1000.00      108.50        833.33        82.00         1.22          
186     -233.33       -1.00         166.67        82.00         1.18          
187     -233.33       44.50         333.33        82.00         1.18          
188     -700.00       -240.00       166.67        82.00         1.17          
189     -700.00       -8.67         500.00        82.00         1.21          
190     -700.00       -266.83       -66.67        82.00         1.19          
191     -933.33       -247.50       166.67        82.00         1.23          
192     -300.00       95.33         333.33        82.00         1.22          
193     -466.67       89.50         333.33        82.00         1.19          
194     -533.33       20.83         333.33        82.00         1.19          
195     -466.67       113.67        666.67        82.00         1.25          
196     -466.67       -63.83        333.33        82.00         1.28          
197     -700.00       -120.00       333.33        82.00         1.18          
198     -700.00       -180.17       266.67        82.00         1.21          
199     -933.33       -366.17       100.00        82.00         1.21          
200     -466.67       8.83          333.33        82.00         1.21          
201     -466.67       -79.83        166.67        82.00         1.24          
202     -300.00       97.67         500.00        82.00         1.16          
203     -1066.67      -104.33       333.33        82.00         1.22          
204     -233.33       28.83         333.33        82.00         1.18          
205     -466.67       -68.33        333.33        82.00         1.21          
206     -300.00       35.00         333.33        82.00         1.31          
207     -700.00       -180.67       433.33        82.00         1.21          
208     -466.67       -20.33        166.67        82.00         1.20          
209     -233.33       57.67         333.33        82.00         1.21          
210     -700.00       -5.00         166.67        82.00         1.23          
211     -233.33       184.67        500.00        82.00         1.18          
212     -700.00       -178.17       333.33        82.00         1.18          
213     -300.00       243.17        500.00        82.00         1.18          
214     -466.67       -20.83        166.67        82.00         1.16          
215     -533.33       -262.33       0.00          82.00         1.21          
216     -233.33       0.50          166.67        82.00         1.24          
217     -700.00       -124.50       166.67        82.00         1.20          
218     -933.33       -46.67        666.67        82.00         1.23          
219     -233.33       13.50         166.67        82.00         1.23          
220     -466.67       6.83          333.33        82.00         1.27          
221     -466.67       147.50        666.67        82.00         1.30          
222     -66.67        152.83        833.33        82.00         1.21          
223     -466.67       39.00         666.67        82.00         1.21          
224     0.00          59.17         666.67        82.00         1.20          
225     -466.67       -58.67        0.00          82.00         1.19          
226     -466.67       113.33        500.00        82.00         1.18          
227     -700.00       -29.00        666.67        82.00         1.22          
228     -233.33       -27.33        333.33        82.00         1.23          
229     -933.33       -267.50       0.00          82.00         1.19          
230     -700.00       54.00         500.00        82.00         1.19          
231     -466.67       -72.83        333.33        82.00         1.18          
232     -466.67       -74.33        333.33        82.00         1.19          
233     -233.33       35.33         166.67        82.00         1.20          
234     -466.67       -97.33        166.67        82.00         1.16          
235     -233.33       -8.17         166.67        82.00         1.19          
236     -700.00       111.67        600.00        82.00         1.21          
237     -700.00       -70.33        166.67        82.00         1.17          
238     -700.00       -62.83        333.33        82.00         1.24          
239     -466.67       50.83         333.33        82.00         1.15          
240     -700.00       -104.83       166.67        82.00         1.18          
241     -766.67       -69.17        166.67        82.00         1.19          
242     -366.67       89.50         500.00        82.00         1.20          
243     -466.67       -81.50        166.67        82.00         1.21          
244     -466.67       88.50         166.67        82.00         1.20          
245     -700.00       14.33         500.00        82.00         1.23          
246     -366.67       268.17        833.33        82.00         1.21          
247     -300.00       9.67          333.33        82.00         1.19          
248     0.00          16.67         333.33        82.00         1.19          
249     -533.33       -76.17        333.33        82.00         1.20          
250     -233.33       -2.67         333.33        82.00         1.20          
251     -466.67       40.50         500.00        82.00         1.18          
252     -466.67       -207.33       0.00          82.00         1.20          
253     -466.67       -43.67        166.67        82.00         1.23          
254     0.00          139.17        500.00        82.00         1.20          
255     -466.67       -62.67        166.67        82.00         1.18          
256     -300.00       180.50        833.33        82.00         1.22          
257     -466.67       28.50         500.00        82.00         1.16          
258     -700.00       -89.33        166.67        82.00         1.18          
259     -66.67        371.83        1000.00       82.00         1.18          
260     -1000.00      95.67         333.33        82.00         1.16          
261     -233.33       13.50         166.67        82.00         1.24          
262     -700.00       54.50         500.00        82.00         1.22          
263     -466.67       -227.83       166.67        82.00         1.17          
264     -533.33       72.17         500.00        82.00         1.18          
265     -466.67       -124.67       333.33        82.00         1.19          
266     -233.33       43.17         333.33        82.00         1.17          
267     -466.67       87.50         666.67        82.00         1.16          
268     -700.00       -161.67       333.33        82.00         1.18          
269     -233.33       51.83         500.00        82.00         1.29          
270     -466.67       -23.83        166.67        82.00         1.19          
271     -233.33       116.83        500.00        82.00         1.19          
272     -533.33       31.17         266.67        82.00         1.19          
273     -466.67       -144.00       166.67        82.00         1.17          
274     -533.33       48.83         600.00        82.00         1.18          
275     -466.67       -103.00       166.67        82.00         1.16          
276     -233.33       42.17         500.00        82.00         1.17          
