experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 3226.6037015914917

Genome Size: 660
Free Parameters: {'V': 200, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -300.00       24.00         333.33        -30.00        1.20          
1       -466.67       -59.50        333.33        -16.00        1.18          
2       -466.67       -22.50        166.67        -16.00        1.26          
3       -233.33       -63.00        166.67        -16.00        1.24          
4       -700.00       -18.50        333.33        -16.00        1.27          
5       -466.67       -3.50         166.67        -16.00        1.29          
6       -233.33       -95.67        166.67        -16.00        1.27          
7       -233.33       91.83         833.33        -16.00        1.30          
8       -466.67       3.50          166.67        20.00         1.37          
9       -233.33       84.33         500.00        20.00         1.25          
10      0.00          63.33         333.33        20.00         1.30          
11      -700.00       -161.50       166.67        20.00         1.35          
12      -700.00       -109.83       166.67        20.00         1.25          
13      -700.00       -67.17        166.67        20.00         1.25          
14      -466.67       19.33         166.67        20.00         1.29          
15      -466.67       128.50        666.67        22.00         1.32          
16      -466.67       -53.17        166.67        22.00         1.27          
17      -233.33       -14.00        0.00          64.00         1.26          
18      -466.67       -113.67       166.67        64.00         1.21          
19      -700.00       -2.50         500.00        64.00         1.29          
20      -300.00       39.67         333.33        64.00         1.39          
21      -300.00       117.83        333.33        64.00         1.32          
22      -466.67       -2.83         166.67        64.00         1.27          
23      -700.00       -210.00       333.33        64.00         1.28          
24      -466.67       12.50         166.67        64.00         1.24          
25      -466.67       -30.50        166.67        64.00         1.31          
26      -300.00       -0.33         166.67        64.00         1.34          
27      -466.67       -43.83        166.67        64.00         1.24          
28      -700.00       -164.67       166.67        64.00         1.21          
29      -466.67       -14.83        166.67        64.00         1.24          
30      -233.33       -13.67        166.67        64.00         1.18          
31      -766.67       -12.33        333.33        64.00         1.35          
32      -233.33       -6.17         166.67        64.00         1.27          
33      -466.67       -107.50       166.67        64.00         1.25          
34      -466.67       -35.00        166.67        64.00         1.28          
35      -233.33       69.67         333.33        64.00         1.30          
36      0.00          152.17        333.33        64.00         1.23          
