experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 22186.077936410904

Genome Size: 2280
Free Parameters: {'layer 0': {'input_weight_matrix': 640, 'hidden_weight_matrix': 1600}, 'output_weight_matrix': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -81.57        -5.99         51.59         29.96         14.50         
1       -81.98        -3.25         49.91         44.21         9.54          
2       -49.48        -0.38         103.39        54.52         9.95          
3       -66.51        -0.40         108.08        103.17        10.19         
4       -85.11        -1.30         94.04         103.17        10.22         
5       -69.71        -2.70         70.85         103.17        10.00         
6       -70.59        -0.37         64.97         103.17        10.17         
7       -147.92       -2.25         77.01         103.17        9.85          
8       -84.87        1.32          110.48        103.17        9.91          
9       -92.77        3.08          130.91        103.17        10.65         
10      -56.53        6.06          108.92        103.17        10.28         
11      -68.59        5.74          102.02        104.69        9.70          
12      -80.01        6.40          106.41        105.78        10.19         
13      -54.52        10.85         124.98        126.63        9.57          
14      -63.22        12.14         112.19        126.63        9.68          
15      -110.24       14.78         137.72        147.98        10.52         
16      -74.22        16.16         135.21        147.98        10.42         
17      -59.75        25.39         167.53        150.80        10.06         
18      -86.64        21.89         233.62        235.07        10.41         
19      -39.68        28.07         201.00        235.07        9.61          
20      -144.81       30.53         196.90        235.07        10.41         
21      -45.36        30.95         204.11        235.07        9.66          
22      -30.28        46.08         192.81        235.07        9.87          
23      -51.53        45.16         194.22        235.07        10.46         
24      -48.00        52.62         188.99        235.07        9.55          
25      -64.96        52.34         215.50        235.07        9.80          
26      -35.31        64.98         218.00        235.07        9.92          
27      -110.53       71.23         234.30        235.07        10.42         
28      -31.22        71.88         223.53        235.07        9.81          
29      -74.52        77.66         213.28        235.07        9.68          
30      -59.58        90.77         273.19        268.77        9.42          
31      -38.62        101.67        263.80        268.77        10.10         
32      -112.64       91.22         234.73        268.77        9.62          
33      -71.24        94.68         244.84        268.77        9.96          
34      -32.02        100.50        247.88        268.77        9.76          
35      -48.59        103.78        300.64        296.20        9.45          
36      -30.09        108.15        259.98        296.20        9.55          
37      -48.47        118.54        298.11        303.91        9.32          
38      -84.50        117.11        287.77        303.91        9.79          
39      -59.88        125.13        298.31        303.91        9.22          
40      -51.46        114.31        270.70        303.91        9.20          
41      -66.70        134.83        321.31        318.91        9.58          
42      -82.57        129.41        278.85        318.91        9.25          
43      -51.35        139.05        274.42        318.91        9.76          
44      -34.77        142.02        279.09        318.91        9.71          
45      -72.94        136.20        292.63        318.91        9.20          
46      -24.60        151.62        270.72        318.91        8.82          
47      -53.69        135.30        288.44        318.91        9.33          
48      -21.05        153.21        286.47        318.91        9.03          
49      -28.16        150.89        317.44        318.91        9.13          
50      -68.23        147.79        279.68        318.91        8.99          
51      -50.36        154.51        314.82        318.91        9.58          
52      -23.82        165.81        304.30        318.91        9.46          
53      -51.04        159.91        337.24        333.68        9.01          
54      -29.22        164.37        326.18        333.68        9.05          
55      -32.30        168.05        302.66        333.68        9.07          
56      -53.50        172.21        334.56        335.45        8.94          
57      -47.21        178.06        320.51        335.45        9.80          
58      -7.29         178.68        324.25        335.45        9.21          
59      -43.00        178.27        324.61        335.45        8.74          
60      -57.60        183.31        322.35        335.45        9.48          
61      -60.09        181.40        335.11        335.45        8.66          
62      -35.33        186.33        325.27        335.45        9.19          
63      -28.36        178.15        321.29        335.45        9.04          
64      -52.77        183.95        317.45        335.45        9.53          
65      -38.67        192.71        319.05        335.45        9.11          
66      -24.63        183.41        319.37        335.45        9.02          
67      -64.20        175.84        318.79        335.45        9.03          
68      -54.95        182.50        335.94        335.45        8.88          
69      -59.61        178.78        331.12        335.45        8.94          
70      -62.12        176.60        335.18        335.45        9.32          
71      -22.82        177.15        337.27        337.43        8.74          
72      -106.33       191.05        338.52        337.43        8.80          
73      -27.37        184.03        330.79        337.43        9.31          
74      -61.68        180.71        332.86        337.43        9.17          
75      -63.27        199.87        337.43        338.26        8.73          
76      -69.05        181.26        336.36        340.85        8.82          
77      -13.13        184.27        330.54        340.85        8.89          
78      -37.37        182.13        326.50        340.85        9.14          
79      -94.89        181.33        326.54        340.85        9.06          
80      -46.13        189.83        321.01        340.85        8.62          
81      -15.26        201.53        340.40        340.85        8.77          
82      -11.18        192.53        345.94        342.64        9.64          
83      -31.75        192.88        338.94        342.64        9.33          
84      -58.87        186.89        340.02        342.64        8.66          
85      -40.25        192.28        340.26        342.64        8.84          
86      -76.63        195.36        336.39        342.64        9.04          
87      -48.53        207.08        333.47        342.64        8.41          
88      -27.24        195.71        331.00        342.64        8.83          
89      -83.84        199.88        343.81        342.64        9.02          
90      -86.37        183.17        333.95        342.64        8.93          
91      -2.68         195.87        333.51        342.64        8.79          
92      -52.94        186.88        336.63        342.64        9.28          
93      -78.55        190.45        334.19        342.64        9.29          
94      -87.10        195.76        323.49        342.64        8.63          
95      -40.78        203.78        340.99        342.64        9.08          
96      -47.22        196.68        341.92        342.64        8.94          
97      -103.29       198.19        345.04        342.64        9.07          
98      -27.26        207.23        342.98        342.64        8.91          
99      -23.32        197.40        334.74        342.64        8.47          
100     -68.03        199.19        341.69        342.64        9.59          
101     -55.75        197.83        340.13        342.64        8.29          
102     -72.21        195.33        330.77        342.64        8.90          
103     -55.28        207.57        341.05        342.64        9.18          
104     -37.53        204.96        338.96        342.64        8.94          
105     -48.76        209.07        338.08        342.64        9.33          
106     -72.83        202.44        337.55        342.64        8.64          
107     -47.26        201.48        339.03        342.64        8.91          
108     -53.99        194.04        340.08        342.64        9.42          
109     -50.19        192.97        341.06        342.64        8.90          
110     -40.77        194.07        338.86        342.64        9.10          
111     -46.03        183.88        330.82        342.64        8.69          
112     -78.49        206.34        341.20        342.64        9.39          
113     -42.82        195.50        335.46        342.64        8.52          
114     -70.14        215.83        334.46        342.64        8.81          
115     -59.50        209.94        348.85        343.71        8.80          
116     -92.94        211.82        336.64        343.71        9.52          
117     -50.97        218.90        342.67        343.71        8.79          
118     -64.35        214.44        339.17        343.71        9.13          
119     -11.84        221.19        339.09        343.71        9.72          
120     -50.11        215.39        341.52        345.99        9.36          
121     -65.42        231.25        348.28        351.15        8.81          
122     -53.80        218.84        340.26        351.15        9.55          
123     -43.05        228.47        338.00        351.15        8.82          
124     -27.81        227.84        346.00        351.15        8.78          
125     -80.79        224.31        344.78        351.15        9.00          
126     -30.21        232.06        337.71        351.15        8.74          
127     -55.20        239.35        334.96        351.15        9.46          
128     -40.83        227.35        342.43        351.15        8.52          
129     -50.78        225.54        344.55        351.15        8.99          
130     -37.91        233.74        344.56        351.15        8.55          
131     -60.80        237.09        350.26        351.15        8.99          
132     9.79          230.74        345.82        351.15        8.75          
133     -23.39        244.65        336.11        351.15        9.01          
134     4.60          250.72        344.26        351.15        9.52          
135     -77.68        235.96        342.69        351.15        8.32          
136     -17.11        245.60        349.05        351.15        8.97          
137     16.63         253.35        347.27        351.15        8.73          
138     -47.96        244.34        347.15        351.15        9.28          
139     -48.69        258.34        344.37        351.15        9.14          
140     -7.78         247.51        346.88        351.15        9.36          
141     -37.76        241.59        344.06        351.15        9.65          
142     0.93          233.03        338.50        351.15        8.58          
143     -13.76        260.27        346.43        351.15        8.60          
144     -45.54        247.82        343.22        351.15        8.38          
145     -15.26        244.64        348.77        351.15        9.12          
146     -65.45        251.72        347.08        351.15        8.54          
147     -14.08        254.40        346.69        351.15        8.87          
148     -29.80        246.55        344.31        351.15        8.66          
149     -39.10        241.93        344.70        351.15        8.68          
150     -32.07        251.75        349.91        351.15        9.67          
151     -35.64        260.13        338.38        351.15        8.59          
152     -8.49         243.22        344.43        351.15        8.76          
153     13.53         262.44        341.53        351.15        8.35          
154     -23.18        259.26        347.36        351.15        8.80          
155     -57.96        254.01        346.29        351.15        8.24          
156     -58.42        253.55        338.49        351.15        8.75          
157     13.30         242.47        343.11        351.15        8.37          
158     -15.30        238.78        344.00        351.15        8.33          
159     -37.77        245.16        343.08        351.15        8.73          
160     -98.96        257.26        345.83        351.15        8.44          
161     1.87          251.35        348.58        351.15        8.96          
162     15.90         261.54        347.22        351.15        8.47          
163     -6.31         251.89        340.32        351.15        9.69          
164     -40.61        255.06        345.69        351.15        8.59          
165     35.94         251.84        343.72        351.15        8.69          
166     -12.18        252.57        346.84        351.15        8.73          
167     -44.41        258.37        346.58        351.15        8.77          
168     -19.41        264.11        348.59        351.15        8.89          
169     -27.08        256.76        345.06        351.15        8.47          
170     11.01         258.57        343.19        351.15        9.04          
171     5.64          270.27        345.98        351.15        9.14          
172     -35.27        249.02        344.59        351.15        8.65          
173     -26.76        263.55        347.24        351.15        8.34          
174     -51.02        253.34        343.48        351.15        8.78          
175     -38.98        265.36        350.28        351.15        8.26          
176     -73.55        259.46        346.85        351.15        8.72          
177     -53.85        260.62        340.56        351.15        8.76          
178     -40.44        264.91        345.38        351.15        8.40          
179     -39.89        255.59        344.78        351.15        9.19          
180     19.91         258.17        346.57        351.15        8.57          
181     -2.87         253.68        347.29        351.15        8.85          
182     5.28          263.89        346.28        351.15        8.85          
183     -2.12         269.59        342.65        351.15        8.64          
184     12.71         268.99        347.17        351.15        8.94          
185     -6.13         261.09        342.92        351.15        8.71          
186     -86.10        260.42        346.87        351.15        8.80          
187     -33.52        259.22        343.67        351.15        8.48          
188     -14.46        269.89        347.79        351.15        9.15          
189     2.11          261.32        347.03        351.15        8.59          
190     7.35          266.32        344.33        351.15        8.35          
191     26.11         266.40        344.64        351.15        9.49          
192     15.77         280.05        344.03        351.15        8.39          
193     -9.63         266.05        346.69        351.15        8.94          
194     -7.67         269.81        347.66        351.15        9.07          
195     -9.74         264.10        344.92        351.15        8.37          
196     12.99         268.90        352.02        351.15        8.61          
197     -16.36        271.52        346.21        351.15        8.68          
198     -39.56        265.17        344.53        351.15        8.53          
199     -7.33         274.57        349.24        351.15        9.06          
200     -12.70        266.81        347.41        351.15        9.17          
201     -60.32        263.28        348.22        351.15        8.59          
202     -11.50        263.19        346.80        351.15        9.24          
203     -8.93         259.73        342.00        351.15        8.75          
204     4.02          267.83        348.42        351.15        8.53          
205     -8.98         261.46        349.35        351.15        8.48          
206     7.59          272.26        348.99        351.15        8.79          
207     -27.39        258.57        345.80        351.15        8.84          
208     -15.95        264.01        347.40        351.15        8.21          
209     -66.87        269.67        348.59        351.15        8.30          
210     -24.32        257.55        343.51        351.15        8.62          
211     -7.66         261.62        350.70        351.15        8.88          
212     -83.44        260.43        348.74        351.15        8.16          
213     -15.78        271.07        348.41        351.15        9.24          
214     1.02          260.13        342.87        351.15        8.73          
215     13.71         269.75        346.77        351.15        8.87          
216     -18.80        259.58        343.64        351.15        8.49          
217     1.76          266.53        345.43        351.15        8.96          
218     -3.12         271.54        345.99        351.15        8.82          
219     -11.23        266.21        351.66        351.15        8.62          
220     -18.02        270.63        346.10        351.15        9.35          
221     -17.02        276.99        350.47        351.15        8.36          
222     4.69          273.42        348.71        351.15        8.51          
223     3.67          279.17        352.83        351.15        8.97          
224     0.72          267.72        343.69        351.15        8.62          
225     -3.79         284.36        347.81        351.15        8.85          
226     -14.80        269.69        342.83        351.15        8.67          
227     -20.71        280.87        350.35        351.15        9.07          
228     34.79         272.26        347.60        351.15        8.64          
229     14.02         278.85        346.81        351.15        8.63          
230     7.98          272.14        347.84        351.15        8.76          
231     35.93         280.12        346.80        351.15        8.59          
232     26.46         277.55        346.92        351.15        9.24          
233     67.02         286.96        344.77        351.15        8.49          
234     15.13         285.52        350.73        351.15        9.00          
