experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 2.0
elapsed_time: 2350.4719722270966

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1354.20      -577.92       223.49        218.49        15.68         
1       -1768.59      -594.00       -207.07       218.49        0.95          
2       -1295.64      -571.48       -235.98       218.49        0.93          
3       -1677.83      -577.57       -230.72       218.49        0.98          
4       -1040.31      -507.50       76.34         218.49        1.01          
5       -1811.74      -547.84       30.68         218.49        0.95          
6       -2216.76      -532.30       -68.74        218.49        0.95          
7       -1814.51      -543.14       24.75         218.49        0.96          
8       -1082.71      -487.19       -14.21        218.49        0.98          
9       -2980.14      -544.78       55.84         218.49        0.94          
10      -1193.84      -510.15       47.15         218.49        0.96          
11      -1420.58      -514.62       406.70        417.30        0.97          
12      -1359.86      -530.63       5.86          417.30        0.97          
13      -2714.40      -470.08       201.79        417.30        0.96          
14      -2794.10      -499.56       90.81         417.30        1.06          
15      -794.54       -404.31       532.35        434.11        1.04          
16      -1796.52      -408.89       374.61        434.11        0.96          
17      -1298.71      -387.24       689.86        585.71        0.96          
18      -2663.22      -331.39       539.48        585.71        0.98          
19      -1883.31      -242.24       726.28        585.71        1.01          
20      -701.61       -32.34        1028.85       1040.81       0.98          
21      -2679.15      -34.71        1114.74       1040.81       0.97          
22      -2174.64      53.11         754.36        1040.81       0.93          
23      -2687.44      122.27        1099.97       1080.75       0.89          
24      -1189.35      176.19        660.59        1080.75       1.06          
25      -1327.81      223.21        878.41        1080.75       0.95          
26      -866.64       226.03        780.95        1080.75       0.92          
27      -695.88       254.31        874.32        1080.75       0.95          
28      -516.07       271.99        1325.07       1311.71       0.89          
29      -886.28       309.81        933.19        1311.71       0.91          
30      -1851.10      288.90        1240.21       1311.71       0.95          
31      -850.48       308.30        1317.02       1320.93       0.92          
32      -425.59       379.74        1142.81       1320.93       0.94          
33      -958.24       379.93        1301.47       1320.93       0.93          
34      -1266.67      338.27        1036.18       1320.93       0.94          
35      -1651.90      416.52        1313.44       1320.93       0.98          
36      -544.34       528.58        1346.20       1320.93       0.93          
37      -362.66       586.90        1343.45       1409.31       0.93          
38      -495.52       605.74        1302.27       1409.31       0.94          
39      -376.06       627.08        1303.25       1409.31       0.93          
40      -580.43       599.82        1368.79       1409.31       0.95          
41      -1340.83      664.55        1322.98       1409.31       0.92          
42      -493.26       687.22        1290.04       1409.31       0.94          
43      -286.87       762.27        1364.27       1409.31       0.95          
44      -1010.58      633.76        1558.62       1564.51       0.92          
45      -674.17       687.26        1353.84       1564.51       0.90          
46      -525.34       690.11        1363.93       1564.51       0.92          
47      -1030.82      661.10        1335.50       1564.51       0.97          
48      -284.17       741.97        1283.01       1564.51       0.93          
49      -1167.91      729.15        1353.80       1564.51       0.97          
50      -470.54       643.12        1285.21       1564.51       0.92          
51      -160.48       758.15        1465.36       1564.51       0.92          
52      -1282.79      785.36        1296.00       1564.51       0.98          
53      -449.68       819.16        1349.50       1564.51       0.99          
54      -1630.42      807.42        1383.42       1564.51       0.93          
55      -390.05       809.72        1331.62       1564.51       0.93          
56      188.06        856.71        1409.38       1564.51       0.94          
57      -527.18       808.01        1458.45       1564.51       0.96          
58      -39.18        836.91        1315.65       1564.51       0.95          
59      -247.47       752.03        1448.71       1564.51       0.90          
60      -38.99        845.16        1520.21       1564.51       0.92          
61      102.35        839.99        1382.37       1564.51       0.90          
62      52.25         831.55        1373.60       1564.51       0.91          
63      -61.23        867.92        1411.35       1564.51       1.01          
64      96.51         895.66        1364.67       1564.51       0.98          
65      178.62        850.16        1354.98       1564.51       0.93          
66      -39.55        858.05        1495.52       1564.51       0.92          
67      -478.91       894.83        1419.61       1564.51       1.00          
68      2.63          930.64        1543.21       1564.51       0.96          
69      -52.91        908.17        1436.87       1564.51       0.96          
70      8.32          837.51        1366.24       1564.51       0.92          
71      87.90         926.85        1569.14       1564.51       0.88          
72      75.54         905.82        1462.45       1564.51       0.94          
73      152.33        929.78        1548.06       1564.51       0.90          
74      25.94         870.61        1391.27       1564.51       0.94          
75      63.09         887.02        1471.99       1564.51       0.93          
76      34.93         877.82        1456.14       1564.51       0.90          
77      -392.34       840.46        1560.02       1580.82       0.90          
78      79.37         950.54        1552.71       1580.82       0.95          
79      49.70         874.50        1574.32       1580.82       0.93          
80      45.74         913.40        1484.45       1580.82       0.92          
81      -311.20       885.22        1429.85       1580.82       0.92          
82      -199.32       912.35        1498.93       1580.82       0.88          
83      -336.43       935.40        1479.40       1580.82       0.91          
84      -260.04       908.27        1442.70       1580.82       0.92          
85      29.04         881.93        1534.27       1580.82       0.95          
86      -291.71       879.87        1426.96       1580.82       0.94          
87      -241.02       947.33        1430.85       1580.82       0.92          
88      -530.34       899.75        1445.84       1580.82       0.91          
89      103.14        946.70        1450.42       1580.82       0.91          
90      -169.93       962.42        1450.74       1580.82       0.91          
91      120.09        1047.61       1470.30       1580.82       0.93          
92      -185.14       957.08        1475.77       1580.82       0.92          
93      77.56         941.26        1463.33       1580.82       0.92          
94      112.68        991.37        1489.60       1580.82       0.94          
95      100.41        1059.07       1625.43       1601.81       0.97          
96      -358.91       949.25        1484.19       1601.81       0.96          
97      -297.43       1013.82       1431.83       1601.81       0.91          
98      -120.67       1008.33       1449.00       1601.81       0.89          
99      89.06         968.32        1508.87       1601.81       0.94          
100     -742.19       1002.07       1473.38       1601.81       0.93          
101     152.03        1071.73       1485.98       1601.81       0.95          
102     -395.16       892.17        1477.24       1601.81       0.94          
103     69.07         988.00        1471.55       1601.81       0.92          
104     -78.63        1004.48       1466.62       1601.81       0.92          
105     110.26        1000.16       1643.05       1601.81       0.88          
106     39.91         1043.94       1494.35       1601.81       0.99          
107     71.38         997.23        1480.65       1601.81       0.95          
108     125.39        1011.98       1532.51       1601.81       0.94          
109     192.84        1075.63       1493.40       1601.81       0.92          
110     -323.70       937.65        1463.16       1601.81       0.92          
111     -87.03        989.30        1535.31       1601.81       0.94          
112     59.85         1007.98       1464.99       1601.81       0.92          
113     -398.53       1022.46       1485.10       1601.81       0.90          
114     -202.47       948.36        1425.60       1601.81       0.90          
115     52.74         1002.91       1447.53       1601.81       0.96          
116     -4.22         1045.47       1481.39       1601.81       0.96          
117     -262.98       965.67        1477.30       1601.81       0.95          
118     138.27        1092.95       1523.90       1601.81       0.89          
119     -352.41       1025.39       1490.58       1601.81       0.93          
120     73.39         960.29        1456.57       1601.81       0.94          
121     21.52         1062.56       1461.10       1601.81       0.93          
122     -683.59       1025.71       1478.58       1601.81       0.94          
123     118.58        1064.27       1489.48       1601.81       0.94          
124     24.37         974.42        1475.44       1601.81       0.96          
125     -50.45        1100.72       1475.05       1601.81       0.93          
126     -155.00       1068.16       1472.89       1601.81       0.93          
127     -99.91        1003.81       1468.80       1601.81       0.90          
128     -1118.50      1073.36       1500.90       1601.81       0.91          
