number_generations: 20000
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [15]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 2520
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 900, 'bias': 60}, 'output_weight_matrix': 60}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.38          5.80          4.56          4.66          
1       0.00          1.28          4.20          4.56          4.95          
2       0.00          1.36          4.60          4.56          5.50          
3       0.00          1.25          5.40          4.56          5.09          
4       0.00          1.29          4.20          4.56          5.04          
5       0.00          1.34          4.80          4.56          5.29          
6       0.00          1.37          4.80          5.16          4.95          
7       0.00          1.53          4.40          5.16          5.01          
8       0.00          1.55          4.20          5.16          5.28          
9       0.00          1.44          5.20          5.46          5.00          
10      0.00          1.61          4.20          5.46          5.01          
11      0.00          1.66          4.40          5.46          4.87          
12      0.00          1.64          5.40          5.46          5.33          
13      0.00          1.59          5.20          5.46          5.32          
14      0.00          1.52          4.80          5.46          5.07          
15      0.00          1.74          5.20          5.46          5.13          
16      0.00          1.71          5.00          5.46          5.58          
17      0.00          1.71          5.00          5.46          5.28          
18      0.00          1.77          5.20          5.46          5.15          
19      0.00          1.71          5.00          5.46          5.32          
20      0.00          1.91          5.40          5.46          5.43          
21      0.00          1.88          4.60          5.46          5.02          
22      0.00          1.87          5.60          5.46          5.32          
23      0.00          1.88          5.40          5.46          5.14          
24      0.00          1.82          4.80          5.46          5.53          
25      0.00          1.99          4.80          5.46          5.10          
26      0.00          2.01          5.60          5.46          5.35          
27      0.00          2.07          6.00          5.46          5.42          
28      0.00          2.19          5.60          5.46          5.17          
29      0.00          2.19          5.60          5.46          5.49          
30      0.00          2.16          5.20          5.46          5.32          
31      0.00          2.14          4.80          5.46          5.39          
32      0.00          2.42          6.00          5.46          4.98          
33      0.00          2.24          5.00          5.46          5.74          
34      0.00          2.14          5.40          5.46          4.97          
35      0.00          2.29          4.80          5.46          5.40          
36      0.00          2.33          5.60          5.46          5.34          
37      0.00          2.36          6.20          5.46          5.48          
38      0.00          2.52          5.80          5.46          5.43          
39      0.00          2.46          6.00          5.46          5.63          
40      0.00          2.61          7.40          5.46          5.49          
41      0.00          2.61          5.60          5.46          5.21          
42      0.00          2.60          6.20          5.46          5.59          
43      0.00          2.53          6.20          5.46          5.42          
44      0.00          2.48          6.00          5.78          5.31          
45      0.00          2.79          5.80          5.78          5.79          
46      0.00          2.86          6.40          6.20          5.27          
47      0.00          2.86          6.00          6.20          5.03          
48      0.00          2.91          6.20          6.20          5.51          
49      0.00          2.71          6.40          6.20          5.22          
50      0.00          2.91          7.60          6.20          5.45          
51      0.00          2.87          6.20          6.20          5.42          
52      0.00          2.90          7.00          6.20          5.70          
53      0.00          3.01          5.80          6.20          5.23          
54      0.00          3.14          6.20          6.20          5.34          
55      1.00          2.99          6.80          6.20          5.50          
56      0.00          3.13          5.80          6.20          5.17          
57      0.00          3.23          6.40          6.20          5.31          
58      0.00          3.13          6.00          6.20          5.37          
59      0.00          3.30          6.40          6.42          4.98          
60      0.20          3.38          7.00          6.42          5.57          
61      0.00          3.33          6.80          6.42          5.65          
62      0.00          3.23          6.80          6.42          5.32          
63      0.00          3.18          6.20          6.42          5.64          
64      0.80          3.65          7.40          6.42          5.36          
65      0.00          3.41          6.40          6.42          5.27          
66      0.20          3.43          6.80          6.42          5.83          
67      0.20          3.32          6.80          6.42          5.48          
68      0.00          3.45          6.80          6.62          6.06          
69      0.00          3.54          6.80          6.62          5.10          
70      0.00          3.73          6.80          6.62          5.76          
71      0.20          3.46          7.00          6.62          6.06          
72      0.00          3.84          6.60          6.62          5.64          
73      0.00          3.85          7.20          6.62          5.15          
74      0.00          3.79          7.60          6.62          5.38          
75      0.00          3.90          7.80          6.62          5.37          
76      0.60          4.15          7.40          6.62          5.40          
77      0.00          3.71          7.00          6.62          5.46          
78      0.20          3.92          7.60          6.90          5.71          
79      1.00          4.12          7.60          6.90          5.65          
80      0.00          4.02          7.40          6.90          5.05          
81      0.00          4.11          7.80          6.90          5.58          
82      1.00          4.03          7.20          6.90          5.95          
83      0.00          4.21          6.80          6.90          4.90          
84      0.00          4.10          7.40          6.90          5.64          
85      0.00          4.12          7.60          6.90          5.54          
86      0.00          4.25          8.00          6.90          5.19          
87      0.00          4.40          7.60          6.90          5.56          
88      0.00          4.32          7.40          6.90          5.26          
89      0.60          4.33          8.40          6.90          5.58          
90      0.00          4.32          7.80          6.90          5.60          
91      0.60          4.51          8.60          6.90          5.38          
92      0.00          4.70          8.00          6.90          5.38          
93      0.60          4.72          8.00          8.10          5.41          
94      0.00          4.90          7.80          8.10          5.70          
95      0.00          4.76          8.20          8.10          5.72          
96      0.00          4.64          9.00          8.10          5.41          
97      0.00          4.69          9.00          8.20          5.05          
98      0.00          4.76          8.80          8.38          5.30          
99      0.00          4.63          8.80          8.38          5.18          
100     0.00          4.77          8.20          8.38          5.93          
101     1.00          4.97          8.20          8.38          5.29          
102     0.80          4.80          9.40          8.38          5.64          
103     1.00          4.89          10.00         8.38          6.05          
104     0.80          4.88          9.00          8.38          5.36          
105     1.00          4.80          9.00          8.38          5.30          
106     0.80          4.73          9.40          8.38          5.75          
107     0.00          4.48          9.20          8.38          5.65          
108     0.80          4.85          9.00          8.38          5.14          
109     0.00          4.94          9.00          8.38          5.75          
110     0.00          4.90          10.20         9.20          5.65          
111     0.00          4.82          10.00         9.20          5.16          
112     1.00          5.16          10.00         9.20          5.61          
113     0.00          5.06          8.80          9.20          5.38          
114     1.00          5.25          9.80          9.20          5.22          
115     0.00          5.24          8.80          9.20          5.94          
116     0.00          5.25          9.60          9.20          4.96          
117     0.00          4.89          9.80          9.20          5.01          
118     0.00          5.28          9.20          9.20          5.62          
119     0.00          5.21          8.60          9.20          5.63          
120     1.00          5.39          10.00         9.32          5.38          
121     0.00          5.31          9.80          9.54          5.05          
122     0.00          5.36          9.20          9.54          5.23          
123     0.00          5.13          9.00          9.54          6.06          
124     0.00          5.37          10.20         9.54          5.44          
125     0.00          5.11          10.40         9.54          5.17          
126     1.00          5.56          9.80          9.54          5.72          
127     0.00          5.54          9.80          10.02         5.10          
128     0.00          5.80          9.60          10.02         5.43          
129     0.00          5.67          11.60         10.02         5.48          
130     1.00          5.81          10.20         10.02         5.36          
131     0.00          5.49          9.60          10.02         5.04          
132     1.00          5.50          9.40          10.02         5.28          
133     0.00          5.81          10.20         10.02         5.07          
134     0.00          5.91          10.00         10.02         5.36          
135     1.00          5.69          10.00         10.02         5.47          
136     1.00          5.86          11.00         10.62         4.89          
137     0.00          5.68          9.80          10.62         5.31          
138     0.00          5.84          10.00         10.62         5.21          
139     0.00          6.06          10.60         10.62         5.00          
140     1.00          5.83          10.80         10.68         5.26          
