experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 3636.158617734909

Genome Size: 2020
Free Parameters: {'layer 0': {'input_weight_matrix': 320, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
117     9.00          776.57        1000.00       1000.00       1.38          
118     5.00          728.04        1000.00       1000.00       1.35          
119     6.00          778.09        1000.00       1000.00       1.40          
120     5.00          711.58        1000.00       1000.00       1.35          
121     5.33          758.19        1000.00       1000.00       1.32          
122     8.00          798.65        1000.00       1000.00       1.39          
123     9.00          743.53        1000.00       1000.00       1.38          
124     4.67          767.14        1000.00       1000.00       1.40          
125     4.00          808.09        1000.00       1000.00       1.42          
126     9.00          818.34        1000.00       1000.00       1.40          
127     5.00          804.34        1000.00       1000.00       1.38          
128     16.67         805.40        1000.00       1000.00       1.40          
129     21.00         859.79        1000.00       1000.00       1.40          
130     19.00         802.48        1000.00       1000.00       1.38          
131     21.33         830.93        1000.00       1000.00       1.39          
132     32.67         865.76        1000.00       1000.00       1.40          
133     16.67         839.19        1000.00       1000.00       1.43          
134     12.00         823.07        1000.00       1000.00       1.42          
135     7.00          819.30        1000.00       1000.00       1.44          
136     8.00          801.04        1000.00       1000.00       1.44          
137     6.00          779.35        1000.00       1000.00       1.40          
138     9.00          833.15        1000.00       1000.00       1.45          
139     5.33          813.67        1000.00       1000.00       1.41          
140     10.67         780.06        1000.00       1000.00       1.44          
141     4.33          827.99        1000.00       1000.00       1.40          
142     4.67          832.55        1000.00       1000.00       1.41          
143     5.00          799.45        1000.00       1000.00       1.35          
144     4.00          813.53        1000.00       1000.00       1.40          
145     4.00          830.91        1000.00       1000.00       1.41          
146     10.67         813.89        1000.00       1000.00       1.40          
147     21.67         798.42        1000.00       1000.00       1.37          
148     4.00          845.55        1000.00       1000.00       1.42          
149     4.00          831.81        1000.00       1000.00       1.45          
150     4.00          799.05        1000.00       1000.00       1.40          
151     5.00          800.01        1000.00       1000.00       1.40          
152     4.00          791.80        1000.00       1000.00       1.39          
153     5.33          812.62        1000.00       1000.00       1.36          
154     4.00          800.98        1000.00       1000.00       1.39          
155     4.00          780.50        1000.00       1000.00       1.38          
156     4.67          768.16        1000.00       1000.00       1.38          
157     4.00          812.99        1000.00       1000.00       1.41          
158     16.67         847.01        1000.00       1000.00       1.43          
159     5.00          829.88        1000.00       1000.00       1.41          
160     6.00          780.39        1000.00       1000.00       1.42          
161     4.00          803.31        1000.00       1000.00       1.40          
162     17.33         848.00        1000.00       1000.00       1.39          
163     10.67         875.60        1000.00       1000.00       1.45          
164     9.67          834.10        1000.00       1000.00       1.39          
165     5.00          820.46        1000.00       1000.00       1.42          
166     4.00          851.83        1000.00       1000.00       1.42          
167     4.00          858.52        1000.00       1000.00       1.41          
168     7.00          865.46        1000.00       1000.00       1.41          
169     11.33         876.02        1000.00       1000.00       1.41          
170     12.00         874.34        1000.00       1000.00       1.42          
171     13.67         857.05        1000.00       1000.00       1.42          
172     11.33         875.47        1000.00       1000.00       1.41          
173     11.00         852.78        1000.00       1000.00       1.40          
174     7.33          890.51        1000.00       1000.00       1.43          
175     6.00          877.97        1000.00       1000.00       1.44          
176     5.00          903.40        1000.00       1000.00       1.44          
177     4.00          847.48        1000.00       1000.00       1.41          
178     4.00          863.47        1000.00       1000.00       1.42          
179     5.00          866.69        1000.00       1000.00       1.44          
180     5.67          878.48        1000.00       1000.00       1.43          
181     3.33          855.47        1000.00       1000.00       1.46          
182     16.00         901.60        1000.00       1000.00       1.43          
183     4.33          783.32        1000.00       1000.00       1.34          
184     5.00          863.11        1000.00       1000.00       1.41          
185     5.00          887.18        1000.00       1000.00       1.43          
186     7.67          922.36        1000.00       1000.00       1.42          
187     8.67          882.62        1000.00       1000.00       1.43          
188     17.00         903.02        1000.00       1000.00       1.48          
189     15.00         881.55        1000.00       1000.00       1.52          
190     4.00          874.27        1000.00       1000.00       1.46          
191     4.00          870.06        1000.00       1000.00       1.43          
192     15.00         902.33        1000.00       1000.00       1.45          
193     11.00         879.41        1000.00       1000.00       1.47          
194     4.00          845.19        1000.00       1000.00       1.44          
195     7.00          903.59        1000.00       1000.00       1.49          
196     7.00          908.87        1000.00       1000.00       1.47          
