experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 1.0
elapsed_time: 12686.087955713272

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -23.69        -7.14         46.10         29.82         20.78         
1       -19.58        -7.08         13.10         29.82         2.93          
2       -22.63        -6.01         24.23         29.82         3.04          
3       -20.79        -6.04         21.03         29.82         2.97          
4       -20.91        -4.52         103.97        108.95        2.97          
5       -17.73        -1.45         43.95         108.95        3.04          
6       -20.63        -2.94         38.88         108.95        3.13          
7       -25.67        -2.29         76.82         108.95        3.20          
8       -26.84        2.52          82.33         108.95        3.00          
9       -22.79        4.22          92.41         108.95        3.04          
10      -18.64        7.76          180.12        108.95        3.09          
11      -46.98        3.11          72.59         108.95        3.03          
12      -52.69        7.02          85.21         108.95        3.24          
13      -29.31        4.80          76.46         108.95        3.08          
14      -41.26        9.41          120.84        168.93        3.02          
15      -48.60        15.11         146.46        168.93        3.09          
16      -22.41        26.57         202.00        168.93        3.18          
17      -21.52        29.86         157.92        168.93        2.98          
18      -25.71        39.10         246.47        228.23        3.09          
19      -17.68        43.74         303.50        228.23        3.38          
20      -23.82        45.94         298.51        276.98        3.28          
21      -14.80        55.02         357.96        318.78        3.39          
22      -13.65        77.82         330.21        318.78        3.67          
23      -59.19        80.81         388.67        318.78        3.48          
24      -32.19        94.35         402.29        367.19        3.67          
25      -34.41        100.98        693.15        367.19        3.64          
26      -30.19        105.09        369.27        367.19        3.47          
27      -15.63        140.07        368.52        367.19        3.31          
28      -17.65        133.36        428.63        367.19        3.43          
29      -25.74        159.69        469.70        367.19        3.48          
30      -35.31        161.92        616.78        490.08        3.57          
31      -36.31        177.07        473.44        490.08        3.58          
32      -19.04        186.13        621.45        698.15        3.93          
33      -7.52         168.36        516.41        698.15        3.64          
34      -23.25        182.85        490.61        698.15        3.66          
35      -20.09        184.81        569.13        698.15        3.75          
36      -19.88        194.85        537.16        698.15        3.58          
37      5.92          230.32        583.46        698.15        3.79          
38      -1.74         192.77        701.02        698.15        3.79          
39      -39.34        223.94        520.15        698.15        3.54          
40      -22.60        221.91        701.89        760.63        3.83          
41      -1.92         244.57        910.78        760.63        3.84          
42      1.84          239.65        965.17        887.95        4.00          
43      -12.87        249.49        751.29        887.95        3.99          
44      -12.74        280.24        756.71        887.95        3.85          
45      -7.37         295.92        988.66        940.37        4.11          
46      -4.23         280.74        925.64        940.37        4.17          
47      -24.56        324.46        1012.43       940.37        4.26          
48      1.12          332.03        980.99        940.37        4.22          
49      -11.16        337.74        994.98        940.37        4.36          
50      -16.89        384.78        1006.63       940.37        4.30          
51      3.30          390.15        1025.73       940.37        4.05          
52      27.62         442.76        1009.20       940.37        4.30          
53      -1.80         402.05        982.22        940.37        4.31          
54      1.65          472.33        994.76        940.37        4.36          
55      3.56          442.29        1018.70       1022.18       4.48          
56      -11.11        448.55        1021.38       1022.18       4.39          
57      -1.16         409.14        1013.06       1022.18       4.54          
58      -4.33         419.45        1002.60       1022.18       4.80          
59      7.97          387.11        994.32        1022.18       4.49          
60      -16.35        411.09        1022.93       1022.18       4.55          
61      25.03         442.55        995.96        1022.18       4.75          
62      -19.46        514.47        1038.51       1022.18       4.88          
63      6.28          517.14        1025.88       1022.18       4.72          
64      34.43         605.21        1045.59       1022.18       4.69          
65      43.55         586.21        1030.30       1022.18       4.77          
66      15.47         525.86        1021.76       1022.18       4.49          
67      1.76          602.83        1006.88       1022.18       4.67          
68      48.27         606.89        1036.68       1022.18       4.96          
69      -18.28        610.62        1074.88       1059.66       4.67          
70      5.71          601.52        1022.17       1059.66       5.04          
71      82.59         582.61        1019.12       1059.66       4.78          
72      -5.24         647.51        1080.44       1059.66       4.95          
73      56.26         686.61        1059.09       1059.66       4.87          
74      30.59         631.51        1042.59       1059.66       4.93          
75      85.30         698.96        1050.83       1059.66       4.98          
76      -3.08         617.69        1074.35       1059.66       4.86          
77      16.91         677.53        1046.25       1059.66       4.90          
78      16.55         691.74        1062.27       1063.24       4.89          
79      25.72         670.46        1036.80       1063.24       4.89          
80      -11.85        584.72        1055.70       1063.24       4.85          
81      8.37          694.38        1079.08       1071.57       5.09          
82      37.41         686.06        1049.46       1071.57       5.09          
83      42.10         735.46        1063.61       1071.57       5.16          
84      -4.44         709.05        1085.15       1071.57       4.92          
85      33.24         719.40        1065.94       1071.57       4.95          
86      -12.01        621.86        1050.12       1071.57       4.69          
87      0.01          637.47        1057.86       1071.57       4.69          
88      5.11          669.11        1064.94       1071.57       4.86          
89      -0.29         664.99        1071.40       1071.57       4.94          
90      28.27         684.36        1079.95       1071.57       4.77          
91      31.08         720.86        1070.78       1071.57       4.80          
92      34.80         715.37        1078.56       1071.57       4.86          
93      -2.21         693.91        1091.60       1071.57       4.88          
94      32.10         764.51        1089.43       1071.57       4.88          
95      20.00         702.93        1079.43       1071.57       4.91          
96      -9.59         680.11        1070.16       1071.57       4.96          
97      50.66         658.65        1071.08       1071.57       4.77          
98      10.31         705.57        1069.17       1071.57       4.92          
99      9.20          624.23        1076.65       1071.57       4.75          
100     31.24         730.66        1092.13       1071.57       4.82          
101     47.37         722.66        1086.62       1071.57       4.81          
102     29.07         750.11        1077.48       1071.57       5.06          
103     1.41          713.58        1069.56       1071.57       5.05          
104     52.65         763.85        1074.46       1071.57       5.22          
105     -17.13        756.34        1078.12       1077.76       5.09          
106     49.08         750.13        1082.53       1077.76       4.95          
107     49.03         761.99        1116.87       1077.76       5.11          
108     4.96          680.82        1084.31       1077.76       4.79          
109     52.02         707.01        1082.96       1080.09       4.90          
110     14.69         746.85        1084.93       1083.89       4.94          
111     48.44         805.54        1084.48       1083.89       4.97          
112     14.17         704.18        1090.57       1092.15       5.08          
113     10.25         793.68        1084.02       1092.15       5.05          
114     39.58         754.02        1121.78       1092.15       4.99          
115     -17.06        768.76        1083.14       1092.15       5.12          
116     11.02         711.38        1088.81       1092.15       4.95          
117     -8.01         748.09        1077.70       1092.15       4.92          
118     7.60          671.45        1090.51       1092.15       4.86          
119     6.31          736.17        1104.30       1092.15       5.03          
120     -8.39         705.21        1086.52       1092.15       4.88          
121     0.71          736.54        1102.23       1092.15       5.08          
122     70.89         713.20        1086.22       1092.15       5.03          
123     -0.53         736.25        1118.18       1092.15       4.94          
124     45.86         716.42        1109.86       1092.15       5.04          
125     19.15         699.01        1128.41       1092.15       5.05          
126     50.73         729.92        1116.87       1092.15       5.04          
127     61.53         698.82        1089.89       1092.15       4.92          
128     1.16          743.41        1082.42       1092.15       4.95          
129     27.81         780.74        1102.55       1092.15       5.04          
130     -6.55         722.55        1087.00       1092.15       4.86          
131     32.24         757.85        1112.60       1092.15       5.02          
132     4.05          780.96        1104.20       1092.15       5.03          
133     -9.16         778.26        1092.83       1092.15       5.03          
134     -10.70        706.54        1097.78       1102.36       4.91          
135     -0.94         729.89        1097.63       1102.36       5.00          
136     -9.49         772.99        1126.82       1102.36       4.88          
137     -2.65         682.80        1106.20       1102.36       5.03          
138     -5.51         753.99        1086.64       1102.36       5.05          
139     -9.71         796.63        1111.65       1102.36       4.98          
140     18.81         726.12        1118.75       1102.36       4.90          
141     -11.51        689.64        1098.60       1102.36       4.80          
142     -1.67         694.10        1147.29       1102.36       4.93          
143     -15.53        729.95        1100.31       1102.36       5.03          
144     42.26         814.54        1154.34       1102.36       5.02          
145     -14.38        775.82        1094.74       1102.36       5.01          
146     48.65         801.87        1107.46       1102.36       4.94          
147     50.80         758.45        1121.05       1110.75       4.85          
148     55.32         728.03        1090.45       1110.75       5.00          
149     58.10         777.51        1079.37       1110.75       4.82          
150     22.76         794.91        1198.53       1167.80       4.90          
151     53.43         736.72        1120.26       1167.80       4.78          
152     66.01         777.75        1118.36       1167.80       5.03          
153     -15.41        799.33        1139.95       1167.80       5.29          
154     -4.09         768.56        1090.48       1167.80       5.13          
155     44.37         786.43        1107.23       1167.80       5.15          
156     43.05         774.78        1148.92       1167.80       5.08          
157     0.56          766.68        1097.47       1167.80       5.02          
158     -4.17         768.17        1135.24       1167.80       5.04          
159     11.66         732.20        1171.53       1167.80       4.86          
160     -3.76         781.29        1162.63       1167.80       5.04          
161     28.13         718.06        1098.35       1167.80       4.85          
162     49.87         753.09        1113.54       1167.80       5.24          
163     57.89         752.83        1132.91       1167.80       5.19          
164     46.25         719.89        1094.97       1167.80       5.10          
165     46.49         785.98        1128.21       1167.80       5.17          
166     71.81         872.40        1103.98       1167.80       5.13          
167     45.99         760.79        1104.37       1167.80       5.27          
168     61.76         837.44        1131.93       1167.80       5.27          
169     -5.67         788.84        1095.63       1167.80       5.27          
170     50.05         810.18        1106.01       1167.80       5.31          
171     56.70         836.98        1131.80       1167.80       5.24          
172     28.01         746.39        1109.22       1167.80       5.26          
173     74.52         887.54        1100.63       1167.80       5.28          
174     75.87         798.05        1099.42       1167.80       5.20          
175     54.72         823.65        1105.24       1167.80       5.10          
176     -13.31        770.67        1118.20       1167.80       5.25          
177     44.74         755.36        1127.98       1167.80       5.18          
178     47.52         768.07        1115.53       1167.80       5.33          
179     57.97         854.61        1095.68       1167.80       5.29          
180     73.18         748.33        1097.96       1167.80       5.31          
181     54.93         801.16        1168.98       1167.80       5.12          
182     61.50         801.18        1088.78       1167.80       5.08          
183     71.77         750.63        1189.59       1196.85       5.00          
184     47.44         791.88        1123.92       1196.85       5.12          
185     78.43         896.64        1155.02       1196.85       5.19          
186     60.13         832.03        1148.60       1196.85       5.17          
187     57.59         777.10        1111.83       1196.85       5.06          
188     51.27         825.39        1135.64       1196.85       5.19          
189     59.09         849.35        1128.56       1196.85       5.24          
190     122.21        879.45        1131.61       1196.85       5.18          
191     58.56         781.94        1182.69       1196.85       5.14          
192     63.20         825.82        1237.92       1212.67       5.06          
193     69.45         837.85        1112.55       1212.67       5.12          
194     59.78         777.28        1159.35       1212.67       5.00          
195     63.33         776.41        1274.22       1212.67       5.01          
196     72.92         875.78        1129.19       1212.67       5.01          
197     83.83         829.95        1159.15       1212.67       5.21          
198     62.80         846.65        1160.50       1212.67       5.29          
199     63.97         826.06        1203.24       1212.67       5.17          
200     82.41         829.93        1161.76       1212.67       5.24          
201     57.86         784.32        1101.74       1212.67       5.17          
202     80.40         867.18        1139.30       1212.67       5.25          
203     2.10          821.93        1172.11       1212.67       5.31          
204     -23.37        832.34        1187.98       1212.67       5.28          
205     80.83         799.09        1125.90       1212.67       5.01          
206     29.89         885.62        1104.92       1212.67       5.07          
207     66.09         789.95        1098.07       1212.67       5.17          
208     66.55         778.13        1154.44       1212.67       5.02          
209     8.94          777.83        1178.33       1212.67       4.98          
210     71.99         848.83        1163.92       1212.67       5.15          
211     -11.75        777.09        1140.15       1212.67       5.10          
212     49.83         740.77        1131.43       1212.67       5.00          
213     56.28         765.91        1183.38       1212.67       5.07          
214     55.18         791.66        1139.85       1212.67       4.98          
215     76.33         824.75        1146.51       1212.67       5.13          
216     91.42         861.13        1136.43       1212.67       5.17          
217     104.55        917.55        1198.59       1212.67       5.16          
218     65.44         870.89        1096.94       1212.67       5.20          
219     81.99         803.60        1112.42       1212.67       5.15          
220     60.93         897.57        1141.43       1212.67       5.13          
221     69.56         853.95        1193.42       1212.67       5.33          
222     67.74         872.49        1130.12       1212.67       5.12          
223     70.76         862.86        1189.78       1212.67       4.94          
224     106.28        898.44        1136.97       1212.67       5.01          
225     71.06         875.91        1175.89       1212.67       4.99          
226     60.20         789.37        1150.93       1212.67       5.02          
227     65.92         848.28        1164.85       1212.67       5.13          
228     64.78         782.61        1138.70       1212.67       5.09          
229     55.78         817.95        1155.82       1212.67       5.20          
230     99.58         827.78        1160.95       1212.67       5.05          
231     2.28          780.40        1159.72       1212.67       5.12          
232     61.06         725.16        1177.14       1212.67       4.86          
233     38.42         867.91        1133.65       1212.67       5.02          
234     73.05         839.66        1123.41       1212.67       5.13          
235     47.92         782.31        1130.01       1212.67       5.09          
236     76.91         889.79        1192.95       1212.67       5.14          
237     91.93         841.10        1182.57       1212.67       4.98          
238     11.71         763.43        1141.55       1212.67       5.03          
239     9.65          833.74        1168.67       1212.67       5.14          
240     64.84         836.65        1181.28       1212.67       4.98          
241     87.16         838.63        1153.22       1212.67       5.09          
242     55.11         869.66        1152.15       1212.67       5.03          
243     60.32         874.58        1214.32       1275.01       5.11          
244     54.34         830.03        1110.69       1275.01       5.19          
245     61.38         805.42        1103.55       1275.01       5.15          
246     67.31         860.26        1120.17       1275.01       5.16          
247     59.73         798.41        1167.97       1275.01       5.08          
248     2.06          771.98        1142.09       1275.01       5.13          
249     46.65         837.28        1186.52       1275.01       4.96          
250     72.75         841.96        1181.28       1275.01       5.18          
251     57.98         773.04        1191.40       1275.01       5.09          
252     73.99         807.11        1119.79       1275.01       5.12          
253     68.30         799.57        1115.10       1275.01       5.16          
254     -4.03         786.29        1119.06       1275.01       5.09          
255     67.58         772.06        1148.56       1275.01       5.07          
256     13.66         699.87        1215.69       1275.01       5.00          
257     76.65         801.45        1138.38       1275.01       4.97          
258     95.78         856.64        1214.89       1275.01       5.14          
259     -19.02        763.53        1141.87       1275.01       5.19          
260     67.52         775.68        1166.58       1275.01       5.12          
261     -24.82        768.66        1160.51       1275.01       5.01          
262     -13.73        803.64        1176.47       1275.01       5.06          
263     -13.31        843.18        1133.07       1275.01       5.07          
264     54.42         777.06        1132.66       1275.01       4.96          
265     12.37         707.39        1103.19       1275.01       5.00          
266     51.97         667.90        1145.54       1275.01       4.99          
267     48.57         697.36        1109.92       1275.01       4.82          
268     76.54         830.31        1188.07       1275.01       5.17          
269     30.19         780.95        1173.65       1275.01       5.16          
270     -14.54        726.70        1175.77       1275.01       4.98          
271     -8.92         692.23        1154.66       1275.01       5.09          
272     -11.92        793.68        1180.61       1275.01       5.00          
273     -17.32        673.92        1170.07       1275.01       4.99          
274     3.18          771.40        1142.21       1275.01       4.83          
275     -15.44        751.45        1133.00       1275.01       5.33          
276     -7.72         830.03        1127.94       1275.01       5.17          
277     -15.96        737.85        1129.63       1275.01       4.98          
278     73.24         839.44        1144.74       1275.01       5.15          
279     -1.77         810.80        1099.52       1275.01       5.15          
280     36.58         761.46        1119.20       1275.01       4.92          
281     -7.26         863.60        1133.12       1275.01       5.17          
282     -34.02        784.85        1183.79       1275.01       4.98          
283     -1.80         712.07        1137.40       1275.01       5.13          
284     70.97         800.81        1144.46       1275.01       5.18          
285     28.18         813.28        1158.95       1275.01       5.11          
286     49.93         720.01        1101.42       1275.01       5.10          
287     61.62         804.49        1129.11       1275.01       4.96          
288     76.71         831.58        1191.93       1275.01       5.11          
289     61.21         804.47        1166.87       1275.01       5.14          
290     65.29         796.39        1102.43       1275.01       5.14          
291     -8.34         847.99        1147.30       1275.01       5.10          
292     75.40         879.84        1182.33       1275.01       5.07          
293     39.08         834.86        1134.74       1275.01       5.03          
294     72.44         846.09        1178.27       1275.01       5.08          
295     56.74         805.59        1136.71       1275.01       5.23          
296     73.58         837.57        1117.74       1275.01       5.06          
297     74.06         914.14        1192.34       1275.01       5.15          
298     10.04         815.55        1149.02       1275.01       5.28          
299     -4.34         896.39        1153.17       1275.01       5.33          
300     70.89         848.01        1114.39       1275.01       5.33          
301     72.47         884.25        1162.35       1275.01       5.32          
302     54.39         867.19        1201.97       1275.01       5.33          
303     -15.11        817.18        1176.56       1275.01       5.39          
304     40.00         818.47        1131.54       1275.01       5.32          
305     -23.56        814.85        1188.91       1275.01       5.33          
306     68.32         848.65        1195.57       1275.01       5.26          
307     -18.41        833.20        1155.23       1275.01       5.36          
308     -16.26        791.99        1130.31       1275.01       5.06          
309     29.98         839.91        1189.73       1275.01       5.22          
310     80.71         898.62        1149.82       1275.01       4.98          
311     0.20          842.35        1152.81       1275.01       5.26          
312     -13.84        855.74        1159.58       1275.01       5.21          
313     66.22         852.32        1140.48       1275.01       5.31          
314     -16.94        817.12        1164.35       1275.01       5.19          
315     -2.40         816.77        1173.30       1275.01       5.16          
316     -23.75        776.75        1109.84       1275.01       4.90          
317     -12.19        720.46        1168.50       1275.01       5.05          
318     -8.76         869.68        1162.06       1275.01       5.06          
319     8.40          747.79        1159.53       1275.01       5.07          
320     4.04          820.65        1143.77       1275.01       5.24          
321     4.76          822.10        1156.95       1275.01       4.89          
322     78.69         826.68        1144.06       1275.01       4.94          
323     12.12         726.41        1200.85       1275.01       4.80          
324     -6.61         699.38        1129.63       1275.01       4.91          
325     -22.76        662.50        1226.61       1275.01       5.04          
326     -2.21         760.44        1226.78       1275.01       5.29          
327     -6.29         664.33        1162.05       1275.01       4.98          
328     4.37          690.32        1193.52       1275.01       4.97          
329     42.95         826.19        1141.85       1275.01       5.27          
330     58.18         824.47        1148.57       1275.01       5.36          
331     69.96         846.84        1136.51       1275.01       5.28          
332     -9.56         745.79        1122.23       1275.01       5.18          
333     1.45          799.56        1222.33       1275.01       5.32          
334     22.92         787.32        1148.51       1275.01       5.31          
335     44.91         754.60        1105.39       1275.01       5.19          
336     -2.30         784.32        1183.95       1275.01       5.28          
337     -0.03         688.33        1143.66       1275.01       4.99          
338     63.26         797.06        1165.02       1275.01       4.96          
339     67.95         780.54        1138.84       1275.01       5.18          
340     53.86         722.67        1153.59       1275.01       4.89          
341     51.11         755.98        1170.76       1275.01       5.10          
342     3.57          788.62        1116.32       1275.01       5.05          
343     67.98         796.41        1168.80       1275.01       5.33          
344     -20.60        849.33        1202.63       1275.01       5.07          
345     -10.39        776.19        1163.81       1275.01       5.09          
346     43.10         762.95        1151.70       1275.01       5.23          
347     63.13         843.48        1134.87       1275.01       5.07          
348     76.41         862.77        1203.13       1275.01       5.22          
349     -22.18        793.49        1146.17       1275.01       5.11          
350     -16.05        823.46        1158.60       1275.01       5.26          
351     55.81         837.86        1148.05       1275.01       5.04          
352     -13.90        841.02        1151.82       1275.01       5.18          
353     61.62         787.45        1156.47       1275.01       5.06          
354     62.31         805.88        1179.25       1275.01       5.03          
355     -5.63         824.49        1187.67       1275.01       5.12          
356     61.12         767.17        1177.82       1275.01       5.14          
357     71.12         793.47        1147.71       1275.01       5.21          
358     56.59         830.56        1149.34       1275.01       5.14          
359     -4.62         793.09        1111.38       1275.01       5.10          
360     -12.27        819.61        1152.13       1275.01       5.18          
361     15.07         784.60        1108.18       1275.01       5.13          
362     63.62         849.00        1157.21       1275.01       5.16          
363     67.84         837.05        1128.89       1275.01       5.17          
364     -18.26        768.32        1202.33       1275.01       5.08          
365     4.77          783.05        1200.07       1275.01       5.19          
366     67.76         789.60        1142.48       1275.01       4.96          
367     58.22         864.37        1180.43       1275.01       4.81          
368     98.48         847.71        1157.81       1275.01       4.78          
369     95.40         846.69        1184.79       1275.01       5.22          
370     93.91         887.62        1157.46       1275.01       5.06          
371     30.30         841.29        1139.35       1275.01       4.90          
372     80.74         893.25        1191.95       1275.01       5.00          
373     81.70         844.80        1183.08       1275.01       5.12          
374     73.34         825.18        1131.15       1275.01       5.02          
375     9.33          860.49        1194.98       1275.01       4.96          
376     73.49         799.02        1152.14       1275.01       4.88          
377     86.50         827.10        1188.22       1275.01       4.94          
378     60.60         804.45        1122.54       1275.01       5.01          
379     80.88         834.42        1179.21       1275.01       4.97          
380     3.33          884.71        1152.74       1275.01       5.02          
381     140.65        910.57        1205.94       1275.01       5.11          
382     60.14         820.86        1162.04       1275.01       5.17          
383     36.13         793.79        1165.52       1275.01       5.04          
384     -9.91         866.08        1230.04       1275.01       5.09          
385     -3.57         833.21        1159.24       1275.01       5.02          
386     11.30         821.19        1125.50       1275.01       4.97          
387     75.81         869.37        1149.50       1275.01       5.03          
388     78.18         934.57        1160.03       1275.01       5.01          
389     100.38        872.51        1207.70       1275.01       4.92          
