experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 2779.622130870819

Genome Size: 230
Free Parameters: {'V': 100, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       67.50         600.00        6.00          1.11          
1       -466.67       22.17         666.67        6.00          1.07          
2       -533.33       53.50         666.67        28.00         1.08          
3       -466.67       -42.17        333.33        28.00         1.15          
4       -700.00       -201.50       100.00        28.00         1.09          
5       -233.33       -3.50         166.67        28.00         1.09          
6       -466.67       -84.50        166.67        28.00         1.09          
7       0.00          48.00         500.00        28.00         1.14          
8       -466.67       -3.33         500.00        28.00         1.07          
9       -233.33       4.00          166.67        28.00         1.09          
10      -533.33       -62.67        500.00        28.00         1.07          
11      -466.67       11.17         333.33        28.00         1.07          
12      -233.33       -19.33        166.67        32.00         1.09          
13      -700.00       63.33         500.00        32.00         1.12          
14      -466.67       42.67         333.33        32.00         1.08          
15      -466.67       -4.33         333.33        32.00         1.11          
16      -533.33       -71.83        0.00          32.00         1.13          
17      -466.67       19.83         333.33        40.00         1.13          
18      -700.00       -38.50        166.67        40.00         1.08          
19      -933.33       -70.83        166.67        40.00         1.09          
20      -466.67       -16.67        333.33        40.00         1.07          
21      -466.67       -53.17        500.00        40.00         1.09          
22      -233.33       37.83         500.00        40.00         1.09          
23      -933.33       -71.83        333.33        40.00         1.13          
24      -600.00       25.50         666.67        40.00         1.07          
25      -700.00       -40.33        333.33        40.00         1.11          
26      -700.00       -122.83       500.00        40.00         1.08          
27      -466.67       -108.17       166.67        40.00         1.14          
28      -533.33       -247.83       100.00        40.00         1.08          
29      -466.67       39.67         500.00        40.00         1.07          
30      -233.33       82.17         500.00        40.00         1.11          
31      -700.00       -62.17        166.67        40.00         1.10          
32      -233.33       23.50         333.33        40.00         1.09          
33      -700.00       -77.17        333.33        40.00         1.09          
34      -700.00       -102.00       500.00        40.00         1.08          
35      -933.33       -10.00        166.67        40.00         1.06          
36      -466.67       -63.67        333.33        40.00         1.09          
37      -466.67       -114.50       166.67        40.00         1.11          
38      -466.67       -33.00        166.67        40.00         1.10          
39      -933.33       -117.00       333.33        40.00         1.11          
40      -466.67       -21.33        500.00        40.00         1.06          
41      -766.67       -145.67       333.33        40.00         1.12          
42      -466.67       -4.67         0.00          40.00         1.07          
43      -700.00       -71.17        166.67        40.00         1.06          
44      -233.33       28.50         500.00        40.00         1.07          
45      -700.00       -56.00        333.33        40.00         1.09          
46      -700.00       -150.83       166.67        40.00         1.11          
47      -466.67       -26.00        166.67        40.00         1.08          
48      -233.33       16.17         500.00        40.00         1.08          
49      -466.67       35.50         833.33        40.00         1.09          
50      -233.33       1.17          166.67        40.00         1.08          
51      -233.33       37.50         333.33        40.00         1.15          
52      -1000.00      -49.00        500.00        40.00         1.11          
53      -933.33       -118.50       333.33        40.00         1.08          
54      -466.67       -2.50         166.67        40.00         1.11          
55      -533.33       -32.33        333.33        40.00         1.07          
56      -466.67       -74.17        333.33        40.00         1.12          
57      -1000.00      -117.50       333.33        40.00         1.09          
58      -233.33       19.33         333.33        40.00         1.08          
59      0.00          52.17         500.00        40.00         1.07          
60      -466.67       -199.50       100.00        40.00         1.08          
61      -933.33       -70.50        333.33        40.00         1.07          
62      -933.33       -63.67        333.33        40.00         1.09          
63      -466.67       -58.50        166.67        40.00         1.10          
64      -233.33       21.17         166.67        40.00         1.08          
65      -466.67       -18.00        166.67        40.00         1.09          
66      -466.67       -3.17         333.33        40.00         1.10          
67      -300.00       -24.00        333.33        40.00         1.08          
68      -233.33       -43.00        333.33        40.00         1.10          
69      -700.00       -84.67        166.67        40.00         1.12          
70      -233.33       2.83          333.33        40.00         1.09          
71      -766.67       105.33        333.33        40.00         1.07          
72      -233.33       -34.33        333.33        40.00         1.12          
73      -466.67       -3.00         166.67        40.00         1.10          
74      -233.33       42.83         500.00        40.00         1.10          
75      -66.67        34.33         333.33        40.00         1.08          
76      -466.67       -11.00        333.33        40.00         1.12          
77      -466.67       -103.50       166.67        40.00         1.12          
78      -300.00       110.00        333.33        40.00         1.11          
79      -466.67       -54.50        166.67        40.00         1.10          
80      -533.33       64.33         666.67        40.00         1.07          
81      -233.33       -9.50         166.67        40.00         1.15          
82      -466.67       32.33         333.33        40.00         1.10          
83      -233.33       77.83         333.33        40.00         1.05          
84      -466.67       -256.83       100.00        40.00         1.11          
85      -933.33       -73.00        333.33        40.00         1.07          
86      -466.67       -66.33        0.00          40.00         1.06          
87      -233.33       65.67         333.33        40.00         1.07          
88      -933.33       31.83         833.33        40.00         1.09          
89      -233.33       22.17         500.00        40.00         1.08          
90      -466.67       -2.83         333.33        40.00         1.09          
91      -700.00       -40.83        500.00        40.00         1.07          
92      -233.33       -9.50         333.33        40.00         1.11          
93      -933.33       -136.33       666.67        40.00         1.10          
94      -533.33       57.00         433.33        40.00         1.11          
95      -233.33       68.67         500.00        40.00         1.13          
96      -466.67       -144.50       166.67        40.00         1.13          
97      -233.33       28.67         666.67        40.00         1.15          
98      -533.33       32.83         166.67        40.00         1.07          
99      -466.67       -93.17        333.33        40.00         1.11          
100     -466.67       -197.67       166.67        40.00         1.10          
101     -233.33       2.17          166.67        40.00         1.11          
102     -700.00       44.17         333.33        40.00         1.11          
103     -300.00       76.00         333.33        40.00         1.11          
104     -233.33       34.83         500.00        40.00         1.08          
105     -700.00       11.83         433.33        40.00         1.14          
106     -233.33       19.33         166.67        40.00         1.10          
107     -466.67       22.67         500.00        44.00         1.07          
108     -700.00       -49.33        333.33        44.00         1.08          
109     -700.00       -99.67        166.67        44.00         1.10          
110     -300.00       202.50        666.67        44.00         1.11          
111     -700.00       -35.83        666.67        44.00         1.10          
112     -466.67       -70.33        500.00        44.00         1.15          
113     -300.00       -3.33         0.00          44.00         1.08          
114     -233.33       58.67         500.00        44.00         1.08          
115     -700.00       -256.33       166.67        44.00         1.08          
116     -466.67       -152.67       266.67        44.00         1.14          
117     -466.67       -1.17         333.33        44.00         1.09          
118     -233.33       110.83        833.33        44.00         1.13          
119     -466.67       -18.50        333.33        44.00         1.10          
120     -300.00       0.17          333.33        44.00         1.07          
121     -766.67       -220.50       333.33        44.00         1.13          
122     -700.00       -83.00        433.33        44.00         1.06          
123     -300.00       111.83        500.00        44.00         1.08          
124     -700.00       -7.17         500.00        44.00         1.11          
125     -233.33       126.83        833.33        44.00         1.08          
126     -300.00       14.50         500.00        44.00         1.08          
127     -233.33       45.33         500.00        46.00         1.10          
128     -466.67       54.50         666.67        46.00         1.08          
129     -700.00       -37.00        333.33        46.00         1.08          
130     -466.67       1.67          500.00        46.00         1.11          
131     -233.33       -24.67        333.33        98.00         1.08          
132     -766.67       -62.50        333.33        98.00         1.06          
133     -233.33       86.33         666.67        98.00         1.07          
134     -233.33       42.33         500.00        98.00         1.08          
135     -700.00       16.67         500.00        98.00         1.10          
136     -466.67       85.67         500.00        98.00         1.10          
137     -466.67       7.33          666.67        98.00         1.12          
138     -700.00       -147.00       500.00        98.00         1.12          
139     -300.00       246.67        766.67        98.00         1.10          
140     -466.67       36.00         833.33        98.00         1.13          
141     -300.00       -2.67         333.33        98.00         1.09          
142     -233.33       33.67         500.00        98.00         1.09          
143     -233.33       151.17        1000.00       98.00         1.11          
144     -466.67       -12.50        333.33        98.00         1.08          
145     -1166.67      -100.67       166.67        98.00         1.09          
146     -700.00       -20.33        166.67        98.00         1.08          
147     -233.33       343.33        1166.67       98.00         1.11          
148     -933.33       -60.50        333.33        98.00         1.11          
149     -933.33       -173.67       333.33        98.00         1.08          
150     -700.00       -48.17        333.33        98.00         1.12          
151     -466.67       -10.33        333.33        98.00         1.06          
152     -533.33       8.00          666.67        122.00        1.08          
153     -766.67       160.00        1500.00       122.00        1.07          
154     -700.00       20.50         333.33        122.00        1.11          
155     -466.67       82.33         666.67        122.00        1.16          
156     -766.67       28.67         666.67        122.00        1.06          
157     -466.67       3.50          666.67        122.00        1.05          
158     -300.00       141.17        666.67        122.00        1.10          
159     -700.00       -96.00        166.67        122.00        1.11          
160     -466.67       86.17         833.33        122.00        1.11          
161     -466.67       3.67          500.00        122.00        1.08          
162     -533.33       -32.33        166.67        122.00        1.07          
163     -700.00       4.17          333.33        122.00        1.10          
164     -233.33       42.00         666.67        122.00        1.12          
165     -766.67       -3.33         500.00        122.00        1.06          
166     -366.67       48.33         500.00        122.00        1.07          
167     -700.00       47.17         333.33        122.00        1.09          
168     -933.33       -80.17        333.33        122.00        1.09          
169     -233.33       17.83         333.33        140.00        1.09          
170     -233.33       5.67          500.00        140.00        1.09          
171     -233.33       85.33         666.67        140.00        1.07          
172     -300.00       166.00        833.33        140.00        1.12          
173     -766.67       68.67         1000.00       140.00        1.06          
174     -1233.33      -69.17        366.67        140.00        1.08          
175     -700.00       -125.50       333.33        140.00        1.07          
176     -466.67       -23.50        333.33        140.00        1.08          
177     -466.67       -4.50         333.33        140.00        1.10          
178     -300.00       150.00        666.67        140.00        1.08          
179     -233.33       123.00        500.00        140.00        1.06          
180     -300.00       94.17         500.00        140.00        1.07          
181     -700.00       -150.83       100.00        140.00        1.08          
182     -233.33       107.50        833.33        140.00        1.10          
183     -300.00       36.00         500.00        194.00        1.06          
184     -700.00       105.50        600.00        194.00        1.09          
185     -466.67       -205.00       166.67        194.00        1.09          
186     -533.33       -62.33        333.33        194.00        1.08          
187     -466.67       63.50         333.33        194.00        1.10          
188     -933.33       -188.33       166.67        194.00        1.11          
189     -466.67       12.33         333.33        194.00        1.12          
190     -233.33       123.67        500.00        194.00        1.12          
191     -466.67       -49.83        500.00        194.00        1.13          
192     -466.67       -15.33        833.33        194.00        1.11          
193     -700.00       -6.67         366.67        194.00        1.11          
194     -233.33       140.17        500.00        194.00        1.11          
195     -233.33       12.67         333.33        194.00        1.10          
196     -700.00       -42.50        333.33        194.00        1.15          
197     -466.67       -51.33        666.67        194.00        1.09          
198     -300.00       94.00         500.00        194.00        1.13          
199     -466.67       -0.50         333.33        194.00        1.10          
200     -233.33       27.33         500.00        194.00        1.13          
201     -466.67       -83.17        333.33        194.00        1.08          
202     -300.00       45.17         666.67        194.00        1.12          
203     -433.33       132.00        666.67        194.00        1.12          
204     -233.33       42.33         666.67        194.00        1.11          
205     -466.67       -59.83        333.33        194.00        1.10          
206     -233.33       8.00          666.67        194.00        1.09          
207     -700.00       -6.33         333.33        194.00        1.08          
208     -466.67       202.00        1000.00       194.00        1.14          
209     -366.67       82.00         500.00        194.00        1.11          
210     -933.33       -191.17       166.67        194.00        1.11          
211     -300.00       136.17        933.33        194.00        1.07          
212     -533.33       -31.83        500.00        194.00        1.08          
213     -466.67       -62.67        333.33        194.00        1.08          
214     -700.00       41.83         666.67        194.00        1.12          
215     -700.00       -179.83       166.67        194.00        1.11          
216     -300.00       80.67         333.33        194.00        1.07          
217     -1000.00      -355.67       33.33         194.00        1.07          
218     -533.33       54.33         500.00        194.00        1.09          
219     -366.67       177.83        1000.00       194.00        1.11          
220     -533.33       30.67         666.67        194.00        1.08          
221     -466.67       99.67         1333.33       194.00        1.07          
222     -233.33       100.00        333.33        194.00        1.09          
223     -766.67       -126.83       666.67        194.00        1.12          
224     -233.33       132.33        766.67        194.00        1.11          
225     -466.67       27.50         333.33        194.00        1.10          
226     -300.00       56.17         833.33        194.00        1.07          
227     -533.33       16.67         333.33        194.00        1.10          
228     -300.00       93.50         666.67        194.00        1.15          
229     -233.33       66.33         666.67        194.00        1.09          
230     -466.67       -25.33        333.33        194.00        1.14          
231     -833.33       -67.17        800.00        194.00        1.12          
232     -300.00       141.50        500.00        194.00        1.06          
233     -700.00       -38.00        500.00        194.00        1.12          
234     -233.33       46.83         500.00        194.00        1.10          
235     -233.33       56.67         666.67        194.00        1.11          
236     -66.67        166.00        666.67        194.00        1.10          
237     -766.67       102.83        1100.00       194.00        1.13          
238     -300.00       -16.17        333.33        194.00        1.08          
239     -466.67       65.83         833.33        194.00        1.06          
240     -233.33       27.00         166.67        194.00        1.09          
241     -700.00       -79.50        333.33        194.00        1.09          
242     -300.00       133.33        500.00        194.00        1.11          
243     -766.67       -236.50       433.33        194.00        1.09          
244     -466.67       13.33         333.33        194.00        1.06          
245     -700.00       -38.17        666.67        194.00        1.08          
246     -466.67       -16.00        333.33        194.00        1.11          
