experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 4213.4559206962585

Genome Size: 850
Free Parameters: {'layer 0': {'input_weight_matrix': 440, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.73         46.73         184.12        131.26        8.84          
1       26.83         48.72         166.22        131.26        0.84          
2       26.78         48.98         110.61        131.26        0.93          
3       26.72         49.91         165.70        131.26        0.82          
4       26.77         52.45         122.90        131.26        1.06          
5       26.83         53.08         116.03        131.26        0.99          
6       26.80         52.01         129.03        131.26        1.09          
7       26.74         51.46         147.99        133.91        0.89          
8       26.83         56.78         126.70        133.91        0.92          
9       26.78         55.23         119.18        133.91        1.10          
10      29.46         61.31         182.26        133.91        0.90          
11      26.81         64.19         153.20        133.91        1.02          
12      26.80         65.99         138.02        133.91        1.00          
13      26.88         70.97         184.30        150.92        1.10          
14      26.78         74.42         181.42        150.92        0.95          
15      26.87         80.29         169.52        150.92        1.26          
16      32.32         79.63         144.95        150.92        0.78          
17      29.67         81.48         165.75        150.92        1.25          
18      32.19         76.93         143.80        150.92        0.92          
19      35.50         92.39         198.12        150.92        0.86          
20      26.82         85.36         165.71        150.92        0.96          
21      29.49         91.95         181.60        150.92        0.98          
22      35.68         87.82         153.76        154.92        1.14          
23      32.56         99.84         217.53        154.92        0.89          
24      32.64         93.54         153.83        154.92        1.09          
25      45.00         97.78         184.77        213.95        0.92          
26      35.81         94.95         178.74        213.95        0.96          
27      45.11         107.58        187.21        213.95        0.87          
28      26.77         94.57         155.71        213.95        1.04          
29      38.93         93.58         183.59        213.95        1.05          
30      29.91         88.61         190.52        213.95        1.05          
31      35.82         103.68        171.28        213.95        1.00          
32      26.79         111.54        234.56        213.95        1.08          
33      35.54         106.48        200.05        213.95        0.85          
34      32.60         106.14        184.39        213.95        1.31          
35      36.05         93.56         144.21        213.95        1.01          
36      35.67         123.51        263.00        213.95        1.03          
37      36.00         114.09        225.59        213.95        0.86          
38      35.56         122.58        234.16        213.95        0.93          
39      29.65         129.15        232.86        213.95        1.12          
40      38.95         102.77        188.27        213.95        1.00          
41      35.76         109.95        260.67        213.95        0.93          
42      35.52         114.87        205.70        213.95        0.98          
43      38.72         129.21        255.00        213.95        0.88          
44      35.76         110.57        172.02        213.95        1.02          
45      48.66         117.32        218.93        213.95        0.98          
46      38.49         116.85        234.78        213.95        1.23          
47      32.42         122.33        215.08        213.95        0.94          
48      29.60         122.57        258.17        213.95        1.26          
49      56.46         127.45        271.11        229.54        0.93          
