experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 18303.250801086426

Genome Size: 700
Free Parameters: {'V': 220, 'W': 400, 'T': 60, 'x_0': 20}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.33          20.24         213.23        212.97        8.69          
1       0.80          19.67         162.69        212.97        0.96          
2       0.90          21.48         195.72        212.97        1.04          
3       0.80          19.47         111.49        212.97        1.09          
4       0.69          24.82         342.86        340.46        1.36          
5       0.84          25.74         185.51        340.46        1.39          
6       1.73          26.13         180.28        340.46        1.10          
7       1.13          33.77         169.80        340.46        1.39          
8       0.87          36.52         234.57        340.46        1.30          
9       1.47          38.17         197.33        340.46        1.25          
10      1.85          39.91         153.81        340.46        1.15          
11      1.26          43.74         174.15        340.46        1.26          
12      3.28          51.27         202.51        340.46        1.28          
13      0.14          48.45         254.38        340.46        1.42          
14      2.60          50.15         164.89        340.46        1.32          
15      0.71          57.59         719.64        691.27        2.17          
16      1.06          60.53         224.14        691.27        1.39          
17      2.12          65.56         291.73        691.27        1.63          
18      3.17          63.88         383.85        691.27        1.70          
19      2.06          69.42         270.49        691.27        1.47          
20      3.16          65.27         319.52        691.27        1.42          
21      2.83          81.32         314.55        691.27        1.46          
22      6.08          93.69         419.46        691.27        1.45          
23      7.01          94.58         1011.45       1010.35       2.92          
24      5.68          99.41         980.02        1010.35       3.13          
25      7.98          102.67        583.97        1010.35       2.52          
26      6.92          101.95        465.29        1010.35       1.94          
27      9.49          110.77        543.63        1010.35       1.97          
28      7.26          131.98        1010.15       1010.35       3.22          
29      8.28          117.35        1005.29       1010.35       2.95          
30      8.57          131.40        1007.56       1010.35       3.36          
31      5.03          149.28        1017.84       1017.92       3.53          
32      9.80          147.95        1007.81       1017.92       4.07          
33      8.22          138.42        1003.62       1017.92       2.94          
34      5.62          114.57        994.98        1017.92       3.17          
35      5.93          138.49        1018.06       1017.92       3.26          
36      5.50          151.44        1042.42       1017.92       3.39          
37      4.89          169.44        1017.80       1017.92       3.69          
38      7.67          144.60        1009.66       1017.92       3.23          
39      6.33          154.48        1020.78       1021.05       3.44          
40      4.86          162.19        1023.44       1023.62       3.32          
41      8.81          176.69        1025.07       1025.09       3.61          
42      7.68          158.50        1009.82       1025.09       3.48          
43      10.82         195.10        1009.10       1025.09       3.76          
44      6.90          179.31        1023.53       1025.09       3.42          
45      1.31          179.41        1011.59       1025.09       3.63          
46      6.02          191.71        1020.06       1025.09       3.47          
47      8.98          179.25        1017.58       1025.09       3.72          
48      8.08          206.69        1023.82       1025.09       4.28          
49      11.16         211.41        1025.89       1025.15       4.01          
50      8.83          209.24        1024.43       1025.15       3.65          
51      7.40          236.68        1018.72       1025.15       4.06          
52      7.96          243.73        1017.11       1025.15       4.25          
53      8.36          185.20        1024.43       1025.15       4.63          
54      5.08          233.31        1019.81       1025.15       4.12          
55      7.52          257.63        1024.52       1025.15       4.28          
56      8.13          223.99        1035.60       1025.15       3.83          
57      10.13         228.07        1042.35       1043.09       3.88          
58      6.20          208.38        1019.25       1043.09       3.89          
59      4.24          261.61        1023.83       1043.09       5.05          
60      8.86          286.52        1024.19       1043.09       4.72          
61      6.78          230.98        1026.43       1043.09       4.74          
62      3.93          264.49        1017.38       1043.09       4.70          
63      0.17          235.19        1024.69       1043.09       4.04          
64      7.25          245.38        1026.57       1043.09       3.93          
65      5.95          281.29        1071.37       1072.02       4.70          
66      10.14         276.12        1054.14       1072.02       4.34          
67      4.13          273.73        1024.89       1072.02       4.34          
68      11.19         325.80        1053.97       1072.02       5.14          
69      5.05          276.75        1024.54       1072.02       4.51          
70      10.61         311.17        1024.60       1072.02       5.03          
