experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 15135.631352901459

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.15        -6.92         15.05         13.34         19.65         
1       -21.19        -7.02         37.89         25.48         3.42          
2       -21.30        -7.40         63.02         33.82         3.50          
3       -21.57        -6.54         35.48         38.40         3.31          
4       -23.28        -6.86         26.51         38.40         3.45          
5       -21.32        -5.23         60.23         64.40         3.73          
6       -24.62        -5.08         56.02         64.40         3.44          
7       -18.75        -5.05         26.22         64.40         3.45          
8       -23.32        -5.23         36.52         64.40         3.47          
9       -21.18        -3.54         39.03         64.40         3.39          
10      -19.25        -1.88         61.98         64.40         3.38          
11      -28.07        -2.48         79.70         64.40         3.40          
12      -21.63        0.20          73.80         64.40         3.41          
13      -27.19        0.99          83.24         64.40         3.46          
14      -19.90        2.84          78.03         101.03        3.43          
15      -46.33        6.16          170.38        101.03        3.36          
16      -22.25        9.43          167.74        101.03        3.46          
17      -22.59        17.67         133.08        137.79        3.36          
18      -32.91        19.17         257.83        152.87        3.60          
19      -28.32        26.20         161.02        152.87        3.46          
20      -41.10        37.49         185.60        152.87        3.53          
21      -24.40        35.47         235.31        162.63        3.51          
22      -37.42        47.49         217.81        162.63        3.55          
23      -61.84        47.55         311.76        246.71        3.61          
24      -35.13        47.80         256.29        246.71        3.64          
25      -50.08        61.78         230.35        275.87        3.87          
26      -54.51        55.76         209.20        275.87        3.88          
27      -66.64        73.02         250.23        275.87        3.85          
28      -40.48        86.01         368.46        275.87        3.99          
29      -91.53        93.85         346.71        275.87        4.00          
30      -62.55        106.27        544.68        398.12        4.27          
31      -35.99        108.70        386.19        398.12        3.90          
32      -29.52        131.10        829.53        440.23        4.22          
33      -52.95        144.11        609.88        440.23        4.01          
34      -29.99        152.22        452.82        440.23        4.23          
35      -58.46        160.32        508.71        440.23        4.35          
36      -63.83        184.06        815.36        618.59        4.70          
37      -7.66         182.42        613.10        618.59        4.31          
38      -14.06        193.77        566.59        618.59        4.26          
39      -49.32        205.54        928.37        618.59        4.58          
40      -33.34        203.31        769.19        618.59        4.35          
41      -46.08        194.46        506.74        618.59        4.46          
42      -22.01        218.00        496.99        618.59        4.48          
43      -19.94        227.67        859.69        732.99        4.91          
44      15.50         225.15        792.29        732.99        4.80          
45      -37.17        233.78        990.31        837.14        4.91          
46      -4.89         240.13        783.45        837.14        4.72          
47      -9.21         241.13        803.81        837.14        4.47          
48      -15.18        225.78        694.65        837.14        4.53          
49      -27.31        247.62        740.46        837.14        4.43          
50      -10.11        230.99        745.97        837.14        4.74          
51      2.88          252.90        932.16        837.14        4.97          
52      3.90          265.63        996.15        837.14        4.93          
53      -1.42         285.70        973.55        837.14        4.79          
54      -15.26        284.29        806.50        837.14        4.78          
55      -22.33        274.94        962.44        837.14        4.89          
56      -11.45        297.84        956.94        837.14        4.94          
57      -19.53        275.77        931.28        837.14        5.01          
58      -13.80        286.46        815.98        837.14        4.97          
59      -22.08        296.52        998.26        837.14        4.97          
60      9.41          310.23        986.96        837.14        5.02          
61      5.66          349.97        985.10        837.14        5.11          
62      -9.11         344.45        1015.14       837.14        5.14          
63      -16.18        332.97        994.26        837.14        5.18          
64      17.87         372.67        991.47        954.52        5.39          
65      -28.39        356.07        1007.77       954.52        5.12          
66      -1.52         367.39        1001.97       954.52        5.11          
67      -21.61        360.96        1029.88       954.52        5.17          
68      -63.41        402.46        1040.19       1030.82       5.25          
69      0.72          409.70        1051.79       1030.82       5.16          
70      -21.63        452.87        1024.17       1030.82       5.23          
71      -7.77         397.29        1036.09       1030.82       5.16          
72      17.59         471.25        1048.54       1030.82       5.37          
73      -21.13        448.68        1016.11       1030.82       5.28          
74      -13.10        442.75        1052.03       1030.82       5.23          
75      -9.43         497.10        1052.30       1030.82       5.23          
76      6.77          515.76        1033.43       1030.82       5.43          
77      2.65          475.16        1046.95       1030.82       5.30          
78      0.73          496.03        1018.58       1030.82       5.39          
79      -48.05        486.16        1054.91       1030.82       5.41          
80      -3.04         505.32        1063.48       1064.92       5.47          
81      -25.86        510.13        1053.06       1064.92       5.49          
82      -16.40        491.28        1041.77       1064.92       5.45          
83      -14.45        517.65        1052.68       1064.92       5.39          
84      -10.51        536.93        1077.31       1064.92       5.66          
85      4.65          551.49        1054.10       1064.92       5.56          
86      4.10          543.83        1084.35       1064.92       5.64          
87      -7.65         507.72        1065.39       1064.92       5.51          
88      -18.02        502.75        1059.75       1064.92       5.45          
89      -0.66         523.41        1077.32       1073.51       5.70          
90      -7.30         523.72        1065.64       1073.51       5.79          
91      -21.25        552.74        1085.00       1073.51       5.83          
92      -15.13        577.90        1067.18       1073.51       5.85          
93      -2.81         579.48        1050.00       1073.51       5.81          
94      -9.13         579.60        1054.74       1073.51       5.84          
95      2.32          547.55        1069.26       1073.51       5.66          
96      7.05          563.15        1116.62       1073.51       5.49          
97      2.47          594.87        1064.73       1073.51       5.56          
98      12.20         625.99        1105.26       1098.94       5.77          
99      -10.52        577.22        1088.35       1098.94       5.64          
