experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 18904.962111234665

Genome Size: 335
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.41          34.31         357.52        358.30        8.74          
1       0.85          32.87         253.48        358.30        1.20          
2       -0.31         45.75         1013.38       1013.70       2.37          
3       -0.14         33.61         256.89        1013.70       1.36          
4       0.56          45.51         666.78        1013.70       1.64          
5       1.05          50.05         704.95        1013.70       1.95          
6       0.27          54.99         1016.18       1016.27       2.30          
7       1.28          60.41         1016.18       1016.27       2.49          
8       0.31          77.67         988.19        1016.27       2.72          
9       1.89          80.78         1021.98       1022.03       2.41          
10      -0.46         92.21         990.14        1022.03       2.48          
11      2.18          113.60        1042.41       1041.98       3.13          
12      0.78          120.37        1029.91       1041.98       2.74          
13      5.13          114.42        1025.14       1041.98       2.81          
14      5.66          126.87        1021.01       1041.98       2.79          
15      3.18          122.54        996.47        1041.98       2.89          
16      1.65          121.99        1022.82       1041.98       2.86          
17      5.76          121.64        1022.88       1041.98       2.45          
18      3.95          138.74        1021.48       1041.98       3.04          
19      3.52          162.71        1022.91       1041.98       2.82          
20      3.61          174.51        1052.10       1052.36       3.05          
21      8.20          239.53        1027.16       1052.36       4.14          
22      0.78          216.65        1045.85       1052.36       3.57          
23      -0.14         275.81        1027.14       1052.36       4.09          
24      2.09          258.29        1036.13       1052.36       4.12          
25      -0.79         275.91        1025.52       1052.36       4.22          
26      4.91          281.27        1028.42       1052.36       4.26          
27      7.53          333.22        1037.38       1052.36       5.05          
28      6.10          320.30        1026.02       1052.36       4.53          
29      5.38          359.42        1032.42       1052.36       5.24          
30      0.69          332.67        1113.87       1124.91       4.91          
31      8.16          402.61        1057.04       1124.91       5.32          
32      4.82          428.88        1047.52       1124.91       5.81          
33      7.44          399.54        1025.35       1124.91       5.32          
34      7.40          430.06        1032.42       1124.91       5.64          
35      4.87          402.59        1029.84       1124.91       5.50          
36      2.79          451.46        1027.87       1124.91       5.68          
37      7.47          427.54        1037.43       1124.91       5.42          
38      7.20          537.64        1026.84       1124.91       6.60          
39      8.25          493.30        1039.11       1124.91       6.13          
40      2.56          525.81        1031.03       1124.91       6.60          
41      6.44          535.19        1039.55       1124.91       6.44          
42      5.37          537.44        1036.61       1124.91       6.10          
43      6.37          501.22        1027.54       1124.91       6.10          
44      8.48          557.35        1052.38       1124.91       6.53          
45      2.90          657.15        1055.74       1124.91       7.55          
46      7.08          487.08        1071.43       1124.91       6.29          
47      10.61         577.08        1045.47       1124.91       6.94          
48      8.90          564.95        1028.41       1124.91       6.81          
49      14.80         521.41        1047.64       1124.91       6.25          
50      8.87          607.32        1046.97       1124.91       6.99          
