experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 14089.810776472092

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -618.60       -534.74       -416.58       -436.78       10.76         
1       -595.63       -535.49       -423.46       -436.78       6.80          
2       -596.70       -534.33       -436.59       -436.78       6.83          
3       -593.45       -535.60       -407.13       -436.78       6.92          
4       -614.41       -533.95       -426.86       -436.78       6.70          
5       -598.02       -538.01       -463.54       -436.78       6.84          
6       -603.10       -531.89       -430.87       -436.78       6.79          
7       -590.69       -528.09       -413.70       -436.78       6.85          
8       -591.84       -529.94       -432.41       -436.78       6.66          
9       -600.55       -533.83       -433.38       -436.78       6.74          
10      -619.88       -531.72       -366.14       -387.40       6.64          
11      -598.48       -531.37       -445.95       -387.40       7.15          
12      -593.25       -528.25       -333.19       -387.40       6.91          
13      -584.68       -529.56       -437.58       -387.40       6.68          
14      -591.03       -528.77       -448.52       -387.40       6.76          
15      -608.72       -532.88       -427.98       -387.40       6.76          
16      -594.76       -529.40       -432.55       -387.40       7.21          
17      -603.72       -532.11       -390.51       -387.40       6.65          
18      -601.68       -528.67       -413.23       -387.40       7.09          
19      -602.47       -529.79       -439.74       -387.40       6.76          
20      -607.83       -524.92       -398.36       -387.40       6.51          
21      -594.40       -524.17       -445.05       -387.40       6.74          
22      -615.02       -525.33       -356.10       -387.40       6.53          
23      -595.92       -527.97       -435.38       -387.40       6.90          
24      -601.66       -523.91       -441.54       -387.40       6.69          
25      -594.56       -525.34       -448.11       -387.40       6.71          
26      -589.63       -522.48       -412.50       -387.40       6.89          
27      -659.76       -524.60       -391.39       -360.15       6.74          
28      -618.40       -522.20       -399.15       -360.15       6.73          
29      -625.04       -522.90       -434.04       -360.15       6.98          
30      -654.35       -524.32       -420.88       -360.15       6.81          
31      -602.59       -519.36       -367.69       -360.15       6.85          
32      -621.95       -520.04       -384.00       -360.15       6.74          
33      -607.49       -521.91       -434.57       -360.15       6.63          
34      -613.71       -520.74       -425.67       -360.15       6.77          
35      -588.53       -518.14       -339.47       -360.15       6.87          
36      -623.15       -514.82       -404.64       -360.15       6.47          
37      -590.84       -518.66       -435.28       -360.15       6.70          
38      -660.93       -510.84       -371.88       -360.15       6.79          
39      -736.70       -514.71       -362.50       -360.15       6.79          
40      -593.48       -511.59       -284.35       -360.15       6.42          
41      -625.65       -510.07       -297.19       -360.15       6.70          
42      -643.05       -508.85       -331.25       -238.82       6.70          
43      -669.20       -512.49       -337.24       -238.82       6.53          
44      -644.02       -511.46       -364.10       -238.82       6.66          
45      -583.16       -502.97       -355.04       -238.82       6.52          
46      -590.47       -501.14       -343.69       -238.82       6.59          
47      -658.29       -499.29       -345.05       -238.82       6.64          
48      -597.11       -502.04       -398.49       -238.82       6.65          
49      -590.12       -501.18       -360.98       -238.82       6.41          
50      -587.90       -490.11       -186.67       -238.82       6.97          
51      -631.49       -490.62       -345.12       -238.82       6.63          
52      -626.17       -488.64       -271.32       -238.82       6.94          
53      -616.41       -476.37       537.15        -199.21       6.76          
54      -653.33       -484.72       -300.05       -199.21       7.00          
55      -765.97       -477.31       -320.81       -199.21       6.70          
56      -717.16       -476.65       -26.41        -199.21       6.62          
57      -881.47       -466.31       -220.99       -53.22        6.99          
58      -1525.51      -471.27       -151.15       -53.22        6.55          
59      -802.81       -452.52       -126.64       -53.22        6.78          
60      -758.61       -407.08       935.15        425.59        6.71          
61      -1177.65      -422.25       226.90        425.59        6.63          
62      -1256.31      -415.28       421.63        425.59        6.74          
63      -1097.92      -375.81       714.75        425.59        6.73          
64      -746.34       -357.96       842.73        706.01        6.86          
65      -904.76       -357.52       750.46        706.01        6.68          
66      -1031.20      -297.02       1079.37       706.01        7.00          
67      -1221.89      -283.94       621.81        706.01        6.55          
68      -1540.00      -252.07       732.51        706.01        6.56          
69      -1604.01      -223.92       847.56        706.01        6.84          
70      -1132.90      -197.54       841.06        706.01        6.39          
71      -1517.27      -194.55       974.45        706.01        6.64          
72      -1620.36      -91.43        1200.91       706.01        6.29          
73      -1364.59      -113.95       988.51        706.01        6.31          
74      -1287.99      -87.06        1254.92       706.01        6.52          
75      -994.60       -27.62        1118.26       959.41        6.39          
76      -975.54       76.79         1336.44       959.41        6.81          
77      -1139.28      -12.62        1165.95       959.41        6.08          
78      -1571.99      -19.14        1323.16       959.41        6.35          
79      -854.78       187.28        1442.64       1111.02       6.18          
80      -1095.57      170.03        1172.70       1111.02       6.39          
81      -959.52       170.85        1389.77       1111.02       6.03          
82      -1107.57      142.17        1236.32       1111.02       6.20          
83      -1423.69      159.24        1302.61       1111.02       6.38          
84      -1482.19      261.40        1399.47       1111.02       6.37          
85      -1325.22      196.11        1594.81       1111.02       6.46          
86      -1493.58      183.96        1248.72       1111.02       6.21          
87      -1383.14      339.36        1417.10       1111.02       5.95          
88      -803.75       454.61        1560.65       1111.02       6.18          
89      -1174.36      266.34        1446.64       1111.02       5.95          
90      -1167.53      252.34        1371.76       1266.69       5.92          
91      -950.23       374.20        1519.60       1266.69       5.96          
92      -1080.62      426.18        1408.10       1266.69       5.94          
93      -752.32       502.84        1470.75       1266.69       6.05          
94      -1254.80      241.16        1561.99       1266.69       5.94          
95      -925.54       369.24        1498.43       1326.00       6.31          
96      -1099.51      522.11        1492.89       1326.00       5.98          
97      -1584.70      421.56        1462.15       1326.00       5.83          
98      -809.47       580.09        1498.42       1326.00       6.03          
99      -1178.04      669.34        1611.78       1344.37       5.80          
100     -1311.46      586.00        1543.76       1344.37       6.11          
101     -937.48       536.50        1436.52       1344.37       6.31          
102     -1069.70      521.51        1446.99       1344.37       6.16          
103     -1083.92      528.08        1492.31       1344.37       5.87          
104     -688.75       599.11        1563.65       1344.37       5.97          
105     -1478.83      707.84        1546.64       1344.37       5.81          
106     -1100.42      532.91        1547.61       1344.37       5.94          
107     -776.77       706.61        1552.71       1344.37       6.05          
108     -604.32       700.98        1570.85       1344.37       5.78          
109     -1143.04      709.51        1527.50       1344.37       6.24          
110     -1119.36      536.72        1465.79       1344.37       5.98          
111     -1007.81      740.54        1618.23       1344.37       5.79          
112     -616.39       674.23        1574.21       1344.37       6.28          
113     -1119.40      648.36        1602.44       1344.37       5.87          
114     -1195.60      541.57        1520.31       1375.32       6.09          
115     -985.93       594.54        1643.21       1375.32       6.24          
116     -573.63       849.52        1617.78       1375.32       5.77          
117     -850.96       747.67        1544.67       1375.32       5.78          
118     -764.67       734.22        1590.17       1375.32       5.98          
119     -675.45       812.75        1543.77       1375.32       5.63          
120     -1143.03      767.17        1505.16       1375.32       5.95          
121     -1093.04      781.67        1552.37       1375.32       5.85          
122     -644.12       717.96        1616.50       1375.32       5.69          
123     -586.23       728.92        1595.59       1375.32       5.88          
124     -1152.04      866.57        1612.32       1375.32       5.68          
125     -562.01       825.46        1568.44       1375.32       6.26          
126     -961.27       863.56        1617.74       1375.32       5.87          
127     -513.41       843.57        1605.99       1375.32       5.81          
128     -478.77       921.03        1585.48       1375.32       5.96          
129     -904.33       818.86        1585.58       1375.32       5.83          
130     -585.18       976.50        1643.84       1375.32       6.00          
131     -716.61       864.86        1580.63       1375.32       5.85          
132     -725.26       868.14        1620.62       1375.32       5.75          
133     -928.74       804.27        1504.45       1375.32       5.88          
134     -814.43       935.87        1534.45       1393.21       5.85          
135     -581.01       717.29        1543.34       1393.21       6.04          
136     -668.75       842.91        1629.02       1393.21       5.84          
137     -596.98       796.63        1556.16       1393.21       6.19          
138     -713.72       844.99        1560.26       1393.21       6.34          
139     -831.87       927.03        1644.68       1398.34       6.21          
140     -487.54       773.16        1570.67       1398.34       5.73          
141     -851.69       773.68        1587.19       1398.34       5.81          
142     -655.62       753.48        1531.36       1403.40       5.99          
143     -971.83       826.03        1584.94       1421.88       5.66          
144     -1045.86      868.78        1613.02       1421.88       5.85          
145     -759.14       889.72        1667.66       1421.88       5.79          
146     -447.64       863.58        1588.84       1421.88       5.77          
147     -984.44       932.01        1537.86       1421.88       5.83          
148     -648.99       819.02        1452.63       1421.88       5.89          
149     -848.12       819.86        1571.09       1421.88       5.91          
150     -820.58       977.68        1640.33       1440.27       5.68          
151     -356.20       862.92        1545.31       1440.27       5.68          
152     -214.03       1002.85       1623.56       1440.27       5.98          
153     -482.11       983.13        1560.52       1440.27       5.51          
154     -765.54       1011.30       1591.24       1440.27       5.73          
155     -402.33       903.86        1607.72       1440.27       6.07          
156     -489.04       927.14        1687.85       1440.27       5.72          
157     -953.58       895.93        1598.00       1440.27       5.77          
158     -964.39       928.28        1898.04       1440.27       5.77          
159     -839.39       907.86        1498.29       1440.27       5.51          
160     -785.39       953.23        1606.15       1440.27       6.08          
161     -760.80       965.97        1518.43       1440.27       5.66          
162     -811.85       969.38        1486.33       1440.27       5.71          
163     -387.80       1081.77       1599.12       1440.27       5.79          
164     -227.59       1001.51       1617.10       1440.27       5.53          
165     -517.53       1078.70       1559.97       1440.27       5.62          
166     -522.33       861.05        1591.22       1440.27       5.73          
167     -684.49       1014.15       1579.58       1440.27       5.60          
168     -559.11       966.88        1614.81       1440.27       5.94          
169     -578.22       985.73        1565.40       1440.27       5.63          
170     -356.61       1066.81       1625.46       1440.27       5.70          
171     -955.80       972.65        1622.69       1440.27       5.62          
172     -489.71       1016.61       1553.20       1440.27       5.75          
173     -570.99       975.58        1599.27       1444.57       5.72          
174     -824.71       966.78        1611.88       1444.57       5.63          
175     -548.25       963.21        1616.13       1444.57       5.67          
176     -359.51       1029.48       1604.88       1444.57       6.04          
177     -88.08        1019.58       1570.49       1444.57       5.59          
178     -473.95       1024.46       1648.55       1444.57       5.63          
179     -514.02       1021.99       1694.91       1444.57       5.76          
180     -195.50       1096.59       1574.99       1444.57       5.63          
181     -402.34       1088.09       1619.50       1444.57       5.73          
182     -601.74       1052.24       1641.17       1444.57       5.80          
183     -1032.48      1029.35       1639.57       1514.52       5.51          
184     -460.25       944.64        1614.08       1514.52       5.90          
185     -468.14       1000.79       1532.53       1514.52       5.69          
