experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 7228.149351835251

Genome Size: 150
Free Parameters: {'V': 40, 'W': 100, 'T': 10}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       5.00          17.35         59.00         51.42         8.11          
1       5.00          16.61         59.33         56.26         0.56          
2       5.00          17.36         53.33         56.26         0.60          
3       5.33          16.31         62.33         58.20         0.70          
4       5.00          16.51         55.00         58.20         0.52          
5       5.00          15.95         55.33         58.20         0.53          
6       5.00          16.17         63.33         58.20         0.51          
7       5.00          17.02         69.33         68.12         0.58          
8       5.00          17.40         110.67        110.58        0.60          
9       5.00          18.52         78.33         110.58        0.53          
10      5.00          21.36         92.33         110.58        0.52          
11      5.00          23.09         89.00         110.58        0.57          
12      5.00          24.45         74.00         110.58        0.54          
13      5.00          25.32         84.33         110.58        0.51          
14      5.33          26.75         110.67        110.58        0.55          
15      5.00          25.67         82.00         110.58        0.51          
16      5.00          27.85         117.00        110.58        0.53          
17      5.00          31.81         116.67        110.58        0.60          
18      5.00          33.13         120.33        113.32        0.66          
19      5.00          33.66         133.67        134.10        0.57          
20      5.00          33.67         106.00        134.10        0.54          
21      5.00          37.61         172.33        134.10        0.70          
22      4.67          36.45         133.00        134.32        0.61          
23      4.33          40.58         155.67        148.30        0.60          
24      5.00          40.26         138.33        148.30        0.63          
25      4.00          37.93         124.33        148.30        0.57          
26      4.33          42.28         146.00        148.30        0.61          
27      4.67          42.37         196.00        150.84        0.62          
28      4.00          44.06         191.33        250.90        0.65          
29      4.33          47.30         148.33        250.90        0.63          
30      4.00          48.59         179.33        250.90        0.64          
