experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 5660.106197834015

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.85         16.46         205.44        187.73        17.00         
1       -1.24         13.04         120.29        187.73        0.42          
2       -1.26         15.28         112.11        187.73        0.45          
3       -0.63         12.51         87.57         187.73        0.66          
4       -0.98         14.66         129.25        187.73        0.44          
5       -1.14         16.62         115.08        187.73        0.54          
6       -0.40         17.73         93.13         187.73        0.49          
7       -0.63         17.64         252.82        249.24        0.65          
8       -0.55         21.39         270.02        298.67        0.61          
9       -0.25         20.52         230.29        298.67        0.57          
10      -0.89         20.81         355.58        298.67        0.68          
11      -1.06         26.46         184.22        298.67        0.47          
12      -0.19         22.54         140.75        298.67        0.40          
13      -0.74         36.23         1003.15       1002.08       1.14          
14      -1.37         26.60         148.26        1002.08       0.42          
15      -1.09         26.68         165.51        1002.08       0.40          
16      -1.35         34.54         384.14        1002.08       0.58          
17      -0.10         33.09         202.43        1002.08       0.45          
18      -0.76         43.60         689.24        1002.08       0.95          
19      -1.08         57.00         1008.04       1002.08       1.14          
20      -1.37         44.95         586.56        1002.08       0.74          
21      -0.08         46.04         216.05        1002.08       0.48          
22      -0.49         60.36         998.51        1002.08       1.16          
23      -0.61         74.13         1013.72       1014.20       1.16          
24      -0.70         68.55         1009.23       1014.20       1.16          
25      1.04          90.02         1011.99       1014.20       1.16          
26      -0.24         72.22         1003.57       1014.20       1.13          
27      -0.75         94.22         993.02        1014.20       1.23          
28      -0.34         115.57        1024.42       1015.00       1.19          
29      -0.88         136.16        1019.05       1015.00       1.22          
30      -1.04         127.19        1017.99       1016.73       1.17          
31      -1.29         155.51        1015.74       1016.73       1.34          
