experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 30176.34033679962

Genome Size: 3700
Free Parameters: {'layer 0': {'input_weight_matrix': 850, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -209897.77    -118860.11    -71196.21     -71828.22     16.35         
1       -369438.00    -122945.36    -74186.11     -71828.22     11.01         
2       -267313.80    -119566.27    -80346.70     -71828.22     11.28         
3       -180719.49    -113618.17    -71184.87     -71142.52     10.96         
4       -216570.26    -114513.32    -67020.73     -67114.81     10.92         
5       -347021.16    -118342.69    -75628.34     -67114.81     11.12         
6       -382205.87    -117035.33    -77108.00     -67114.81     11.67         
7       -190579.08    -115912.48    -71102.62     -67114.81     11.21         
8       -257210.51    -114237.06    -70262.67     -67114.81     11.30         
9       -228854.12    -111729.32    -67921.56     -67114.81     11.02         
10      -258917.98    -112808.82    -68105.97     -67114.81     11.24         
11      -335742.68    -108898.77    -57401.25     -57557.50     11.47         
12      -223948.43    -109574.20    -57485.69     -56884.79     11.57         
13      -158763.63    -107327.33    -59754.91     -56884.79     11.28         
14      -218941.58    -106192.26    -63346.07     -56884.79     10.45         
15      -195131.75    -106577.78    -60875.18     -56884.79     12.13         
16      -188286.50    -107319.56    -67483.35     -56884.79     11.49         
17      -177011.76    -105703.22    -65984.60     -56884.79     10.67         
18      -187265.03    -104251.62    -64272.36     -56884.79     11.27         
19      -216531.13    -105124.62    -60469.31     -56884.79     11.85         
20      -182192.57    -101976.66    -64364.52     -56884.79     11.41         
21      -177459.08    -100564.02    -57009.96     -56657.02     11.43         
22      -277439.57    -103094.07    -66663.32     -56657.02     10.78         
23      -171357.66    -101921.12    -65862.95     -56657.02     12.10         
24      -207458.58    -100345.82    -61337.00     -56657.02     12.02         
25      -309633.89    -101540.57    -60515.87     -56657.02     11.88         
26      -323370.54    -101068.00    -64317.39     -56657.02     11.91         
27      -174322.77    -96919.15     -55943.44     -55847.47     11.44         
28      -149878.71    -97807.15     -62616.11     -55847.47     11.96         
29      -224654.54    -96873.16     -60905.77     -55847.47     11.63         
30      -168416.80    -96922.50     -60372.47     -55847.47     11.17         
31      -168837.47    -96642.16     -57492.30     -55847.47     12.52         
32      -187787.19    -97418.72     -62777.98     -55847.47     12.22         
33      -151594.65    -94689.90     -57551.68     -55847.47     12.10         
34      -147725.80    -93214.70     -53602.80     -54377.54     11.31         
35      -223715.41    -94535.74     -53019.58     -52488.39     12.02         
36      -208974.36    -94004.10     -63744.14     -52488.39     12.00         
37      -203080.96    -93645.17     -60260.83     -52488.39     12.35         
38      -186872.03    -91347.72     -49458.99     -50525.02     11.69         
39      -184099.75    -91186.82     -55709.51     -50525.02     11.18         
40      -203706.90    -88723.63     -48488.07     -48552.76     12.18         
41      -195003.68    -89673.62     -54629.41     -48552.76     13.06         
42      -164835.63    -89825.81     -55264.92     -48552.76     12.06         
43      -132544.52    -86165.12     -53501.40     -48552.76     12.21         
44      -184858.41    -88638.20     -58925.09     -48552.76     11.73         
45      -185431.78    -86830.45     -52493.16     -48552.76     11.94         
46      -136634.37    -86292.07     -52639.42     -48552.76     11.99         
47      -267948.23    -91276.51     -56695.74     -48552.76     11.78         
48      -136617.57    -85360.42     -51702.66     -48552.76     11.88         
49      -174806.40    -84790.39     -48711.03     -48552.76     11.71         
50      -266606.52    -86646.16     -54515.69     -48552.76     11.69         
51      -138099.15    -86616.16     -53128.99     -48552.76     11.96         
52      -159014.39    -87617.33     -52342.69     -48552.76     12.50         
53      -169131.18    -85911.63     -54628.91     -48552.76     12.16         
54      -200190.71    -88644.40     -55885.15     -48552.76     11.73         
55      -146851.97    -83424.13     -44272.11     -44096.27     11.59         
56      -132727.13    -82947.76     -56865.36     -44096.27     12.43         
57      -150204.05    -83264.62     -46012.66     -44096.27     12.13         
58      -202022.61    -84776.61     -51746.62     -44096.27     11.54         
59      -153509.77    -83335.84     -51748.45     -44096.27     11.67         
60      -138921.49    -82682.13     -52780.50     -44096.27     11.82         
61      -131715.89    -81232.33     -49527.35     -44096.27     11.85         
62      -177576.20    -81431.72     -49834.90     -44096.27     12.49         
63      -202422.40    -81864.10     -44131.58     -44049.01     13.13         
64      -167102.24    -81755.98     -46534.37     -44049.01     12.22         
65      -154183.05    -81286.98     -46246.50     -44049.01     11.92         
66      -186676.78    -82118.64     -48150.68     -44049.01     12.16         
67      -144582.02    -82405.87     -48426.34     -44049.01     12.17         
68      -151031.61    -83833.63     -50401.96     -44049.01     12.74         
69      -154324.92    -82729.31     -50081.12     -44049.01     12.11         
70      -144219.89    -82443.11     -48563.54     -44049.01     12.25         
71      -141177.15    -81041.98     -49483.91     -44049.01     12.10         
72      -130357.29    -80515.59     -49474.84     -44049.01     11.86         
73      -159165.06    -80706.14     -44352.37     -43745.03     12.26         
74      -155464.57    -80040.87     -51633.15     -43745.03     12.32         
75      -145217.92    -80749.81     -46840.34     -43745.03     11.81         
76      -143827.06    -80652.31     -50530.34     -43745.03     11.30         
77      -170324.19    -80990.56     -48487.22     -43745.03     11.78         
78      -189986.07    -81397.16     -44189.38     -43745.03     11.93         
79      -177021.43    -82435.44     -51993.66     -43745.03     11.73         
80      -143839.46    -80288.24     -48675.47     -43745.03     11.72         
81      -166602.26    -80634.31     -45238.03     -43745.03     11.94         
82      -146235.93    -81584.86     -50840.07     -43745.03     12.36         
83      -153127.60    -82380.20     -47334.07     -43745.03     12.06         
84      -144866.50    -80362.37     -49849.78     -43745.03     11.84         
85      -127474.31    -80938.47     -49527.76     -43745.03     12.62         
86      -152557.96    -80103.00     -52013.35     -43745.03     12.64         
87      -146400.88    -81049.46     -45905.32     -43745.03     11.84         
88      -174160.14    -81502.43     -52497.74     -43745.03     11.97         
89      -128257.77    -77984.27     -49843.90     -43745.03     12.00         
90      -127686.47    -79102.46     -51308.00     -43745.03     12.24         
91      -204970.85    -78763.84     -52180.06     -43745.03     11.82         
92      -134698.38    -77984.77     -49340.59     -43745.03     12.73         
93      -109237.26    -75843.97     -47048.54     -43745.03     11.90         
94      -123367.83    -78342.69     -53843.14     -43745.03     11.88         
95      -148885.76    -79997.57     -51178.95     -43745.03     12.12         
96      -143783.99    -77956.02     -45012.12     -43745.03     12.21         
97      -162458.24    -81300.65     -50009.33     -43745.03     12.82         
98      -121860.07    -77931.62     -49165.55     -43745.03     12.08         
99      -181133.01    -79994.04     -51453.61     -43745.03     11.98         
100     -139463.79    -79979.83     -50242.37     -43745.03     11.79         
101     -132072.85    -77748.11     -47935.81     -43745.03     12.55         
102     -148211.71    -80486.31     -44415.64     -43745.03     12.23         
103     -129767.16    -77418.81     -49895.16     -43745.03     11.82         
104     -138879.11    -76191.11     -48313.41     -43745.03     11.43         
105     -153336.91    -77131.90     -48278.79     -43745.03     12.32         
106     -163358.58    -76923.93     -49072.52     -43745.03     11.93         
107     -253306.30    -76942.84     -47987.68     -43745.03     11.84         
108     -146048.31    -75560.03     -49798.71     -43745.03     12.36         
109     -174205.40    -75975.06     -47304.13     -43745.03     12.65         
110     -184988.23    -75934.32     -48587.38     -43745.03     11.61         
111     -123958.25    -75547.85     -46646.69     -43745.03     11.81         
112     -150078.78    -76289.12     -49860.45     -43745.03     11.76         
113     -139420.51    -76637.18     -48479.26     -43745.03     12.11         
114     -168479.73    -75917.84     -43751.65     -43745.03     11.96         
115     -167400.52    -76986.71     -42706.45     -43268.31     11.76         
116     -167141.53    -76311.43     -46198.31     -43268.31     12.03         
117     -133111.16    -75868.72     -45132.88     -43268.31     12.49         
118     -177861.81    -74688.30     -46612.81     -43268.31     11.96         
119     -185441.48    -75276.48     -48576.43     -43268.31     11.84         
120     -194907.51    -74753.72     -40409.00     -40390.81     12.93         
121     -135491.05    -74358.97     -47871.84     -40390.81     12.18         
122     -207215.99    -76679.57     -43308.50     -40390.81     11.78         
123     -126450.21    -74130.41     -46923.02     -40390.81     11.85         
124     -138177.61    -74250.13     -47794.34     -40390.81     12.16         
