number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -12.59        105.00        -34.00        10.22         
1       -215.00       -43.88        55.00         -34.00        10.45         
2       -205.00       -11.92        125.00        0.00          10.31         
3       -135.00       -6.47         115.00        0.00          10.88         
4       -265.00       -17.54        140.00        0.00          11.16         
5       -220.00       -10.22        100.00        0.00          10.65         
6       -280.00       -35.76        100.00        0.00          10.31         
7       -180.00       -7.99         130.00        0.00          10.23         
8       -115.00       -21.38        75.00         0.00          10.26         
9       -245.00       -34.96        90.00         0.00          10.22         
10      -275.00       -30.13        75.00         0.00          10.16         
11      -140.00       -14.64        140.00        0.00          10.26         
12      -325.00       -91.96        60.00         0.00          10.25         
13      -280.00       -46.34        115.00        0.00          10.27         
14      -185.00       -30.94        75.00         0.00          10.24         
15      -155.00       -12.14        100.00        0.00          10.29         
16      -175.00       -17.81        140.00        0.00          10.20         
17      -415.00       -66.61        65.00         0.00          10.30         
18      -105.00       37.01         140.00        27.00         10.23         
19      -290.00       -58.84        70.00         27.00         10.25         
20      -210.00       -46.34        65.00         27.00         10.28         
21      -195.00       -4.91         100.00        27.00         10.27         
22      -220.00       -55.54        130.00        27.00         10.27         
23      -175.00       -30.71        75.00         27.00         10.30         
24      -195.00       -29.87        125.00        27.00         10.28         
25      -175.00       -26.25        75.00         27.00         10.28         
26      -140.00       -3.08         125.00        27.00         10.29         
27      -115.00       7.86          165.00        27.00         10.27         
28      -175.00       -24.38        105.00        27.00         10.27         
29      -185.00       -51.21        215.00        33.00         10.29         
30      -115.00       10.89         200.00        33.00         10.27         
31      -325.00       -60.58        65.00         33.00         10.30         
32      -170.00       -42.72        155.00        33.00         10.30         
33      -210.00       -27.90        75.00         33.00         10.30         
34      -280.00       -49.64        75.00         33.00         10.29         
