number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -80.00        9.60          125.00        -10.00        4.70          
1       -175.00       -8.53         75.00         -10.00        3.83          
2       -150.00       1.65          100.00        14.00         4.08          
3       -245.00       -119.38       35.00         14.00         3.64          
4       -10.00        48.39         175.00        14.00         3.64          
5       -210.00       -45.36        65.00         14.00         4.23          
6       -220.00       -23.04        80.00         14.00         3.73          
7       -140.00       -5.76         50.00         16.00         3.70          
8       -115.00       -11.47        75.00         16.00         3.88          
9       -175.00       -30.89        75.00         16.00         3.67          
10      -70.00        24.96         100.00        16.00         3.73          
11      -65.00        37.23         150.00        16.00         3.69          
12      -115.00       -15.94        55.00         16.00         3.72          
13      -175.00       -43.08        65.00         16.00         4.07          
14      -140.00       -12.99        100.00        16.00         4.57          
15      -70.00        -3.17         100.00        16.00         4.85          
16      -220.00       -77.32        15.00         16.00         4.55          
17      -105.00       -22.68        25.00         16.00         4.61          
18      -80.00        13.62         150.00        16.00         4.76          
19      -175.00       -78.48        100.00        16.00         4.53          
20      -10.00        48.71         125.00        16.00         4.63          
21      -55.00        31.83         125.00        16.00         4.53          
22      -35.00        14.02         75.00         16.00         4.56          
23      -265.00       -104.29       75.00         16.00         4.45          
24      -140.00       -26.61        50.00         16.00         4.51          
25      -140.00       -9.91         75.00         16.00         4.57          
