experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 2839.8744916915894

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       53.50         166.67        0.00          1.12          
1       -700.00       -135.00       166.67        0.00          1.10          
2       -466.67       -68.83        0.00          0.00          1.11          
3       -233.33       -28.33        333.33        0.00          1.22          
4       -466.67       -121.17       166.67        0.00          1.13          
5       -466.67       -134.33       166.67        0.00          1.13          
6       -466.67       -29.17        166.67        0.00          1.14          
7       -700.00       -54.67        166.67        0.00          1.15          
8       -533.33       -11.67        333.33        0.00          1.14          
9       -300.00       -4.17         166.67        0.00          1.12          
10      -700.00       -208.83       0.00          0.00          1.12          
11      0.00          28.33         166.67        0.00          1.14          
12      -233.33       -22.83        333.33        0.00          1.14          
13      -700.00       -201.00       166.67        0.00          1.15          
14      -466.67       4.83          166.67        0.00          1.17          
15      -233.33       12.00         333.33        0.00          1.18          
16      -466.67       50.50         333.33        2.00          1.17          
17      -233.33       -9.67         166.67        2.00          1.20          
18      -233.33       13.50         333.33        2.00          1.20          
19      0.00          45.83         333.33        2.00          1.09          
20      -700.00       -171.67       100.00        2.00          1.19          
21      -466.67       -260.00       100.00        58.00         1.14          
22      -233.33       -15.17        0.00          58.00         1.12          
23      -533.33       -14.33        166.67        58.00         1.09          
24      -66.67        150.83        166.67        58.00         1.14          
25      -466.67       -151.50       166.67        58.00         1.16          
26      0.00          41.67         333.33        58.00         1.16          
27      -466.67       -119.33       333.33        58.00         1.13          
28      -233.33       -14.83        166.67        58.00         1.12          
29      -233.33       75.00         333.33        58.00         1.14          
30      -466.67       12.17         166.67        58.00         1.14          
31      -466.67       1.50          333.33        58.00         1.11          
32      -466.67       -76.17        166.67        58.00         1.19          
33      -466.67       -162.67       166.67        58.00         1.14          
34      0.00          250.83        833.33        58.00         1.14          
35      -700.00       36.83         333.33        58.00         1.11          
36      0.00          45.83         166.67        58.00         1.14          
37      -233.33       27.17         166.67        58.00         1.10          
38      -466.67       -16.67        333.33        58.00         1.10          
39      -300.00       41.67         666.67        58.00         1.11          
40      -466.67       -46.33        266.67        58.00         1.11          
41      -466.67       41.67         333.33        58.00         1.12          
42      -233.33       -17.17        166.67        58.00         1.12          
43      -233.33       -18.50        166.67        58.00         1.13          
44      -466.67       -83.50        333.33        58.00         1.12          
45      -233.33       17.83         333.33        58.00         1.13          
46      -466.67       -79.00        333.33        58.00         1.12          
47      -466.67       -63.17        0.00          58.00         1.10          
48      -466.67       -74.33        166.67        58.00         1.13          
49      -466.67       -73.83        333.33        58.00         1.13          
50      -533.33       31.83         500.00        58.00         1.15          
51      -233.33       -8.83         166.67        58.00         1.14          
52      -233.33       33.67         333.33        58.00         1.14          
53      -233.33       163.00        500.00        58.00         1.14          
54      -66.67        -0.33         0.00          58.00         1.12          
55      -233.33       18.00         333.33        58.00         1.12          
56      -233.33       -63.33        166.67        58.00         1.13          
57      -233.33       38.50         166.67        58.00         1.12          
58      -300.00       61.67         166.67        58.00         1.13          
59      -466.67       -176.17       0.00          58.00         1.18          
60      -233.33       -8.83         166.67        58.00         1.17          
61      -233.33       27.17         333.33        58.00         1.18          
62      -133.33       4.83          166.67        58.00         1.13          
63      -700.00       -29.17        333.33        58.00         1.14          
64      -700.00       -180.00       166.67        58.00         1.13          
65      -700.00       -30.00        333.33        58.00         1.14          
66      -466.67       -78.00        166.67        58.00         1.18          
67      -466.67       90.17         766.67        58.00         1.12          
68      -466.67       -133.00       333.33        58.00         1.13          
69      -466.67       -98.33        0.00          58.00         1.10          
70      -466.67       7.50          333.33        58.00         1.13          
71      -466.67       4.33          333.33        58.00         1.15          
72      -466.67       64.17         333.33        58.00         1.13          
73      -300.00       -117.50       166.67        58.00         1.14          
74      -466.67       -2.33         333.33        58.00         1.16          
75      -233.33       -9.67         166.67        58.00         1.12          
76      -233.33       -120.17       0.00          58.00         1.12          
77      -700.00       -41.00        333.33        58.00         1.14          
78      -233.33       59.50         333.33        58.00         1.10          
79      -233.33       -12.17        166.67        58.00         1.12          
80      -700.00       -97.33        100.00        58.00         1.13          
81      -533.33       13.00         333.33        58.00         1.13          
82      -66.67        154.33        333.33        58.00         1.15          
83      -933.33       -462.17       266.67        58.00         1.14          
84      -700.00       -100.83       333.33        58.00         1.13          
85      -233.33       1.17          166.67        58.00         1.18          
86      -300.00       3.00          166.67        58.00         1.14          
87      -233.33       31.00         166.67        58.00         1.14          
88      -233.33       33.67         333.33        58.00         1.20          
89      -466.67       -89.17        333.33        58.00         1.16          
90      -233.33       48.83         333.33        58.00         1.14          
91      -233.33       -44.83        166.67        58.00         1.18          
92      -233.33       40.50         500.00        58.00         1.16          
93      -233.33       62.50         333.33        58.00         1.21          
94      -233.33       1.00          166.67        58.00         1.12          
95      -233.33       20.00         166.67        58.00         1.14          
96      -700.00       -118.00       333.33        58.00         1.14          
97      0.00          9.17          166.67        58.00         1.11          
98      -300.00       20.83         266.67        58.00         1.17          
99      -466.67       -181.83       166.67        58.00         1.17          
100     -233.33       -33.17        500.00        58.00         1.14          
101     -466.67       -72.17        166.67        58.00         1.14          
102     -300.00       -56.33        266.67        58.00         1.13          
103     -533.33       66.67         333.33        58.00         1.15          
104     -466.67       57.67         333.33        58.00         1.14          
105     -466.67       -154.00       166.67        58.00         1.13          
106     -533.33       63.00         500.00        58.00         1.15          
107     -466.67       133.67        333.33        58.00         1.13          
108     -533.33       40.17         333.33        58.00         1.13          
109     -466.67       -131.33       166.67        58.00         1.14          
110     -700.00       -109.33       333.33        58.00         1.16          
111     -233.33       5.00          166.67        58.00         1.16          
112     0.00          35.00         333.33        58.00         1.13          
113     -233.33       -60.00        166.67        58.00         1.15          
114     -233.33       -67.83        333.33        58.00         1.16          
115     -700.00       -147.83       333.33        58.00         1.14          
116     -466.67       -11.67        0.00          58.00         1.11          
117     -233.33       123.00        500.00        58.00         1.12          
118     -66.67        130.50        500.00        58.00         1.20          
119     -466.67       -179.17       166.67        58.00         1.16          
120     -233.33       -1.67         333.33        58.00         1.11          
121     -700.00       -164.33       333.33        58.00         1.11          
122     -466.67       12.50         166.67        58.00         1.12          
123     -466.67       -92.00        166.67        58.00         1.16          
124     -700.00       -90.33        166.67        58.00         1.13          
125     -300.00       47.00         333.33        58.00         1.12          
126     -233.33       93.50         500.00        58.00         1.13          
127     0.00          202.50        500.00        58.00         1.13          
128     -233.33       93.00         333.33        58.00         1.16          
129     -533.33       -124.67       166.67        58.00         1.18          
130     -533.33       -47.33        500.00        58.00         1.16          
131     -366.67       198.83        666.67        58.00         1.19          
132     -466.67       -56.83        333.33        58.00         1.12          
133     -233.33       12.67         500.00        58.00         1.14          
134     -466.67       -18.00        166.67        58.00         1.17          
135     -700.00       -60.50        333.33        58.00         1.18          
136     -466.67       -3.17         333.33        58.00         1.18          
137     -233.33       -9.50         333.33        58.00         1.21          
138     -700.00       -227.67       333.33        58.00         1.17          
139     -233.33       63.00         166.67        58.00         1.18          
140     -466.67       -110.67       333.33        58.00         1.15          
141     -700.00       216.50        666.67        58.00         1.12          
142     0.00          42.50         166.67        58.00         1.17          
143     -933.33       -307.83       0.00          58.00         1.15          
144     -700.00       -21.83        333.33        58.00         1.12          
145     -233.33       13.17         333.33        58.00         1.14          
146     -533.33       66.33         500.00        58.00         1.14          
147     -466.67       -6.00         333.33        58.00         1.15          
148     -466.67       -26.67        500.00        58.00         1.18          
149     -1000.00      -126.33       333.33        58.00         1.18          
150     -833.33       -4.50         500.00        58.00         1.17          
151     0.00          40.00         333.33        58.00         1.12          
