experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 6365.055448055267

Genome Size: 2340
Free Parameters: {'layer 0': {'input_weight_matrix': 1020, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -79460.20     -45529.55     -30947.47     -31652.71     20.17         
1       -75010.09     -45132.95     -28553.78     -29870.10     2.19          
2       -103724.75    -43725.51     -29652.09     -29870.10     2.18          
3       -70435.61     -42841.79     -25871.70     -25759.10     2.26          
4       -92749.44     -43472.49     -27721.45     -25759.10     2.19          
5       -60577.42     -41309.81     -26551.21     -25759.10     2.16          
6       -61041.18     -40984.20     -25836.99     -25759.10     2.13          
7       -86068.98     -41108.15     -26119.29     -25699.66     2.18          
8       -61918.35     -39257.10     -26678.56     -25699.66     2.20          
9       -68567.67     -39347.27     -26944.31     -25699.66     2.38          
10      -75953.26     -38297.59     -25328.00     -25294.05     2.21          
11      -61603.92     -37930.92     -25746.90     -24902.13     2.38          
12      -56612.16     -35962.18     -23961.29     -24734.43     2.24          
13      -54358.49     -35607.08     -21559.34     -22217.75     2.23          
14      -52624.03     -35436.07     -20392.51     -21156.01     2.26          
15      -53890.02     -35349.63     -24144.47     -21156.01     2.27          
16      -67058.98     -35050.30     -23142.61     -21156.01     2.24          
17      -62856.11     -34400.34     -17490.28     -17771.37     2.24          
18      -54763.34     -34367.35     -24588.74     -17771.37     2.29          
19      -55689.23     -33446.65     -22828.17     -17771.37     2.26          
20      -65923.38     -33994.40     -22674.39     -17771.37     2.31          
21      -56297.56     -32785.32     -21000.41     -17771.37     2.34          
22      -59012.35     -32864.46     -22235.86     -17771.37     2.34          
23      -49863.10     -32485.51     -19203.35     -17771.37     2.36          
24      -55643.18     -31913.20     -19902.04     -17771.37     2.33          
25      -47313.38     -31381.63     -18559.03     -17771.37     2.35          
26      -57274.10     -31430.29     -21047.84     -17771.37     2.32          
