experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 7105.707116127014

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -61.74        -1.53         226.65        102.18        16.13         
1       -63.19        -1.45         161.92        182.08        0.48          
2       -46.60        -0.71         179.77        182.08        0.69          
3       -47.94        -2.18         102.71        182.08        0.56          
4       -56.44        -0.25         148.84        182.08        0.55          
5       -56.88        5.66          183.53        182.08        0.62          
6       -38.87        10.84         668.90        533.95        1.19          
7       -67.62        5.95          221.79        533.95        0.58          
8       -37.40        12.24         309.79        533.95        0.53          
9       -72.38        9.37          260.84        533.95        0.57          
10      -37.13        24.16         521.54        533.95        1.00          
11      -59.50        25.77         427.10        533.95        0.72          
12      -35.96        38.47         949.31        727.61        1.24          
13      -27.97        44.71         505.72        727.61        0.92          
14      -52.37        59.63         886.34        729.69        1.32          
15      -68.88        72.40         639.70        729.69        0.94          
16      -63.11        83.65         502.11        729.69        0.89          
17      -55.99        70.44         362.51        729.69        0.77          
18      -32.17        107.81        1085.24       729.69        1.24          
19      -36.05        111.75        665.04        729.69        1.11          
20      -36.20        108.27        614.10        729.69        1.00          
21      -37.30        106.99        995.43        729.69        1.30          
22      -43.03        106.52        904.65        888.43        1.40          
23      -44.65        124.06        708.85        888.43        1.21          
24      -56.33        122.48        503.58        888.43        0.96          
25      -31.90        135.84        699.66        888.43        1.06          
26      -77.06        135.02        955.84        888.43        1.47          
27      -46.98        110.79        693.22        888.43        1.14          
28      -45.62        133.09        1050.81       888.43        1.37          
29      -23.27        165.50        956.22        888.43        1.42          
30      -53.11        139.48        958.95        888.43        1.34          
31      -27.11        179.78        1037.63       1034.57       1.50          
32      -45.70        173.84        968.23        1034.57       1.40          
33      -39.83        171.98        928.05        1034.57       1.46          
34      -39.97        153.24        1070.03       1057.79       1.27          
35      -72.74        189.93        998.84        1057.79       1.59          
36      -42.02        173.80        977.10        1057.79       1.49          
37      -58.65        194.44        1023.58       1057.79       1.51          
38      -47.17        200.85        1041.33       1057.79       1.47          
39      -32.79        195.36        1030.88       1057.79       1.52          
40      -34.63        207.38        1061.04       1057.79       1.50          
41      -42.22        189.95        1051.60       1057.79       1.57          
42      -43.91        212.69        1022.39       1057.79       1.43          
43      -42.68        253.35        1367.97       1057.79       1.38          
44      -40.60        222.66        1020.57       1057.79       1.62          
45      -39.93        252.59        1018.05       1057.79       1.60          
46      -111.96       251.45        1020.37       1057.79       1.80          
47      -24.70        266.62        1064.47       1060.65       1.83          
48      -28.08        297.38        1043.46       1060.65       1.58          
49      -48.31        346.60        1081.18       1080.33       1.97          
50      -41.28        315.78        1043.93       1080.33       1.91          
51      -37.36        341.44        1072.26       1080.33       1.82          
52      -86.06        383.61        1042.73       1080.33       1.87          
53      -30.62        368.76        1088.66       1080.33       1.82          
54      -45.29        446.09        1069.06       1080.33       2.08          
55      -34.83        523.92        1087.78       1088.19       2.24          
56      -23.05        482.30        1080.22       1088.19       2.08          
57      -31.46        511.50        1081.38       1088.19       2.17          
58      -20.73        533.33        1082.94       1088.19       2.27          
59      -67.50        501.90        1081.20       1088.19       2.13          
60      -27.69        540.90        1489.16       1179.94       2.15          
61      -35.20        470.26        1080.36       1179.94       2.18          
