number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -31.61        65.00         -48.00        5.38          
1       -140.00       -24.96        65.00         -16.00        5.23          
2       -105.00       -14.60        100.00        -16.00        4.89          
3       -125.00       -12.19        55.00         -16.00        5.01          
4       -80.00        5.54          125.00        -16.00        5.03          
5       -125.00       -0.31         75.00         -16.00        4.94          
6       -115.00       1.56          140.00        -16.00        4.86          
7       -135.00       17.86         125.00        -16.00        4.91          
8       -195.00       -37.28        90.00         -16.00        4.82          
9       -140.00       2.37          125.00        -12.00        4.83          
10      -140.00       26.03         150.00        -12.00        4.83          
11      -185.00       -38.71        100.00        -12.00        4.90          
12      -160.00       -44.51        50.00         -12.00        5.29          
13      -115.00       16.88         125.00        -12.00        5.66          
14      -80.00        9.15          100.00        -12.00        5.87          
15      -115.00       -9.82         175.00        6.00          5.81          
16      -150.00       -39.82        50.00         6.00          5.82          
17      -140.00       -42.32        55.00         6.00          5.79          
18      -90.00        -9.42         75.00         6.00          5.79          
19      -145.00       6.21          90.00         6.00          5.81          
20      -150.00       -15.58        75.00         6.00          5.64          
21      -115.00       26.70         100.00        6.00          5.65          
22      -105.00       -11.65        105.00        6.00          6.21          
23      -180.00       30.54         140.00        6.00          5.79          
24      -150.00       -29.73        115.00        6.00          5.88          
25      -115.00       -27.32        65.00         6.00          5.74          
26      -185.00       -25.40        65.00         6.00          5.78          
27      -195.00       -63.53        40.00         6.00          5.42          
28      -100.00       44.42         125.00        6.00          5.60          
29      -35.00        70.31         275.00        13.00         5.54          
30      -210.00       -32.99        65.00         13.00         5.52          
31      -100.00       -2.68         100.00        13.00         5.44          
32      -115.00       24.60         100.00        13.00         5.57          
33      -125.00       -11.92        90.00         13.00         5.55          
34      -140.00       -7.41         100.00        13.00         5.54          
35      -105.00       2.99          90.00         13.00         5.46          
36      -115.00       -46.38        30.00         13.00         5.47          
37      -70.00        6.74          90.00         13.00         5.48          
38      -80.00        17.81         75.00         13.00         5.47          
39      -90.00        24.64         125.00        13.00         5.54          
40      -175.00       -19.51        100.00        13.00         5.49          
41      -175.00       -57.41        25.00         13.00         5.45          
42      -105.00       -0.62         100.00        13.00         5.42          
43      -105.00       -39.20        40.00         13.00         5.50          
44      -140.00       -6.65         105.00        13.00         5.51          
45      -175.00       -35.00        40.00         13.00         5.48          
46      -70.00        17.28         125.00        13.00         5.47          
47      -230.00       -5.22         65.00         13.00         5.46          
48      -210.00       -44.96        115.00        13.00         5.44          
49      -255.00       -36.12        115.00        13.00         5.48          
50      -150.00       -14.42        90.00         13.00         5.42          
51      -80.00        27.77         150.00        13.00         5.48          
52      -140.00       4.96          100.00        13.00         5.45          
53      -240.00       12.50         100.00        13.00         5.48          
54      -125.00       18.39         150.00        13.00         5.47          
55      -140.00       4.78          150.00        13.00         5.44          
56      -160.00       -13.30        125.00        13.00         5.49          
57      -160.00       -17.72        115.00        13.00         5.52          
58      -105.00       2.19          100.00        13.00         5.47          
59      -160.00       -48.62        30.00         13.00         5.54          
60      -80.00        -6.74         100.00        13.00         5.73          
61      -125.00       5.13          115.00        13.00         5.76          
62      -140.00       -23.75        105.00        13.00         5.50          
63      -80.00        45.31         265.00        13.00         5.48          
64      -45.00        44.33         150.00        18.00         5.45          
65      -140.00       -2.72         100.00        18.00         5.47          
66      -115.00       -0.76         205.00        18.00         5.45          
67      -125.00       27.72         150.00        18.00         5.45          
68      -105.00       -5.00         165.00        18.00         5.46          
69      -65.00        69.38         240.00        19.00         5.55          
70      -210.00       -37.63        70.00         19.00         5.51          
71      -115.00       -38.30        55.00         24.00         5.45          
72      -140.00       14.78         115.00        24.00         5.47          
73      -175.00       15.89         200.00        24.00         5.42          
74      -70.00        14.78         100.00        24.00         5.49          
75      -90.00        16.29         175.00        31.00         5.48          
76      -150.00       -20.45        125.00        31.00         5.45          
77      -115.00       -6.52         90.00         31.00         5.74          
78      -140.00       -8.84         100.00        31.00         5.49          
79      -55.00        50.00         175.00        41.00         5.48          
80      -115.00       9.38          130.00        41.00         5.51          
81      -115.00       8.39          130.00        41.00         5.43          
82      -50.00        33.08         175.00        41.00         5.43          
83      -80.00        43.79         225.00        41.00         5.43          
84      -55.00        45.40         150.00        41.00         5.46          
85      -115.00       42.90         200.00        57.00         5.47          
