experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3082.2837183475494

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       27.67         333.33        10.00         1.18          
1       -466.67       32.67         666.67        12.00         1.18          
2       -466.67       -120.33       166.67        12.00         1.23          
3       -300.00       26.50         333.33        12.00         1.28          
4       -533.33       -14.17        333.33        12.00         1.17          
5       -233.33       70.67         500.00        12.00         1.21          
6       -233.33       14.83         166.67        12.00         1.24          
7       -300.00       32.00         333.33        12.00         1.18          
8       -533.33       -59.00        433.33        12.00         1.21          
9       -466.67       -130.00       333.33        12.00         1.19          
10      -700.00       -129.33       166.67        12.00         1.18          
11      -233.33       225.17        833.33        12.00         1.19          
12      -466.67       24.17         666.67        32.00         1.20          
13      -600.00       5.67          500.00        32.00         1.19          
14      -300.00       -62.33        333.33        32.00         1.21          
15      -533.33       81.83         500.00        32.00         1.25          
16      -300.00       143.00        166.67        32.00         1.23          
17      -233.33       118.50        500.00        32.00         1.18          
18      -466.67       -29.83        166.67        32.00         1.17          
19      -533.33       35.50         333.33        32.00         1.20          
20      -233.33       159.33        833.33        32.00         1.20          
21      -466.67       -14.67        166.67        32.00         1.17          
22      -700.00       40.83         500.00        32.00         1.18          
23      -466.67       -32.33        333.33        32.00         1.21          
24      -700.00       -33.17        333.33        32.00         1.22          
25      -466.67       17.33         500.00        32.00         1.22          
26      -933.33       -359.33       166.67        32.00         1.29          
27      -766.67       -5.17         666.67        40.00         1.20          
28      -1300.00      -125.33       333.33        40.00         1.24          
29      -533.33       -13.17        666.67        40.00         1.17          
30      -466.67       -10.67        500.00        40.00         1.24          
31      -600.00       -93.83        833.33        40.00         1.21          
32      -1166.67      -148.00       333.33        40.00         1.26          
33      -1166.67      -190.50       500.00        40.00         1.25          
34      -700.00       -29.83        166.67        40.00         1.24          
35      -600.00       -14.33        333.33        40.00         1.23          
36      -466.67       -163.67       266.67        40.00         1.27          
37      -533.33       194.33        666.67        40.00         1.25          
38      -233.33       71.67         600.00        40.00         1.19          
39      -933.33       65.33         833.33        40.00         1.36          
40      -933.33       -226.83       333.33        40.00         1.28          
41      -300.00       201.33        666.67        40.00         1.28          
42      -933.33       -194.67       333.33        40.00         1.20          
43      -1166.67      -112.67       166.67        40.00         1.31          
44      -1000.00      -57.17        833.33        40.00         1.22          
45      -1166.67      -61.17        666.67        40.00         1.25          
46      -533.33       75.67         666.67        40.00         1.18          
47      -700.00       40.50         500.00        40.00         1.23          
48      -533.33       108.50        666.67        40.00         1.19          
49      -700.00       -146.00       500.00        42.00         1.21          
50      -466.67       -28.67        166.67        42.00         1.19          
51      -466.67       87.67         666.67        42.00         1.25          
52      -933.33       -185.67       333.33        42.00         1.28          
53      -933.33       -29.33        333.33        42.00         1.23          
54      -933.33       45.17         833.33        42.00         1.17          
55      -300.00       205.67        1000.00       42.00         1.27          
56      -933.33       -149.00       166.67        42.00         1.18          
57      -1166.67      -478.33       -233.33       42.00         1.29          
