experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 17906.59429192543

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.96         13.71         170.32        161.22        8.69          
1       -1.05         13.66         98.83         161.22        0.86          
2       -1.03         17.86         144.03        161.22        1.10          
3       -1.62         14.49         123.24        161.22        0.99          
4       -1.33         17.89         197.01        193.92        1.17          
5       -0.90         19.26         163.94        193.92        1.01          
6       -0.75         16.94         207.16        193.92        1.12          
7       -0.67         21.44         127.83        193.92        1.14          
8       -0.29         24.07         147.42        193.92        1.23          
9       0.12          27.76         239.16        253.28        1.41          
10      -0.67         25.70         141.84        253.28        0.93          
11      0.68          34.09         201.87        253.28        1.00          
12      0.84          32.54         149.51        253.28        0.99          
13      -0.82         38.53         269.89        253.28        1.42          
14      2.52          39.18         209.27        253.28        1.14          
15      1.03          47.35         373.49        314.83        1.48          
16      0.56          55.73         1027.55       812.34        2.20          
17      4.45          54.73         541.98        812.34        1.84          
18      2.96          66.29         341.53        812.34        1.48          
19      -0.50         63.46         1005.09       907.69        2.57          
20      2.93          80.71         989.92        988.96        2.60          
21      1.96          86.73         983.91        988.96        2.23          
22      -0.51         91.14         813.94        988.96        2.33          
23      -0.09         97.17         992.69        993.09        2.66          
24      2.62          88.03         995.31        993.77        2.55          
25      3.64          104.16        993.22        994.51        3.22          
26      6.70          121.96        849.55        994.51        2.66          
27      5.11          117.23        600.44        994.51        2.44          
28      6.28          130.79        974.95        994.51        2.99          
29      4.37          118.58        995.88        994.51        2.82          
30      5.09          127.83        906.80        994.51        2.81          
31      5.92          152.59        1018.64       994.51        3.22          
32      3.50          152.76        1019.75       1020.13       3.10          
33      2.87          154.03        984.24        1020.13       3.46          
34      4.31          181.17        1017.62       1020.13       3.42          
35      7.85          199.73        1101.82       1100.34       3.79          
36      8.54          171.15        1020.58       1100.34       3.38          
37      5.82          160.49        1014.72       1100.34       2.97          
38      8.48          204.71        1018.58       1100.34       3.58          
39      7.04          206.69        1001.57       1100.34       3.72          
40      9.73          201.54        1010.03       1100.34       3.53          
41      1.87          183.04        1032.66       1100.34       3.42          
42      10.35         209.99        1022.44       1100.34       3.52          
43      9.59          247.07        1030.21       1100.34       4.04          
44      9.10          229.90        1020.71       1100.34       3.94          
45      4.57          221.68        1019.89       1100.34       3.72          
