experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2010.6621787548065

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
125     53.79         89.62         183.53        220.25        0.80          
126     26.83         105.77        208.03        220.25        0.71          
127     44.82         97.69         202.47        220.25        0.82          
128     48.29         96.15         183.02        220.25        0.81          
129     54.10         97.94         192.60        220.25        0.72          
130     32.29         97.99         187.01        220.25        0.86          
131     53.81         97.54         196.66        220.25        0.69          
132     59.89         95.38         183.74        220.25        0.80          
133     45.08         96.15         189.78        220.25        0.89          
134     50.80         93.72         179.79        220.25        0.71          
135     53.64         97.33         177.34        220.25        0.96          
136     53.73         101.48        195.92        220.25        0.86          
137     53.67         97.60         198.90        220.25        0.74          
138     53.91         99.89         217.21        220.25        0.77          
139     53.84         95.58         164.44        220.25        0.74          
140     36.07         95.33         209.13        220.25        0.91          
141     48.16         94.67         205.29        220.25        0.70          
142     26.78         96.53         180.76        220.25        0.80          
143     53.97         98.74         215.43        220.25        0.84          
144     53.90         96.71         235.16        220.25        0.93          
145     32.68         92.51         189.86        220.25        0.70          
146     26.82         104.15        205.90        220.25        0.74          
147     53.86         102.78        222.99        220.25        0.70          
148     32.42         98.03         206.23        220.25        0.71          
149     53.89         98.57         219.77        220.25        0.97          
150     53.79         97.10         209.79        220.25        0.72          
151     53.84         98.14         205.09        220.25        0.86          
152     51.08         102.73        211.16        220.25        0.80          
153     56.60         98.22         195.71        220.25        0.75          
154     50.98         104.95        202.05        220.25        0.91          
155     53.63         103.65        184.03        220.25        0.98          
156     41.73         107.76        235.99        220.25        1.04          
157     47.99         95.40         205.11        220.25        0.96          
158     45.42         91.57         232.01        220.25        0.90          
159     53.78         101.91        187.24        220.25        0.94          
160     45.03         105.06        218.33        220.25        0.99          
161     48.15         96.84         201.40        220.25        0.72          
162     44.73         98.67         242.68        220.25        0.77          
163     56.82         99.95         195.99        220.25        0.76          
164     51.10         106.64        208.78        220.25        0.72          
165     51.02         100.77        208.90        220.25        0.85          
166     50.65         101.58        226.54        220.25        0.72          
167     35.95         105.84        285.71        220.25        0.73          
168     53.49         101.25        205.62        220.25        0.94          
169     26.82         106.53        205.44        220.25        0.68          
170     41.95         101.50        205.27        220.25        0.75          
171     53.71         108.68        193.83        220.25        0.79          
172     53.78         106.07        199.21        220.25        0.71          
173     32.29         102.33        226.12        220.25        0.71          
174     53.88         107.71        213.98        220.25        0.62          
175     53.74         112.96        220.26        220.25        0.78          
176     57.09         104.52        198.34        220.25        0.83          
177     53.96         108.49        195.77        220.25        0.87          
178     35.49         100.03        238.36        220.25        0.76          
179     50.86         97.62         208.35        220.25        0.93          
180     53.62         109.14        244.92        220.25        0.74          
181     53.81         101.39        226.88        220.25        0.74          
182     53.78         103.03        208.56        220.25        0.95          
183     35.74         100.13        199.44        220.25        0.78          
184     48.24         107.45        230.51        220.25        0.77          
185     47.98         98.04         223.42        220.25        0.75          
186     53.45         99.81         223.39        220.25        0.88          
187     50.98         103.13        253.85        220.25        0.77          
188     53.93         110.06        213.91        220.25        0.83          
189     63.42         116.14        214.45        220.25        0.89          
