experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 2830.416370153427

Genome Size: 230
Free Parameters: {'V': 100, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -48.67        166.67        -12.00        1.14          
1       -233.33       34.83         166.67        -2.00         1.10          
2       -700.00       -90.83        0.00          -2.00         1.10          
3       -233.33       -20.00        166.67        6.00          1.18          
4       -300.00       -20.50        333.33        6.00          1.13          
5       -233.33       -46.33        166.67        6.00          1.10          
6       -533.33       -30.00        333.33        6.00          1.10          
7       -466.67       -1.67         166.67        6.00          1.11          
8       -233.33       -8.67         333.33        6.00          1.09          
9       -233.33       44.17         333.33        6.00          1.10          
10      -700.00       -2.17         333.33        6.00          1.14          
11      -233.33       -32.00        166.67        22.00         1.11          
12      -233.33       -4.17         166.67        22.00         1.11          
13      -233.33       81.83         333.33        22.00         1.12          
14      -300.00       45.00         333.33        22.00         1.18          
15      -233.33       -3.00         166.67        22.00         1.17          
16      -466.67       -28.67        333.33        22.00         1.19          
17      -300.00       -63.33        333.33        30.00         1.21          
18      -466.67       -30.17        166.67        30.00         1.17          
19      -466.67       -28.17        166.67        30.00         1.09          
20      -233.33       2.50          166.67        30.00         1.25          
21      -700.00       -88.83        166.67        30.00         1.11          
22      -233.33       0.50          166.67        30.00         1.11          
23      -466.67       -13.17        166.67        30.00         1.10          
24      -466.67       -2.17         333.33        40.00         1.13          
25      -233.33       -5.67         166.67        40.00         1.10          
26      -233.33       -57.67        166.67        40.00         1.12          
27      0.00          85.00         500.00        40.00         1.20          
28      -466.67       18.83         166.67        40.00         1.16          
29      0.00          114.17        500.00        40.00         1.16          
30      -700.00       -19.50        333.33        40.00         1.15          
31      -233.33       32.17         333.33        40.00         1.13          
32      -233.33       0.17          333.33        40.00         1.11          
33      -466.67       9.33          333.33        40.00         1.20          
34      -466.67       -52.00        166.67        40.00         1.16          
35      -233.33       67.17         500.00        40.00         1.12          
36      -466.67       -16.00        166.67        40.00         1.17          
37      0.00          0.00          0.00          40.00         1.18          
38      -233.33       48.67         333.33        40.00         1.22          
39      -233.33       -40.00        0.00          40.00         1.17          
40      -233.33       -51.33        0.00          40.00         1.16          
41      -300.00       92.67         333.33        40.00         1.14          
42      -233.33       8.50          166.67        40.00         1.14          
43      -466.67       -24.00        166.67        40.00         1.12          
44      -466.67       -19.33        166.67        40.00         1.13          
45      -233.33       37.83         333.33        40.00         1.12          
46      0.00          14.17         333.33        40.00         1.10          
47      -466.67       -46.00        166.67        40.00         1.13          
48      -300.00       -65.33        0.00          40.00         1.15          
49      -466.67       -71.67        333.33        40.00         1.15          
50      -233.33       -0.33         166.67        40.00         1.14          
51      -466.67       -54.67        166.67        40.00         1.17          
52      -466.67       -18.17        166.67        40.00         1.14          
53      -466.67       11.67         333.33        40.00         1.08          
54      -466.67       -3.83         166.67        40.00         1.09          
55      -700.00       -41.17        333.33        40.00         1.12          
56      -466.67       -49.83        166.67        40.00         1.14          
57      -233.33       99.83         333.33        40.00         1.09          
58      -233.33       -23.00        333.33        40.00         1.16          
59      -466.67       22.83         333.33        40.00         1.10          
60      -233.33       116.83        333.33        40.00         1.08          
61      -233.33       2.67          333.33        40.00         1.10          
62      -700.00       -131.00       0.00          40.00         1.22          
63      0.00          50.00         166.67        40.00         1.09          
64      -466.67       -27.83        333.33        40.00         1.11          
65      -233.33       -5.67         166.67        40.00         1.14          
66      -466.67       -60.83        166.67        40.00         1.10          
67      -300.00       47.50         333.33        40.00         1.14          
68      -466.67       -77.33        166.67        40.00         1.13          
69      -233.33       126.83        500.00        40.00         1.16          
70      -66.67        0.50          166.67        40.00         1.15          
71      -233.33       0.83          166.67        40.00         1.14          
72      -700.00       -48.83        166.67        40.00         1.15          
73      -233.33       -5.00         166.67        40.00         1.12          
74      -700.00       -75.67        333.33        40.00         1.11          
75      -233.33       -1.00         166.67        40.00         1.11          
76      0.00          77.50         500.00        40.00         1.11          
77      -233.33       45.67         333.33        40.00         1.12          
78      -466.67       -90.50        100.00        40.00         1.14          
79      -466.67       1.83          166.67        40.00         1.15          
80      -233.33       -6.00         166.67        40.00         1.17          
81      -233.33       -45.00        166.67        40.00         1.16          
82      -466.67       77.83         666.67        40.00         1.17          
83      -233.33       -7.00         0.00          40.00         1.15          
84      0.00          40.00         166.67        40.00         1.11          
85      -466.67       -6.00         166.67        40.00         1.10          
86      -233.33       -18.83        166.67        40.00         1.11          
87      0.00          1.67          166.67        40.00         1.13          
88      -66.67        146.33        333.33        40.00         1.10          
89      -466.67       -117.50       333.33        40.00         1.10          
90      0.00          39.17         500.00        40.00         1.13          
91      -700.00       -319.83       266.67        40.00         1.14          
92      -700.00       -26.83        333.33        40.00         1.18          
93      -233.33       1.33          166.67        40.00         1.15          
94      -300.00       78.17         666.67        40.00         1.15          
95      -700.00       -104.33       166.67        40.00         1.15          
96      -233.33       1.00          333.33        40.00         1.14          
97      -533.33       75.00         333.33        40.00         1.16          
98      -466.67       19.67         333.33        40.00         1.14          
99      -233.33       -50.83        433.33        40.00         1.18          
100     -466.67       -169.83       333.33        40.00         1.13          
101     -66.67        93.50         333.33        40.00         1.11          
102     -233.33       68.33         500.00        40.00         1.13          
103     -233.33       76.67         166.67        40.00         1.16          
104     -466.67       -106.17       166.67        40.00         1.11          
105     -466.67       -25.83        500.00        40.00         1.13          
106     -233.33       28.17         333.33        40.00         1.17          
107     -233.33       17.67         166.67        40.00         1.10          
108     -300.00       -16.33        166.67        40.00         1.12          
109     -700.00       -21.00        166.67        40.00         1.12          
110     -766.67       -149.50       166.67        40.00         1.12          
111     -233.33       -116.67       0.00          40.00         1.13          
112     -233.33       -70.00        0.00          40.00         1.12          
113     -466.67       -109.50       0.00          40.00         1.14          
114     -700.00       -91.17        333.33        40.00         1.15          
115     -233.33       46.33         166.67        40.00         1.13          
116     -700.00       -170.67       166.67        40.00         1.14          
117     -66.67        3.00          166.67        40.00         1.09          
118     -233.33       -43.83        0.00          40.00         1.11          
119     -300.00       15.17         166.67        40.00         1.10          
120     -233.33       26.33         333.33        40.00         1.12          
121     -466.67       -35.83        166.67        40.00         1.16          
122     -466.67       -28.67        166.67        40.00         1.11          
123     -466.67       -39.67        166.67        40.00         1.10          
124     -700.00       -87.83        166.67        40.00         1.10          
125     -233.33       18.83         333.33        40.00         1.13          
126     -233.33       -69.17        166.67        40.00         1.15          
127     -233.33       2.33          333.33        40.00         1.13          
128     -233.33       48.00         333.33        40.00         1.20          
129     -700.00       -73.33        166.67        40.00         1.13          
130     -466.67       -7.00         0.00          40.00         1.12          
131     -233.33       -0.50         166.67        40.00         1.09          
132     -233.33       19.67         333.33        40.00         1.16          
133     0.00          0.00          0.00          40.00         1.11          
134     -466.67       -34.17        500.00        40.00         1.14          
135     -233.33       -1.17         0.00          40.00         1.15          
136     -466.67       31.00         500.00        40.00         1.09          
137     -66.67        71.83         500.00        40.00         1.11          
138     -700.00       0.33          333.33        40.00         1.13          
139     -466.67       -86.33        166.67        40.00         1.10          
140     -233.33       3.83          166.67        40.00         1.13          
141     -233.33       74.83         500.00        40.00         1.12          
142     -700.00       26.33         333.33        40.00         1.13          
143     -700.00       -245.33       -66.67        40.00         1.12          
144     -700.00       -121.50       166.67        40.00         1.14          
145     -766.67       -172.33       166.67        40.00         1.11          
146     -233.33       -55.33        166.67        40.00         1.14          
147     -700.00       -44.83        500.00        40.00         1.14          
148     -233.33       38.33         500.00        40.00         1.20          
149     -233.33       8.83          166.67        40.00         1.18          
150     -700.00       -119.50       166.67        40.00         1.10          
151     -233.33       -2.00         166.67        40.00         1.15          
152     -933.33       -81.50        166.67        40.00         1.18          
153     -233.33       27.50         166.67        40.00         1.11          
154     -466.67       -8.17         166.67        40.00         1.08          
155     -466.67       -6.33         166.67        40.00         1.11          
156     -233.33       35.83         166.67        40.00         1.17          
157     -466.67       -17.83        333.33        40.00         1.13          
158     -466.67       -52.33        333.33        40.00         1.12          
159     -233.33       72.17         166.67        40.00         1.11          
160     -466.67       -141.83       166.67        40.00         1.13          
161     -233.33       35.33         333.33        40.00         1.12          
162     -933.33       -88.00        333.33        40.00         1.12          
163     -233.33       -15.17        0.00          40.00         1.13          
164     -233.33       71.50         333.33        40.00         1.18          
165     -700.00       -106.50       333.33        40.00         1.10          
166     -700.00       -69.17        0.00          40.00         1.12          
167     -700.00       -138.67       0.00          40.00         1.09          
168     -466.67       40.17         500.00        44.00         1.11          
169     0.00          1.67          166.67        44.00         1.09          
170     -233.33       14.67         166.67        44.00         1.10          
171     0.00          2.50          166.67        44.00         1.12          
172     -233.33       2.67          333.33        44.00         1.10          
173     -233.33       -3.50         0.00          44.00         1.09          
174     -233.33       8.50          333.33        44.00         1.13          
175     -700.00       -131.83       166.67        44.00         1.13          
176     0.00          43.33         333.33        44.00         1.15          
177     -466.67       -64.67        333.33        44.00         1.15          
178     -700.00       -41.17        0.00          44.00         1.12          
179     -233.33       -47.67        333.33        44.00         1.10          
180     0.00          0.00          0.00          44.00         1.20          
181     0.00          47.17         333.33        44.00         1.16          
182     -233.33       -13.00        166.67        44.00         1.15          
183     0.00          1.67          166.67        44.00         1.10          
184     -700.00       -188.50       166.67        44.00         1.09          
185     -700.00       -45.50        0.00          44.00         1.14          
186     -233.33       32.17         500.00        44.00         1.10          
187     -466.67       -117.83       0.00          44.00         1.12          
188     -233.33       26.00         333.33        44.00         1.12          
189     -233.33       -6.17         166.67        44.00         1.10          
190     -233.33       175.83        666.67        44.00         1.14          
191     0.00          75.83         333.33        44.00         1.14          
192     -466.67       -102.83       166.67        44.00         1.11          
193     -466.67       -19.33        500.00        44.00         1.11          
194     -466.67       41.83         333.33        44.00         1.12          
195     -466.67       -30.33        0.00          44.00         1.14          
196     -233.33       10.50         166.67        44.00         1.13          
197     -233.33       -21.67        166.67        44.00         1.09          
198     -700.00       -118.83       166.67        44.00         1.10          
199     -233.33       2.33          333.33        44.00         1.14          
200     -1166.67      -104.50       166.67        44.00         1.11          
201     -466.67       -22.83        166.67        44.00         1.12          
202     -466.67       153.33        500.00        44.00         1.11          
203     -466.67       14.33         166.67        44.00         1.11          
204     -466.67       81.17         500.00        44.00         1.11          
205     -233.33       84.83         333.33        44.00         1.14          
206     -466.67       -7.50         166.67        44.00         1.11          
207     -466.67       -4.67         166.67        44.00         1.13          
208     -233.33       9.17          166.67        44.00         1.11          
209     -233.33       100.17        500.00        44.00         1.12          
210     -233.33       47.17         333.33        44.00         1.12          
211     -233.33       -0.67         166.67        44.00         1.17          
212     -233.33       -11.67        0.00          44.00         1.18          
213     0.00          5.00          166.67        44.00         1.13          
214     -233.33       85.33         333.33        44.00         1.12          
215     -133.33       298.17        666.67        44.00         1.14          
216     -233.33       -1.00         166.67        50.00         1.11          
217     -233.33       25.17         333.33        50.00         1.10          
218     -233.33       -13.83        333.33        50.00         1.08          
219     -466.67       52.00         500.00        50.00         1.14          
220     -466.67       -109.50       166.67        50.00         1.16          
221     -233.33       -2.50         166.67        50.00         1.15          
222     -366.67       167.33        666.67        50.00         1.17          
223     -466.67       -38.50        500.00        50.00         1.15          
224     -700.00       -204.67       166.67        50.00         1.12          
225     -466.67       12.00         166.67        50.00         1.11          
