experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 26262.693785190582

Genome Size: 356
Free Parameters: {'individual_size': 356}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -49.22        -3.00         226.66        250.19        8.37          
1       -38.27        1.52          353.64        361.57        1.46          
2       -52.54        7.01          291.37        361.57        1.14          
3       -60.37        12.48         321.25        361.57        1.12          
4       -60.78        18.59         296.46        361.57        1.31          
5       -105.67       31.95         394.47        361.57        1.82          
6       -102.35       49.16         439.65        361.57        1.69          
7       -71.56        50.20         741.53        361.57        1.99          
8       -58.19        61.85         519.55        361.57        2.01          
9       -73.73        74.38         780.98        533.04        2.24          
10      -89.34        100.27        991.41        921.60        2.89          
11      -109.29       79.49         765.96        921.60        2.14          
12      -137.57       112.28        540.79        921.60        2.39          
13      -95.34        109.43        389.70        921.60        2.51          
14      -121.24       101.20        519.92        921.60        2.77          
15      -133.98       100.21        501.19        921.60        2.37          
16      -49.14        121.05        703.53        921.60        2.95          
17      -90.53        105.12        951.51        921.60        2.42          
18      -48.88        118.19        740.65        921.60        2.88          
19      -89.43        131.63        581.57        921.60        2.84          
20      -63.30        137.06        836.27        921.60        2.66          
21      -65.51        127.86        1019.18       1025.64       3.30          
22      -65.90        141.19        900.22        1025.64       2.80          
23      -55.28        148.80        862.25        1025.64       3.28          
24      -66.86        163.99        1052.95       1025.64       3.76          
25      -105.98       135.09        1033.57       1039.45       3.90          
26      -33.39        151.79        608.55        1039.45       2.85          
27      -73.96        166.52        961.97        1039.45       3.14          
28      -104.95       172.64        1056.13       1055.08       3.66          
29      -68.78        176.80        1020.84       1055.08       3.65          
30      -57.37        187.84        1032.36       1055.08       2.84          
31      -43.81        138.67        633.46        1055.08       2.73          
32      -40.90        193.05        995.85        1055.08       3.39          
33      -43.18        175.53        968.37        1055.08       3.56          
34      -94.05        163.12        728.74        1055.08       2.90          
35      -103.60       198.03        995.25        1055.08       3.51          
36      -95.98        194.16        1068.93       1055.08       3.58          
37      -32.75        211.24        981.66        1055.08       3.75          
38      -98.34        219.81        1008.92       1055.08       4.05          
39      -30.41        223.76        1020.14       1055.08       3.73          
40      -40.52        234.08        1001.02       1055.08       4.10          
41      -32.81        239.90        997.55        1055.08       4.02          
42      -57.29        242.79        1007.37       1055.08       3.91          
43      -62.34        272.77        1015.98       1055.08       4.20          
44      -65.89        260.31        1067.78       1055.08       4.30          
45      -99.41        280.39        1087.34       1085.76       4.86          
46      -29.46        281.58        1026.75       1085.76       4.70          
47      -69.52        290.55        1087.27       1085.76       4.83          
48      -113.44       304.82        1024.99       1085.76       4.75          
49      -14.42        342.17        1068.74       1085.76       4.97          
50      -141.09       365.93        1062.32       1085.76       5.06          
51      -45.58        375.79        1066.52       1085.76       5.39          
52      -15.90        431.72        1087.95       1085.76       5.86          
53      -52.77        418.81        1057.89       1085.76       5.96          
54      -71.90        450.63        1081.90       1085.76       6.12          
55      -46.16        468.82        1065.38       1085.76       6.79          
56      -55.85        470.79        1072.05       1085.76       6.47          
57      -15.50        518.05        1075.85       1085.76       6.69          
58      -137.57       506.49        1135.65       1085.76       6.53          
59      -92.85        469.06        1106.20       1085.76       6.30          
60      -88.46        541.78        1100.42       1085.76       6.60          
61      -36.46        492.31        1101.32       1085.76       6.74          
62      -22.35        514.40        1081.53       1085.76       6.78          
63      -13.05        501.58        1068.99       1085.76       6.65          
64      -69.30        469.59        1086.34       1085.76       6.25          
65      -75.13        530.43        1096.59       1103.10       6.73          
66      -61.52        577.53        1104.14       1103.10       7.27          
67      -84.57        634.49        1086.48       1103.10       7.65          
68      0.33          586.60        1075.96       1103.10       7.36          
69      -69.95        606.48        1085.59       1103.10       7.36          
70      -68.17        614.85        1153.74       1117.60       7.98          
71      -6.90         631.53        1081.63       1117.60       7.66          
72      -1.84         682.45        1136.24       1132.79       8.62          
73      -13.19        669.22        1131.13       1132.79       8.05          
74      -10.42        678.37        1120.43       1132.79       8.16          
75      -22.41        638.33        1101.11       1132.79       8.03          
76      -18.04        680.96        1110.42       1132.79       8.30          
77      -5.36         685.38        1085.98       1132.79       8.27          
78      -22.61        668.11        1084.30       1132.79       8.18          
79      35.68         733.41        1089.06       1132.79       8.71          
80      -32.47        636.43        1132.48       1132.79       7.85          
81      -16.89        705.09        1119.87       1132.79       8.87          
82      -12.90        694.06        1088.35       1132.79       8.27          
83      -25.33        673.16        1087.19       1132.79       8.51          
84      -13.95        690.43        1131.83       1132.79       8.30          
85      -13.47        704.08        1119.39       1132.79       8.61          
86      21.88         651.71        1095.30       1132.79       7.91          
87      -50.80        677.90        1086.45       1132.79       8.15          
88      -89.49        686.42        1173.40       1132.79       8.25          
89      -16.57        655.95        1092.74       1132.79       8.08          
90      -41.26        661.62        1104.02       1132.79       8.11          
91      -15.56        707.99        1099.48       1132.79       8.53          
92      4.67          626.42        1091.34       1132.79       7.74          
93      -5.52         645.29        1095.50       1132.79       8.09          
94      -12.69        741.55        1106.48       1132.79       8.84          
95      -35.78        736.23        1132.35       1132.79       8.75          
96      -1.75         714.91        1101.96       1132.79       8.28          
97      -49.86        714.11        1102.16       1132.79       8.61          
98      -49.23        715.07        1090.28       1132.79       8.44          
99      -104.77       710.13        1088.66       1132.79       8.53          
100     -78.76        676.11        1146.85       1153.03       8.03          
101     -4.58         707.42        1100.72       1153.03       8.52          
102     -26.60        714.29        1089.15       1153.03       8.75          
103     -33.64        791.06        1108.33       1153.03       9.65          
104     -42.67        714.04        1104.47       1153.03       8.13          
105     -72.78        751.07        1097.77       1153.03       9.08          
106     -32.29        687.55        1105.32       1153.03       8.21          
107     32.41         709.06        1107.66       1153.03       8.73          
