experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3697.837385416031

Genome Size: 75
Free Parameters: {'V': 40, 'W': 25, 'T': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -96.51        -8.51         91.11         73.47         25.58         
1       -80.27        -2.80         92.71         101.04        2.64          
2       -80.79        -4.60         77.82         101.04        2.54          
3       -54.72        -2.61         113.71        115.64        2.66          
4       -68.94        3.57          125.33        122.67        2.46          
5       -139.84       3.64          117.77        122.67        2.36          
6       -159.57       12.82         198.17        197.47        2.60          
7       -79.32        17.34         147.00        197.47        2.53          
8       -55.49        22.74         229.75        230.57        2.63          
9       -138.86       27.69         230.68        230.57        2.54          
10      -64.74        43.71         312.15        313.40        2.62          
11      -146.85       48.16         329.78        329.73        2.64          
12      -146.27       48.64         292.32        329.73        2.42          
13      -136.76       48.85         274.05        329.73        2.44          
14      -167.45       67.04         350.00        350.61        2.54          
15      -170.16       66.21         296.37        350.61        2.60          
16      -125.40       60.51         351.03        351.73        2.63          
17      -159.50       71.18         333.33        351.73        2.61          
18      -152.97       83.69         331.39        351.73        2.59          
19      -209.88       71.63         317.73        351.73        2.50          
20      -129.90       88.28         319.06        351.73        2.37          
21      -170.92       94.95         323.15        351.73        2.52          
22      -132.34       85.03         342.26        351.73        2.39          
23      -167.29       115.07        338.92        351.73        2.36          
24      -199.85       105.68        351.44        355.49        2.47          
25      -141.41       97.55         345.20        355.49        2.45          
26      -137.53       107.66        314.76        355.49        2.32          
27      -84.87        111.09        337.17        355.49        2.42          
28      -87.11        116.01        345.42        355.49        2.66          
29      -77.31        114.52        344.33        355.49        2.50          
30      -118.79       111.46        333.88        355.49        2.26          
31      -181.49       117.73        331.23        355.49        2.42          
32      -117.32       104.12        321.82        355.49        2.51          
33      -129.62       136.47        347.78        355.49        2.32          
34      -143.20       124.91        345.81        355.49        2.50          
35      -71.00        139.49        345.82        355.49        2.51          
36      -136.46       141.02        347.71        355.49        2.54          
37      -133.22       130.69        334.62        355.49        2.50          
38      -149.21       139.98        341.46        355.49        2.46          
39      -223.08       128.85        346.05        355.49        2.42          
40      -68.50        119.90        336.55        355.49        2.27          
41      -79.82        127.53        337.01        355.49        2.58          
42      -137.84       131.01        349.65        355.49        2.53          
43      -122.53       117.13        329.44        355.49        2.45          
44      -51.64        131.48        353.55        355.49        2.23          
45      -62.43        146.74        349.61        355.49        2.40          
46      -79.90        130.07        342.78        355.49        2.48          
