number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	diagonal_hidden_to_hidden: True
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 600
Free Parameters: {'layer 0': {'input_weight_matrix': 480, 'hidden_weight_matrix': 80}, 'output_weight_matrix': 40}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -105.00       -27.95        75.00         -3.00         4.37          
1       -70.00        12.50         75.00         -3.00         4.80          
2       -105.00       0.31          100.00        12.00         4.45          
3       -140.00       -27.50        50.00         12.00         4.58          
4       -105.00       -27.41        100.00        12.00         4.32          
5       -150.00       -8.21         75.00         12.00         4.32          
6       -105.00       3.62          75.00         12.00         4.86          
7       -80.00        -19.38        40.00         12.00         4.42          
8       -90.00        -11.21        65.00         12.00         4.45          
9       -140.00       -52.99        40.00         12.00         4.30          
10      -150.00       -62.28        -10.00        12.00         4.28          
11      -105.00       -20.62        25.00         12.00         4.45          
12      -45.00        10.58         100.00        12.00         4.60          
13      -70.00        19.24         100.00        12.00         4.37          
14      -175.00       -17.72        25.00         12.00         4.12          
15      -70.00        3.26          75.00         12.00         4.28          
16      -150.00       -52.05        25.00         12.00         4.27          
17      -45.00        7.50          75.00         12.00         4.03          
18      -70.00        -12.05        25.00         12.00         4.86          
19      -105.00       -34.55        40.00         12.00         4.87          
20      -80.00        -6.16         50.00         12.00         4.39          
21      -105.00       -24.24        25.00         12.00         4.51          
22      -80.00        5.49          75.00         12.00         4.34          
23      -185.00       10.58         100.00        12.00         4.20          
24      -70.00        18.53         50.00         12.00         4.33          
25      -80.00        5.67          100.00        16.00         4.19          
26      -105.00       -55.22        -10.00        16.00         4.28          
27      -105.00       -6.52         65.00         16.00         4.37          
28      -70.00        4.33          75.00         16.00         4.31          
29      -105.00       -15.98        25.00         16.00         4.29          
30      -115.00       3.57          100.00        16.00         4.26          
31      -105.00       -26.74        50.00         16.00         4.38          
32      -105.00       0.98          75.00         16.00         4.26          
33      -105.00       21.83         150.00        16.00         4.31          
34      -80.00        -18.35        75.00         16.00         4.36          
35      -70.00        -4.69         50.00         16.00         4.30          
36      -70.00        -5.36         50.00         16.00         4.31          
37      -140.00       -44.06        50.00         16.00         4.28          
38      -140.00       16.92         50.00         16.00         4.33          
39      -140.00       -0.94         75.00         16.00         4.27          
40      -150.00       -59.33        50.00         16.00         4.36          
41      -160.00       -32.54        40.00         16.00         4.21          
42      -105.00       -16.70        50.00         16.00         4.26          
43      -70.00        6.70          50.00         16.00         4.32          
