experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 22730.19962835312

Genome Size: 375
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -19.52        -2.44         136.37        83.33         8.71          
1       -22.09        -3.63         38.70         83.33         0.94          
2       -24.44        -2.69         81.29         83.33         0.97          
3       -49.18        -3.23         52.57         92.99         0.95          
4       -27.64        -0.74         52.95         92.99         1.01          
5       -21.23        1.48          139.52        129.52        1.10          
6       -22.73        1.99          154.28        175.44        1.31          
7       -16.90        8.50          396.70        427.35        1.44          
8       -81.87        9.48          344.94        427.35        1.22          
9       -74.60        14.15         398.73        427.35        1.24          
10      -35.69        24.19         651.77        437.00        1.87          
11      -85.08        35.37         935.83        916.62        2.72          
12      -46.67        44.01         647.80        916.62        2.06          
13      -63.72        64.72         992.39        960.29        2.71          
14      -44.13        83.21         970.12        960.29        2.52          
15      -22.17        111.53        1073.17       1048.99       3.08          
16      -34.39        125.61        1041.31       1048.99       3.22          
17      -92.10        123.53        991.96        1048.99       3.17          
18      -25.24        121.70        987.60        1048.99       3.62          
19      -49.12        136.01        964.78        1048.99       3.31          
20      -63.93        142.13        1038.36       1048.99       3.51          
21      -27.57        152.86        1012.91       1048.99       3.14          
22      -62.05        144.59        1006.95       1048.99       3.20          
23      -37.65        213.79        1020.09       1048.99       3.94          
24      -37.48        190.35        1021.36       1048.99       3.70          
25      -63.81        192.09        1035.38       1048.99       3.93          
26      -64.41        174.42        1034.65       1048.99       3.59          
27      -29.09        147.74        1006.01       1048.99       3.57          
28      -73.35        197.73        993.53        1048.99       3.67          
29      -37.19        209.29        1011.68       1048.99       4.31          
30      -35.35        244.09        1041.48       1048.99       3.66          
31      -45.76        263.35        1037.64       1048.99       4.91          
32      -26.57        250.60        1001.25       1048.99       4.81          
33      -64.81        260.36        1049.43       1048.99       4.67          
34      -42.10        259.26        1034.61       1048.99       4.49          
35      -11.75        271.09        1004.86       1048.99       4.59          
36      -26.23        324.50        1046.12       1048.99       4.93          
37      -75.08        336.63        1044.48       1048.99       5.38          
38      -24.55        404.09        1054.55       1055.90       5.95          
39      -49.08        402.43        1059.19       1055.90       6.08          
40      -23.71        453.81        1036.03       1055.90       6.48          
41      -13.85        440.42        1023.05       1055.90       6.49          
42      -21.94        468.57        1036.94       1055.90       6.72          
43      -25.81        526.46        1070.90       1055.90       7.21          
44      -31.35        481.52        1052.90       1055.90       6.74          
45      -48.59        490.61        1048.15       1055.90       7.03          
46      -34.43        498.82        1052.73       1055.90       7.16          
47      -13.73        513.32        1048.41       1055.90       6.83          
48      -53.81        508.94        1046.94       1055.90       7.32          
49      -13.96        551.42        1063.36       1055.90       7.33          
50      -24.85        500.19        1064.41       1055.90       6.59          
51      -104.10       577.46        1060.88       1055.90       7.82          
52      -36.31        552.88        1061.03       1060.63       7.45          
53      -17.94        494.36        1065.74       1060.63       6.67          
54      -57.83        541.05        1071.70       1076.00       7.44          
55      -18.08        475.07        1057.09       1076.00       6.92          
56      -20.82        573.09        1062.37       1076.00       6.97          
57      -10.72        554.52        1057.87       1076.00       7.39          
58      -72.88        568.29        1059.52       1076.00       7.47          
59      -40.03        584.42        1068.99       1076.00       7.39          
60      -8.26         549.04        1059.85       1076.00       6.85          
61      -27.89        561.73        1059.54       1076.00       7.38          
62      -42.82        544.21        1063.28       1076.00       7.46          
63      -40.12        588.55        1054.12       1076.00       7.93          
64      -61.33        542.22        1065.02       1076.00       7.19          
65      -32.65        598.65        1060.48       1076.00       7.86          
66      -21.34        621.08        1071.52       1076.00       7.96          
67      -51.19        572.19        1066.41       1076.00       7.59          
68      -48.86        588.38        1068.78       1076.00       7.76          
69      -33.95        563.72        1064.05       1076.00       7.71          
70      -55.87        545.29        1084.11       1076.00       7.34          
71      -29.49        561.79        1062.57       1076.00       7.54          
72      -82.18        576.05        1060.81       1076.00       7.76          
73      -53.55        617.02        1062.11       1076.00       8.00          
74      -54.36        610.90        1057.07       1076.00       8.15          
75      -22.51        683.90        1068.46       1076.00       8.73          
76      -111.34       578.55        1056.21       1076.00       7.75          
77      -18.61        601.32        1064.59       1076.00       7.87          
78      -57.88        627.48        1068.89       1076.00       8.13          
