experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 16697.391412734985

Genome Size: 263
Free Parameters: {'individual_size': 263}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.61         15.64         295.83        175.37        8.61          
1       -1.17         19.06         294.44        293.51        1.04          
2       -1.44         24.01         242.47        293.51        1.05          
3       -1.51         25.76         252.59        293.51        0.95          
4       -1.19         40.52         1004.20       1004.64       2.04          
5       -0.72         41.30         1012.21       1012.54       2.04          
6       -0.01         37.86         996.97        1012.54       1.98          
7       -0.79         44.13         538.69        1012.54       1.44          
8       -1.01         46.44         647.63        1012.54       1.71          
9       -0.85         36.74         210.73        1012.54       0.89          
10      -1.04         52.67         1002.46       1012.54       2.09          
11      -0.86         45.94         1014.25       1014.73       2.22          
12      -1.08         48.90         504.38        1014.73       1.52          
13      -0.81         55.36         1016.46       1014.73       1.98          
14      -0.86         54.66         1001.50       1014.73       2.09          
15      -0.86         52.59         979.15        1014.73       2.15          
16      -1.08         66.56         1020.61       1020.65       2.36          
17      -1.07         61.68         1018.12       1020.65       2.15          
18      -1.33         58.90         1035.14       1034.71       2.17          
19      -1.28         65.13         1055.70       1055.87       2.20          
20      -1.05         75.14         1019.41       1055.87       2.22          
21      -0.99         84.47         1027.26       1055.87       2.81          
22      -0.63         109.03        1023.34       1055.87       2.86          
23      -1.41         81.18         1020.60       1055.87       2.43          
24      0.98          88.72         1019.30       1055.87       2.32          
25      -1.54         118.00        1027.29       1055.87       2.63          
26      -0.62         135.82        1023.71       1055.87       2.89          
27      -1.43         137.84        1045.52       1055.87       2.80          
28      -1.29         170.66        1022.67       1055.87       3.24          
29      -1.59         170.09        1021.07       1055.87       3.56          
30      -0.28         172.70        1026.71       1055.87       3.34          
31      -1.05         196.83        1048.07       1055.87       3.25          
32      -1.28         199.23        1025.55       1055.87       3.17          
33      -1.22         236.85        1023.83       1055.87       3.67          
34      -1.04         182.01        1028.89       1055.87       3.65          
35      -1.62         220.33        1024.64       1055.87       3.55          
36      -1.41         180.98        1024.21       1055.87       3.37          
37      -1.04         185.41        1025.07       1055.87       3.13          
38      -1.76         198.30        1025.02       1055.87       3.58          
39      -1.36         183.50        1021.13       1055.87       3.53          
40      -0.38         176.13        1019.97       1055.87       3.17          
41      -1.37         226.33        1023.79       1055.87       3.79          
42      -0.97         213.82        1022.67       1055.87       3.23          
43      -1.08         215.37        1024.49       1055.87       3.29          
44      -0.73         214.07        1019.65       1055.87       3.39          
45      0.24          257.89        1026.06       1055.87       3.68          
46      1.62          252.72        1025.89       1055.87       3.89          
47      4.27          247.64        1025.82       1055.87       3.84          
48      -1.38         290.36        1030.78       1055.87       4.23          
49      0.20          276.49        1038.53       1055.87       3.93          
50      -1.37         349.28        1025.97       1055.87       4.63          
51      -0.86         276.89        1023.70       1055.87       3.86          
52      -1.45         313.80        1025.43       1055.87       4.10          
53      -1.42         308.04        1187.87       1189.58       4.12          
54      -1.15         344.00        1025.24       1189.58       4.74          
55      0.03          346.28        1059.36       1189.58       4.19          
56      -1.47         317.18        1029.69       1189.58       4.19          
57      -1.08         341.12        1031.29       1189.58       4.28          
58      -0.76         387.00        1031.00       1189.58       5.11          
59      -1.22         343.20        1027.21       1189.58       4.62          
60      -0.88         370.82        1063.74       1189.58       4.41          
61      -1.28         368.49        1055.31       1189.58       4.73          
62      -0.76         355.73        1055.41       1189.58       4.18          
63      -0.98         360.22        1027.80       1189.58       4.37          
64      -1.40         358.67        1026.59       1189.58       4.70          
65      -1.17         341.18        1025.04       1189.58       4.48          
66      -1.30         364.96        1027.20       1189.58       5.05          
67      0.55          384.46        1026.38       1189.58       4.81          
68      -0.51         382.27        1030.03       1189.58       4.93          
69      -1.27         445.53        1026.03       1189.58       5.32          
70      -1.56         433.99        1026.88       1189.58       5.29          
71      -1.35         439.41        1041.37       1189.58       5.22          
72      3.00          457.17        1048.90       1189.58       5.29          
73      -1.32         435.46        1027.53       1189.58       5.36          
74      -0.08         482.34        1028.73       1189.58       5.49          
75      -0.52         462.00        1052.70       1189.58       5.35          
76      -1.60         422.89        1026.04       1189.58       5.12          
77      0.36          476.91        1027.54       1189.58       5.60          
78      -1.39         448.02        1055.37       1189.58       5.19          
79      -1.55         543.31        1027.83       1189.58       6.28          
80      0.62          480.18        1029.33       1189.58       5.31          
81      -1.23         475.36        1028.60       1189.58       5.60          
82      3.33          496.92        1040.76       1189.58       5.89          
83      0.82          484.88        1027.99       1189.58       5.91          
84      -1.72         521.24        1029.84       1189.58       5.95          
85      0.36          517.21        1049.25       1189.58       5.61          
86      -0.32         523.02        1027.84       1189.58       6.04          
87      4.03          558.60        1030.06       1189.58       5.93          
88      -1.71         563.19        1037.60       1189.58       6.23          
89      -0.89         565.88        1031.38       1189.58       6.23          
90      -0.88         558.35        1037.04       1189.58       6.10          
91      7.55          572.01        1026.81       1189.58       6.26          
92      -0.83         573.25        1029.05       1189.58       6.36          
93      -0.47         561.95        1031.61       1189.58       6.02          
94      -1.26         554.11        1163.93       1189.58       6.31          
95      -1.40         622.01        1030.71       1189.58       6.51          
96      0.62          550.85        1040.42       1189.58       5.91          
97      4.34          510.91        1076.70       1189.58       5.70          
98      5.10          551.78        1040.28       1189.58       6.11          
99      2.87          593.36        1030.14       1189.58       6.19          
100     -1.20         521.27        1030.57       1189.58       5.75          
101     5.00          606.65        1029.57       1189.58       6.51          
102     -1.41         529.43        1323.89       1289.30       6.06          
103     -1.14         566.53        1072.21       1289.30       6.28          
104     5.11          645.22        1196.95       1289.30       6.41          
105     -0.15         560.20        1054.89       1289.30       6.15          
106     2.77          590.16        1040.55       1289.30       6.44          
107     -0.88         610.36        1028.15       1289.30       6.65          
108     -1.37         623.72        1172.20       1289.30       6.61          
109     -0.59         564.25        1081.05       1289.30       6.08          
110     -1.63         608.98        1031.75       1289.30       6.60          
111     3.55          682.52        1079.29       1289.30       6.88          
112     4.27          603.91        1029.15       1289.30       6.56          
113     -0.89         707.50        1031.40       1289.30       7.27          
114     19.61         658.03        1042.53       1289.30       6.80          
115     9.43          695.29        1033.62       1289.30       7.03          
116     2.14          674.45        1031.66       1289.30       6.91          
117     -1.37         662.90        1032.45       1289.30       6.88          
118     11.76         736.51        1033.33       1289.30       7.40          
119     12.09         708.83        1030.50       1289.30       7.20          
120     40.73         780.94        1031.33       1289.30       7.56          
121     -1.60         718.65        1032.05       1289.30       7.38          
122     39.96         731.70        1035.14       1289.30       7.40          
123     36.14         652.35        1046.84       1289.30       6.75          
124     -0.73         701.81        1048.69       1289.30       7.20          
125     0.52          658.70        1045.37       1289.30       6.87          
126     -1.31         731.19        1042.73       1289.30       7.39          
127     2.11          618.38        1033.42       1289.30       6.59          
128     13.74         736.34        1103.77       1289.30       7.29          
129     28.05         668.94        1041.05       1289.30       6.76          
130     21.18         719.10        1060.69       1289.30       7.03          
131     21.22         659.98        1098.78       1289.30       6.75          
132     12.27         752.75        1046.15       1289.30       7.72          
133     8.58          697.92        1068.41       1289.30       7.02          
134     5.68          682.89        1069.74       1289.30       6.90          
135     16.73         681.56        1037.24       1289.30       6.81          
136     9.13          665.85        1050.76       1289.30       6.90          
137     16.28         695.77        1043.90       1289.30       6.95          
138     5.96          706.36        1206.45       1289.30       7.18          
139     4.17          644.00        1188.09       1289.30       6.56          
140     3.96          719.43        1072.60       1289.30       7.21          
141     9.99          670.65        1225.18       1289.30       6.28          
142     13.35         665.92        1233.79       1289.30       6.51          
143     7.08          626.22        1043.04       1289.30       6.42          
144     -1.39         710.96        1105.56       1289.30       7.09          
145     4.54          663.91        1064.92       1289.30       6.75          
146     7.54          694.78        1084.67       1289.30       6.87          
147     16.05         759.23        1073.37       1289.30       7.65          
148     7.50          736.06        1056.79       1289.30       7.35          
149     18.07         714.85        1097.37       1289.30       6.88          
150     6.68          665.86        1199.59       1289.30       6.60          
