experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 23430.438611268997

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -47.48        -2.45         237.61        74.75         8.58          
1       -26.89        -6.65         127.90        125.01        0.82          
2       -69.47        -3.01         190.75        125.01        0.99          
3       -27.54        -3.40         391.75        599.19        1.50          
4       -30.38        -2.03         185.63        599.19        0.94          
5       -41.37        -3.29         168.26        599.19        0.88          
6       -102.79       -5.54         111.86        599.19        0.84          
7       -60.57        -5.61         109.52        599.19        0.86          
8       -33.46        -3.28         169.42        599.19        0.89          
9       -31.83        -0.83         308.14        599.19        1.12          
10      -37.81        -0.12         198.85        599.19        0.93          
11      -77.64        2.87          371.33        599.19        1.09          
12      -43.24        7.83          625.72        599.19        1.21          
13      -32.23        10.88         322.74        599.19        1.14          
14      -31.98        15.67         326.38        599.19        1.16          
15      -125.27       20.22         429.74        665.02        1.89          
16      -67.58        14.76         325.07        665.02        1.04          
17      -84.52        26.76         315.20        665.02        1.29          
18      -88.53        31.94         444.87        665.02        1.48          
19      -93.13        44.19         572.22        665.02        1.81          
20      -55.85        35.72         449.86        665.02        1.58          
21      -51.63        40.23         335.94        665.02        1.64          
22      -58.63        60.64         789.62        677.22        1.95          
23      -123.38       49.16         398.57        677.22        1.54          
24      -23.50        77.88         504.93        677.22        1.97          
25      -49.45        67.66         461.63        677.22        1.90          
26      -32.64        67.91         500.88        677.22        1.71          
27      -72.80        90.09         663.89        677.22        2.00          
28      -66.78        92.95         950.17        951.47        2.78          
29      -35.89        75.73         477.15        951.47        1.76          
30      -69.54        85.90         981.88        951.47        2.62          
31      -50.76        78.34         499.64        951.47        1.86          
