number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 100
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10800
Free Parameters: {'V': 600, 'W': 10000, 'T': 200}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -255.00       -19.87        125.00        -56.00        11.18         
1       -195.00       -53.48        125.00        -56.00        11.84         
2       -255.00       -59.91        90.00         -49.00        11.43         
3       -210.00       39.38         225.00        -16.00        11.22         
4       -180.00       -30.00        100.00        -16.00        11.30         
5       -160.00       30.67         175.00        -1.00         11.84         
6       -215.00       -16.88        115.00        -1.00         11.24         
7       -125.00       16.03         175.00        11.00         11.54         
8       -280.00       -52.86        65.00         11.00         11.33         
9       -195.00       -30.62        100.00        11.00         11.82         
10      -160.00       -12.81        100.00        11.00         11.43         
11      -210.00       -29.29        140.00        11.00         11.29         
12      -140.00       15.04         150.00        53.00         11.19         
13      -125.00       6.21          150.00        53.00         11.20         
14      -245.00       -17.72        100.00        53.00         11.31         
15      -325.00       -93.30        25.00         53.00         11.23         
16      -150.00       45.62         225.00        53.00         11.24         
17      -135.00       2.77          125.00        53.00         11.24         
18      -175.00       9.06          100.00        53.00         11.29         
19      -210.00       -37.63        150.00        53.00         11.28         
20      -245.00       -36.03        75.00         53.00         11.32         
21      -205.00       -3.84         250.00        53.00         11.37         
22      -115.00       -12.37        100.00        53.00         11.92         
23      -210.00       9.38          225.00        53.00         11.27         
24      -210.00       -35.98        75.00         53.00         11.24         
25      -175.00       -15.18        125.00        53.00         11.36         
26      -150.00       -37.46        55.00         53.00         11.19         
27      -255.00       -77.72        100.00        53.00         11.32         
28      -220.00       -63.12        155.00        53.00         11.18         
29      -70.00        41.70         150.00        53.00         11.33         
30      -245.00       -44.06        65.00         53.00         11.33         
31      -150.00       -1.29         115.00        53.00         11.30         
32      -45.00        26.43         190.00        53.00         11.31         
33      -100.00       3.66          155.00        53.00         12.15         
34      -265.00       -48.62        50.00         53.00         11.32         
35      -170.00       -4.91         100.00        53.00         11.30         
36      -175.00       -2.68         200.00        53.00         11.33         
37      -170.00       -22.81        105.00        53.00         11.34         
38      -275.00       -46.70        55.00         53.00         11.28         
39      -150.00       -13.48        75.00         53.00         11.21         
40      -160.00       -26.43        80.00         53.00         11.41         
41      -220.00       -24.64        65.00         53.00         11.32         
42      -140.00       -2.68         175.00        53.00         11.26         
43      -115.00       -0.45         125.00        53.00         11.27         
44      -170.00       -14.73        105.00        53.00         11.26         
45      -140.00       -8.44         100.00        53.00         11.27         
46      -175.00       -8.30         150.00        53.00         11.26         
47      -185.00       -19.46        80.00         53.00         11.39         
48      -185.00       2.28          130.00        53.00         11.50         
49      -160.00       -11.16        125.00        53.00         11.27         
50      -70.00        30.85         125.00        53.00         11.26         
51      -125.00       20.62         125.00        53.00         11.29         
52      -140.00       -18.08        90.00         53.00         11.27         
53      -150.00       12.68         125.00        53.00         11.29         
54      -140.00       34.78         175.00        53.00         11.38         
55      -245.00       -44.96        75.00         53.00         11.33         
56      -195.00       -53.39        80.00         53.00         11.39         
57      -220.00       49.64         240.00        53.00         11.32         
58      -185.00       -10.58        80.00         53.00         11.34         
59      -115.00       -2.14         215.00        53.00         11.37         
60      -115.00       10.45         100.00        53.00         11.37         
61      -245.00       -51.56        90.00         53.00         11.30         
62      -180.00       -37.05        55.00         53.00         11.31         
63      -100.00       22.05         155.00        53.00         11.36         
64      -265.00       -55.22        50.00         53.00         11.34         
65      -210.00       -25.80        150.00        53.00         11.39         
66      -115.00       6.61          155.00        53.00         11.34         
67      -125.00       -6.79         125.00        53.00         11.34         
68      -185.00       -31.34        130.00        53.00         11.36         
69      -160.00       -30.89        100.00        53.00         11.34         
70      -150.00       -8.62         125.00        53.00         11.34         
71      -140.00       -7.41         140.00        53.00         11.33         
72      -150.00       20.67         120.00        53.00         11.36         
73      -115.00       45.00         150.00        53.00         11.43         
74      -135.00       13.71         175.00        53.00         11.33         
75      -210.00       -35.18        100.00        53.00         11.30         
76      -170.00       48.97         190.00        53.00         11.36         
77      -105.00       -6.65         100.00        53.00         11.35         
78      -140.00       37.32         165.00        53.00         11.28         
79      -125.00       26.88         125.00        53.00         11.35         
80      -175.00       -34.06        105.00        53.00         11.25         
81      -140.00       53.57         200.00        53.00         11.30         
82      -90.00        31.38         200.00        53.00         11.42         
83      -55.00        42.81         200.00        53.00         11.32         
84      -65.00        72.46         250.00        53.00         11.36         
85      -175.00       1.88          105.00        53.00         11.46         
86      -210.00       -18.75        130.00        53.00         11.39         
87      -70.00        30.09         190.00        53.00         11.29         
88      -115.00       0.62          165.00        53.00         11.39         
89      -185.00       -13.84        105.00        53.00         11.41         
90      -80.00        95.49         305.00        53.00         11.41         
91      -210.00       2.28          165.00        53.00         11.46         
92      -100.00       14.55         180.00        53.00         11.46         
93      -115.00       8.88          175.00        53.00         11.42         
94      -100.00       59.11         200.00        53.00         11.35         
95      -135.00       13.39         115.00        53.00         11.39         
96      -110.00       6.34          190.00        53.00         11.33         
97      -135.00       34.64         300.00        53.00         11.36         
98      -100.00       53.35         265.00        53.00         11.37         
99      -310.00       -75.36        105.00        53.00         11.41         
100     -80.00        29.64         150.00        63.00         11.37         
101     -115.00       9.11          200.00        63.00         11.41         
102     -145.00       11.83         195.00        63.00         11.43         
103     -115.00       27.28         200.00        63.00         11.46         
104     -140.00       -8.39         140.00        63.00         11.43         
105     -195.00       -24.78        115.00        63.00         11.51         
106     -55.00        148.30        350.00        63.00         11.43         
107     -140.00       6.12          115.00        63.00         11.47         
108     -75.00        82.72         240.00        63.00         11.38         
109     -115.00       17.86         165.00        63.00         11.45         
110     -90.00        11.56         115.00        63.00         11.45         
111     -185.00       22.10         225.00        63.00         11.47         
112     -125.00       2.77          165.00        63.00         11.53         
113     -105.00       -0.54         145.00        63.00         11.48         
114     -115.00       58.57         275.00        63.00         11.50         
115     -90.00        42.01         165.00        63.00         11.41         
116     -140.00       47.63         215.00        63.00         11.43         
117     -195.00       -3.84         175.00        63.00         11.38         
118     -55.00        84.46         275.00        78.00         11.47         
119     -160.00       44.42         230.00        78.00         11.40         
120     -115.00       2.63          130.00        78.00         11.45         
121     -130.00       69.38         255.00        78.00         11.33         
122     -45.00        68.39         175.00        78.00         11.46         
123     -140.00       40.98         225.00        82.00         11.36         
124     -70.00        39.42         275.00        82.00         11.66         
125     -120.00       40.85         310.00        82.00         11.78         
126     -110.00       18.04         180.00        82.00         11.41         
127     -90.00        97.41         265.00        82.00         11.46         
128     -115.00       19.87         115.00        82.00         11.49         
129     -105.00       58.04         165.00        82.00         11.40         
130     -140.00       69.29         200.00        82.00         11.50         
131     -150.00       16.61         225.00        82.00         11.54         
132     -90.00        46.43         230.00        82.00         11.53         
133     -160.00       35.00         225.00        82.00         11.46         
134     -35.00        45.89         150.00        113.00        11.55         
135     -115.00       40.54         175.00        113.00        11.46         
136     -80.00        29.64         255.00        113.00        11.51         
137     -70.00        79.87         250.00        113.00        11.53         
138     -65.00        70.62         200.00        113.00        11.51         
139     -90.00        52.32         225.00        113.00        11.53         
140     -150.00       37.86         200.00        113.00        11.42         
141     -70.00        54.64         180.00        113.00        11.52         
142     -105.00       107.95        315.00        113.00        11.51         
143     -175.00       28.84         190.00        113.00        11.45         
144     -70.00        70.89         225.00        113.00        11.57         
145     -150.00       91.61         300.00        113.00        11.55         
