number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -220.00       -37.72        90.00         -52.00        4.70          
1       -185.00       -42.54        45.00         -2.00         3.94          
2       -150.00       -47.99        50.00         -2.00         4.15          
3       -280.00       -62.01        90.00         16.00         4.19          
4       -175.00       -19.91        105.00        16.00         4.14          
5       -150.00       -7.46         125.00        16.00         3.86          
6       -105.00       -7.19         50.00         16.00         4.26          
7       -100.00       65.13         240.00        16.00         4.06          
8       -185.00       -22.23        75.00         16.00         3.90          
9       -115.00       5.18          115.00        16.00         3.84          
10      -145.00       28.39         175.00        16.00         4.07          
11      -185.00       -19.51        125.00        16.00         3.88          
12      -115.00       10.13         100.00        16.00         3.81          
13      -140.00       -26.47        95.00         16.00         3.82          
14      -185.00       -23.75        50.00         16.00         3.85          
15      -125.00       -41.74        65.00         16.00         4.30          
16      -210.00       -42.32        50.00         16.00         3.98          
17      -140.00       -22.37        65.00         16.00         4.03          
18      -140.00       34.51         125.00        16.00         3.83          
19      -105.00       -30.27        75.00         16.00         3.79          
20      -70.00        19.96         100.00        16.00         3.98          
21      -230.00       -30.00        100.00        16.00         3.83          
22      -105.00       2.72          75.00         16.00         3.83          
23      -165.00       -25.13        65.00         16.00         3.93          
24      -140.00       -38.39        90.00         16.00         3.83          
25      -70.00        7.68          100.00        16.00         3.72          
26      -150.00       -31.74        75.00         16.00         4.38          
27      -220.00       -41.96        100.00        16.00         4.08          
28      -150.00       -26.92        100.00        16.00         3.84          
29      -175.00       -33.30        100.00        16.00         3.83          
30      -70.00        23.39         165.00        16.00         3.71          
31      -140.00       9.64          115.00        16.00         3.82          
32      -140.00       -34.87        75.00         16.00         4.19          
33      -210.00       -12.10        125.00        16.00         4.00          
34      -185.00       6.43          75.00         16.00         3.85          
35      -155.00       6.34          125.00        16.00         3.86          
36      -115.00       -38.35        100.00        16.00         3.84          
37      -115.00       -16.96        50.00         16.00         3.81          
38      -105.00       -13.66        125.00        16.00         3.81          
39      -65.00        48.12         150.00        16.00         3.88          
40      -185.00       -34.87        90.00         16.00         4.05          
41      -195.00       -35.09        70.00         16.00         3.80          
42      -115.00       6.52          100.00        16.00         3.85          
43      -150.00       -5.94         125.00        16.00         3.79          
44      -115.00       -25.04        100.00        18.00         3.88          
45      -140.00       -18.26        125.00        18.00         3.81          
46      -80.00        32.05         125.00        18.00         3.81          
47      -175.00       -37.86        50.00         18.00         3.96          
48      -100.00       19.55         100.00        18.00         3.82          
49      -45.00        22.99         100.00        18.00         3.85          
50      -105.00       22.10         100.00        18.00         3.88          
51      -90.00        8.53          125.00        18.00         3.86          
52      -220.00       -3.66         100.00        18.00         3.85          
53      -185.00       -18.57        105.00        18.00         4.13          
54      -90.00        32.28         125.00        18.00         3.89          
55      -65.00        32.72         100.00        18.00         3.83          
56      -150.00       3.35          90.00         18.00         3.84          
57      -150.00       20.62         105.00        33.00         3.83          
58      -70.00        13.44         100.00        33.00         3.81          
59      -105.00       5.76          150.00        33.00         3.78          
60      -230.00       -27.41        50.00         33.00         3.81          
61      -115.00       -4.38         100.00        33.00         3.76          
62      -115.00       11.96         125.00        33.00         4.08          
63      -105.00       15.58         150.00        33.00         3.81          
64      -140.00       42.59         175.00        33.00         3.79          
65      -240.00       -34.06        65.00         33.00         3.78          
66      -125.00       16.74         130.00        49.00         3.79          
67      -80.00        43.48         240.00        49.00         3.79          
68      -45.00        18.48         125.00        49.00         3.86          
69      -90.00        43.35         140.00        49.00         3.84          
70      -125.00       24.42         130.00        49.00         3.87          
71      -115.00       15.85         150.00        49.00         3.88          
72      -160.00       -43.17        90.00         49.00         3.85          
73      -175.00       -14.51        115.00        49.00         3.79          
74      -185.00       8.08          150.00        49.00         3.75          
75      -140.00       -1.07         100.00        49.00         3.82          
76      -35.00        42.63         175.00        49.00         3.84          
77      -80.00        19.20         125.00        49.00         3.85          
78      -80.00        5.45          90.00         49.00         3.80          
79      -220.00       -35.00        115.00        49.00         3.81          
80      -175.00       22.23         125.00        49.00         3.97          
81      -115.00       10.40         140.00        49.00         3.91          
82      -80.00        24.20         175.00        49.00         3.82          
83      -150.00       8.39          140.00        49.00         3.77          
84      -100.00       6.34          105.00        49.00         3.82          
85      -115.00       12.90         150.00        49.00         4.15          
86      -90.00        17.54         200.00        49.00         3.77          
87      -115.00       -18.62        100.00        49.00         4.30          
88      -160.00       -2.63         100.00        49.00         3.84          
89      -175.00       -11.38        120.00        49.00         4.38          
90      -150.00       58.44         165.00        49.00         3.80          
91      -65.00        42.01         175.00        49.00         3.76          
92      -105.00       58.17         200.00        49.00         3.84          
93      -80.00        31.96         165.00        49.00         3.88          
94      -105.00       -7.28         150.00        49.00         4.01          
95      -150.00       29.64         125.00        49.00         3.79          
96      -125.00       6.03          150.00        49.00         3.76          
97      -175.00       -21.65        140.00        49.00         3.82          
98      -80.00        18.71         100.00        49.00         4.02          
99      -70.00        79.29         290.00        49.00         4.03          
100     -170.00       17.10         165.00        59.00         4.14          
101     -85.00        11.34         125.00        59.00         3.81          
102     -80.00        9.60          115.00        59.00         3.81          
103     -135.00       -1.34         140.00        59.00         3.81          
104     -80.00        30.13         140.00        59.00         3.78          
105     -105.00       36.03         175.00        59.00         4.19          
106     -45.00        88.53         250.00        59.00         3.83          
107     -150.00       19.55         175.00        59.00         4.00          
108     -175.00       -50.31        140.00        59.00         3.74          
109     -105.00       -14.82        90.00         59.00         3.82          
110     -185.00       -35.89        50.00         59.00         3.78          
111     -150.00       -19.29        190.00        59.00         3.82          
112     -90.00        1.56          140.00        59.00         3.81          
113     -10.00        85.62         200.00        59.00         4.49          
114     -75.00        25.09         105.00        59.00         3.79          
115     -90.00        89.02         225.00        59.00         3.80          
116     -15.00        99.46         230.00        59.00         3.83          
117     -160.00       -41.12        95.00         59.00         3.78          
118     -80.00        50.80         180.00        59.00         3.67          
119     -150.00       19.11         150.00        59.00         3.92          
120     -90.00        26.70         125.00        59.00         3.81          
121     -100.00       22.99         130.00        59.00         3.86          
122     -125.00       1.07          125.00        59.00         3.81          
123     -80.00        28.44         165.00        59.00         3.81          
124     -90.00        50.85         250.00        59.00         3.80          
125     -70.00        78.04         190.00        59.00         3.80          
126     -10.00        67.68         225.00        59.00         3.78          
127     -70.00        -7.95         105.00        59.00         3.90          
128     -135.00       50.76         425.00        70.00         3.85          
129     -170.00       -1.12         90.00         70.00         3.83          
130     -50.00        78.62         225.00        70.00         3.85          
131     -175.00       -9.24         165.00        70.00         4.01          
132     -45.00        78.04         275.00        70.00         3.80          
133     -70.00        36.43         190.00        70.00         3.96          
134     -105.00       27.59         145.00        70.00         3.83          
135     -115.00       107.54        400.00        70.00         3.88          
136     -230.00       48.53         190.00        70.00         3.98          
137     -90.00        32.28         165.00        70.00         3.80          
138     -210.00       -22.46        205.00        70.00         3.78          
139     -65.00        52.77         230.00        70.00         3.81          
140     -115.00       20.13         200.00        70.00         3.81          
141     -90.00        50.76         225.00        97.00         3.80          
142     -220.00       -39.69        140.00        97.00         3.74          
143     -115.00       21.96         240.00        97.00         3.77          
144     -55.00        67.14         240.00        97.00         3.81          
145     -100.00       49.64         205.00        97.00         4.11          
146     -160.00       43.93         200.00        97.00         3.81          
147     -255.00       -64.82        105.00        97.00         3.80          
148     -35.00        110.80        275.00        97.00         3.74          
149     -105.00       73.84         265.00        97.00         3.81          
150     -55.00        51.16         225.00        97.00         3.81          
151     -70.00        82.63         315.00        97.00         3.90          
152     -55.00        120.18        300.00        97.00         3.89          
153     -215.00       -29.33        170.00        97.00         4.00          
154     -250.00       41.88         200.00        97.00         3.85          
155     -160.00       22.99         150.00        97.00         3.99          
156     -55.00        71.52         275.00        97.00         3.84          
157     -80.00        85.45         215.00        97.00         3.79          
158     -135.00       -12.14        80.00         97.00         3.76          
159     -100.00       83.84         305.00        97.00         3.81          
160     -110.00       58.48         365.00        97.00         3.84          
161     -70.00        53.30         250.00        97.00         3.83          
162     -145.00       28.53         205.00        97.00         3.96          
163     -115.00       52.19         190.00        97.00         3.81          
164     -80.00        36.34         205.00        97.00         3.82          
165     -40.00        115.31        305.00        97.00         3.78          
166     -110.00       73.21         225.00        97.00         3.81          
167     -125.00       15.36         175.00        97.00         3.90          
168     -115.00       41.47         265.00        97.00         3.81          
169     -160.00       42.68         190.00        107.00        4.07          
170     -105.00       63.39         290.00        107.00        3.82          
171     5.00          134.55        340.00        107.00        3.77          
172     -120.00       46.25         230.00        107.00        3.90          
173     -55.00        82.32         230.00        107.00        3.75          
174     40.00         182.14        325.00        107.00        4.04          
175     -115.00       35.09         215.00        107.00        3.80          
176     -150.00       -14.02        140.00        107.00        3.82          
177     -120.00       50.58         240.00        107.00        3.84          
178     -90.00        51.74         250.00        107.00        3.79          
179     -195.00       46.61         225.00        107.00        4.15          
180     -105.00       75.04         275.00        107.00        4.24          
181     -115.00       42.28         215.00        107.00        4.10          
182     -30.00        82.81         250.00        116.00        3.82          
183     -140.00       88.08         240.00        116.00        4.02          
184     -80.00        68.71         280.00        116.00        3.91          
185     -240.00       -38.57        215.00        116.00        3.77          
186     -150.00       56.47         275.00        116.00        3.81          
187     -100.00       53.48         280.00        116.00        3.78          
188     -20.00        131.21        425.00        135.00        3.78          
189     -185.00       10.89         230.00        135.00        3.79          
190     -70.00        53.71         225.00        135.00        3.84          
191     -115.00       14.78         190.00        135.00        3.82          
192     -65.00        74.46         195.00        135.00        4.04          
193     -75.00        81.74         240.00        135.00        4.09          
194     -100.00       81.65         240.00        135.00        3.80          
195     -80.00        101.25        265.00        135.00        3.77          
196     -65.00        96.65         275.00        135.00        3.78          
197     -80.00        48.21         165.00        135.00        3.80          
198     -140.00       68.12         340.00        135.00        3.78          
199     -70.00        72.95         240.00        135.00        3.79          
200     -80.00        48.84         230.00        135.00        3.81          
201     -55.00        96.83         340.00        135.00        3.78          
202     -55.00        91.29         250.00        135.00        3.90          
203     -105.00       61.83         240.00        135.00        3.78          
204     -185.00       13.66         195.00        135.00        4.20          
205     -45.00        69.29         265.00        135.00        3.82          
206     -150.00       25.09         155.00        135.00        3.79          
207     -80.00        52.59         200.00        135.00        3.77          
208     -90.00        60.45         340.00        135.00        3.77          
209     -70.00        49.96         215.00        135.00        3.79          
210     5.00          172.68        505.00        135.00        3.79          
211     -170.00       35.49         240.00        135.00        3.79          
212     -20.00        182.10        495.00        135.00        3.83          
213     -45.00        126.88        275.00        135.00        3.77          
214     -20.00        90.67         215.00        135.00        3.75          
215     -100.00       59.42         265.00        135.00        3.87          
216     -80.00        105.85        255.00        135.00        3.75          
217     -105.00       11.96         280.00        135.00        3.83          
218     -140.00       97.54         270.00        135.00        3.81          
219     -70.00        114.82        360.00        135.00        3.81          
220     -55.00        50.94         230.00        135.00        3.79          
221     -115.00       54.02         265.00        135.00        3.82          
222     -55.00        89.24         275.00        135.00        4.02          
223     -65.00        143.53        375.00        135.00        4.01          
224     -185.00       -22.01        190.00        135.00        3.78          
225     5.00          151.03        390.00        135.00        3.85          
226     -105.00       74.78         230.00        135.00        3.79          
227     -65.00        34.11         190.00        135.00        3.78          
228     -20.00        119.55        250.00        135.00        3.76          
229     -10.00        117.32        325.00        135.00        3.81          
230     -65.00        79.55         230.00        135.00        3.75          
231     -55.00        113.84        300.00        136.00        4.04          
232     -85.00        95.85         265.00        136.00        3.77          
233     -70.00        63.53         200.00        136.00        3.79          
234     -80.00        79.06         250.00        136.00        3.77          
235     -135.00       1.88          200.00        136.00        3.81          
236     -150.00       -8.08         165.00        136.00        3.88          
237     -70.00        103.97        250.00        136.00        3.81          
238     -65.00        96.52         315.00        136.00        3.76          
239     15.00         137.14        300.00        136.00        4.33          
240     -30.00        173.62        365.00        136.00        3.77          
241     -95.00        65.27         215.00        136.00        3.79          
242     -80.00        104.20        330.00        136.00        3.78          
243     -55.00        61.79         200.00        136.00        3.92          
244     -170.00       -31.38        185.00        136.00        3.81          
245     -65.00        67.32         290.00        136.00        3.95          
246     -30.00        145.31        425.00        136.00        3.78          
247     -100.00       75.40         240.00        140.00        3.81          
248     -20.00        123.35        290.00        140.00        3.81          
249     -70.00        100.85        265.00        140.00        3.78          
250     -70.00        97.77         290.00        152.00        3.72          
251     -135.00       53.66         275.00        152.00        3.79          
252     25.00         179.11        375.00        152.00        3.77          
253     -220.00       21.83         215.00        152.00        3.79          
254     -100.00       45.40         240.00        152.00        3.80          
255     -10.00        140.27        350.00        152.00        3.82          
256     -55.00        102.99        315.00        152.00        3.97          
257     -80.00        99.38         305.00        152.00        3.90          
258     -140.00       -4.51         165.00        152.00        3.80          
259     -65.00        90.18         250.00        152.00        3.78          
260     -45.00        106.25        355.00        152.00        3.77          
261     -95.00        107.86        240.00        152.00        3.79          
262     30.00         213.30        465.00        152.00        3.80          
263     -55.00        78.93         215.00        152.00        3.77          
264     -90.00        76.07         305.00        152.00        3.74          
265     -70.00        69.55         175.00        152.00        3.97          
266     -40.00        94.87         250.00        152.00        3.76          
267     -55.00        126.07        330.00        152.00        4.10          
268     -105.00       92.86         330.00        152.00        3.77          
269     -30.00        167.95        340.00        152.00        3.81          
270     -15.00        134.38        335.00        152.00        3.75          
271     -115.00       47.05         175.00        152.00        3.80          
272     -90.00        94.11         265.00        152.00        3.86          
273     -110.00       62.01         255.00        152.00        3.76          
274     -125.00       -12.10        110.00        152.00        3.87          
275     -45.00        99.73         425.00        152.00        3.81          
276     -150.00       -13.44        180.00        152.00        3.82          
277     -30.00        118.88        225.00        152.00        3.83          
278     -80.00        87.50         255.00        152.00        3.83          
279     -20.00        118.62        350.00        152.00        3.79          
280     -150.00       45.85         245.00        152.00        3.75          
281     -55.00        103.53        320.00        152.00        3.78          
282     -15.00        156.92        300.00        152.00        3.75          
283     -135.00       99.24         375.00        152.00        3.77          
284     -95.00        55.67         220.00        152.00        3.77          
285     -40.00        116.52        265.00        152.00        3.80          
286     -170.00       -6.16         140.00        152.00        3.77          
287     -55.00        47.46         225.00        152.00        4.04          
288     -80.00        60.49         215.00        152.00        3.81          
289     -80.00        26.79         140.00        152.00        4.07          
290     -5.00         100.22        230.00        152.00        3.76          
291     -30.00        147.63        425.00        152.00        3.87          
292     -160.00       130.85        320.00        152.00        3.76          
293     -90.00        107.41        290.00        152.00        3.73          
294     90.00         259.73        505.00        152.00        3.73          
295     -70.00        122.28        370.00        152.00        3.88          
296     -90.00        131.74        365.00        152.00        4.12          
297     -5.00         120.89        325.00        152.00        4.14          
298     -125.00       139.20        305.00        152.00        3.65          
299     -20.00        131.74        300.00        152.00        3.76          
300     -30.00        138.17        290.00        152.00        3.76          
301     -10.00        98.48         265.00        152.00        3.74          
302     10.00         145.89        290.00        152.00        3.82          
303     -125.00       87.77         215.00        152.00        3.87          
304     55.00         175.49        325.00        152.00        3.82          
305     -40.00        131.29        330.00        152.00        3.83          
306     0.00          155.13        300.00        152.00        3.77          
307     10.00         232.77        505.00        152.00        3.85          
308     30.00         211.07        450.00        152.00        3.80          
309     -105.00       64.78         215.00        152.00        3.76          
310     -55.00        119.42        275.00        152.00        3.77          
311     -45.00        143.12        350.00        152.00        3.89          
312     -15.00        190.62        380.00        152.00        3.81          
313     -70.00        83.26         225.00        152.00        3.99          
314     -65.00        75.49         285.00        152.00        3.74          
315     -65.00        81.83         240.00        152.00        4.20          
316     -30.00        150.18        375.00        152.00        3.83          
317     -55.00        77.72         200.00        152.00        3.81          
318     -10.00        116.83        275.00        152.00        3.90          
319     -65.00        105.09        265.00        152.00        3.74          
320     60.00         217.10        415.00        152.00        3.93          
321     -45.00        152.05        415.00        153.00        3.96          
322     -5.00         148.08        350.00        153.00        4.23          
323     -80.00        49.87         140.00        153.00        3.77          
324     -40.00        102.90        235.00        153.00        3.79          
325     -155.00       148.84        365.00        153.00        4.13          
326     -185.00       -27.46        150.00        157.00        3.81          
327     115.00        252.50        425.00        157.00        3.81          
328     -70.00        103.93        240.00        157.00        3.80          
329     -135.00       15.45         195.00        157.00        3.82          
330     -80.00        157.41        415.00        157.00        3.87          
331     -55.00        77.14         250.00        157.00        3.81          
332     -90.00        27.28         200.00        157.00        3.81          
333     -45.00        98.57         240.00        157.00        3.76          
334     -40.00        208.53        480.00        157.00        3.81          
335     -45.00        132.23        340.00        157.00        3.74          
336     -150.00       58.75         240.00        157.00        3.96          
337     -35.00        135.80        340.00        157.00        3.71          
338     -5.00         146.21        305.00        157.00        3.79          
339     -90.00        73.30         230.00        157.00        3.80          
340     20.00         162.41        365.00        157.00        3.76          
341     -125.00       48.62         190.00        157.00        3.98          
342     -20.00        186.61        375.00        157.00        3.95          
343     -150.00       71.96         260.00        157.00        3.78          
344     -125.00       82.86         405.00        157.00        3.76          
345     -55.00        89.33         215.00        157.00        3.73          
346     -20.00        190.36        455.00        157.00        3.77          
347     -55.00        102.59        290.00        157.00        3.72          
348     -150.00       5.62          275.00        157.00        3.77          
349     -90.00        18.71         215.00        157.00        4.10          
350     -115.00       15.71         150.00        157.00        3.81          
351     15.00         126.74        290.00        157.00        3.81          
352     25.00         155.98        275.00        157.00        3.77          
353     45.00         190.04        325.00        157.00        3.82          
354     15.00         159.55        300.00        157.00        3.81          
355     15.00         160.58        350.00        157.00        3.79          
356     -55.00        54.15         180.00        157.00        3.81          
357     -135.00       42.81         280.00        157.00        3.81          
358     -75.00        102.95        350.00        157.00        3.79          
359     -80.00        45.22         190.00        157.00        3.86          
360     -5.00         189.96        375.00        157.00        3.77          
361     -90.00        81.47         305.00        157.00        3.84          
362     -15.00        163.12        305.00        157.00        3.82          
363     -65.00        128.39        300.00        157.00        3.77          
364     -35.00        114.38        265.00        157.00        3.74          
365     -55.00        112.10        315.00        157.00        3.89          
366     -65.00        55.62         225.00        157.00        3.79          
367     -80.00        50.89         245.00        157.00        4.05          
368     -125.00       64.46         175.00        157.00        3.83          
369     -35.00        120.22        300.00        157.00        3.79          
370     35.00         193.66        415.00        157.00        3.76          
371     -55.00        75.04         230.00        157.00        3.74          
372     -35.00        112.59        215.00        157.00        3.81          
373     -10.00        170.98        400.00        157.00        3.73          
374     -105.00       5.27          115.00        157.00        3.78          
375     -35.00        56.65         175.00        157.00        3.70          
376     -80.00        37.95         255.00        157.00        3.81          
377     -30.00        64.06         245.00        157.00        3.77          
378     -105.00       34.11         205.00        157.00        3.76          
379     -90.00        43.04         290.00        157.00        3.80          
380     -245.00       -11.38        130.00        157.00        3.80          
381     -50.00        134.15        300.00        157.00        3.80          
382     -125.00       30.80         205.00        157.00        3.79          
383     -20.00        85.18         200.00        157.00        3.80          
384     5.00          139.11        280.00        157.00        3.83          
385     15.00         164.96        365.00        176.00        3.80          
386     -10.00        111.96        375.00        176.00        3.81          
387     -135.00       65.00         315.00        176.00        3.82          
388     5.00          158.84        330.00        176.00        3.83          
389     -45.00        75.40         225.00        176.00        3.91          
390     -140.00       15.80         180.00        176.00        4.00          
391     15.00         157.23        325.00        176.00        3.76          
392     -65.00        147.37        325.00        176.00        3.82          
393     5.00          169.82        340.00        176.00        3.86          
394     -10.00        153.75        375.00        176.00        3.67          
395     -20.00        103.53        290.00        176.00        3.77          
396     -140.00       -35.71        90.00         176.00        3.81          
397     -125.00       8.53          215.00        176.00        3.84          
398     -115.00       61.43         220.00        176.00        3.81          
399     -25.00        96.07         255.00        176.00        3.80          
400     -70.00        59.69         240.00        176.00        3.76          
401     -80.00        38.44         255.00        176.00        3.83          
402     15.00         210.58        390.00        176.00        3.75          
403     15.00         165.85        325.00        176.00        3.81          
404     -30.00        137.14        365.00        176.00        3.89          
405     5.00          152.63        275.00        176.00        3.78          
406     -45.00        89.82         240.00        176.00        3.80          
407     5.00          172.37        400.00        176.00        3.78          
408     -115.00       75.18         270.00        176.00        4.22          
409     -35.00        62.19         190.00        176.00        3.78          
410     -70.00        139.15        325.00        176.00        3.95          
411     40.00         230.58        465.00        176.00        3.97          
412     -125.00       49.15         240.00        176.00        3.73          
413     -100.00       65.27         245.00        176.00        3.75          
414     -75.00        30.62         170.00        176.00        3.79          
415     -185.00       -76.88        15.00         176.00        3.96          
416     -80.00        165.49        400.00        176.00        3.85          
417     -90.00        47.32         180.00        176.00        3.85          
418     -80.00        54.51         215.00        176.00        3.81          
419     -30.00        140.85        290.00        176.00        4.00          
420     -30.00        123.17        315.00        176.00        3.86          
421     -10.00        157.41        375.00        176.00        3.77          
422     -110.00       55.31         245.00        176.00        3.80          
423     -20.00        114.02        215.00        176.00        3.73          
424     -115.00       12.81         145.00        176.00        3.77          
425     -55.00        116.70        290.00        176.00        3.75          
426     -115.00       26.03         165.00        176.00        3.76          
427     -150.00       -14.06        130.00        176.00        3.79          
428     -125.00       88.97         340.00        176.00        3.78          
429     25.00         190.71        450.00        176.00        3.76          
430     -10.00        46.07         165.00        176.00        4.08          
431     -80.00        56.16         155.00        176.00        3.81          
432     -45.00        93.57         240.00        176.00        3.78          
433     -80.00        37.95         155.00        176.00        3.82          
434     -30.00        66.88         290.00        176.00        3.93          
435     -20.00        201.70        465.00        176.00        3.81          
436     25.00         168.84        325.00        176.00        3.76          
437     -65.00        64.20         175.00        176.00        3.75          
438     -35.00        113.04        320.00        176.00        3.80          
439     -55.00        67.95         230.00        176.00        3.75          
440     50.00         224.46        425.00        176.00        3.74          
441     5.00          153.57        340.00        176.00        3.81          
442     -35.00        178.08        415.00        176.00        3.78          
443     -70.00        44.42         190.00        176.00        3.77          
444     -105.00       31.65         250.00        176.00        3.81          
445     -185.00       77.54         255.00        176.00        3.79          
446     -50.00        74.33         215.00        176.00        3.78          
447     -20.00        85.80         225.00        176.00        3.75          
448     -125.00       -6.34         120.00        176.00        3.74          
449     -45.00        112.59        275.00        176.00        3.75          
450     -105.00       80.00         245.00        176.00        3.92          
451     30.00         216.74        500.00        176.00        3.79          
452     -25.00        159.38        390.00        176.00        3.74          
453     40.00         175.80        440.00        176.00        4.15          
454     -30.00        110.80        340.00        176.00        3.73          
455     -100.00       53.79         280.00        176.00        3.73          
456     15.00         180.36        425.00        176.00        3.75          
457     -65.00        58.84         180.00        176.00        3.80          
458     -35.00        73.08         205.00        176.00        3.74          
459     -140.00       54.24         250.00        176.00        4.04          
460     95.00         252.37        435.00        176.00        3.75          
461     -115.00       -33.88        110.00        176.00        3.80          
462     -10.00        154.29        365.00        176.00        3.86          
463     -5.00         164.64        305.00        176.00        3.71          
464     -20.00        98.97         265.00        176.00        3.91          
465     -125.00       157.90        450.00        176.00        3.78          
466     -90.00        80.40         300.00        176.00        3.80          
467     30.00         195.76        440.00        176.00        3.78          
468     -75.00        166.34        380.00        176.00        3.92          
