experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 9583.386963367462

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -32.74        -4.51         174.84        186.18        17.61         
1       -50.52        -7.28         55.13         186.18        1.30          
2       -37.49        -6.34         156.49        186.18        1.59          
3       -58.79        -6.57         33.64         186.18        1.34          
4       -54.52        -3.53         117.14        186.18        1.32          
5       -29.99        -5.69         78.84         186.18        1.53          
6       -28.39        -4.15         152.77        186.18        1.41          
7       -24.99        -4.23         106.71        186.18        1.32          
8       -37.37        -2.66         176.25        186.18        1.41          
9       -29.07        -4.11         87.62         186.18        1.46          
10      -79.80        -4.81         80.93         186.18        1.37          
11      -31.31        -5.06         61.63         186.18        1.33          
12      -22.23        -1.74         185.99        186.18        1.33          
13      -41.59        -3.39         107.67        186.18        1.42          
14      -32.50        -1.79         144.96        186.18        1.40          
15      -74.31        -0.40         145.62        186.18        1.39          
16      -28.03        -0.66         164.32        186.18        1.35          
17      -80.55        0.94          124.51        186.18        1.39          
18      -23.25        3.29          306.84        186.18        1.36          
19      -52.52        -0.32         121.54        186.18        1.33          
20      -76.91        -0.65         162.39        186.18        1.35          
21      -36.43        7.02          204.28        186.18        1.42          
22      -22.50        9.87          248.71        186.18        1.49          
23      -27.15        11.18         232.25        186.18        1.36          
24      -21.09        15.43         266.50        228.42        1.43          
25      -40.47        16.59         299.24        234.07        1.43          
26      -29.63        13.73         166.14        234.07        1.47          
27      -96.99        24.34         270.14        234.07        1.45          
28      -81.89        20.14         270.97        234.07        1.45          
29      -70.66        23.21         190.18        234.07        1.52          
30      -66.60        22.87         196.52        234.07        1.45          
31      -24.05        28.38         243.68        234.07        1.42          
32      -39.66        27.90         215.42        234.07        1.44          
33      -56.35        43.47         285.92        343.49        1.51          
34      -28.46        47.56         444.71        343.49        1.59          
35      -56.81        44.62         385.56        343.49        1.51          
36      -59.12        58.77         350.78        343.49        1.51          
37      -58.88        67.44         467.55        343.49        1.52          
38      -44.08        68.61         331.38        343.49        1.51          
39      -77.76        82.31         426.27        389.09        1.56          
40      -23.95        75.11         334.53        389.09        1.57          
41      -69.75        94.56         392.42        389.09        1.56          
42      -114.82       86.11         346.24        389.09        1.62          
43      -34.97        98.76         512.16        389.09        1.76          
44      -47.25        116.15        394.40        389.09        1.68          
45      -38.86        133.69        416.64        389.09        1.71          
46      -40.53        123.81        421.21        389.09        1.63          
47      -40.04        147.32        621.96        389.09        1.86          
48      -33.90        154.65        407.34        389.09        1.73          
49      -23.11        146.88        441.37        389.09        1.70          
50      -10.29        165.25        615.32        523.16        2.01          
51      -43.58        179.38        427.30        523.16        1.74          
52      -32.37        189.86        494.65        523.16        1.69          
53      -26.40        187.86        487.01        523.16        1.83          
54      -20.29        191.20        369.04        523.16        1.70          
55      -30.49        181.54        401.22        523.16        1.79          
56      -63.01        187.77        514.71        523.16        1.94          
57      -33.82        193.78        672.05        523.16        1.88          
58      -34.81        187.85        457.22        523.16        1.79          
59      -30.40        203.51        598.80        523.16        2.06          
60      -42.71        204.36        773.79        783.16        2.28          
61      -49.99        216.68        766.59        783.16        2.10          
62      -34.89        223.40        739.71        783.16        2.21          
63      -54.20        226.62        484.92        783.16        2.01          
64      -22.53        230.11        552.57        783.16        1.93          
65      -24.76        240.07        572.47        783.16        1.89          
66      -22.82        225.30        681.88        783.16        2.09          
67      -28.62        224.05        564.49        783.16        2.07          
68      -74.09        242.05        666.96        783.16        2.17          
69      -85.80        231.81        978.88        936.76        2.17          
70      -28.01        235.99        990.95        936.76        2.22          
71      -10.94        214.28        799.49        936.76        2.25          
72      -23.27        228.03        738.93        936.76        2.12          
73      -22.96        228.56        829.03        936.76        2.24          
74      -28.90        221.93        1056.03       1029.21       2.36          
75      -76.48        238.44        659.93        1029.21       2.10          
76      -26.99        242.94        695.43        1029.21       2.12          
77      -26.62        236.98        1013.03       1029.21       2.37          
78      -26.31        254.35        1046.72       1029.21       2.49          
79      -70.52        248.74        1054.45       1029.21       2.27          
80      -34.44        268.00        934.16        1029.21       2.39          
81      -40.33        268.15        978.34        1029.21       2.37          
82      -52.30        256.08        746.54        1029.21       2.31          
83      -39.53        279.59        978.20        1029.21       2.44          
84      -97.81        294.03        1068.32       1067.56       2.38          
85      -54.73        281.66        984.00        1067.56       2.42          
86      -39.63        293.57        1070.79       1067.56       2.74          
87      -67.48        315.09        975.61        1067.56       2.64          
88      -40.93        302.02        1036.29       1067.56       2.48          
89      -20.59        307.77        996.58        1067.56       2.46          
90      -23.46        307.93        967.59        1067.56       2.43          
91      -49.19        301.36        958.10        1067.56       2.65          
92      -79.02        289.57        924.23        1067.56       2.66          
93      -84.49        364.03        1024.93       1067.56       2.76          
94      -97.38        327.09        987.47        1067.56       2.69          
95      -29.47        353.60        1036.73       1067.56       2.77          
96      -56.80        385.65        1058.16       1067.56       2.71          
97      -44.94        323.54        1071.02       1067.56       2.68          
98      -56.21        426.34        1051.60       1067.56       2.78          
99      -32.67        428.19        1080.77       1067.56       2.91          
100     -24.92        426.11        1000.90       1067.56       2.77          
101     -42.28        418.55        1020.47       1067.56       3.09          
102     -37.01        445.55        1084.26       1067.56       2.97          
103     -62.59        430.71        1049.01       1067.56       2.91          
104     -26.60        489.14        1148.77       1067.56       3.16          
105     -42.02        462.70        1067.18       1067.56       3.08          
106     -31.91        494.55        1019.75       1067.56       3.14          
107     -34.63        528.58        1058.95       1067.56       3.22          
108     -37.51        528.39        1072.53       1067.56       3.24          
109     -39.76        609.57        1056.09       1067.56       3.52          
110     -8.59         548.43        1080.24       1067.56       3.29          
111     -36.32        595.13        1054.44       1067.56       3.61          
112     -37.95        560.34        1101.73       1067.56       3.44          
113     -21.66        609.06        1057.38       1067.56       3.34          
114     -42.57        588.07        1072.90       1067.56       3.35          
115     -23.31        619.19        1079.85       1067.56       3.61          
116     15.02         625.10        1063.89       1067.56       3.42          
117     0.54          624.99        1082.85       1067.56       3.36          
