experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 2772.568380355835

Genome Size: 230
Free Parameters: {'V': 100, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       9.33          333.33        -18.00        1.09          
1       -466.67       25.83         166.67        -18.00        1.06          
2       0.00          130.83        500.00        -18.00        1.08          
3       -700.00       -59.50        333.33        28.00         1.12          
4       -466.67       -23.67        166.67        28.00         1.12          
5       -700.00       -118.33       166.67        28.00         1.14          
6       -466.67       -138.50       166.67        28.00         1.12          
7       -466.67       24.00         166.67        28.00         1.10          
8       -233.33       -59.50        166.67        28.00         1.09          
9       -700.00       -20.83        500.00        28.00         1.13          
10      -466.67       -53.33        166.67        28.00         1.16          
11      -66.67        181.00        500.00        28.00         1.11          
12      -466.67       -88.83        100.00        30.00         1.11          
13      -466.67       26.17         500.00        30.00         1.11          
14      -233.33       18.33         166.67        30.00         1.12          
15      -300.00       23.17         500.00        30.00         1.15          
16      -466.67       -3.83         333.33        30.00         1.14          
17      -233.33       5.83          166.67        30.00         1.09          
18      0.00          90.00         500.00        30.00         1.13          
19      -233.33       117.33        333.33        30.00         1.10          
20      -233.33       28.50         666.67        30.00         1.11          
21      -233.33       -35.00        0.00          30.00         1.11          
22      -466.67       -25.50        166.67        30.00         1.09          
23      -1233.33      -134.33       166.67        30.00         1.13          
24      -700.00       -197.83       0.00          30.00         1.08          
25      0.00          9.50          433.33        34.00         1.11          
26      -233.33       -47.33        166.67        46.00         1.10          
27      -466.67       -9.33         166.67        46.00         1.10          
28      -300.00       85.67         500.00        46.00         1.12          
29      -233.33       90.00         333.33        46.00         1.15          
30      -300.00       7.50          333.33        46.00         1.11          
31      -66.67        64.50         500.00        46.00         1.10          
32      -766.67       -7.83         500.00        46.00         1.11          
33      -766.67       -18.17        166.67        46.00         1.12          
34      -933.33       -63.17        333.33        46.00         1.10          
35      -700.00       -20.33        333.33        46.00         1.11          
36      -766.67       -138.50       166.67        46.00         1.12          
37      -466.67       -31.33        333.33        46.00         1.07          
38      -233.33       24.83         333.33        46.00         1.11          
39      -233.33       -5.33         166.67        46.00         1.10          
40      -933.33       -13.17        333.33        46.00         1.09          
41      -233.33       2.50          333.33        46.00         1.09          
42      -300.00       37.33         166.67        46.00         1.11          
43      -66.67        81.50         500.00        46.00         1.12          
44      -233.33       262.33        666.67        46.00         1.08          
45      -533.33       37.67         333.33        46.00         1.13          
46      -466.67       45.00         333.33        46.00         1.11          
47      -466.67       -36.00        166.67        46.00         1.08          
48      -700.00       -53.17        333.33        46.00         1.07          
49      -466.67       -27.00        500.00        46.00         1.06          
50      -466.67       -20.50        166.67        46.00         1.12          
51      -466.67       -61.83        0.00          46.00         1.08          
52      -233.33       -8.33         166.67        46.00         1.09          
53      -466.67       46.67         333.33        46.00         1.09          
54      -300.00       -11.50        266.67        46.00         1.11          
55      -466.67       -22.17        333.33        46.00         1.09          
56      -466.67       -11.50        166.67        46.00         1.11          
57      -466.67       -19.33        166.67        46.00         1.07          
58      -300.00       -30.00        333.33        46.00         1.10          
59      -600.00       161.50        333.33        52.00         1.09          
60      -600.00       -122.17       166.67        52.00         1.09          
61      -466.67       25.67         500.00        52.00         1.08          
62      -933.33       -75.17        333.33        52.00         1.12          
63      -466.67       -19.50        333.33        52.00         1.13          
64      -466.67       -1.33         266.67        52.00         1.13          
65      -233.33       88.67         500.00        52.00         1.08          
66      -233.33       108.17        500.00        52.00         1.09          
67      -300.00       177.17        666.67        52.00         1.10          
68      -466.67       -120.17       166.67        52.00         1.10          
69      -233.33       70.83         500.00        52.00         1.12          
70      -933.33       -162.83       500.00        52.00         1.08          
71      -700.00       69.33         666.67        52.00         1.10          
72      -466.67       16.67         500.00        52.00         1.09          
73      -766.67       33.67         500.00        70.00         1.10          
74      -533.33       -44.83        333.33        70.00         1.09          
75      -700.00       -171.33       266.67        70.00         1.10          
76      -533.33       -175.67       166.67        70.00         1.09          
77      -233.33       24.00         500.00        70.00         1.09          
78      -933.33       -17.83        433.33        88.00         1.11          
79      -700.00       31.00         666.67        88.00         1.13          
80      -700.00       -4.67         500.00        88.00         1.12          
81      0.00          65.83         166.67        88.00         1.10          
82      -66.67        12.67         166.67        88.00         1.10          
83      -700.00       -182.67       166.67        88.00         1.08          
84      -300.00       166.00        833.33        88.00         1.08          
85      -233.33       28.33         166.67        88.00         1.10          
86      -466.67       -36.83        500.00        88.00         1.08          
87      -1000.00      55.50         500.00        88.00         1.11          
88      -300.00       98.50         500.00        88.00         1.09          
89      -300.00       129.17        666.67        88.00         1.11          
90      -533.33       -35.50        500.00        88.00         1.10          
91      -300.00       12.00         166.67        88.00         1.13          
92      -700.00       -107.33       333.33        88.00         1.09          
93      -233.33       11.00         333.33        88.00         1.10          
94      -700.00       7.50          500.00        88.00         1.09          
95      -466.67       78.50         833.33        88.00         1.10          
96      -700.00       50.00         500.00        90.00         1.09          
97      -600.00       5.17          500.00        90.00         1.12          
98      -300.00       90.50         666.67        146.00        1.15          
99      -700.00       85.67         833.33        146.00        1.08          
100     -533.33       -38.50        500.00        146.00        1.09          
101     -66.67        108.83        833.33        146.00        1.09          
102     -466.67       -38.83        700.00        146.00        1.10          
103     -933.33       -47.17        200.00        146.00        1.11          
104     -466.67       5.17          500.00        146.00        1.09          
105     -600.00       26.50         1000.00       146.00        1.11          
106     -700.00       28.17         666.67        146.00        1.14          
107     -933.33       -64.00        500.00        146.00        1.09          
108     -933.33       -99.17        500.00        146.00        1.12          
109     -233.33       -7.00         333.33        146.00        1.10          
110     -700.00       -9.50         666.67        146.00        1.08          
111     -933.33       -93.67        166.67        146.00        1.11          
112     -1000.00      -72.67        500.00        146.00        1.12          
113     -700.00       -63.67        333.33        146.00        1.09          
114     -233.33       107.00        666.67        146.00        1.09          
115     -533.33       -10.17        333.33        146.00        1.07          
116     -933.33       -9.33         666.67        146.00        1.13          
117     -233.33       43.50         500.00        146.00        1.07          
118     -766.67       -190.33       200.00        146.00        1.13          
119     -1166.67      -135.00       500.00        146.00        1.11          
120     -1466.67      66.83         500.00        146.00        1.11          
121     -766.67       -173.83       266.67        146.00        1.08          
122     -700.00       -103.33       666.67        146.00        1.14          
123     -933.33       -180.17       500.00        146.00        1.12          
124     -466.67       93.50         666.67        146.00        1.13          
125     -466.67       93.50         1166.67       146.00        1.11          
126     -700.00       -52.33        766.67        296.00        1.11          
127     -533.33       -68.50        500.00        296.00        1.09          
128     -233.33       -17.00        166.67        296.00        1.07          
129     -833.33       19.00         666.67        296.00        1.09          
130     -700.00       11.50         833.33        296.00        1.14          
131     -700.00       -149.17       166.67        296.00        1.11          
132     -466.67       -93.00        333.33        296.00        1.10          
133     -1166.67      -87.33        500.00        296.00        1.09          
134     -1533.33      156.83        833.33        296.00        1.12          
135     -533.33       -14.33        166.67        296.00        1.11          
136     -700.00       115.50        666.67        296.00        1.08          
137     -533.33       1.67          333.33        296.00        1.07          
138     -1233.33      -142.17       333.33        296.00        1.12          
139     -1166.67      -180.67       333.33        296.00        1.12          
140     -300.00       74.50         600.00        296.00        1.07          
141     -300.00       34.00         666.67        296.00        1.08          
142     -466.67       -34.50        333.33        296.00        1.12          
143     -300.00       58.50         1000.00       296.00        1.09          
144     -933.33       -13.50        833.33        296.00        1.08          
145     -733.33       101.83        1100.00       296.00        1.12          
146     -1166.67      65.33         833.33        296.00        1.09          
147     -700.00       -99.00        500.00        296.00        1.12          
148     -1000.00      13.00         433.33        296.00        1.11          
149     -233.33       131.33        833.33        296.00        1.09          
150     -700.00       197.67        600.00        296.00        1.14          
151     -700.00       0.33          833.33        296.00        1.11          
152     -466.67       -2.33         500.00        296.00        1.09          
153     -233.33       -6.33         500.00        296.00        1.09          
154     -466.67       65.67         666.67        296.00        1.12          
155     -766.67       9.17          500.00        296.00        1.14          
156     -466.67       63.33         833.33        296.00        1.15          
157     -933.33       125.50        833.33        296.00        1.16          
158     -533.33       263.67        1100.00       296.00        1.14          
159     -700.00       2.83          333.33        296.00        1.09          
160     -700.00       13.83         333.33        296.00        1.09          
161     -1000.00      -253.33       200.00        296.00        1.11          
162     -300.00       63.00         500.00        296.00        1.11          
163     -300.00       -5.33         500.00        296.00        1.10          
164     -466.67       27.67         833.33        296.00        1.11          
165     -466.67       -93.33        333.33        296.00        1.13          
166     -133.33       42.17         333.33        296.00        1.12          
167     -933.33       22.17         1000.00       296.00        1.14          
168     -766.67       14.33         333.33        296.00        1.12          
169     -466.67       2.17          500.00        296.00        1.08          
170     -766.67       11.17         1500.00       296.00        1.13          
171     -766.67       -70.33        500.00        296.00        1.09          
172     -466.67       -23.67        600.00        296.00        1.15          
173     -933.33       -12.33        833.33        296.00        1.08          
174     -1400.00      -75.00        500.00        296.00        1.10          
175     -700.00       -14.33        833.33        296.00        1.07          
176     -666.67       116.00        833.33        296.00        1.10          
177     -700.00       -3.17         833.33        296.00        1.07          
178     -466.67       50.50         833.33        296.00        1.11          
179     -700.00       -128.67       333.33        296.00        1.11          
180     -933.33       -316.00       166.67        296.00        1.10          
181     -700.00       -3.17         333.33        296.00        1.11          
182     -1400.00      -266.83       500.00        296.00        1.08          
183     -533.33       48.83         666.67        296.00        1.09          
184     -1233.33      -134.00       600.00        296.00        1.07          
185     -700.00       74.17         766.67        296.00        1.08          
186     -933.33       -76.83        333.33        296.00        1.12          
187     -1000.00      13.50         500.00        296.00        1.14          
188     -466.67       78.50         1000.00       296.00        1.11          
189     -533.33       25.83         500.00        296.00        1.09          
190     -533.33       -52.50        500.00        296.00        1.10          
191     -533.33       214.17        666.67        296.00        1.13          
192     -466.67       85.67         666.67        296.00        1.14          
193     -300.00       108.00        666.67        296.00        1.13          
194     -233.33       -67.50        266.67        296.00        1.11          
195     -133.33       203.83        833.33        296.00        1.10          
196     -533.33       30.17         333.33        296.00        1.12          
197     -700.00       -42.67        500.00        296.00        1.10          
198     -700.00       -143.33       333.33        296.00        1.15          
199     -766.67       -65.67        666.67        296.00        1.09          
200     -533.33       -33.67        666.67        296.00        1.13          
201     -700.00       -8.17         500.00        296.00        1.12          
202     -700.00       -133.67       333.33        296.00        1.10          
203     -700.00       37.50         666.67        296.00        1.11          
204     -933.33       -100.83       666.67        296.00        1.11          
205     -700.00       -61.67        266.67        296.00        1.09          
206     -233.33       19.83         833.33        296.00        1.14          
207     -700.00       -21.17        600.00        296.00        1.09          
208     -466.67       -85.83        600.00        296.00        1.12          
209     -133.33       360.67        1000.00       296.00        1.15          
210     -933.33       -97.83        500.00        296.00        1.10          
211     -533.33       -102.17       333.33        296.00        1.16          
212     -533.33       69.50         366.67        296.00        1.13          
213     -233.33       35.67         833.33        296.00        1.08          
214     -466.67       105.17        666.67        296.00        1.10          
215     -533.33       51.00         833.33        296.00        1.10          
216     -300.00       106.00        1000.00       296.00        1.13          
217     -766.67       44.00         600.00        296.00        1.10          
218     -233.33       17.67         333.33        296.00        1.14          
219     -1166.67      -153.83       833.33        296.00        1.14          
220     -700.00       39.00         666.67        296.00        1.10          
221     -700.00       37.17         500.00        296.00        1.13          
222     -766.67       -63.00        600.00        296.00        1.12          
223     -300.00       106.83        500.00        296.00        1.13          
224     -700.00       -32.33        166.67        296.00        1.09          
225     -533.33       -1.83         333.33        296.00        1.09          
226     -766.67       134.67        833.33        296.00        1.16          
227     -233.33       13.17         500.00        296.00        1.11          
228     -233.33       221.33        1000.00       296.00        1.10          
229     -766.67       19.50         666.67        296.00        1.10          
230     -300.00       141.00        500.00        296.00        1.08          
231     -1166.67      -235.83       166.67        296.00        1.10          
232     -300.00       121.83        666.67        296.00        1.11          
233     -1000.00      131.67        600.00        296.00        1.10          
234     -466.67       70.83         500.00        296.00        1.11          
235     -66.67        131.00        500.00        296.00        1.11          
236     -700.00       -38.00        433.33        296.00        1.11          
237     -300.00       111.00        500.00        296.00        1.08          
238     -533.33       67.33         600.00        296.00        1.13          
239     -533.33       60.67         866.67        296.00        1.13          
240     -233.33       86.33         833.33        296.00        1.15          
241     -533.33       9.33          500.00        296.00        1.10          
242     -1166.67      -60.67        0.00          296.00        1.10          
243     -466.67       -3.83         333.33        296.00        1.10          
244     -933.33       -46.33        500.00        296.00        1.12          
245     -600.00       -12.17        933.33        296.00        1.12          
246     -533.33       25.17         833.33        296.00        1.13          
247     -233.33       57.67         500.00        296.00        1.09          
248     -700.00       -46.17        500.00        296.00        1.12          
249     -533.33       35.00         666.67        296.00        1.14          
250     -933.33       -110.33       333.33        296.00        1.12          
251     -133.33       326.17        1500.00       296.00        1.09          
252     -466.67       62.50         666.67        296.00        1.12          
253     -300.00       83.00         500.00        296.00        1.12          
254     -766.67       56.50         833.33        296.00        1.06          
255     -300.00       155.00        366.67        296.00        1.11          
256     -533.33       66.33         833.33        296.00        1.10          
257     -1233.33      -130.00       333.33        296.00        1.09          
258     -533.33       111.00        500.00        296.00        1.13          
259     -466.67       145.50        1000.00       296.00        1.10          
260     -466.67       2.50          500.00        296.00        1.12          
261     -466.67       -18.67        0.00          296.00        1.12          
262     -1400.00      -236.33       166.67        296.00        1.12          
263     -466.67       -23.83        500.00        296.00        1.11          
264     -766.67       76.33         666.67        296.00        1.15          
265     -533.33       9.50          500.00        296.00        1.14          
266     -466.67       121.67        1333.33       296.00        1.10          
267     -533.33       172.83        666.67        296.00        1.11          
268     -466.67       -0.83         333.33        296.00        1.16          
269     -233.33       73.50         500.00        296.00        1.13          
270     -700.00       -239.67       166.67        296.00        1.10          
271     -700.00       46.67         666.67        296.00        1.11          
272     -700.00       -114.83       266.67        296.00        1.14          
273     -233.33       87.00         1166.67       296.00        1.11          
274     -466.67       -0.33         500.00        296.00        1.12          
275     -466.67       -111.50       500.00        296.00        1.13          
276     -933.33       9.17          1033.33       296.00        1.12          
277     -700.00       -193.17       166.67        296.00        1.09          
278     -433.33       116.67        666.67        296.00        1.09          
279     -366.67       119.67        933.33        296.00        1.11          
280     -300.00       -4.83         333.33        296.00        1.10          
281     -700.00       -45.00        666.67        296.00        1.09          
282     -300.00       65.17         833.33        296.00        1.09          
283     -466.67       28.83         333.33        296.00        1.11          
284     -466.67       71.67         666.67        296.00        1.12          
285     -700.00       121.67        666.67        296.00        1.11          
286     -466.67       160.67        1000.00       296.00        1.07          
287     -466.67       156.33        1000.00       296.00        1.06          
288     -300.00       161.50        1000.00       296.00        1.11          
289     -66.67        54.50         833.33        296.00        1.09          
290     -666.67       127.33        766.67        296.00        1.10          
291     -466.67       72.33         500.00        296.00        1.10          
292     -933.33       -141.83       266.67        296.00        1.08          
293     -533.33       256.33        833.33        296.00        1.12          
294     -466.67       95.83         833.33        296.00        1.11          
295     -233.33       47.67         166.67        296.00        1.11          
296     -466.67       15.67         500.00        296.00        1.11          
297     -700.00       -0.50         1500.00       296.00        1.08          
298     -300.00       242.67        833.33        296.00        1.09          
299     -700.00       30.00         500.00        296.00        1.11          
300     -300.00       104.33        600.00        296.00        1.10          
301     -933.33       -11.17        666.67        296.00        1.12          
302     -433.33       280.50        1200.00       296.00        1.14          
303     -933.33       -101.17       533.33        296.00        1.14          
304     -433.33       178.00        1166.67       296.00        1.09          
305     -300.00       88.17         833.33        296.00        1.12          
306     -466.67       59.67         666.67        296.00        1.14          
307     -1166.67      -101.33       933.33        296.00        1.18          
308     -933.33       -50.83        333.33        296.00        1.12          
309     -466.67       43.67         666.67        296.00        1.09          
310     -500.00       145.67        500.00        296.00        1.12          
311     -933.33       6.17          833.33        296.00        1.13          
312     -600.00       52.17         833.33        296.00        1.13          
313     -466.67       48.33         666.67        296.00        1.09          
314     -700.00       -59.83        333.33        296.00        1.07          
315     -766.67       9.33          833.33        296.00        1.11          
316     -466.67       63.33         1266.67       296.00        1.08          
317     -466.67       31.17         500.00        296.00        1.07          
318     -233.33       239.33        833.33        296.00        1.09          
319     -533.33       46.00         666.67        296.00        1.07          
320     -466.67       32.33         833.33        296.00        1.13          
321     -233.33       153.50        500.00        296.00        1.10          
322     -700.00       -64.50        166.67        296.00        1.13          
323     -700.00       -49.33        333.33        296.00        1.07          
324     -700.00       -73.17        833.33        296.00        1.10          
325     -700.00       -124.67       266.67        296.00        1.09          
326     -700.00       3.83          666.67        296.00        1.15          
327     -700.00       -25.33        166.67        296.00        1.15          
328     -233.33       252.17        1000.00       296.00        1.13          
329     -933.33       -103.50       666.67        296.00        1.11          
330     -533.33       65.33         766.67        296.00        1.09          
331     -533.33       56.17         833.33        296.00        1.15          
332     -233.33       381.33        1500.00       296.00        1.10          
333     -700.00       24.33         1033.33       296.00        1.10          
334     -233.33       370.67        1500.00       296.00        1.16          
335     -300.00       45.00         666.67        296.00        1.07          
336     -466.67       49.33         600.00        296.00        1.13          
337     -700.00       -4.00         666.67        296.00        1.09          
338     -300.00       444.33        1166.67       296.00        1.11          
339     -533.33       62.50         833.33        296.00        1.13          
340     -533.33       161.33        500.00        296.00        1.13          
341     -233.33       28.50         500.00        296.00        1.13          
342     -700.00       135.83        933.33        296.00        1.09          
343     -1000.00      -5.17         600.00        296.00        1.14          
344     -466.67       50.00         500.00        296.00        1.14          
345     -600.00       126.67        533.33        296.00        1.12          
346     -533.33       143.50        1166.67       296.00        1.12          
347     -1066.67      -22.67        766.67        312.00        1.12          
348     -300.00       360.67        833.33        312.00        1.16          
349     -466.67       -184.67       433.33        312.00        1.12          
350     -466.67       -16.83        500.00        312.00        1.15          
351     -533.33       -220.67       333.33        312.00        1.10          
352     -466.67       12.17         500.00        312.00        1.08          
353     -466.67       132.33        666.67        312.00        1.10          
354     -300.00       84.17         833.33        312.00        1.08          
355     -700.00       138.50        1000.00       312.00        1.09          
356     -300.00       177.33        1366.67       312.00        1.11          
357     -466.67       -14.00        500.00        312.00        1.13          
358     -233.33       235.00        666.67        312.00        1.14          
359     -233.33       47.50         333.33        312.00        1.13          
360     -933.33       -113.67       333.33        312.00        1.14          
361     -233.33       306.67        933.33        312.00        1.14          
362     -233.33       142.83        500.00        312.00        1.11          
363     -466.67       225.00        600.00        312.00        1.09          
364     -933.33       -120.83       333.33        312.00        1.12          
365     -466.67       -39.50        500.00        312.00        1.09          
366     -233.33       360.83        1000.00       312.00        1.14          
367     -466.67       86.33         1333.33       312.00        1.11          
368     -300.00       89.17         600.00        312.00        1.07          
369     -533.33       -5.17         333.33        312.00        1.09          
370     -700.00       129.17        1000.00       312.00        1.13          
371     -466.67       238.67        1166.67       312.00        1.12          
372     -533.33       98.50         600.00        312.00        1.11          
373     -466.67       260.67        2133.33       312.00        1.09          
374     -466.67       294.83        1166.67       312.00        1.14          
375     -600.00       277.17        1333.33       312.00        1.07          
376     -466.67       142.17        1266.67       312.00        1.12          
377     -233.33       18.50         1000.00       312.00        1.11          
378     -300.00       158.50        600.00        312.00        1.11          
379     -1166.67      -214.00       500.00        312.00        1.07          
380     -700.00       13.00         666.67        312.00        1.07          
381     -300.00       330.67        666.67        312.00        1.08          
382     -466.67       114.50        766.67        312.00        1.08          
383     -466.67       114.67        666.67        312.00        1.13          
384     -766.67       -193.17       166.67        312.00        1.09          
385     -466.67       321.83        1000.00       312.00        1.14          
386     -766.67       -161.50       100.00        312.00        1.11          
387     -300.00       -62.67        266.67        312.00        1.11          
388     -766.67       -138.00       333.33        312.00        1.12          
389     -466.67       270.00        833.33        312.00        1.13          
390     -1166.67      45.50         1266.67       312.00        1.09          
391     -300.00       550.83        1266.67       312.00        1.09          
392     -300.00       51.17         833.33        312.00        1.09          
393     -933.33       13.50         500.00        312.00        1.10          
394     -1066.67      34.33         666.67        312.00        1.11          
395     -300.00       368.83        1266.67       312.00        1.13          
396     -233.33       111.17        833.33        312.00        1.14          
397     -466.67       149.50        1166.67       312.00        1.06          
398     -766.67       3.00          766.67        312.00        1.10          
399     -133.33       283.67        1000.00       312.00        1.13          
400     -700.00       -67.00        766.67        312.00        1.15          
401     -366.67       67.17         666.67        312.00        1.10          
402     -700.00       97.17         1000.00       312.00        1.07          
403     -366.67       120.67        833.33        312.00        1.12          
404     -466.67       203.67        1000.00       312.00        1.07          
405     -466.67       286.67        1166.67       312.00        1.10          
406     -766.67       -212.33       666.67        312.00        1.09          
407     -466.67       226.00        1666.67       312.00        1.07          
408     -466.67       180.17        500.00        312.00        1.08          
409     -300.00       164.17        933.33        312.00        1.13          
410     -466.67       107.17        666.67        312.00        1.11          
411     -800.00       155.17        1100.00       312.00        1.09          
412     -466.67       44.33         766.67        312.00        1.10          
413     -233.33       97.50         666.67        312.00        1.11          
414     -466.67       -121.17       266.67        312.00        1.12          
415     -933.33       -104.00       633.33        312.00        1.11          
