experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
elapsed_time: 3462.323981523514

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -993.77       -573.80       -179.72       -8.41         17.74         
1       -1295.47      -581.08       -371.70       -8.41         1.51          
2       -1766.32      -560.31       590.69        821.41        1.53          
3       -931.04       -553.86       -275.29       821.41        1.61          
4       -1443.19      -577.93       -72.35        821.41        1.61          
5       -2677.11      -578.95       99.13         821.41        1.58          
6       -1648.06      -563.51       -225.43       821.41        1.51          
7       -1245.71      -569.73       -275.49       821.41        1.53          
8       -1721.48      -583.71       -137.24       821.41        1.54          
9       -1422.77      -585.71       -198.24       821.41        1.52          
10      -1426.60      -563.25       -141.92       821.41        1.53          
11      -1991.07      -564.84       -284.05       821.41        1.54          
12      -840.55       -556.09       -91.14        821.41        1.54          
13      -2377.28      -565.79       637.10        821.41        1.56          
14      -2181.02      -585.00       164.63        821.41        1.50          
15      -2046.10      -561.43       368.00        821.41        1.51          
16      -1667.58      -553.43       602.75        821.41        1.52          
17      -2221.35      -557.75       654.31        838.34        1.49          
18      -1225.08      -449.74       625.04        838.34        1.48          
19      -1779.74      -418.52       864.46        876.14        1.45          
20      -1484.37      -301.90       1142.05       1209.86       1.42          
21      -1357.11      -273.77       1094.94       1209.86       1.44          
22      -1496.85      -112.04       1204.28       1209.86       1.40          
23      -2436.72      -100.13       1168.25       1209.86       1.39          
24      -2024.36      -2.92         1149.17       1209.86       1.46          
25      -1876.88      -4.75         1184.80       1209.86       1.39          
26      -1519.31      27.65         1293.75       1271.67       1.40          
27      -2542.44      -5.32         1326.90       1289.64       1.42          
28      -1778.80      40.81         1236.07       1289.64       1.37          
29      -1454.77      56.41         1255.49       1289.64       1.40          
30      -1212.38      44.48         1235.36       1289.64       1.39          
31      -1252.56      115.50        1426.49       1407.85       1.40          
32      -1443.78      20.11         1426.40       1407.85       1.38          
33      -1588.71      103.31        1347.11       1407.85       1.38          
34      -1892.21      116.20        1269.37       1407.85       1.38          
35      -1906.06      118.96        1369.17       1407.85       1.39          
36      -1442.32      211.67        1333.56       1407.85       1.35          
37      -1858.56      185.95        1250.49       1407.85       1.37          
38      -2687.79      157.80        1423.17       1407.85       1.42          
39      -1790.82      287.63        1309.74       1407.85       1.39          
40      -1700.18      285.23        1291.75       1407.85       1.37          
41      -2525.31      222.93        1257.98       1407.85       1.39          
42      -2733.64      296.92        1246.21       1407.85       1.38          
43      -1843.31      266.48        1221.30       1407.85       1.38          
44      -2007.76      345.07        1271.28       1407.85       1.39          
45      -1680.42      357.02        1266.78       1407.85       1.43          
46      -1427.06      325.84        1224.12       1407.85       1.37          
47      -1808.60      407.72        1320.50       1407.85       1.37          
48      -1004.54      388.09        1254.97       1407.85       1.37          
49      -1565.64      403.82        1463.96       1453.17       1.39          
50      -840.71       473.53        1259.10       1453.17       1.40          
51      -1931.13      480.85        1293.42       1453.17       1.40          
52      -1781.80      477.80        1269.88       1453.17       1.36          
53      -1505.54      530.93        1327.65       1453.17       1.35          
54      -1173.95      488.22        1330.12       1453.17       1.35          
55      -1619.93      504.52        1396.53       1453.17       1.37          
56      -672.45       559.16        1266.71       1453.17       1.38          
57      -1964.60      529.76        1447.23       1453.17       1.41          
58      -1332.59      549.00        1278.37       1453.17       1.37          
59      -850.74       611.20        1428.05       1453.17       1.37          
60      -761.15       664.58        1345.20       1453.17       1.40          
61      -1061.38      612.67        1374.66       1453.17       1.38          
62      -1211.70      618.99        1379.92       1453.17       1.41          
63      -530.55       625.84        1437.21       1453.17       1.40          
64      -804.63       727.59        1400.06       1453.17       1.34          
65      -815.71       591.28        1385.68       1453.17       1.38          
66      -1235.59      655.03        1405.20       1453.17       1.36          
67      -1476.54      710.22        1369.06       1453.17       1.38          
68      -721.60       674.27        1426.63       1453.17       1.34          
69      -489.08       635.22        1407.79       1453.17       1.35          
70      -2044.49      514.37        1452.04       1453.17       1.36          
71      -1273.90      637.83        1405.80       1453.17       1.35          
72      -1058.42      659.41        1488.11       1453.17       1.37          
73      -2195.72      607.79        1412.37       1453.17       1.33          
74      -1367.31      704.25        1433.12       1453.17       1.36          
75      -1734.50      703.52        1513.32       1453.17       1.36          
76      -1328.70      719.05        1533.03       1501.15       1.36          
77      -1150.67      687.96        1486.10       1501.15       1.41          
78      -2131.06      731.40        1452.32       1501.15       1.40          
79      -1452.38      723.49        1454.96       1501.15       1.39          
80      -2261.00      741.27        1469.17       1501.15       1.39          
81      -1052.95      711.98        1438.72       1501.15       1.41          
82      -1856.33      773.61        1425.40       1501.15       1.42          
83      -1164.79      816.34        1423.99       1501.15       1.40          
84      -539.54       805.64        1474.45       1501.15       1.37          
85      -536.11       871.40        1456.36       1501.15       1.36          
86      -129.20       866.23        1462.97       1501.15       1.38          
87      -770.60       899.48        1503.46       1501.15       1.41          
88      -428.42       874.19        1504.20       1501.15       1.38          
89      -557.06       820.84        1444.76       1501.15       1.39          
90      -1399.81      818.00        1450.50       1501.15       1.36          
91      -606.26       862.86        1497.46       1501.15       1.38          
92      8.98          893.89        1458.46       1501.15       1.37          
93      -277.61       894.75        1473.00       1501.15       1.35          
94      -1790.18      908.15        1469.86       1501.15       1.39          
