experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 5547.61859703064

Genome Size: 3700
Free Parameters: {'layer 0': {'input_weight_matrix': 850, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -207174.11    -119249.31    -78746.39     -79263.97     21.28         
1       -181359.84    -117387.80    -74491.82     -75290.52     2.12          
2       -317514.42    -116859.99    -67252.01     -68331.77     2.13          
3       -288571.75    -120641.85    -64991.30     -65156.83     2.15          
4       -171777.94    -112679.13    -76166.24     -65156.83     2.17          
5       -178851.90    -115093.01    -71201.74     -65156.83     2.20          
6       -186192.11    -116523.00    -70411.62     -65156.83     2.14          
7       -278343.29    -112019.17    -70817.65     -65156.83     2.17          
8       -198680.10    -114907.59    -72489.94     -65156.83     2.13          
9       -181488.18    -114232.92    -67615.77     -65156.83     2.13          
10      -187139.56    -115119.17    -62042.16     -62786.46     2.19          
11      -190124.06    -112639.25    -61262.72     -60779.66     2.20          
12      -221130.85    -112758.24    -68429.44     -60779.66     2.18          
13      -188859.97    -110331.15    -60587.01     -60779.66     2.15          
14      -212801.81    -107146.71    -64470.19     -60779.66     2.16          
15      -194113.29    -110329.11    -58123.33     -58704.20     2.19          
16      -259402.21    -108347.92    -65448.28     -58704.20     2.18          
17      -200030.93    -104090.07    -66931.99     -58704.20     2.21          
18      -192056.74    -106995.20    -62579.46     -58704.20     2.16          
19      -177052.99    -103244.58    -62376.11     -58704.20     2.17          
20      -235238.64    -106026.35    -65171.73     -58704.20     2.21          
21      -231289.49    -103938.78    -61051.23     -58704.20     2.16          
22      -183636.50    -105039.27    -56630.97     -57465.12     2.18          
23      -209080.65    -103473.40    -56988.90     -57465.12     2.19          
24      -214764.62    -99228.15     -63736.60     -57465.12     2.18          
25      -170560.56    -100601.19    -57229.08     -57335.51     2.19          
26      -163256.29    -99893.84     -57235.01     -56657.02     2.22          
27      -177739.26    -98013.02     -47268.12     -46845.73     2.22          
28      -238192.95    -99579.59     -58216.58     -46845.73     2.22          
29      -150924.14    -97947.16     -58493.76     -46845.73     2.20          
30      -201677.16    -96428.28     -49857.99     -46845.73     2.14          
31      -160581.69    -95101.20     -58041.79     -46845.73     2.15          
32      -179006.87    -96645.45     -59296.56     -46845.73     2.17          
33      -150115.98    -96865.04     -65927.03     -46845.73     2.23          
34      -175993.81    -94094.97     -60946.70     -46845.73     2.21          
35      -179418.20    -94058.77     -54596.45     -46845.73     2.23          
36      -194194.79    -94001.69     -53320.80     -46845.73     2.24          
37      -143328.90    -91225.91     -59521.54     -46845.73     2.25          
38      -201267.70    -93151.48     -55403.09     -46845.73     2.23          
39      -215467.71    -92359.29     -61551.93     -46845.73     2.24          
40      -163061.72    -91590.65     -56908.88     -46845.73     2.28          
41      -210620.65    -91173.86     -56013.04     -46845.73     2.24          
42      -147089.70    -90175.69     -58527.42     -46845.73     2.22          
43      -243150.33    -88348.10     -57872.02     -46845.73     2.24          
44      -166122.10    -90086.01     -51862.89     -46845.73     2.23          
45      -142781.16    -87536.89     -59473.00     -46845.73     2.25          
46      -141597.26    -88888.61     -52163.14     -46845.73     2.25          
47      -310923.68    -88342.17     -56032.99     -46845.73     2.22          
48      -137426.87    -88069.20     -51536.98     -46845.73     2.25          
49      -144937.15    -86881.66     -56728.66     -46845.73     2.25          
50      -148371.65    -85274.54     -51833.28     -46845.73     2.25          
51      -162602.43    -85687.81     -55839.59     -46845.73     2.23          
52      -153591.70    -85453.64     -58233.93     -46845.73     2.23          
53      -153468.40    -87166.08     -54042.99     -46845.73     2.24          
54      -144970.78    -86150.19     -51303.06     -46845.73     2.25          
55      -212432.57    -86709.72     -57151.39     -46845.73     2.24          
56      -215597.61    -87874.39     -53536.07     -46845.73     2.23          
57      -271242.90    -86241.57     -59601.32     -46845.73     2.24          
58      -142229.43    -85395.57     -49525.68     -46845.73     2.24          
59      -140256.49    -86317.63     -49716.97     -46845.73     2.22          
60      -152394.67    -84144.29     -53961.64     -46845.73     2.26          
61      -300312.09    -86390.87     -52927.13     -46845.73     2.22          
62      -205609.91    -84140.94     -59385.64     -46845.73     2.26          
63      -149931.35    -83833.42     -49810.52     -46845.73     2.24          
64      -128994.72    -83173.19     -52425.51     -46845.73     2.18          
65      -189888.06    -83808.12     -55792.16     -46845.73     2.19          
66      -149262.92    -84358.29     -46341.02     -45559.13     2.21          
67      -152526.20    -81827.67     -51428.07     -45559.13     2.16          
68      -162223.80    -81069.92     -53759.75     -45559.13     2.25          
69      -136496.79    -79226.85     -48199.77     -45559.13     2.23          
70      -122122.25    -78794.75     -48354.36     -45559.13     2.26          
71      -141284.20    -81371.41     -47992.50     -45559.13     2.23          
72      -165231.50    -79850.32     -53946.74     -45559.13     2.25          
73      -199604.23    -80566.63     -47099.07     -45559.13     2.28          
74      -132753.19    -77738.93     -47281.75     -45559.13     2.24          
75      -132853.24    -80257.72     -50740.28     -45559.13     2.24          
76      -187853.90    -80242.87     -53269.20     -45559.13     2.23          
77      -131527.85    -81353.36     -53168.38     -45559.13     2.25          
78      -204756.23    -80545.85     -52356.83     -45559.13     2.23          
79      -180935.29    -78289.84     -47391.78     -45559.13     2.25          
80      -158236.40    -78555.33     -45897.29     -45559.13     2.25          
81      -151696.15    -78219.22     -42408.62     -42346.94     2.23          
82      -128573.64    -77817.92     -43043.06     -42346.94     2.22          
83      -137038.04    -77394.10     -51205.95     -42346.94     2.25          
84      -135944.11    -76697.98     -47858.98     -42346.94     2.23          
85      -157417.79    -77807.40     -50447.85     -42346.94     2.24          
86      -132897.27    -79370.74     -51512.45     -42346.94     2.27          
87      -114007.52    -76993.43     -53690.51     -42346.94     2.24          
88      -164023.10    -79187.35     -51146.77     -42346.94     2.21          
89      -137810.12    -77366.23     -51857.84     -42346.94     2.23          
90      -139749.01    -78596.72     -50060.83     -42346.94     2.21          
91      -130064.85    -79270.01     -47875.78     -42346.94     2.19          
92      -131257.52    -77345.63     -50142.43     -42346.94     2.17          
93      -150141.54    -76960.85     -50118.68     -42346.94     2.18          
94      -128633.48    -77243.21     -47976.66     -42346.94     2.17          
95      -121271.46    -76637.91     -50827.39     -42346.94     2.15          
