experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 15679.126630544662

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.59        -6.20         180.90        87.50         16.93         
1       -29.46        -6.35         124.14        87.50         1.03          
2       -38.76        -7.12         112.99        87.50         1.22          
3       -32.44        -5.58         117.95        91.74         1.14          
4       -34.95        -6.06         107.00        104.29        1.31          
5       -33.54        -6.20         53.07         104.29        1.29          
6       -47.66        -4.30         213.14        242.01        1.21          
7       -47.54        -3.29         135.29        242.01        1.07          
8       -55.81        -4.26         181.69        242.01        1.11          
9       -74.82        -4.16         252.24        242.01        1.16          
10      -33.33        -2.17         159.90        242.01        1.16          
11      -80.71        -1.99         191.72        242.01        1.10          
12      -46.04        -1.44         170.44        242.01        1.13          
13      -72.16        0.91          145.25        242.01        1.19          
14      -39.21        3.99          278.75        273.37        1.17          
15      -76.74        2.96          171.75        273.37        1.12          
16      -120.99       6.45          296.31        284.63        1.33          
17      -44.49        8.68          171.63        284.63        1.11          
18      -25.29        13.37         296.29        300.63        1.22          
19      -60.01        19.49         265.72        300.63        1.25          
20      -34.93        20.53         419.28        371.19        1.38          
21      -51.78        22.85         666.85        729.50        1.46          
22      -50.64        31.75         904.69        729.50        1.85          
23      -62.43        36.42         333.09        729.50        1.28          
24      -127.26       46.42         979.11        814.66        1.96          
25      -43.90        50.52         695.93        814.66        1.57          
26      -70.99        46.10         450.82        814.66        1.63          
27      -60.53        54.42         666.53        832.08        1.90          
28      -44.20        73.99         564.45        832.08        1.60          
29      -30.88        70.60         396.65        832.08        1.66          
30      -131.39       73.74         489.77        832.08        1.52          
31      -51.34        81.78         701.95        832.08        1.71          
32      -68.72        85.49         612.00        832.08        1.82          
33      -66.22        96.81         812.79        875.24        1.82          
34      -71.05        96.40         945.70        875.24        2.20          
35      -85.34        88.95         679.06        875.24        1.78          
36      -52.00        105.17        676.70        875.24        1.98          
37      -73.44        106.61        737.40        875.24        2.04          
38      -196.54       111.57        800.01        875.24        2.05          
39      -74.33        119.27        978.35        932.44        2.03          
40      -85.09        115.63        494.87        932.44        1.84          
41      -52.29        112.81        665.37        932.44        1.95          
42      -54.69        127.94        992.62        959.12        2.07          
43      -64.01        138.58        768.07        959.12        2.08          
44      -62.49        155.48        970.49        959.12        2.27          
45      -61.96        138.20        980.61        976.00        2.14          
46      -65.32        143.06        807.19        976.00        2.00          
47      -52.44        145.87        656.39        976.00        2.01          
48      -77.82        153.52        940.25        976.00        2.16          
49      -109.26       153.49        513.45        976.00        1.97          
50      -34.59        153.85        1063.90       1021.22       2.31          
51      -49.28        151.13        530.28        1021.22       2.19          
52      -32.96        168.08        1001.24       1021.22       2.16          
53      -32.72        161.85        1048.67       1021.22       2.37          
54      -58.66        178.79        887.63        1021.22       2.30          
55      -35.29        152.14        1012.35       1021.22       2.10          
56      -50.68        178.40        1026.27       1021.22       2.35          
57      -52.44        171.77        925.32        1021.22       2.24          
58      -32.43        172.14        766.39        1021.22       2.27          
59      -16.24        190.76        1068.60       1043.98       2.57          
60      -75.25        170.72        988.97        1043.98       2.52          
61      -30.48        175.67        973.93        1043.98       2.36          
62      -39.55        186.60        1063.33       1043.98       2.39          
63      -53.38        192.14        994.09        1043.98       2.28          
64      -26.22        196.78        1000.78       1043.98       2.53          
65      -38.63        201.27        1077.90       1062.87       2.58          
66      -24.86        218.81        1056.72       1062.87       2.74          
67      -22.18        211.07        1060.52       1062.87       2.93          
68      -46.32        217.79        1057.77       1062.87       2.53          
69      -57.37        227.26        1050.55       1062.87       2.65          
70      -66.93        227.43        1041.30       1062.87       2.68          
71      -47.96        225.74        1076.03       1071.62       2.68          
72      -56.35        244.01        1040.96       1071.62       2.81          
73      -75.52        231.72        1063.41       1071.62       2.60          
74      -70.29        259.58        1083.84       1071.62       3.17          
75      -40.64        269.24        1063.95       1071.62       3.14          
76      -44.37        273.48        1055.77       1071.62       3.38          
77      -22.35        274.95        1047.14       1071.62       3.38          
78      -45.22        289.35        1129.33       1071.62       3.27          
79      -34.01        349.13        1075.55       1071.62       3.60          
80      -18.96        341.17        1080.04       1071.62       3.60          
81      -29.64        352.45        1075.00       1071.62       3.82          
82      -21.20        385.76        1088.25       1075.09       4.01          
83      -26.98        375.66        1060.74       1075.09       3.79          
84      -19.40        415.28        1079.17       1080.60       4.16          
85      -36.39        406.33        1091.31       1109.94       4.09          
86      -15.54        403.69        1069.76       1109.94       3.95          
87      -42.41        419.04        1101.01       1109.94       4.30          
88      -41.30        445.66        1077.36       1109.94       4.27          
89      -18.01        458.46        1136.72       1109.94       4.36          
90      -26.25        475.87        1078.14       1109.94       4.38          
91      -44.88        499.51        1073.47       1109.94       4.85          
92      -29.84        481.10        1084.21       1109.94       4.40          
93      -15.07        500.43        1086.12       1109.94       4.86          
94      -18.22        520.97        1086.58       1109.94       4.66          
95      -17.52        524.14        1097.78       1109.94       4.80          
96      -32.00        517.66        1089.34       1109.94       4.79          
97      -24.10        544.15        1099.07       1109.94       4.73          
98      -37.62        543.03        1089.00       1109.94       4.83          
99      -17.73        542.19        1080.68       1109.94       4.70          
100     -33.12        542.97        1080.14       1109.94       4.77          
101     -17.24        596.96        1127.64       1109.94       5.22          
102     -25.25        562.64        1079.05       1109.94       4.89          
103     -13.42        613.38        1106.92       1109.94       5.31          
104     -24.56        586.24        1091.59       1109.94       5.20          
105     -22.18        631.47        1086.41       1109.94       5.45          
106     -20.64        649.60        1083.62       1109.94       5.32          
107     -34.22        612.04        1089.92       1109.94       5.25          
108     -15.81        619.92        1092.22       1109.94       5.38          
109     -37.98        585.83        1120.08       1111.55       5.16          
110     -48.69        616.69        1105.34       1111.55       5.37          
111     -32.51        601.06        1087.34       1111.55       5.15          
112     -15.37        636.21        1126.31       1111.55       5.46          
113     -46.51        629.00        1094.72       1111.55       5.34          
114     -30.45        642.40        1084.24       1111.55       5.36          
115     -17.44        613.47        1086.18       1111.55       5.18          
116     -12.66        585.90        1099.04       1111.55       4.90          
117     -9.19         610.22        1150.24       1111.55       5.17          
118     -17.59        631.17        1089.79       1111.55       5.47          
119     -15.67        657.87        1112.58       1111.55       5.49          
120     -12.44        627.58        1097.61       1111.55       5.45          
121     -42.83        645.48        1128.93       1111.55       5.41          
122     -7.08         620.92        1098.77       1111.55       5.19          
123     -18.06        637.23        1100.99       1141.01       5.29          
124     -42.70        625.74        1115.67       1141.01       5.37          
125     -12.16        651.29        1102.30       1141.01       5.54          
126     -28.06        600.80        1115.72       1141.01       4.98          
127     -22.46        615.68        1108.82       1141.01       5.32          
128     -12.42        611.48        1152.33       1141.01       5.32          
129     -19.98        582.45        1096.54       1141.01       5.33          
130     -24.89        599.33        1113.33       1141.01       5.34          
131     -13.18        618.08        1146.38       1141.01       5.20          
132     -19.71        632.69        1143.42       1143.40       5.31          
133     -18.06        641.06        1114.18       1143.40       5.89          
134     -17.24        619.51        1141.79       1143.40       5.45          
135     -11.58        630.58        1110.35       1143.40       5.28          
136     -11.18        676.78        1147.21       1143.40       5.48          
137     -37.56        646.14        1104.58       1143.40       5.54          
138     -68.02        593.83        1095.85       1143.40       5.10          
139     -28.39        638.31        1097.47       1143.40       5.30          
140     -33.83        640.35        1091.60       1143.40       5.47          
141     -26.10        615.81        1101.69       1143.40       5.18          
142     -50.03        643.97        1103.63       1143.40       5.34          
143     -17.32        649.73        1149.62       1143.40       5.50          
144     -31.23        650.09        1106.08       1143.40       5.38          
145     -21.26        626.40        1094.54       1143.40       5.39          
146     -13.62        638.53        1146.70       1143.40       5.57          
147     -16.77        628.27        1194.04       1202.43       5.42          
148     -26.29        617.41        1155.78       1202.43       5.53          
149     -16.61        619.28        1106.34       1202.43       5.23          
150     -13.33        614.19        1125.37       1202.43       5.38          
151     -10.84        640.71        1103.60       1202.43       5.41          
152     -35.14        608.14        1150.63       1202.43       5.17          
153     -10.98        625.60        1171.19       1202.43       5.34          
154     -74.40        641.89        1100.57       1202.43       5.30          
155     -22.92        651.51        1135.18       1202.43       5.29          
156     -23.29        632.91        1144.96       1202.43       5.26          
157     -15.80        610.05        1132.31       1202.43       5.22          
158     -46.24        705.30        1134.37       1202.43       5.56          
159     -28.01        610.03        1148.12       1202.43       5.16          
160     -15.96        602.78        1107.73       1202.43       5.09          
161     -62.23        644.44        1095.82       1202.43       5.57          
162     -25.93        664.55        1102.82       1202.43       5.40          
163     -18.30        674.88        1160.08       1202.43       5.54          
164     -33.54        629.43        1121.56       1202.43       5.35          
165     -31.18        670.53        1101.39       1202.43       5.52          
166     -14.31        659.56        1183.92       1202.43       5.38          
167     -46.70        640.19        1117.96       1202.43       5.42          
168     -20.88        630.66        1130.84       1202.43       5.54          
169     -19.44        642.37        1167.61       1202.43       5.33          
170     -39.25        648.13        1259.17       1232.77       5.35          
171     -67.97        656.08        1133.84       1232.77       5.35          
172     -40.13        619.49        1118.38       1232.77       5.15          
173     -40.17        655.53        1118.49       1232.77       5.82          
174     -46.90        627.93        1144.17       1232.77       5.43          
175     -35.23        633.05        1127.25       1232.77       5.51          
176     -32.50        642.56        1132.46       1232.77       5.75          
177     -26.16        651.52        1189.89       1232.77       5.69          
178     -22.34        691.62        1145.93       1232.77       5.67          
179     -33.23        632.64        1214.02       1232.77       5.33          
180     -24.40        616.69        1166.80       1232.77       5.22          
181     -23.88        666.16        1180.49       1232.77       5.90          
182     -14.27        706.07        1190.34       1232.77       5.76          
183     -17.69        631.23        1161.63       1232.77       5.24          
184     -21.44        641.71        1193.24       1232.77       5.43          
185     -34.36        652.13        1212.59       1232.77       5.70          
186     -95.93        711.08        1151.94       1232.77       5.91          
187     -29.21        609.31        1182.82       1232.77       5.12          
188     -13.83        691.12        1165.63       1232.77       5.48          
189     -20.14        665.33        1189.12       1232.77       5.34          
190     -29.64        674.98        1179.14       1232.77       5.61          
191     -28.74        654.12        1117.12       1232.77       5.47          
192     -102.36       667.91        1255.95       1232.77       5.67          
193     -21.90        680.74        1168.14       1232.77       5.77          
194     -38.92        652.54        1270.56       1267.69       5.41          
195     -36.60        632.09        1104.77       1267.69       5.41          
196     -22.45        653.42        1258.25       1267.69       5.37          
197     -14.61        667.30        1157.08       1267.69       5.67          
198     -7.97         669.51        1114.40       1267.69       5.55          
199     -15.01        669.45        1224.90       1267.69       5.50          
200     -15.64        652.98        1241.40       1267.69       5.43          
201     -42.19        717.84        1159.49       1267.69       5.72          
202     -16.81        691.46        1111.63       1267.69       5.60          
203     -72.84        692.41        1207.85       1267.69       5.58          
204     -53.02        699.99        1164.45       1267.69       5.59          
205     -27.49        707.32        1143.24       1267.69       5.69          
206     -12.85        681.93        1131.58       1267.69       5.60          
207     -15.40        711.24        1202.30       1267.69       5.77          
208     -15.96        677.04        1227.70       1267.69       5.49          
209     -19.08        675.41        1361.81       1350.77       5.47          
210     -15.54        635.27        1237.51       1350.77       5.30          
211     -12.36        635.31        1185.80       1350.77       5.19          
212     -10.95        632.91        1197.64       1350.77       5.34          
213     -14.99        669.85        1174.51       1350.77       5.51          
214     -1.24         703.02        1153.17       1350.77       5.67          
215     -11.43        697.96        1180.49       1350.77       5.47          
216     -15.86        718.44        1250.43       1350.77       5.78          
217     -10.32        667.39        1240.76       1350.77       5.35          
218     -12.16        645.69        1261.87       1350.77       5.74          
219     -15.39        674.88        1351.95       1350.77       5.97          
220     -51.88        618.45        1370.00       1350.77       5.16          
