experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 2739.4021334648132

Genome Size: 90
Free Parameters: {'V': 50, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -5.83         0.00          6.00          1.09          
1       -233.33       19.00         166.67        6.00          1.09          
2       -533.33       -76.33        166.67        6.00          1.08          
3       -766.67       -13.17        666.67        6.00          1.08          
4       -466.67       -72.17        166.67        6.00          1.15          
5       -466.67       -104.50       166.67        6.00          1.11          
6       -300.00       40.17         333.33        6.00          1.10          
7       -466.67       -213.17       100.00        36.00         1.09          
8       -233.33       5.17          333.33        36.00         1.07          
9       -466.67       136.33        333.33        36.00         1.13          
10      -466.67       -215.33       100.00        36.00         1.06          
11      -700.00       35.50         166.67        36.00         1.09          
12      -233.33       69.50         500.00        36.00         1.11          
13      -466.67       5.50          166.67        36.00         1.06          
14      -233.33       -0.83         166.67        36.00         1.08          
15      -466.67       -49.17        100.00        36.00         1.09          
16      -300.00       9.83          333.33        36.00         1.09          
17      -233.33       -9.17         166.67        36.00         1.12          
18      -466.67       -19.33        166.67        36.00         1.11          
19      -466.67       -16.00        166.67        36.00         1.09          
20      -466.67       37.00         333.33        36.00         1.12          
21      -300.00       -21.17        166.67        36.00         1.07          
22      -233.33       -13.50        166.67        36.00         1.10          
23      -466.67       23.50         500.00        36.00         1.11          
24      -466.67       -18.17        333.33        36.00         1.06          
25      -366.67       164.67        500.00        36.00         1.08          
26      -233.33       11.17         333.33        36.00         1.09          
27      -466.67       -64.17        0.00          36.00         1.08          
28      -933.33       -33.83        333.33        36.00         1.10          
29      0.00          59.17         500.00        36.00         1.11          
30      -366.67       50.00         333.33        36.00         1.14          
31      -466.67       14.17         433.33        36.00         1.13          
32      -533.33       5.50          333.33        36.00         1.07          
33      -700.00       -53.17        166.67        36.00         1.10          
34      -700.00       21.67         333.33        36.00         1.07          
35      -533.33       14.33         166.67        36.00         1.07          
36      -700.00       -125.17       0.00          36.00         1.10          
37      -466.67       12.83         333.33        36.00         1.08          
38      -466.67       -81.33        166.67        36.00         1.13          
39      -233.33       80.83         666.67        36.00         1.10          
40      -300.00       12.50         333.33        36.00         1.11          
41      -233.33       -37.17        266.67        36.00         1.10          
42      -300.00       -0.50         166.67        36.00         1.09          
43      -233.33       -2.33         0.00          36.00         1.10          
44      -233.33       106.00        333.33        36.00         1.10          
45      -466.67       -48.50        166.67        36.00         1.07          
46      -233.33       -5.00         166.67        36.00         1.15          
47      -933.33       -285.00       166.67        36.00         1.08          
48      -700.00       -133.50       333.33        36.00         1.09          
49      -700.00       -46.83        333.33        36.00         1.08          
50      -233.33       -40.50        166.67        36.00         1.08          
51      -466.67       31.83         333.33        36.00         1.09          
52      -233.33       8.00          333.33        36.00         1.09          
53      -466.67       2.00          166.67        84.00         1.09          
54      -300.00       -3.83         333.33        84.00         1.06          
55      -533.33       -56.33        166.67        84.00         1.11          
56      -700.00       -80.67        166.67        84.00         1.08          
57      -766.67       -148.67       333.33        84.00         1.11          
58      -466.67       -67.33        333.33        84.00         1.06          
59      -466.67       -13.50        166.67        84.00         1.12          
60      -233.33       -45.67        333.33        84.00         1.14          
61      -933.33       -334.83       0.00          84.00         1.12          
62      -533.33       -32.67        333.33        84.00         1.07          
63      -466.67       -23.17        166.67        84.00         1.09          
64      -1000.00      -91.33        0.00          84.00         1.13          
65      -466.67       9.67          333.33        84.00         1.11          
66      -233.33       -1.17         166.67        84.00         1.08          
67      -700.00       24.83         500.00        84.00         1.11          
68      -233.33       13.83         500.00        84.00         1.09          
69      -66.67        4.67          166.67        84.00         1.08          
70      -233.33       -14.67        333.33        84.00         1.09          
