experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 7843.423432350159

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.99        -5.54         30.22         29.08         16.83         
1       -20.11        -5.43         15.24         29.08         0.39          
2       -21.58        -5.17         20.03         29.08         0.40          
3       -53.83        -4.50         30.28         38.62         0.49          
4       -23.56        -3.78         29.07         38.62         0.49          
5       -32.97        -3.53         66.05         157.41        0.61          
6       -20.96        -1.21         116.53        157.41        0.54          
7       -18.99        -1.14         74.50         157.41        0.50          
8       -18.73        0.70          68.65         157.41        0.49          
9       -51.74        3.03          174.93        157.41        0.55          
10      -21.33        3.47          119.12        157.41        0.51          
11      -34.59        9.49          138.46        250.63        0.56          
12      -51.69        13.37         237.70        250.63        0.52          
13      -36.16        11.91         243.81        250.63        0.55          
14      -57.17        21.17         544.07        379.39        0.92          
15      -47.32        21.41         389.65        379.39        0.61          
16      -61.34        32.02         921.91        717.90        1.20          
17      -35.60        34.89         440.36        717.90        0.60          
18      -52.96        26.14         442.43        717.90        0.68          
19      -34.33        45.51         403.08        717.90        0.64          
20      -38.11        42.85         388.04        717.90        0.88          
21      -69.89        59.41         411.70        717.90        0.79          
22      -53.35        73.76         748.38        717.90        0.92          
23      -43.47        92.16         563.84        717.90        0.95          
24      -55.07        85.94         987.32        957.97        1.27          
25      -71.12        99.68         428.97        957.97        0.93          
26      -75.85        96.80         532.06        957.97        0.93          
27      -74.29        123.08        973.29        970.53        1.46          
28      -46.65        105.04        984.45        970.53        1.17          
29      -32.79        123.46        702.44        970.53        1.11          
30      -47.28        134.67        750.63        970.53        1.15          
31      -56.75        140.63        836.43        970.53        1.27          
32      -83.76        139.18        693.25        970.53        1.17          
33      -53.30        173.04        993.49        970.53        1.41          
34      -61.49        167.85        985.59        970.53        1.30          
35      -47.57        176.15        914.89        970.53        1.29          
36      -35.34        144.63        1000.18       970.53        1.42          
37      -68.81        173.72        656.55        970.53        1.23          
38      -34.32        182.12        998.14        970.53        1.53          
39      -27.03        199.21        969.63        970.53        1.34          
40      -34.79        178.58        973.04        970.53        1.36          
41      -49.17        227.47        984.35        970.53        1.76          
42      -36.69        196.01        816.00        970.53        1.41          
43      -48.99        219.28        974.97        970.53        1.52          
44      -23.54        224.80        981.89        970.53        1.41          
45      -19.86        227.09        934.28        970.53        1.34          
46      -70.69        271.69        1095.21       970.53        1.73          
47      -20.95        284.61        1013.26       1005.14       1.68          
